URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,C56X,SPI UA /OV SPI/TM 1318/FL400/TP C56X/TB LGT CHOP/RM ZKC/FD1/CJ,LGT CHOP,,40000.0,39.8447,-89.6839,2019-02-19 13:18:00,1.0,0,M,0.8
F,C172,DMW UA /OV BWI360025 /TM 0118 /FL050 /TP C172 /TB LGT CHOP,LGT CHOP,,5000.0,39.59206041670041,-76.66833,2019-02-26 01:18:00,1.0,0,L,0.6
F,C172,CNO UA /OV CNO/TM 0147/FL015/TP C172/TB NEG,NEG,,1500.0,33.97528,-117.63611,2019-02-21 01:47:00,0.0,0,L,0.6
F,CRJ7,SPI UA /OV SPI/TM 2228/FL380/TP CRJ7/TB LGT/RM ZKCFDC/OH,LGT,,38000.0,39.8447,-89.6839,2019-02-26 22:28:00,1.0,0,M,0.8
F,C172,PSC UA /OV KPSC-PSC360010 /TM 0251 /FL057 /TP C172 /TA M05 /TB NEG /RM DURC HIGH OVC,NEG,,5700.0,46.26469,-119.11903,2019-02-27 02:51:00,0.0,0,L,0.6
F,B739,SJC UA /OV SJC090050/TM 0415/FL185/TP B739/TA M01/TB LGT. LGT CHOP/IC MOD RIME/RM 185-140 DURD.,LGT. LGT CHOP,,18500.0,37.3594,-120.87591238805086,2019-02-27 04:15:00,1.0,0,M,0.8
F,B739,HWY UA /OV CSN/TM 1554/FL300/TP B739/TB CONT LGT,CONT LGT,,30000.0,38.64,-77.87,2019-02-21 15:54:00,1.0,0,M,0.8
F,E175,TCL UA /OV LDK/TM 1253/FL230/TP E175/TB LGT CHOP/RM ZTLFD,LGT CHOP,,23000.0,33.26,-87.54,2019-02-27 12:53:00,1.0,0,U,0.6
F,C182,SNS UA /OV SNS120010/TM 1743/FL070/TP C182/SK 055-TOP065/TA 02/TB LGT CHOP/RM DURC,LGT CHOP,,7000.0,36.58015124665992,-121.42932082043922,2019-02-08 17:43:00,1.0,0,L,0.6
F,G200,SAD UA /OV PHX090100 /TM 0338 /FL360 /TP G200 /WV 270130KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,33.43428,-110.01425825972002,2019-02-16 03:38:00,1.0,0,U,0.6
F,A321,TLH UA /OV SZW186021/TM 1329/FL340/TP A321/TB CONT LGT,CONT LGT,,34000.0,30.21188914189717,-84.41248989049545,2019-02-13 13:29:00,1.0,0,M,0.8
F,B737,VLD UA /OV OTK360040/TM 1232/FL390/TP B737/TB CONT LGT CHOP 390-400,CONT LGT CHOP 390-400,,39000.0,31.44672066672067,-83.28,2019-02-16 12:32:00,1.0,0,M,0.8
F,E75L,DAY UA /OV FFO/TM 2304/FL280/TP E75L/TB LGT,LGT,,28000.0,39.82611,-84.04833,2019-02-27 23:04:00,1.0,0,U,0.6
F,A319,SLC UA /OV SLC195020/TM 1411/FL115/TP A319/TB LGT CHOP 110-130,LGT CHOP 110-130,,11500.0,40.45799864454692,-112.08394264592772,2019-02-20 14:11:00,1.0,0,M,0.8
F,MD90,MSN UA /OV MSN360030/TM 1240/FL260/TP MD90/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,43.6406005000405,-89.34528,2019-02-07 12:40:00,1.0,0,M,0.8
F,B757,ANC UA /OV ANC250006/TM 0403/FL014/TP B757/SK 014OVC/TB NEG,NEG,,1400.0,61.13579521530151,-150.18488687055182,2019-02-04 04:03:00,0.0,0,M,0.8
F,SB20,ANC UA /OV TED 234021/TM 0125/FL054/TP SB20/SK BKN 054 TOPS 060/TB NEG/IC NEG/RM DURGD,NEG,,5400.0,60.96425849796907,-150.57724922777183,2019-02-08 01:25:00,0.0,0,M,0.8
F,B739,FOD UA /OV FOD270040/TM 1524/FL340/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,42.549741,-95.10822433811988,2019-02-20 15:24:00,1.0,0,M,0.8
F,CRJ7,PHX UA /OV GBN/TM 0311/FL120/TP CRJ7/TB OCNL LGT CHP/RM ZAB/FDCS,OCNL LGT CHP,,12000.0,32.8875,-112.72,2019-02-18 03:11:00,1.0,0,M,0.8
F,F2TH,DEN UA /OV DEN330030/TM 1825/FL410/TP F2TH/TB LGT CHOP/RM MTN WAVE +/- 100FT +/- 20KT...ZDV/FD,LGT CHOP,,41000.0,40.26584777595615,-104.98308240609212,2019-02-26 18:25:00,1.0,0,M,0.8
F,B737,INW UA /OV INW117027 /TM 1332 /FL400 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,40000.0,34.81760772714694,-110.2328859942194,2019-02-08 13:32:00,1.0,0,M,0.8
F,B738,BIH UA /OV BIH /TM 0156 /FL360 /TP B738 /TB LGT /RM MTN WAVE 25KTS LOSS 15KT GAIN AWC-WEB,LGT,,36000.0,37.37311,-118.36361,2019-02-10 01:56:00,1.0,0,M,0.8
F,B738,EYW UA /OV 1403N 08701W /TM 2214 /FL360 /TP B738 /WV 210035KT /TB OCNL LGT CHOP /RM //LIR-HOU AWC-WEB:,OCNL LGT CHOP,,36000.0,14.5,-87.166,2019-02-26 22:14:00,1.0,0,M,0.8
F,A320,LXT UA /OV ANX100050/TM 1342/FL360/TP A320/TB NEG/RM / ZKC FDC/AF,NEG,,36000.0,38.95528146401384,-93.07240912060612,2019-02-15 13:42:00,0.0,0,M,0.8
F,C208,OGG UA /OV TEBBS/TM 1927/FL030/TP C208/WX RA/TB LGT TURB/RM MODERATE TO HEAVY RAIN  LIGHT TURBULENCE FROM TEBBS FIX  RUNWAY 02,LGT TURB,,3000.0,40.85899,-74.05616,2019-02-19 19:27:00,1.0,0,L,0.6
F,B737,MRB UA /OV MRB/TM 1307/FL360/TP B737/TB LGT CONT CHOP 380,LGT CONT CHOP 380,,36000.0,39.4019,-77.98467,2019-02-26 13:07:00,1.0,0,M,0.8
F,B738,YAK UA /OV YAK270013 /TM 0205 /FL135 /TP B738 /SK SKC /TB NEG,NEG,,13500.0,59.5,-140.08693170112343,2019-02-25 02:05:00,0.0,0,M,0.8
F,E75L,TRM UA /OV TNP265015 /TM 2350 /FL240 /TP E75L /TB LGT /RM MOUNTAIN WAVE +-15KTS........ ZLAWC AWC-WEB:,LGT,,24000.0,34.108209299407534,-116.2408925777524,2019-02-13 23:50:00,1.0,0,U,0.6
F,SR22,PWK UA /OV OBK/TM 1952/FL025/TP SR22/SK OVC025/WX 6SM/TA 05/WV 21007/TB NONE/IC NONE/RM BASES @025,NONE,,2500.0,42.22,-87.95,2019-02-02 19:52:00,0.0,0,L,0.6
F,B738,PHNL UA /OV 3223N 14142W /TM 2153 /FL280 /TP B738 /TB LGT/RM AWC-WEB:,LGT,,28000.0,32.3833,-141.7,2019-02-16 21:53:00,1.0,0,M,0.8
F,B77W,CDB UA /OV CDB001058/TM 0002/FL300/TP B77W/TB LGT/RM ZAN,LGT,,30000.0,56.166597726804,-162.69043696341532,2019-02-02 00:02:00,1.0,0,U,0.6
F,B737,MLI UA /OV MZV270040/TM 1433/FL350/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,41.32,-91.52773734579476,2019-02-17 14:33:00,1.0,0,M,0.8
F,GLF5,DEN UA /OV FQF170016/TM 1530/FL410/TP GLF5/TB LGT/RM MOD MTW +/-.05M ZDV,LGT,,41000.0,39.427363327328,-104.5598190152582,2019-02-20 15:30:00,1.0,0,M,0.8
F,B737,CHA UA /OV GQO140065/TM 1502/FL280/TP B737/TB CONS LGT 280-320/RM ZTLFD,CONS LGT 280-320,,28000.0,34.130051299487334,-84.30025597702287,2019-02-12 15:02:00,1.0,0,M,0.8
F,B737,OVE UA /OV MYV /TM 1642 /FL160 /TP B737 /SK UNKN-TOP110 /TB LGT CHOP /RM ZOA CWSU AWC-WEB,LGT CHOP,,16000.0,39.10202524,-121.56881446,2019-02-27 16:42:00,1.0,0,M,0.8
F,E170,JVL UA /OV JVL/TM 1604/FL190/TP E170/TA M20/TB LGT RIME 190-130,LGT RIME 190-130,,19000.0,42.62025,-89.04156,2019-02-25 16:04:00,1.0,0,U,0.6
F,A319,TCC UA /OV TCC/TM 1440/FL380/TP A319/TB LGT/RM ZAB/FDCS,LGT,,38000.0,35.18278,-103.60319,2019-02-20 14:40:00,1.0,0,M,0.8
F,B737,BHM UA /OV VUZ180010/TM 1506/FL360/TP B737/TB LGT CAT/RM ZTLFD,LGT CAT,,36000.0,33.50331983331984,-86.9,2019-02-02 15:06:00,1.0,0,M,0.8
F,B738,SBY UA /OV SBY/TM 2214/FL380/TP B738/TB NEG,NEG,,38000.0,38.3405,-75.5103,2019-02-22 22:14:00,0.0,0,M,0.8
F,B737,JAN UA /OV KVKS /TM 1629 /FL370 /TP B737 /TB OCNL LGT CHOP 370/RM AWC-WEB,OCNL LGT CHOP 370,,37000.0,32.23913,-90.92819,2019-02-23 16:29:00,1.0,0,M,0.8
F,C172,DAB UA /OV KDAB /TM 1430 /FL020 /TP C172 /TB LGT BLO 020 /RM DURC,LGT BLO 020,,2000.0,29.17992,-81.05806,2019-02-25 14:30:00,1.0,0,L,0.6
F,B748,SNP UA /OV SPY241041/TM 0728/FL350/TP B748/TB NEG/RM SMOOTH; ZAN,NEG,,35000.0,56.83868659192569,-171.32247557544983,2019-02-17 07:28:00,0.0,0,U,0.6
F,C130,DBN UA /OV MCN090020 /TM 0027 /FL220 /TP C130 /SK OVC150 /WV 24967KT /TB NEG /RM SCT LGT AND TS,NEG,,22000.0,32.69285,-83.25309667825124,2019-02-21 00:27:00,0.0,0,M,0.8
F,C208,LBB UA /OV LBB120066 /TM 1351 /FL090 /TP C208 /TB NEG /RM ZFW AWC-WEB:,NEG,,9000.0,33.113595449955454,-100.6781228202598,2019-02-16 13:51:00,0.0,0,L,0.6
F,B739,EUG UA /OV KRBG085018 /TM 1500 /FL370 /TP B739 /TB CONT LGT/RM AWC-WEB:,CONT LGT,,37000.0,43.264928840710965,-122.94559162488387,2019-02-02 15:00:00,1.0,0,M,0.8
F,E75S,LKV UA /OV LKV/TM 1830/FL300/TP E75S/TB LGT CHOP/RM ..ZSE,LGT CHOP,,30000.0,42.16111,-120.39908,2019-02-10 18:30:00,1.0,0,U,0.6
F,B737,AGS UA /OV ALD132029 /TM 1134 /FL380 /TP B737 /TA M60 /WV 23044KT /TB CONT LGT CHOP 380 /RM RIDE GETTING WORSE SOUTHBOUND /KRDU-KTPA AWC-WEB,CONT LGT CHOP 380,,38000.0,32.686560677103785,-80.86163575519492,2019-02-14 11:34:00,1.0,0,M,0.8
F,E120,PHX UA /OV PXR122005/TM 0111/FL140/TP E120/TA M11/TB LGT /IC LGT RIME/RM ZAB/FDCS,LGT,,14000.0,33.38583648435529,-111.88531293154892,2019-02-19 01:11:00,1.0,0,M,0.8
F,A321,ADW UA /OV OTT220010/TM 1901/FL270/TP A321/TB LGT 270,LGT 270,,27000.0,38.58231558453652,-76.87730235229832,2019-02-17 19:01:00,1.0,0,M,0.8
F,C172,BJC UA /OV BJC/TM 2352/FL065/TP C172/TB LGT BLO 065/RM DURD,LGT BLO 065,,6500.0,39.90881,-105.11719,2019-02-03 23:52:00,1.0,0,L,0.6
F,A306,MSL UA /OV MSL/TM 1327/FL280/TP A306/TB OCNL-CONT LGT TURB/RM ZME,OCNL-CONT LGT TURB,,28000.0,34.74385,-87.59962,2019-02-13 13:27:00,1.0,0,H,1.0
F,B737,GWO UA /OV GLH034010 /TM 1432 /FL390 /TP B737 /TB INTMT LGT CHOP 390 /RM CHOP JUST BEGAN GOING EASTBOUND AWC-WEB:,INTMT LGT CHOP 390,,39000.0,33.6210641207776,-90.87385856099192,2019-02-18 14:32:00,1.0,0,M,0.8
F,E75,FAT UA /OV FRA300005/TM 0108/FL350/TP E75/TB CONS LGT/RM ZOA CWSU,CONS LGT,,35000.0,37.14167004167005,-119.69049157927785,2019-02-05 01:08:00,1.0,0,U,0.6
F,SR20,BEH UA /OV LAF-BEH /TM 2223 /FL075 /TP SR20 /SK SKC /TB NEG /RM FEW CLDS OVR BEH FL030,NEG,,7500.0,41.27167,-86.680915,2019-02-09 22:23:00,0.0,0,L,0.6
F,B737,OKK UA /OV OKK360020/TM 0224/FL350/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,40.86154033336033,-86.05899,2019-02-20 02:24:00,1.0,0,M,0.8
F,B737,RST UA /OV RST/TM 2005/FL310/TP B737/TB LGT CAT,LGT CAT,,31000.0,43.9041,-92.4916,2019-02-23 20:05:00,1.0,0,M,0.8
F,CRJ7,BUF UA /OV BUF140010/TM 1930/FL360/TP CRJ7/TB LGT CHOP,LGT CHOP,,36000.0,42.81311558453652,-78.58944554517566,2019-02-07 19:30:00,1.0,0,M,0.8
F,B737,ALS UA /OV ALS002039 /TM 1625 /FL380 /TP B737 /WV 219058KT /TB NEG /RM DEN-PHX AWC-WEB,NEG,,38000.0,38.08854665554208,-105.83281764717536,2019-02-19 16:25:00,0.0,0,M,0.8
F,B737,GDP UA /OV CNM020220 /TM 0522 /FL370 /TP B737 /TB NEG /RM NICE RIDE AWC-WEB,NEG,,37000.0,35.7832886985358,-102.77889447484384,2019-02-05 05:22:00,0.0,0,M,0.8
F,CRJ7,DBQ UA /OV DBQ/TM 1731/FL330/TP CRJ7/TB LGT CHOP,LGT CHOP,,33000.0,42.39835,-90.709143,2019-02-01 17:31:00,1.0,0,M,0.8
F,DH8A,KSM UA /OV KSM/TM 2339/FL050/TP DH8A/TA M06/TB NEG/IC NEG/RM DURD ZAN,NEG,,5000.0,62.06,-163.3,2019-02-28 23:39:00,0.0,0,M,0.8
F,A320,OKC UA /OV IRW190040 /TM 1357 /FL360 /TP A320 /TB NEG /RM ZFW AWC-WEB,NEG,,36000.0,34.703408318320015,-97.75196233518928,2019-02-10 13:57:00,0.0,0,M,0.8
F,B739,DNV UA /OV DNV/TM 2221/FL320/TP B739/TB CONT LGT,CONT LGT,,32000.0,40.1997,-87.59552,2019-02-11 22:21:00,1.0,0,M,0.8
F,B789,PIR UA /OV PIR170055/TM 1555/FL400/TP B789/TB NEG,NEG,,40000.0,43.47987643769002,-100.06322766408326,2019-02-17 15:55:00,0.0,0,U,0.6
F,B738,CVG UA /OV CVG/TM 0332/FL280/TP B738/TB NEG,NEG,,28000.0,39.04306,-84.67167,2019-02-18 03:32:00,0.0,0,M,0.8
F,B737,MEM UA /OV UJM/TM 0713/FL260/TP B737/TB CONT LGT,CONT LGT,,26000.0,34.58,-90.67,2019-02-21 07:13:00,1.0,0,M,0.8
F,BE9L,CIC UA /OV CIC/TM 1347/FL020/TP BE9L/SK OVC020-TOP170/TB NEG/RM MULT LYRS/ZOA CWSU,NEG,,2000.0,39.79539,-121.85842,2019-02-09 13:47:00,0.0,0,L,0.6
F,B735,ONL UA /OV ONL011041/TM 0048/FL380/TP B735/TB CONT LGT CAT,CONT LGT CAT,,38000.0,43.140552908474845,-98.5112830892778,2019-02-04 00:48:00,1.0,0,M,0.8
F,C56X,IAD UA /OV AML/TM 1538/FL030/TP C56X/WX IMC/TA 11/TB NEG/IC NEG,NEG,,3000.0,38.93,-77.47,2019-02-11 15:38:00,0.0,0,M,0.8
F,PA22,DCA UA /OV MTN315010 /TM 1635 /FL020 /TP PA22 /WX FV99SM /WV 00000KT /TB NEG /RM HYR OVC SMOOTH,NEG,,2000.0,39.44353067614885,-76.56614210584918,2019-02-10 16:35:00,0.0,0,L,0.6
F,C172,"MRI UA /OV BGQ/TM 0403/FL025/TP C172/TB LGT/RM ""BUMPS"" VCNTY BGQ",LGT,,2500.0,61.53,-149.81,2019-02-01 04:03:00,1.0,0,L,0.6
F,B737,ILM UA /OV ILM359045 /TM 1154 /FL380 /TP B737 /TA M65 /WV 295032KT /TB NEG/RM AWC-WEB:,NEG,,38000.0,35.019946512175515,-77.91584035830024,2019-02-02 11:54:00,0.0,0,M,0.8
F,B738,BGM UA /OV HNK308060 /TM 1212 /FL320 /TP B738 /TB CONT LGT CHOP 320/RM AWC-WEB:,CONT LGT CHOP 320,,32000.0,42.67571134395503,-76.38146038543029,2019-02-13 12:12:00,1.0,0,M,0.8
F,A321,UNV UA /OV PSB290020/TM 1345/FL280/TP A321/TB OCNL-CONT LGT CHOP /RM FL 300 SMOOTH,OCNL-CONT LGT CHOP,,28000.0,40.998405948995,-78.50168267179433,2019-02-08 13:45:00,1.0,0,M,0.8
F,B77W,MCD UA /OV MCD/TM 1725/FL360/TP B77W/TB NEG,NEG,,36000.0,45.865,-84.63722,2019-02-03 17:25:00,0.0,0,U,0.6
F,B77W,SNP UA /OV SNP175116/TM 0624/FL330/TP B77W/TA M54/WV 215090KT/TB OCNL LGT/RM ZAN,OCNL LGT,,33000.0,55.23386757944356,-169.90925625176263,2019-02-06 06:24:00,1.0,0,U,0.6
F,B737,ALS UA /OV ALS220050 /TM 1449 /FL260 /TP B737 /WV 275106KT /TB LGT /RM MOSTLY SMOOTH. GOOD RIDE AWC-WEB,LGT,,26000.0,36.80046792268256,-106.53607294897292,2019-02-14 14:49:00,1.0,0,M,0.8
F,B739,GRR UA /OV PMM270020/TM 1900/FL280/TP B739/TB CONS LGT CHOP-OCNL LGT,CONS LGT CHOP-OCNL LGT,,28000.0,42.47,-86.56193375161828,2019-02-15 19:00:00,1.0,0,M,0.8
F,B789,HTH UA /OV MVA040010 /TM 2111 /FL350 /TP B789 /TB CONS LGT 350 /RM ZOA CWSU AWC-WEB:,CONS LGT 350,,35000.0,38.697684415463485,-117.8929655903218,2019-02-25 21:11:00,1.0,0,U,0.6
F,E135,OKC UA /OV IRW180060 /TM 0336 /FL300 /TP E135 /TB CONT LGT /IC 0/RM AWC-WEB,CONT LGT,,30000.0,34.359918999919,-97.61,2019-02-21 03:36:00,1.0,0,M,0.8
F,B737,SJC UA /OV SJC250005/TM 1604/FL040/TP B737/WV 168062/TB LGT/RM DURD,LGT,,4000.0,37.33089601275125,-122.02294748657864,2019-02-13 16:04:00,1.0,0,M,0.8
F,E75L,FLG UA /OV FLG/TM 1746/FL350/TP E75L/TB NEG TURB/RM ZAB FDCS,NEG TURB,,35000.0,35.14028,-111.67222,2019-02-09 17:46:00,0.0,0,U,0.6
F,B737,MEM UA /OV UJM173034 /TM 1205 /FL380 /TP B737 /TA M49 /WV 287061KT /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,38000.0,34.01751162282267,-90.5861156424075,2019-02-03 12:05:00,1.0,0,M,0.8
F,E75S,SEA UA /OV JAWBN/TM 1920/FL130/TP E75S/TB CONT LGT/RM MARNR7,CONT LGT,,13000.0,47.44469,-122.31437,2019-02-14 19:20:00,1.0,0,U,0.6
F,C68A,VYS UA /OV VYS/TM 2146/FL130/TP C68A/TB CONS LGT CHOP DURD,CONS LGT CHOP DURD,,13000.0,41.35187,-89.15308,2019-02-05 21:46:00,1.0,0,U,0.6
F,B738,IPL UA /OV IPL255015 /TM 1557 /FL200 /TP B738 /SK 250 TOP /TA M03 /TB LGT 200-230 /IC LGT RIME 250 /RM ZLAWC AWC-WEB:,LGT 200-230,,20000.0,32.76950999763347,-115.86615809251911,2019-02-09 15:57:00,1.0,0,M,0.8
F,C560,IKK UA /OV C56180005 /TM 1532 /FL190 /TP C560 /SK SKC /TB LGT CHOP /RM DURC,LGT CHOP,,19000.0,41.28665991665992,-87.67,2019-02-20 15:32:00,1.0,0,M,0.8
F,B752,FOD UA /OV FOD150035/TM 1705/FL410/TP B752/TB CONT LGT,CONT LGT,,41000.0,42.04451859471783,-93.80725616457256,2019-02-02 17:05:00,1.0,0,M,0.8
F,C150,CNO UA /OV CNO270005/TM 1903/FL020/TP C150/TB LGT,LGT,,2000.0,33.97528,-117.73660706769653,2019-02-11 19:03:00,1.0,0,L,0.6
F,DH8A,ENA UA /OV ENA010005/TM 2035/FL030/TP DH8A/SK OVC 048/TB NEG/IC NEG/RM DURC ZAN,NEG,,3000.0,60.65207396021,-151.21054734220445,2019-02-07 20:35:00,0.0,0,M,0.8
F,A308,HYS UA /OV HYS300030/TM 1300/FL300/TP A308/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,30000.0,39.09224025002025,-99.82916063685336,2019-02-12 13:00:00,1.0,0,L,0.6
F,C208,MRI UA /OV MRI/TM 0033/FL006/TP C208/SK SCT010/TB NEG/IC NEG/RM LIGHT WINDS OUT OF THE NORTH. GOOD VFR. WEST OF INLET SCT002-012,NEG,,600.0,61.21,-149.84,2019-02-10 00:33:00,0.0,0,L,0.6
F,BE55,SZY UA /OV SZY /TM 2050 /FL020 /TP BE55 /WX FV06SM /TA 06 /TB LGT /IC NEG,LGT,,2000.0,35.2029,-88.4984,2019-02-15 20:50:00,1.0,0,L,0.6
F,RV8,LCQ UA /OV LCQ262020/TM 1802/FL080/TP RV8/SK IMC/TB NEG/IC NEG/RM DEVIATING  TOP080,NEG,,8000.0,30.13570520866916,-82.95878790766608,2019-02-18 18:02:00,0.0,0,L,0.6
F,A321,CVS UA /OV TXO090020 /TM 2316 /FL250 /TP A321 /TB NEG /RM MOSTLY SMOOTH AWC-WEB,NEG,,25000.0,34.5,-102.43549843462962,2019-02-13 23:16:00,0.0,0,M,0.8
F,SH36,LIH UA /OV LIH070002/TM 1248/FL024/TP SH36/SK SCT020/TB NEG,NEG,,2400.0,21.9814015948995,-159.29622136676545,2019-02-25 12:48:00,0.0,0,M,0.8
F,CRJ9,ILM UA /OV 5NM W ILM/TM 1230/FL040/TP CRJ9/SK TOP040/TB LGT 040,LGT 040,,4000.0,34.27,-77.9,2019-02-13 12:30:00,1.0,0,U,0.6
F,C172,BDN UA /OV 62S /TM 2027 /FL070 /TP C172 /SK BKN075-TOP110/ SKC /WX FV99SM S /TA M10 /TB NEG /IC NEG /RM SHSN VICINITY,NEG,,7000.0,43.23,-120.66,2019-02-17 20:27:00,0.0,0,L,0.6
F,B763,IMT UA /OV IMT/TM 1327/FL340/TP B763/TB CONT LGT CHOP 340-345,CONT LGT CHOP 340-345,,34000.0,45.81836,-88.11456,2019-02-17 13:27:00,1.0,0,H,1.0
F,B789,SEA UA /OV 4424N 12735W /TM 1842 /FL350 /TP B789 /TB LGT /RM LGT MTN WAVE / ZOA CWSU AWC-WEB,LGT,,35000.0,44.4,-127.5833,2019-02-19 18:42:00,1.0,0,U,0.6
F,C130,EKN UA /OV HVQ250060 /TM 1657 /FL200 /TP C130 /TB NEG,NEG,,20000.0,38.00795215301502,-82.9683250954974,2019-02-27 16:57:00,0.0,0,M,0.8
F,DHC3,EYW UA /OV EYW /TM 2140 /FL010 /TP DHC3 /TB NEG BLO 010 /RM DURC,NEG BLO 010,,1000.0,24.5561111,-81.7595556,2019-02-22 21:40:00,0.0,0,L,0.6
F,B737,PHX UA /OV PXR348070/TM 1413/FL260/TP B737/TB LGT CONS CHOP/OCNL MOD CHOP/RM ZAB/FDCS,LGT CONS CHOP,,26000.0,34.57126463589681,-112.26067224300849,2019-02-14 14:13:00,1.0,0,M,0.8
F,P28A,FDY UA /OV 1G0-1G0145011 /TM 1713 /FL035 /TP P28A /TB NEG /RM DURC,NEG,,3500.0,41.01361,-83.66861,2019-02-14 17:13:00,0.0,0,L,0.6
F,A320,GRB UA /OV GRB270030/TM 1603/FL360/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.4794,-88.83752524673491,2019-02-21 16:03:00,1.0,0,M,0.8
F,B737,SDB UA /OV GMN /TM 1546 /FL400 /TP B737 /TB LGT /RM ZLAWC AWC-WEB:,LGT,,40000.0,34.8,-118.86,2019-02-06 15:46:00,1.0,0,M,0.8
F,P28A,COF UA /OV COI270005 /TM 1745 /FL021 /TP P28A /TB LGT /RM DURC,LGT,,2100.0,28.34,-80.77468891287293,2019-02-22 17:45:00,1.0,0,L,0.6
F,B737,CDS UA /OV GTH110015 /TM 1559 /FL340 /TP B737 /TB CONS LGT CHOP/RM AWC-WEB:,CONS LGT CHOP,,34000.0,33.69448803825376,-100.05733850787342,2019-02-09 15:59:00,1.0,0,M,0.8
F,B737,AVL UA /OV SPA170008 /TM 1734 /FL230 /TP B737 /TA M23 /WV 270059KT /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,23000.0,34.784403863664004,-81.92826205938783,2019-02-15 17:34:00,1.0,0,M,0.8
F,CRJ9,AGC UA /OV AGC/TM 1837/FL360/TP CRJ9/TB CONS LGT CHOP/RM ZOB,CONS LGT CHOP,,36000.0,40.35472,-79.92167,2019-02-12 18:37:00,1.0,0,U,0.6
F,B738,GXF UA /OV GBN/TM 1945/FL360/TP B738/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,36000.0,32.8875,-112.72,2019-02-14 19:45:00,1.0,0,M,0.8
F,E75,DFW UA /OV MQP290050 /TM 1322 /FL320 /TP E75 /TB 320 OCNL LGT /RM 260 300 LGT OCNL MOD CHOP DURC AWC-WEB:,320 OCNL LGT,,32000.0,33.015039872487485,-98.93094951889498,2019-02-14 13:22:00,1.0,0,U,0.6
F,B753,CGI UA /OV CGI180025/TM 2146/FL340/TP B753/TB OCNL LGT CHOP/RM ZKC/FD2,OCNL LGT CHOP,,34000.0,36.80861958329959,-89.57075,2019-02-16 21:46:00,1.0,0,M,0.8
F,B738,DEN UA /OV BJC /TM 2044 /FL400 /TP B738 /TB LGT CHOP /RM LGT MTN WAVE AWC-WEB:,LGT CHOP,,40000.0,39.90881,-105.11719,2019-02-05 20:44:00,1.0,0,M,0.8
F,B738,ONM UA /OV ONM255010/TM 1809/FL320/TP B738/TB LGT CHOP/LGT MTN WAVE +/-15KTS/RM ZAB/FDCS,LGT CHOP,,32000.0,33.97933219842231,-107.09739221215992,2019-02-11 18:09:00,1.0,0,M,0.8
F,B737,OKK UA /OV OKK/TM 1636/FL180/TP B737/TB LGT-CHOP 180-150,LGT-CHOP 180-150,,18000.0,40.52818,-86.05899,2019-02-12 16:36:00,1.0,0,M,0.8
F,MD88,ABY UA /OV ABY290050/TM 1535/FL220/TP MD88/WX SHRA/TB OCNL LGT CAT,OCNL LGT CAT,,22000.0,31.82055987248749,-85.11330824509811,2019-02-19 15:35:00,1.0,0,M,0.8
F,B737,PSB UA /OV PSB330015/TM 1552/FL330/TP B737/TB LGT CONT CHOP,LGT CONT CHOP,,33000.0,41.10091388797807,-78.25269034806692,2019-02-25 15:52:00,1.0,0,M,0.8
F,PA46,FFT UA /OV FFT294010 /TM 1815 /FL120 /TP PA46 /SK OVC110-TOPUNKN /TA M06 /TB NEG /IC NEG /RM IMC,NEG,,12000.0,38.252514931462805,-85.09705225020672,2019-02-15 18:15:00,0.0,0,L,0.6
F,B737,VIH UA /OV VIH165012/TM 1711/FL260/TP B737/TB NEG/RM ZKCFD,NEG,,26000.0,37.93679918672815,-91.70418863078586,2019-02-23 17:11:00,0.0,0,M,0.8
F,B738,DBQ UA /OV DBQ/TM 1830/FL320/TP B738/TB CONS LGT,CONS LGT,,32000.0,42.39835,-90.709143,2019-02-10 18:30:00,1.0,0,M,0.8
F,A320,LGC UA /OV LGC/TM 1505/FL370/TP A320/TB CONT LGT/RM ZTLFD,CONT LGT,,37000.0,33.00886,-85.07261,2019-02-27 15:05:00,1.0,0,M,0.8
F,E175,SGF UA /OV SGF119186 /TM 2130 /FL360 /TP E175 /SK SKC /WX FV10SM /TA M61 /WV 29733KT /TB CONT LGT CHOP 360 /RM ISA -5C AWC-WEB:,CONT LGT CHOP 360,,36000.0,35.73666844141898,-89.98371593331495,2019-02-01 21:30:00,1.0,0,U,0.6
F,B748,SIT UA /OV BKA243160/TM 0722/FL360/TP B748/TB NEG/RM ZAN,NEG,,36000.0,55.6492606053152,-139.89656633086656,2019-02-18 07:22:00,0.0,0,U,0.6
