URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B752,EWR UA /OV SBJ/TM 1154/FL040/TP B752/WX IMC/TB OCC LGT CHOP/RM DURD 070 - 050 MDT TURB,OCC LGT CHOP,,4000.0,40.58,-74.74,2019-05-12 11:54:00,1.0,0,M,0.8
F,B737,OKC UA /OV IFI /TM 0713 /FL390 /TP B737 /TB NEG /RM ZFW AWC-WEB,NEG,,39000.0,35.81,-98.0,2019-05-24 07:13:00,0.0,0,M,0.8
F,A320,SPS UA /OV KDUC /TM 1148 /FL360 /TP A320 /TB LGT /RM ZFW AWC-WEB:,LGT,,36000.0,34.47,-97.96,2019-05-29 11:48:00,1.0,0,M,0.8
F,H60,EFT UA /OV MSN200025 /TM 2037 /FL025 /TP H60 /SK BKN070 /TB NEG,NEG,,2500.0,42.74898969334821,-89.54059883657605,2019-05-15 20:37:00,0.0,0,L,0.6
F,A388,MLT UA /OV MLT225060/TM 1031/FL380/TP A388/TB CONT LGT,CONT LGT,,38000.0,44.9406759431069,-69.69714333266647,2019-05-09 10:31:00,1.0,0,U,0.6
F,A319,DAY UA /OV ROD270015/TM 2015/FL370/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,40.29,-84.3677745291133,2019-05-29 20:15:00,1.0,0,M,0.8
F,B737,VIH UA /OV SHY330033 /TM 1201 /FL340 /TP B737 /TB CONT LGT CHOP 340/RM AWC-WEB,CONT LGT CHOP 340,,34000.0,38.51635255355176,-92.9491988287372,2019-05-25 12:01:00,1.0,0,M,0.8
F,B767,CEW UA /OV CEW090020/TM 2005/FL200/TP B767/TB CONT LGT,CONT LGT,,20000.0,30.78,-86.13198304833907,2019-05-12 20:05:00,1.0,0,H,1.0
F,AT43,IDA UA /OV IDA/TM 1444/FL057/TP AT43/SK OVC057/TA UNKN/TB NEG/IC NEG/RM DURD ILS RY21 IDA,NEG,,5700.0,43.51372,-112.07075,2019-05-17 14:44:00,0.0,0,M,0.8
F,B737,YAK UA /OV YAK180050/TM 0713/FL340/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,58.66659916659917,-139.66,2019-05-30 07:13:00,1.0,0,M,0.8
F,C172,EMT UA /OV EMT /TM 0058 /FL045 /TP C172 /TB CONS LGT CHOP,CONS LGT CHOP,,4500.0,34.086,-118.035,2019-05-21 00:58:00,1.0,0,L,0.6
F,A319,LOZ UA /OV LVT/TM 1356/FL350/TP A319/TB LGT,LGT,,35000.0,36.58,-85.17,2019-05-13 13:56:00,1.0,0,M,0.8
F,B738,ATL UA /OV ATL355015/TM 1225/FL360/TP B738/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,36000.0,33.879168847485744,-84.46797091625156,2019-05-31 12:25:00,1.0,0,M,0.8
F,B737,CNK UA /OV TKO/TM 1247/FL380/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,39.8,-98.22,2019-05-18 12:47:00,1.0,0,M,0.8
F,B737,CRW UA /OV HVQ250030/TM 1038/FL360/TP B737/TB LGT CONT,LGT CONT,,36000.0,38.17897607650751,-82.3691625477487,2019-05-30 10:38:00,1.0,0,M,0.8
F,E145,XBP UA /OV SPS135055 /TM 2205 /FL140 /TP E145 /TB NEG /RM SMOOTH,NEG,,14000.0,33.33036628118133,-97.71108573568682,2019-05-04 22:05:00,0.0,0,M,0.8
F,B737,HBR UA /OV HBR104015 /TM 0239 /FL390 /TP B737 /TB LGT /RM ZFW AWC-WEB,LGT,,39000.0,34.9308246271768,-98.75526936660766,2019-05-10 02:39:00,1.0,0,M,0.8
F,HELO,CRW UA /OV CRW200010/TM 1313/FL020/TP HELO/SK CLR/TB NEG/IC NEG/RM SMOOTH RIDE,NEG,,2000.0,38.22277187733928,-81.66272197685406,2019-05-07 13:13:00,0.0,0,U,0.6
F,CRJ9,TVC UA /OV TVC130030/TM 2058/FL250/TP CRJ9/TB CONT LGT CAT,CONT LGT CAT,,25000.0,44.4202201622325,-85.04306720950512,2019-05-02 20:58:00,1.0,0,U,0.6
F,C750,OKK UA /OV OKK360010/TM 1159/FL410/TP C750/TB LGT CHOP/RM SMOOTH FL430,LGT CHOP,,41000.0,40.694860166680165,-86.05899,2019-05-10 11:59:00,1.0,0,M,0.8
F,E75S,ABQ UA /OV ABQ270020/TM 1328/FL160/TP E75S/TB LGT/RM DURC RIDE IMPROVED ABV FL230 - ZAB/FDCS,LGT,,16000.0,35.0419,-107.0226664250762,2019-05-07 13:28:00,1.0,0,U,0.6
F,E75L,LAX UA /OV 3648N 11916W /TM 1944 /FL350 /TP E75L /TB OCNL LGT CHOP 350 /RM ZOA CWSU AWC-WEB:,OCNL LGT CHOP 350,,35000.0,36.8,-119.2666,2019-05-14 19:44:00,1.0,0,U,0.6
F,C550,CDS UA /OV GTH130035 /TM 1837 /FL280 /TP C550 /TB NEG /RM SMOOTH. ZFW AWC-WEB:,NEG,,28000.0,33.40501018927126,-99.80233522758276,2019-05-25 18:37:00,0.0,0,L,0.6
F,B712,BIV UA /OV PMM/TM 2221/FL200/TP B712/TB CONS LGT,CONS LGT,,20000.0,42.47,-86.11,2019-05-28 22:21:00,1.0,0,M,0.8
F,LJ35,CRW UA /OV HVQ090005/TM 1112/FL350/TP LJ35/TB LGT CONT CHOP,LGT CONT CHOP,,35000.0,38.35,-81.66373075576429,2019-05-08 11:12:00,1.0,0,M,0.8
F,C182,GEG UA /OV GEG020019/TM 2359/FL035/TP C182/TB CONT. LGT CHOP,CONT. LGT CHOP,,3500.0,47.91919343305536,-117.36730073734736,2019-05-05 23:59:00,1.0,0,L,0.6
F,M20P,GVQ UA /OV ROC256015 /TM 2003 /FL060 /TP M20P /WX -RA /TA 05 /TB NEG,NEG,,6000.0,43.0562146271768,-78.0090367753773,2019-05-07 20:03:00,0.0,0,L,0.6
F,C172,TVC UA /OV KTVC /TM 0200 /FL045 /TP C172 /TB NEG /RM SMTH,NEG,,4500.0,44.74164,-85.58236,2019-05-11 02:00:00,0.0,0,L,0.6
F,B712,ORD UA /OV FWA/TM 2026/FL230/TP B712/TB CONS LGT,CONS LGT,,23000.0,40.97805,-85.18713,2019-05-20 20:26:00,1.0,0,M,0.8
F,B738,HLC UA /OV HLC062019 /TM 2348 /FL360 /TP B738 /TB CONT LGT OCNL MDT CHOP/RM AWC-WEB,CONT LGT OCNL MDT CHOP,,36000.0,39.52423803683983,-99.4679849672831,2019-05-09 23:48:00,1.0,0,M,0.8
F,C182,PAFA UA /OV FAI-TAL /TM 0010 /FL065 /TP C182 /SK FEW-SCT065 /TBLGT /RM FEW CU,LGT,,6500.0,64.99000000000001,-149.975,2019-05-18 00:10:00,1.0,0,L,0.6
F,B739,PBI UA /OV PHK175040/TM 2251/FL340/TP B739/TB LGT,LGT,,34000.0,26.11581640670468,-80.62491013074495,2019-05-03 22:51:00,1.0,0,M,0.8
F,B737,MEI UA /OV MEI351023 /TM 1627 /FL360 /TP B737 /WV 287026KT /TB OCNL LGT/RM AWC-WEB:,OCNL LGT,,36000.0,32.71339453164845,-88.82204731571056,2019-05-26 16:27:00,1.0,0,M,0.8
F,B712,KOA UA /OV KOA/TM 1745/FL072/TP B712/SK CLR/WX UNRESTRICTED/TB NONE/RM DURD TO SFC,NONE,,7200.0,19.73,-156.04,2019-05-19 17:45:00,0.0,0,M,0.8
F,A321,RSW UA /OV RSW060010/TM 1934/FL030/TP A321/SK BKN031/WX 4   +RA/TB NONE,NONE,,3000.0,26.621400083340085,-81.59538060930286,2019-05-02 19:34:00,0.0,0,M,0.8
F,B737,MAF UA /OV MAF /TM 0447 /FL310 /TP B737 /TB LGT CHOP /RM ZFW AWC-WEB:,LGT CHOP,,31000.0,31.946615,-102.20745194,2019-05-21 04:47:00,1.0,0,M,0.8
F,B744,DLG UA /OV DLG346061/TM 0743/FL350/TP B744/TB OCNL LGT/RM ZAN,OCNL LGT,,35000.0,60.026547225646894,-158.9781394767096,2019-05-02 07:43:00,1.0,0,H,1.0
F,E45X,ELM UA /OV OV ELM240004/TM 1747/FL025/TP E45X/SK OVC021/WX 10SM/TA 7/WV 33009KT/TB NEG/IC NEG/RM AN EMBRAER ON FINAL TO RWY 6 REPORTED A GAIN OF 10 KNOTS ON FINAL,NEG,,2500.0,42.12655396666396,-76.96950245614556,2019-05-14 17:47:00,0.0,0,M,0.8
F,A310,TYS UA /OV VXV321020/TM 1208/FL320/TP A310/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,32000.0,36.15906963678093,-84.148987248156,2019-05-02 12:08:00,1.0,0,H,1.0
F,E75S,BFD UA /OV JHW135020/TM 2111/FL270/TP E75S/TB LGT-MDT TURB/RM FL250 SMOOTH,LGT-MDT TURB,,27000.0,41.9176686477023,-78.94006803912069,2019-05-06 21:11:00,1.0,0,U,0.6
F,C152,HNZ UA /OV W63 /TM 1404 /FL022 /TP C152 /SK BKN-OVC024 /WX FV06SM -RA /TB NEG /RM FV06SM ALQDS SMOOTH RIDE,NEG,,2200.0,36.5958,-78.5601,2019-05-23 14:04:00,0.0,0,L,0.6
F,B737,MGM UA /OV MGM/TM 1449/FL340/TP B737/TB NEG/RM SMOOTH ZTLFD,NEG,,34000.0,32.30064,-86.39397,2019-05-14 14:49:00,0.0,0,M,0.8
F,PA31,JNU UA /OV SSR027016 /TM 1640 /FL061 /TP PA31 /SK OVC034-TOP061/TA M05 /TB NEG /IC LGT CLR 061-034 /RM BARLOW  OAT AT 061,NEG,,6100.0,58.40762098554374,-135.02043274023697,2019-05-11 16:40:00,0.0,0,L,0.6
F,E170,TKI UA /OV TKI045010/TM 1544/FL150/TP E170/TB CONT LGT CHOP DUGD,CONT LGT CHOP DUGD,,15000.0,33.29786067614885,-96.44917926281784,2019-05-11 15:44:00,1.0,0,U,0.6
F,C172,POR UA /OV IEM090015 /TM 0219 /FL020 /TP C172 /SK BKN020 /TB OCNL LGT,OCNL LGT,,2000.0,60.77,-148.19799565119237,2019-05-13 02:19:00,1.0,0,L,0.6
F,B190,JNU UA /OV CGL270025/TM 1905/FL130/TP B190/SK TOP050/TB NEG/IC NEG/RM DURC /ZAN,NEG,,13000.0,58.36,-135.4943499605294,2019-05-09 19:05:00,0.0,0,M,0.8
F,B712,OKC UA /OV IRW010020/TM 1221/FL160/TP B712/TB LGT/RM DURC 120-160 ZKC FDC,LGT,,16000.0,35.68829584083999,-97.53901883240536,2019-05-08 12:21:00,1.0,0,M,0.8
F,B738,MCI UA /OV MCI019018 /TM 1205 /FL360 /TP B738 /TB CONT LGT CHOP 360/RM AWC-WEB:,CONT LGT CHOP 360,,36000.0,39.58128854880416,-94.58768882192194,2019-05-16 12:05:00,1.0,0,M,0.8
F,B737,EDW UA /OV BTY260040/TM 1628/FL330/TP B737/TB LGT,LGT,,33000.0,36.74422517121108,-117.600633293193,2019-05-27 16:28:00,1.0,0,M,0.8
F,B763,VAD UA /OV VAD210020/TM 2259/FL400/TP B763/TB NEG,NEG,,40000.0,30.6791314826959,-83.38738909934429,2019-05-12 22:59:00,0.0,0,H,1.0
F,B737,PRB UA /OV AVE290033 /TM 2306 /FL290 /TP B737 /WV 315124KT /TB NEG/RM AWC-WEB,NEG,,29000.0,35.83812631584174,-120.61607876571996,2019-05-20 23:06:00,0.0,0,M,0.8
F,C414,OVE UA /OV CIC /TM 1957 /FL070 /TP C414 /WX -RA /TB LGT CHOP /RM ZOA CWSU AWC-WEB,LGT CHOP,,7000.0,39.79539,-121.85842,2019-05-15 19:57:00,1.0,0,L,0.6
F,A320,OXI UA /OV OXI310010/TM 1939/FL350/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,41.4373343459225,-86.83484376553274,2019-05-29 19:39:00,1.0,0,M,0.8
F,B737,SDF UA /OV IIU/TM 1542/FL290/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,29000.0,38.1,-85.58,2019-05-06 15:42:00,1.0,0,M,0.8
F,B737,ERY UA /OV ERY/TM 2112/FL380/TP B737/TB NEG,NEG,,38000.0,46.31111,-85.45722,2019-05-02 21:12:00,0.0,0,M,0.8
F,B763,GFL UA /OV GFL/TM 1522/FL320/TP B763/TB LGT/RM 320-280,LGT,,32000.0,43.34122,-73.61031,2019-05-24 15:22:00,1.0,0,H,1.0
F,CRJ7,PIA UA /OV PIA/TM 1644/FL270/TP CRJ7/TB LGT,LGT,,27000.0,40.6675,-89.6839,2019-05-21 16:44:00,1.0,0,M,0.8
F,B737,DUJ UA /OV CIP/TM 1700/FL360/TP B737/TB CONT LGT OCNL MDT TURB,CONT LGT OCNL MDT TURB,,36000.0,41.15,-79.46,2019-05-24 17:00:00,1.0,0,M,0.8
F,B737,DFW UA /OV BYP290035 /TM 1255 /FL360 /TP B737 /TB CONS LGT/RM AWC-WEB,CONS LGT,,36000.0,33.73952791074124,-96.8877063417264,2019-05-14 12:55:00,1.0,0,M,0.8
F,B737,ABR UA /OV ABR/TM 2154/FL350/TP B737/SK TOP350/TB NEG,NEG,,35000.0,45.45,-98.42,2019-05-30 21:54:00,0.0,0,M,0.8
F,B737,HBR UA /OV HBR080020 /TM 1150 /FL400 /TP B737 /TB CONS LGT /RM ZFW AWC-WEB,CONS LGT,,40000.0,35.04919741439446,-98.6506573330485,2019-05-19 11:50:00,1.0,0,M,0.8
F,B738,HVE UA /OV HVE333016 /TM 2230 /FL380 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,38000.0,38.65562098554373,-110.85852993664872,2019-05-16 22:30:00,0.0,0,M,0.8
F,CRJ2,DTW UA /OV 15S DTW/TM 0048/FL110/TP CRJ2/TB LGT,LGT,,11000.0,41.97997974997975,-83.33,2019-05-28 00:48:00,1.0,0,M,0.8
F,PA46,LCG UA /OV LCG/TM 1423/FL140/TP PA46/TB CONT LGT 110-140/RM DURC,CONT LGT 110-140,,14000.0,42.2418889,-96.9814167,2019-05-23 14:23:00,1.0,0,L,0.6
F,B737,DRA UA /OV BTY316037 /TM 1946 /FL360 /TP B737 /TB NEG/RM AWC-WEB,NEG,,36000.0,37.30362880793446,-117.3154398364721,2019-05-26 19:46:00,0.0,0,M,0.8
F,B757,GNV UA /OV GNV290030/TM 1720/FL370/TP B757/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,29.86272392349249,-82.81692318241767,2019-05-22 17:20:00,1.0,0,M,0.8
F,B738,LOZ UA /OV LOZ30001/TM 1553/FL370/TP B738/TB LGT CONT CHOP,LGT CONT CHOP,,37000.0,37.087,-84.077,2019-05-21 15:53:00,1.0,0,M,0.8
F,C172,EVB UA /OV KEVB /TM 1906 /FL045 /TP C172 /TB NEG BLO 045 /RM DURC,NEG BLO 045,,4500.0,29.05569,-80.94892,2019-05-10 19:06:00,0.0,0,L,0.6
F,E75,IDA UA /OV IDA/TM 1354/FL045/TP E75/SK OVC054/TB NEG/IC NEG/RM DURC RWY21,NEG,,4500.0,43.51372,-112.07075,2019-05-24 13:54:00,0.0,0,U,0.6

