URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,CRJ7,GGG UUA /OV SLR /TM 1917 /FL230 /TP CRJ7 /TB SEV /RM ZFW AWC-WEB:,SEV,,23000.0,33.16,-95.62,2021-02-12 19:17:00+00:00,5.0,1,0,M,0.8
F,B739,GRB UA /OV GRB/TM 2157/FL380/TP B739/TB NEG,NEG,,38000.0,44.4794,-88.1367,2021-02-04 21:57:00+00:00,0.0,0,0,M,0.8
F,PC12,PDX UA /OV PDX270010/TM 2025/FL030/TP PC12/TB SEV 030,SEV 030,,3000.0,45.59083,-122.83847017284356,2021-02-11 20:25:00+00:00,5.0,1,0,L,0.6
F,B744,PQI UA /OV PQI290050/TM 0037/FL320/TP B744/TB LGT,LGT,,32000.0,46.974009872487485,-69.18648355266109,2021-02-03 00:37:00+00:00,1.0,0,0,H,1.0
F,A319,BDH UA /OV DWN/TM 2225/FL250/TP A319/TB LGT CHOP 250-270,LGT CHOP 250-270,,25000.0,45.09,-94.45,2021-02-20 22:25:00+00:00,1.0,0,0,M,0.8
T,TBM9,AVL UUA /OV AVL220013/TM 1932/FL080/TP TBM9/TB SEV TB 80-50/RM DURD,SEV TB 80-50,,8000.0,35.265950259897465,-82.70843902645076,2021-02-22 19:32:00+00:00,5.0,1,0,U,0.6
F,PC12,BKX UA /OV BKX/TM 2128/FL240/TP PC12/TB NEG,NEG,,24000.0,44.30483,-96.81694,2021-02-24 21:28:00+00:00,0.0,0,0,L,0.6
T,E75L,HMT UUA /OV PDZ072026/TM 1515/FL120/TP E75L/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,12000.0,34.0539182107365,-117.03331506592788,2021-02-14 15:15:00+00:00,5.0,1,0,U,0.6
T,B738,DEN UUA /OV DEN080040 /TM 0041 /FL250 /TP B738 /TB SEV 250 /RM DURGC FL250 - 280 SEV TURB EEONS7 SID AWC-WEB:,SEV 250,,25000.0,39.94857482878892,-103.80247045929632,2021-02-04 00:41:00+00:00,5.0,1,0,M,0.8
T,P46T,JAX UUA /OV JAX/TM 1550/FL280/TP P46T/SK OVC/TB SEV/RM NO INJURIES NO DAMAGE,SEV,,28000.0,30.49406,-81.68786,2021-02-09 15:50:00+00:00,5.0,1,1,L,0.6
T,BE9,ACV UUA /OV FOT130046 /TM 1115 /FL130 /TP BE9 /TB SEV/RM AWC-WEB,SEV,,13000.0,40.06105624875651,-123.3596644253862,2021-02-13 11:15:00+00:00,5.0,1,0,L,0.6
F,A333,UUA /OV 4936N06751W /TM 1820 /FL400 /TP A333 /TB SEV /RM COR COPY,SEV,,40000.0,49.6,-67.85,2021-02-27 18:20:00+00:00,5.0,1,0,H,1.0
F,C172,PEX UA /OV LJF330020 /TM 2017 /FL030 /TP C172 /SK SKC /TB LGT CHOP,LGT CHOP,,3000.0,45.3858385173041,-94.74337201575956,2021-02-09 20:17:00+00:00,1.0,0,0,L,0.6
T,B737,DFW UUA /OV KGVT /TM 1918 /FL230 /TP B737 /TB SEV /RM ZFW AWC-WEB:,SEV,,23000.0,33.06784,-96.06533,2021-02-12 19:18:00+00:00,5.0,1,0,M,0.8

