URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,E190,POU UA /OV PWL/TM 1851/FL340/TP E190/TB NEG,NEG,,34000.0,41.77,-73.6,2023-01-01 18:51:00,0.0,0,U,0.6
F,A320,MLC UA /OV MLC /TM 2019 /FL350 /TP A320 /SK SKC /TB NEG /RM ZFW AWC-WEB:,NEG,,35000.0,34.88222,-95.78306,2023-01-30 20:19:00,0.0,0,M,0.8
F,C172,BJC UA /OV BJC/TM 2112/FL065/TP C172/TB LGT/RM C172 FNL RY12R 070 TO SURFACE LGT TURB,LGT,,6500.0,39.90881,-105.11719,2023-01-04 21:12:00,1.0,0,L,0.6
F,A320,AMG UA /OV AMG/TM 2353/FL370/TP A320/TB LGT,LGT,,37000.0,31.53606,-82.50656,2023-01-30 23:53:00,1.0,0,M,0.8
F,B788,MGM UA /OV MGM260010/TM 1925/FL370/TP B788/TB NEG CAT NEG CHOP/RM ZTLFD,NEG CAT NEG CHOP,,37000.0,32.27169629280277,-86.58816909087206,2023-01-04 19:25:00,0.0,0,U,0.6
F,E170,LEX UA /OV DARBY/TM 0617/FL100/TP E170/TB LGT CHOP,LGT CHOP,,10000.0,38.0408,-84.6058,2023-01-20 06:17:00,1.0,0,U,0.6
F,B738,PIE UA /OV LAL145025/TM 2143/FL340/TP B738/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,34000.0,27.64757900180378,-81.74789277895782,2023-01-23 21:43:00,1.0,0,M,0.8
F,A321,GRI UA /OV GRI/TM 1745/FL340/TP A321/TB NEG,NEG,,34000.0,40.96754,-98.30964,2023-01-21 17:45:00,0.0,0,M,0.8
F,A320,EVV UA /OV AAS/TM 1504/FL220/TP A320/TB LGT HCOP,LGT HCOP,,22000.0,37.3569,-85.3151,2023-01-20 15:04:00,1.0,0,M,0.8
F,C206,SOV UA /OV SOV /TM 2130 /FL035 /TP C206 /SK OVC050 /TB LGT CHOP/RM KACHEMAK BAY TO KEB SFC WIND CALM (AKFSS),LGT CHOP,,3500.0,59.44,-151.7,2023-01-19 21:30:00,1.0,0,L,0.6
F,BE99,SLK UA /OV SLK/TM 1317/FL080/TP BE99/WX VMC/TB NEG/IC NEG,NEG,,8000.0,44.38531,-74.20619,2023-01-06 13:17:00,0.0,0,L,0.6
F,B747,PASY UA /OV SYA058139/TM 1755/FL350/TP B747/TB CONT LGT/RM ZAN,CONT LGT,,35000.0,53.93774573492296,177.35305576716638,2023-01-25 17:55:00,1.0,0,H,1.0
F,B763,DAG UA /OV DAG /TM 1458 /FL370 /TP B763 /TB CONS LGT 280-340 /RM DURC AWC-WEB:,CONS LGT 280-340,,37000.0,34.85361,-116.78583,2023-01-26 14:58:00,1.0,0,H,1.0
F,B738,EVV UA /OV PXV210040/TM 1846/FL340/TP B738/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,34000.0,37.3526029653918,-88.18263723484867,2023-01-26 18:46:00,1.0,0,M,0.8
F,B737,IAD UA /OV 10N IAD/TM 1913/FL240/TP B737/TB LGT CHOP OCNL,LGT CHOP OCNL,,24000.0,39.10152016668017,-77.44728,2023-01-27 19:13:00,1.0,0,M,0.8
F,B737,TUL UA /OV TUL270025/TM 2113/FL370/TP B737/TB LGT/RM ZKC/FD1/CJ,LGT,,37000.0,36.19839,-96.40448216965002,2023-01-16 21:13:00,1.0,0,M,0.8
F,A21N,FOD UA /OV FOD/TM 2358/FL360/TP A21N/TB NEG,NEG,,36000.0,42.549741,-94.203203,2023-01-11 23:58:00,0.0,0,U,0.6
F,B763,EVV UA /OV PXV350040/TM 1400/FL255/TP B763/TB NEG/IC NEG/RM DURD,NEG,,25500.0,38.586591681679984,-87.90678037129133,2023-01-17 14:00:00,0.0,0,H,1.0
F,C162,HRJ UA /OV KTDF180050 /TM 1902 /FL070 /TP C162 /WV 30060KT /TB NEG,NEG,,7000.0,35.45148916659917,-78.98423,2023-01-20 19:02:00,0.0,0,L,0.6
F,B712,AGS UA /OV AGS300043/TM 1421/FL230/TP B712/TB NEG CHOP/RM ZTLFD,NEG CHOP,,23000.0,33.72830235836236,-82.70773391528145,2023-01-11 14:21:00,0.0,0,M,0.8
F,B739,LOZ UA /OV LOZ/TM 0224/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,37.087,-84.077,2023-01-02 02:24:00,1.0,0,M,0.8
F,A321,PIE UA /OV PIE140065/TM 1245/FL240/TP A321/TB NEG/RM SMOOTH ZMAFD,NEG,,24000.0,27.080051299487337,-81.89934452291274,2023-01-26 12:45:00,0.0,0,M,0.8
F,B737,DRA UA /OV BTY300020 /TM 1422 /FL360 /TP B737 /TB CONS LGT CHOP/RM AWC-WEB:,CONS LGT CHOP,,36000.0,37.026680166680165,-117.1408264033882,2023-01-21 14:22:00,1.0,0,M,0.8
F,B190,AKN UA /OV AKN/TM 1605/FL010/TP B190/SK OVC037/WX FV02SM/TB NEG/IC NEG/RM BRAG ZAN,NEG,,1000.0,58.67,-156.64,2023-01-31 16:05:00,0.0,0,M,0.8
F,A321,HBR UA /OV BFV260062 /TM 0021 /FL350 /TP A321 /TB OCNL LGT /RM ZFW AWC-WEB:,OCNL LGT,,35000.0,35.06054901537717,-100.45606885127464,2023-01-21 00:21:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 0602 /FL030 /TP B737 /TB CONS LGT CHOP /RM DURD RWY 08 JNU  BROKE OUT AT 030  CONS LGT CHOP DURD (AKFSS,CONS LGT CHOP,,3000.0,58.35,-134.57,2023-01-25 06:02:00,1.0,0,M,0.8
F,E190,DCA UA /OV 10 W DCA/TM 1141/FL120/TP E190/SK OVC 080-120/TA -3/TB CONT LGT 080-120/IC TRACE RIME,CONT LGT 080-120,,12000.0,38.8472,-77.24856587544576,2023-01-06 11:41:00,1.0,0,U,0.6
F,BE20,CAE UA /OV CAE297010/TM 1946/FL230/TP BE20/TB NEG,NEG,,23000.0,34.017571212167795,-81.29711683488506,2023-01-28 19:46:00,0.0,0,M,0.8
F,B747,EVV UA /OV EVV/TM 0919/FL300/TP B747/SK SKC/TB NEG,NEG,,30000.0,38.0441,-87.5205,2023-01-15 09:19:00,0.0,0,H,1.0
F,CRJ2,LOZ UA /OV SME/TM 1739/FL300/TP CRJ2/WX BTWEEN LAYERS/TB NEG,NEG,,30000.0,37.05358,-84.61564,2023-01-16 17:39:00,0.0,0,M,0.8
F,B777,PIE UA /OV PIE260110/TM 2047/FL370/TP B777/TB CONS LGT 370,CONS LGT 370,,37000.0,27.591619220830456,-84.73071515070505,2023-01-21 20:47:00,1.0,0,H,1.0
F,B738,MGM UA /OV MGM311057/TM 0044/FL400/TP B738/TB CONS LGT CHOP 400-390/RM ZTLFD,CONS LGT CHOP 400-390,,40000.0,32.92394656133375,-87.24227192415665,2023-01-10 00:44:00,1.0,0,M,0.8
F,E145,ORD UA /OV GCO270020/TM 1838/FL050/TP E145/SK ON TOP/TB NEG/IC NEG,NEG,,5000.0,41.98754,-87.93193,2023-01-03 18:38:00,0.0,0,M,0.8
F,B737,FWA UA /OV OLK/TM 1239/FL320/TP B737/TB NEG,NEG,,32000.0,41.25,-85.5,2023-01-01 12:39:00,0.0,0,M,0.8
F,E75L,MCW UA /OV MCW/TM 1304/FL250/TP E75L/TB NEG,NEG,,25000.0,43.154383,-93.326097,2023-01-02 13:04:00,0.0,0,U,0.6
F,E190,BDR UA /OV BDR/TM 1045/FL150/TP E190/TA M20/TB NEG/IC LGT RIME,NEG,,15000.0,41.15833,-73.12889,2023-01-06 10:45:00,0.0,0,U,0.6
F,B737,COU UA /OV HLV/TM 1508/FL390/TP B737/TB OCNL LGT CHOP 390/RM ZKCFDC/OH,OCNL LGT CHOP 390,,39000.0,39.11,-92.13,2023-01-27 15:08:00,1.0,0,M,0.8
F,BE36,CIC UA /OV KCIC/TM 2051/FL030/TP BE36/TB NEG/RM DURD SW,NEG,,3000.0,39.79539,-121.85842,2023-01-26 20:51:00,0.0,0,L,0.6
F,A319,HUF UA /OV PXV320025/TM 1202/FL380/TP A319/TB NEG/RM ZKC/FD1/CJ,NEG,,38000.0,38.24921103865872,-88.09958247244114,2023-01-11 12:02:00,0.0,0,M,0.8
F,B737,LOZ UA /OV AZQ050010/TM 1246/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,37.4971399459225,-83.09929376661881,2023-01-21 12:46:00,1.0,0,M,0.8
F,E50P,DFW UA /OV MQP260060 /TM 1709 /FL260 /TP E50P /TB LGT 250-260 /RM ZFW AWC-WEB:,LGT 250-260,,26000.0,32.55633775681661,-99.17077386829408,2023-01-24 17:09:00,1.0,0,U,0.6
F,BE35,1A5 UA /OV ODF270015/TM 1435/FL070/TP BE35/TB NEG/RM LIGHT MTN WAVE ZTLFD,NEG,,7000.0,34.7,-83.60410759859889,2023-01-27 14:35:00,0.0,0,L,0.6
F,B737,BMI UA /OV BMI/TM 1354/FL400/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,40.47711,-88.91592,2023-01-09 13:54:00,1.0,0,M,0.8
F,BCS3,FOD UA /OV FOD360030/TM 2235/FL360/TP BCS3/TB NEG,NEG,,36000.0,43.049781500040496,-94.203203,2023-01-05 22:35:00,0.0,0,U,0.6
F,A319,LOM UA /OV KPHL360010 /TM 1621 /FL050 /TP A319 /SK OVC045 /TB LGT,LGT,,5000.0,40.04003393668017,-75.22662535,2023-01-19 16:21:00,1.0,0,M,0.8
F,B738,EYW UA /OV EYW145050/TM 1937/FL300/TP B738/TB NEG/RM ZMAFD,NEG,,30000.0,23.87342910360756,-81.23400274233525,2023-01-21 19:37:00,0.0,0,M,0.8
F,B738,ORD UA /OV 15 S ORD/TM 1905/FL150/TP B738/SK IMC/TB NEG/IC NEG,NEG,,15000.0,41.73751974997976,-87.93193,2023-01-25 19:05:00,0.0,0,M,0.8
F,B738,MCI UA /OV BQS360025/TM 1949/FL350/TP B738/TB NEG/RM ZKC/FD1/CJ,NEG,,35000.0,40.04670041670042,-93.88,2023-01-17 19:49:00,0.0,0,M,0.8
F,B738,CMH UA /OV MXQ290015/TM 2044/FL310/TP B738/TB CONS LGT,CONS LGT,,31000.0,39.51551196174624,-84.10417120956026,2023-01-12 20:44:00,1.0,0,M,0.8
F,PA31,SBN UA /OV MGC/TM 1744/FL010/TP PA31/SK OVC019/TB NEG/IC NEG,NEG,,1000.0,41.7033,-86.8212,2023-01-17 17:44:00,0.0,0,L,0.6
F,PA44,DVL UA /OV KDVL /TM 2218 /FL065 /TP PA44 /TB NEG,NEG,,6500.0,48.11458,-98.90833,2023-01-21 22:18:00,0.0,0,L,0.6
F,B737,CAG UA /OV EKR170025 /TM 1530 /FL380 /TP B737 /WV 256040KT /TB INTMT LGT CHOP /RM LGT MXT ICE FL140-200 DURC KDEN AWC-WEB,INTMT LGT CHOP,,38000.0,39.65963019895001,-107.82544467984128,2023-01-06 15:30:00,1.0,0,M,0.8
F,A332,DTW UA /OV YIP/TM 0013/FL065/TP A332/WX IMC RA/TB LGT/RM DURC,LGT,,6500.0,42.23793,-83.53041,2023-01-20 00:13:00,1.0,0,H,1.0
F,A321,HVN UA /OV MAD/TM 1741/FL230/TP A321/TB MOD 230-220 NEG BLO,MOD 230-220 NEG BLO,,23000.0,41.31,-72.69,2023-01-13 17:41:00,0.0,0,M,0.8
F,A320,FRI UA /OV FRI100025/TM 1420/FL220/TP A320/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,22000.0,38.98028183200692,-96.23604685139402,2023-01-06 14:20:00,1.0,0,M,0.8
F,A321,VRB UA /OV VRB053094/TM 1712/FL340/TP A321/TB NEG/RM ZMAFD,NEG,,34000.0,28.598479906674356,-79.00524853314822,2023-01-14 17:12:00,0.0,0,M,0.8
F,B737,LOZ UA /OV LVT/TM 1801/FL270/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,36.58,-85.17,2023-01-22 18:01:00,1.0,0,M,0.8
F,E75L,BOS UA /OV BOS150020/TM 1616/FL130/TP E75L/TB NEG/IC NEG/RM SMOOTH DURC,NEG,,13000.0,42.071871482695904,-70.78415707597308,2023-01-12 16:16:00,0.0,0,U,0.6
F,B738,VAD UA /OV OTK160035/TM 1422/FL360/TP B738/TB CONS LGT,CONS LGT,,36000.0,30.231801570687487,-83.04775817651525,2023-01-23 14:22:00,1.0,0,M,0.8
F,E75L,EPH UA /OV EPH340020/TM 1434/FL220/TP E75L/TB CONS LGT/RM ...ZSE,CONS LGT,,22000.0,47.62131624532143,-119.68287115844724,2023-01-05 14:34:00,1.0,0,U,0.6
F,B737,JAX UA /OV TAY110020/TM 2129/FL380/TP B737/TB NEG/IC NEG/RM DURD,NEG,,38000.0,30.385984051005007,-82.18643727521835,2023-01-28 21:29:00,0.0,0,M,0.8
F,MD11,OWB UA /OV OWB120015 /TM 1718 /FL130 /TP MD11 /TA UNKN /TB NEG /IC NEG,NEG,,13000.0,37.61381987498987,-86.89302948440093,2023-01-19 17:18:00,0.0,0,H,1.0
F,PC12,CRW UA /OV HVQ330015/TM 0444/FL190/TP PC12/WX VMC/TA M19/TB NEG,NEG,,19000.0,38.56652388797807,-81.92940386635355,2023-01-10 04:44:00,0.0,0,L,0.6
F,B772,FSD UA /OV FSD360020/TM 1618/FL380/TP B772/TB NEG,NEG,,38000.0,43.91030033336033,-96.75361,2023-01-03 16:18:00,0.0,0,H,1.0
F,A320,DBN UA /OV DBN090020/TM 1415/FL290/TP A320/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,29000.0,32.5644167,-82.58973254562379,2023-01-16 14:15:00,1.0,0,M,0.8
F,B737,FOD UA /OV FOD/TM 0326/FL360/TP B737/TB NEG,NEG,,36000.0,42.549741,-94.203203,2023-01-19 03:26:00,0.0,0,M,0.8
F,B38M,ONL UA /OV ONL/TM 0008/FL380/TP B38M/TB NEG,NEG,,38000.0,42.46972,-98.68806,2023-01-22 00:08:00,0.0,0,U,0.6
F,C206,LUM UA /OV LUM240010/TM 1847/FL040/TP C206/SK SKC/TB NEG/IC NEG,NEG,,4000.0,44.80900631665992,-92.07153759592798,2023-01-09 18:47:00,0.0,0,L,0.6
F,E145,ORD UA /OV 5 W ORD/TM 1505/FL023/TP E145/SK TOPS 023/TB LGT CHOP,LGT CHOP,,2300.0,41.98754,-88.04405319174195,2023-01-01 15:05:00,1.0,0,M,0.8
F,B738,ORD UA /OV 8 N ORD/TM 1436/FL070/TP B738/SK TOP062/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,7000.0,42.12088413334413,-87.93193,2023-01-16 14:36:00,1.0,0,M,0.8
F,C560,WRB UA /OV MCN/TM 1851/FL370/TP C560/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,37000.0,32.69285,-83.64921,2023-01-09 18:51:00,1.0,0,M,0.8
F,FA20,CRW UA /OV HVQ210040/TM 1906/FL350/TP FA20/TB LGT CHOP,LGT CHOP,,35000.0,37.772602965391805,-82.1950769769428,2023-01-03 19:06:00,1.0,0,M,0.8
F,E110,CVG UA /OV CVG090020/TM 1502/FL060/TP E110/TA 07/TB OCNL LGT CHOP,OCNL LGT CHOP,,6000.0,39.04306,-84.24245406697825,2023-01-11 15:02:00,1.0,0,L,0.6
F,A306,SDF UA /OV MYS130010/TM 1356/FL270/TP A306/TB NEG/IC NEG/RM DURC NEG TURB ABV 110,NEG,,27000.0,37.7828600540775,-86.07820853352091,2023-01-25 13:56:00,0.0,0,H,1.0
F,B717,IND UA /OV VHP/TM 1701/FL370/TP B717/TB LGT CONS CHOP,LGT CONS CHOP,,37000.0,39.81,-86.37,2023-01-10 17:01:00,1.0,0,M,0.8
F,A321,SDF UA /OV IIU230015/TM 1804/FL340/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,37.939290081116255,-85.82338302127903,2023-01-14 18:04:00,1.0,0,M,0.8
F,B739,PIE UA /OV PIE310070/TM 1523/FL360/TP B739/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,36000.0,28.659979621457488,-83.6988573026737,2023-01-31 15:23:00,1.0,0,M,0.8
F,B764,PHNL UA /OV 2630N 15310W /TM 0007 /FL310 /TP B764 /TB OCNL LGT CHOP /RM ZOA CWSU AWC-WEB,OCNL LGT CHOP,,31000.0,26.5,-153.1666,2023-01-31 00:07:00,1.0,0,H,1.0
F,E145,LFT UA /OV LFT/TM 1622/FL010/TP E145/TB LGT TURB INSIDE FAF RWY 4R,LGT TURB INSIDE FAF RWY 4R,,1000.0,30.19859659,-91.98956295,2023-01-24 16:22:00,1.0,0,M,0.8
F,A21N,C75 UA /OV BDF095030/TM 1559/FL280/TP A21N/TB NEG,NEG,,28000.0,41.11641859881506,-88.92835234996171,2023-01-06 15:59:00,0.0,0,U,0.6
F,E45X,COD UA /OV DEN-COD /TM 0501 /FL300 /TP E45X /TB NEG,NEG,,30000.0,42.176495,-106.840655,2023-01-31 05:01:00,0.0,0,M,0.8
F,B350,OMA UA /OV OVR/TM 1702/FL170/TP B350/SK TOP112/TB NEG/IC NEG,NEG,,17000.0,41.17,-95.74,2023-01-03 17:02:00,0.0,0,M,0.8
F,A319,ZZV UA /OV ZZV/TM 0026/FL180/TP A319/TB NEG,NEG,,18000.0,39.94445,-81.89209,2023-01-11 00:26:00,0.0,0,M,0.8
F,B38M,MIA UA /OV DHP350015/TM 1549/FL160/TP B38M/TB LGT CHOP,LGT CHOP,,16000.0,26.046221880629997,-80.39822243207061,2023-01-14 15:49:00,1.0,0,U,0.6
F,PC12,CPR UA /OV CHOMP/TM 2154/FL152/TP PC12/SK TOP152/TA M07/TB LGT CHOP BEG @ 113/IC TRC RIME,LGT CHOP BEG @ 113,,15200.0,38.13864,-78.45286,2023-01-02 21:54:00,1.0,0,L,0.6
F,B712,OMA UA /OV OVR/TM 1832/FL070/TP B712/SK UNKN-TOP040/TA M06/TB OCNL LGT CHOP/IC NEG/RM DURC,OCNL LGT CHOP,,7000.0,41.17,-95.74,2023-01-12 18:32:00,1.0,0,M,0.8
F,TBM7,BDR UA /OV BDR340010/TM 1740/FL060/TP TBM7/WX IMC/TA 3/TB LGT/IC NEG,LGT,,6000.0,41.31495812266072,-73.20460848443284,2023-01-12 17:40:00,1.0,0,L,0.6
F,B738,BTN UA /OV BTN/TM 0027/FL370/TP B738/TB NEG,NEG,,37000.0,45.815027,-97.7428,2023-01-06 00:27:00,0.0,0,M,0.8
F,B739,MIA UA /OV ZBV180080/TM 2054/FL320/TP B739/TB LGT CHOP/RM ZMAFD,LGT CHOP,,32000.0,24.33655866655867,-79.3,2023-01-27 20:54:00,1.0,0,M,0.8
F,B739,DSM UA /OV DSM/TM 1216/FL340/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,41.53395,-93.653114,2023-01-19 12:16:00,1.0,0,M,0.8
F,B763,PHNL UA /OV 3600N 13730W /TM 2255 /FL340 /TP B763 /SK UNKN-TOP310 /TB NEG /RM SMOOTH /ZOACWSU AWC-WEB:,NEG,,34000.0,36.0,-137.5,2023-01-09 22:55:00,0.0,0,H,1.0
F,A320,MYNN UA /OV ZQA020140/TM 2049/FL270/TP A320/TB NEG,NEG,,27000.0,27.19279371725005,-76.5693812362856,2023-01-05 20:49:00,0.0,0,M,0.8
F,B739,PIR UA /OV PIR/TM 2009/FL370/TP B739/TB NEG,NEG,,37000.0,44.38269,-100.28597,2023-01-18 20:09:00,0.0,0,M,0.8
F,J328,BRD UA /OV KBRD/TM 0012/FL320/TP J328/TB NEG 230-320/RM DURC FROM MSP,NEG 230-320,,32000.0,46.40472,-94.13083,2023-01-06 00:12:00,0.0,0,M,0.8
F,B737,RSW UA /OV RSW130039/TM 1430/FL170/TP B737/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,17000.0,26.120214210902255,-81.2001145311514,2023-01-23 14:30:00,1.0,0,M,0.8
F,C208,MKK UA /OV LOKIE/TM 0537/FL035/TP C208/SK CLR/TB NEG,NEG,,3500.0,21.15,-157.09,2023-01-20 05:37:00,0.0,0,L,0.6
F,B77L,ATY UA /OV ATY/TM 1246/FL360/TP B77L/TB NEG,NEG,,36000.0,44.91397,-97.15472,2023-01-21 12:46:00,0.0,0,U,0.6
F,A321,DSM UA /OV DSM/TM 2047/FL310/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,41.53395,-93.653114,2023-01-04 20:47:00,1.0,0,M,0.8
F,A320,PBI UA /OV PBI031039/TM 1717/FL130/TP A320/TB LGT /RM ZMAFD,LGT,,13000.0,27.241903875359885,-79.72468806908157,2023-01-13 17:17:00,1.0,0,M,0.8
F,B739,BIV UA /OV PMM/TM 1930/FL320/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.47,-86.11,2023-01-17 19:30:00,1.0,0,M,0.8
F,AT43,LOZ UA /OV PBX/TM 0002/FL160/TP AT43/WX CLR ABV/TA M24/TB NEG,NEG,,16000.0,37.5587,-82.5674,2023-01-27 00:02:00,0.0,0,M,0.8
F,A321,ABI UA /OV ABI060035 /TM 1517 /FL340 /TP A321 /TB LGT CONS CHOP /RM ZFW AWC-WEB:,LGT CONS CHOP,,34000.0,32.702318801690296,-99.08364291331551,2023-01-28 15:17:00,1.0,0,M,0.8
F,A321,PIR UA /OV PIR/TM 1518/FL360/TP A321/TB NEG,NEG,,36000.0,44.38269,-100.28597,2023-01-18 15:18:00,0.0,0,M,0.8
F,CRJ9,SDF UA /OV IIU130030/TM 1557/FL300/TP CRJ9/TB CONS LGT,CONS LGT,,30000.0,37.77858016223251,-85.09323395744194,2023-01-19 15:57:00,1.0,0,U,0.6
F,C56X,BMG UA /OV OOM275025/TM 1807/FL410/TP C56X/TB NEG,NEG,,41000.0,39.176317834320784,-87.1452134806956,2023-01-20 18:07:00,0.0,0,M,0.8
F,BCS1,RNO UA /OV FMG /TM 1536 /FL340 /TP BCS1 /TB INTMT LGT 340 /RM ZOA CWSU AWC-WEB,INTMT LGT 340,,34000.0,39.53,-119.66,2023-01-14 15:36:00,1.0,0,U,0.6
F,C310,MVE UA /OV MVE/TM 1303/FL060/TP C310/TB NEG/IC NEG/RM VMC,NEG,,6000.0,44.96905,-95.71025,2023-01-03 13:03:00,0.0,0,L,0.6
F,B739,DSM UA /OV DSM180025/TM 2020/FL360/TP B739/TB NEG,NEG,,36000.0,41.11724958329958,-93.653114,2023-01-18 20:20:00,0.0,0,M,0.8
F,B738,ATY UA /OV ATY/TM 2148/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,44.91397,-97.15472,2023-01-11 21:48:00,1.0,0,M,0.8
F,E75L,LEX UA /OV FLM280035/TM 0009/FL300/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,38.75130297519031,-85.04564093487907,2023-01-29 00:09:00,1.0,0,U,0.6
F,A319,CRW UA /OV HVQ024027/TM 1313/FL320/TP A319/TB NEG,NEG,,32000.0,38.7611287547044,-81.5365925834218,2023-01-06 13:13:00,0.0,0,M,0.8
F,B739,COU UA /OV HLV120017/TM 0235/FL350/TP B739/TB CONS LGT/RM ZKC/FD1/CJ,CONS LGT,,35000.0,38.96832185832186,-91.81374500214513,2023-01-16 02:35:00,1.0,0,M,0.8
F,B739,DTW UA /OV DXO195012/TM 0012/FL030/TP B739/SK BASES 050-060/TB NEG/IC NEG,NEG,,3000.0,42.01679918672815,-83.4398918404072,2023-01-29 00:12:00,0.0,0,M,0.8
F,H25B,HTS UA /OV HNN360010/TM 0209/FL410/TP H25B/TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,38.916680166680166,-82.03,2023-01-12 02:09:00,1.0,0,M,0.8
F,B738,GSO UA /OV GSO/TM 1516/FL360/TP B738/TB NEG/RM SMOOTH ZTLFD,NEG,,36000.0,36.0975,-79.94361,2023-01-26 15:16:00,0.0,0,M,0.8
F,A321,LWD UA /OV LMN110020/TM 1806/FL330/TP A321/TB LGT CHOP/RM ZKC/FD1/CJ,LGT CHOP,,33000.0,40.485984051005005,-93.55742515054204,2023-01-17 18:06:00,1.0,0,M,0.8
F,C172,PAQ UA /OV PAQ /TM 1955 /FL016 /TP C172 /TB LGT CHOP /RM WV LGT VARIABLE (AKFSS,LGT CHOP,,1600.0,61.59,-149.08,2023-01-13 19:55:00,1.0,0,L,0.6
F,C172,HTS UA /OV 10 E HTS/TM 2101/FL040/TP C172/SK OVS 033/TA 12/TB NEG/IC NEG,NEG,,4000.0,38.365,-82.34241747246907,2023-01-02 21:01:00,0.0,0,L,0.6
F,B752,CMH UA /OV CMH/TM 0405/FL170/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,17000.0,39.99139,-82.88083,2023-01-06 04:05:00,1.0,0,M,0.8
F,C172,VCT UA /OV SAT112055 /TM 2109 /FL055 /TP C172 /SK SKC /WX FV10SM /TB OCNL LGT CHOP,OCNL LGT CHOP,,5500.0,29.190272808134704,-97.4928571262453,2023-01-25 21:09:00,1.0,0,L,0.6
F,P210,MHE UA /OV MHE200045/TM 0031/FL210/TP P210/TB NEG/IC NEG,NEG,,21000.0,43.07000344802677,-98.39389126082727,2023-01-16 00:31:00,0.0,0,L,0.6
F,B737,PIE UA /OV PIE260070/TM 1402/FL360/TP B737/TB NEG,NEG,,36000.0,27.70739404961938,-83.98769873226685,2023-01-22 14:02:00,0.0,0,M,0.8
F,E75L,EVV UA /OV PXV/TM 1553/FL290/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,29000.0,37.93,-87.76,2023-01-17 15:53:00,1.0,0,U,0.6
F,C172,CLL UA /OV KCFD /TM 2148 /FL030 /TP C172 /TB LGT,LGT,,3000.0,30.7157,-96.3314,2023-01-11 21:48:00,1.0,0,L,0.6
F,B752,DLL UA /OV DLL090015/TM 1346/FL320/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,43.522,-89.42619680167617,2023-01-17 13:46:00,1.0,0,M,0.8
F,B737,LOZ UA /OV AZQ/TM 2121/FL360/TP B737/TB LGT,LGT,,36000.0,37.39,-83.26,2023-01-14 21:21:00,1.0,0,M,0.8
F,7,SBN UA /OV PPO/TM 2318/FL060/TP 7/TA M09/TB LGT CHOP/IC MOD RIME,LGT CHOP,,6000.0,41.5724722,-86.7345275,2023-01-27 23:18:00,1.0,0,U,0.6
F,B739,DAY UA /OV MIE/TM 2211/FL320/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,40.24247,-85.39575,2023-01-29 22:11:00,1.0,0,M,0.8
F,B737,ABI UA /OV ABI /TM 1504 /FL340 /TP B737 /TB LGT CONS CHOP 340-370 /RM ZFW AWC-WEB,LGT CONS CHOP 340-370,,34000.0,32.41062851,-99.68208563,2023-01-15 15:04:00,1.0,0,M,0.8
F,LNCE,HTS UA /OV SJS/TM 1715/FL080/TP LNCE/TB LGT CHOP/RM VMC 080,LGT CHOP,,8000.0,37.751,-82.6367,2023-01-01 17:15:00,1.0,0,U,0.6
F,A320,PIE UA /OV PIE360050/TM 2111/FL350/TP A320/TB NEG,NEG,,35000.0,28.743400833400838,-82.68742,2023-01-16 21:11:00,0.0,0,M,0.8
F,A321,BMG UA /OV OOM/TM 1319/FL220/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,22000.0,39.14,-86.61,2023-01-12 13:19:00,1.0,0,M,0.8
F,A21N,DAG UA /OV HEC250020 /TM 1707 /FL310 /TP A21N /TB CONS LGT/RM AWC-WEB:,CONS LGT,,31000.0,34.685984051005,-116.84148516960992,2023-01-19 17:07:00,1.0,0,U,0.6
