URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,A321,MHT UA /OV MHT/TM 1401/FL170/TP A321/SK TOP 170/TB LGT CHOP/RM DURC MOSTLY SMOOTH ABV 170,LGT CHOP,,17000.0,42.93281,-71.43575,2023-12-03 14:01:00,1.0,0,M,0.8
F,B38M,MLB UA /OV MLB053080/TM 1828/FL360/TP B38M/TB NEG,NEG,,36000.0,28.90523502695689,-79.43799499733451,2023-12-08 18:28:00,0.0,0,U,0.6
F,B39M,PHX UA /OV XPR26010/TM 1803/FL340/TP B39M/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,34000.0,33.43428,-112.01158,2023-12-07 18:03:00,1.0,0,U,0.6
F,P46T,MKT UA /OV MKT/TM 0018/FL063/TP P46T/SK T063/TB NEG,NEG,,6300.0,44.22,-93.92,2023-12-27 00:18:00,0.0,0,L,0.6
F,F900,MBPV UA /OV PVN058090/TM 1419/FL380/TP F900/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,22.5649432816048,-70.89012557571776,2023-12-08 14:19:00,1.0,0,M,0.8
F,CL60,FLL UA /OV BCT270015/TM 2251/FL080/TP CL60/SK VMC/TB LGT,LGT,,8000.0,26.38,-80.38908191104873,2023-12-12 22:51:00,1.0,0,M,0.8
F,A320,LOZ UA /OV LOZ070020/TM 1702/FL340/TP A320/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,37.201015948995,-83.6843109083058,2023-12-25 17:02:00,1.0,0,M,0.8
F,B738,VRB UA /OV VRB070080/TM 1527/FL340/TP B738/TB NEG,NEG,,34000.0,28.111623795979977,-79.00329765048603,2023-12-24 15:27:00,0.0,0,M,0.8
F,LJ45,ANC UA /OV TED100008/TM 1850/FL080/TP LJ45/SK TOP170/TA M23/TB LGT CHOP 170-130/IC LGT RIME 170-130/RM DURD,LGT CHOP 170-130,,8000.0,61.14684503424222,-149.71767534569736,2023-12-15 18:50:00,1.0,0,M,0.8
F,B39M,DSM UA /OV KDSM/TM 0217/FL350/TP B39M/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,41.53395,-93.653114,2023-12-25 02:17:00,1.0,0,U,0.6
F,S12,VRB UA /OV TRV270025/TM 1427/FL055/TP S12/TB NEG,NEG,,5500.0,27.68,-80.96055239376724,2023-12-12 14:27:00,0.0,0,U,0.6
F,PA31,MRI UA /OV MRI285002/TM 2215/FL020/TP PA31/SK SCT020/WX FV10SM/TB LGT,LGT,,2000.0,61.21862800031554,-149.90686064627366,2023-12-10 22:15:00,1.0,0,L,0.6
F,PA32,GZH UA /OV MVC185010/TM 1832/FL070/TP PA32/SK IMC/WX -RA/TB LGT CHOP/RM ZTLFD-13,LGT CHOP,,7000.0,31.28395410167617,-87.36702872483032,2023-12-24 18:32:00,1.0,0,L,0.6
F,E55P,IAD UA /OV BRV 270050/TM 0020/FL120/TP E55P/SK 070BKN120/WX LIGHT SN @ 070/TA M05/TB LGT - MDT 120-070/IC 070-110 LIGHT MIXED,LGT - MDT 120-070,,12000.0,38.34,-78.41254573662171,2023-12-19 00:20:00,1.0,0,U,0.6
F,A333,ATL UA /OV ATL090035/TM 0138/FL150/TP A333/TB NEG/IC NEG/RM ZTLFD-49,NEG,,15000.0,33.6301,-83.74115229362401,2023-12-17 01:38:00,0.0,0,H,1.0
F,A320,LOZ UA /OV SJS/TM 1309/FL210/TP A320/TB NEG,NEG,,21000.0,37.751,-82.6367,2023-12-28 13:09:00,0.0,0,M,0.8
F,A320,MCI UA /OV MCI140015/TM 2338/FL150/TP A320/SK TOP 125/TB LGT CHOP 070-120/RM /ZKCFDC,LGT CHOP 070-120,,15000.0,39.10608337680477,-94.5062386613523,2023-12-08 23:38:00,1.0,0,M,0.8
F,TBM7,CSV UA /OV HCH/TM 1513/FL260/TP TBM7/SK SKC/TB NEG/RM ZTLFD-37,NEG,,26000.0,35.78,-84.98,2023-12-05 15:13:00,0.0,0,L,0.6
F,B747,YAK UA /OV YAK300060/TM 1142/FL330/TP B747/TB LGT CHOP/RM ZAN,LGT CHOP,,33000.0,60.0000405000405,-141.36646322547907,2023-12-27 11:42:00,1.0,0,H,1.0
F,C700,LCQ UA /OV LCQ090010/TM 2328/FL380/TP C700/TB NEG CHOP/RM SMOOTH,NEG CHOP,,38000.0,30.1821,-82.38407953061366,2023-12-21 23:28:00,0.0,0,U,0.6
F,A320,HJH UA /OV TKO/TM 0027/FL320/TP A320/TB NEG,NEG,,32000.0,39.8,-98.22,2023-12-08 00:27:00,0.0,0,M,0.8
F,A319,SPA UA /OV SPA/TM 1602/FL350/TP A319/TB NEG/RM ZTLFD,NEG,,35000.0,34.9157222,-81.9565,2023-12-06 16:02:00,0.0,0,M,0.8
F,C172,FFZ UA /OV A39-FFZ /TM 2234 /FL060 /TP C172 /SK SKC /TB NEG /RM FU HZ BLO,NEG,,6000.0,33.225815,-111.823415,2023-12-27 22:34:00,0.0,0,L,0.6
F,ASTR,VRB UA /OV TRV340005/TM 1457/FL155/TP ASTR/TB NEG/RM VFR ZMAFD,NEG,,15500.0,27.75831406133036,-80.5221876794317,2023-12-27 14:57:00,0.0,0,M,0.8
F,B739,FSD UA /OV FSD/TM 1333/FL300/TP B739/TB LGT CHOP,LGT CHOP,,30000.0,43.57694,-96.75361,2023-12-25 13:33:00,1.0,0,M,0.8
F,B38M,FSD UA /OV FSD122008 /TM 1413/FL360/TP B38M/TB NEG /RM AWC-WEB,NEG,,36000.0,43.50627837496846,-96.59751594389547,2023-12-08 14:13:00,0.0,0,U,0.6
F,B737,CGI UA /OV CGI/TM 0227/FL300/TP B737/TB LGT/RM /ZKC FDC/CW,LGT,,30000.0,37.22532,-89.57075,2023-12-01 02:27:00,1.0,0,M,0.8
F,CRJ9,BQK UA /OV BQK/TM 1226/FL060/TP CRJ9/TB NEG/IC NEG,NEG,,6000.0,31.25881,-81.4665,2023-12-09 12:26:00,0.0,0,U,0.6
F,B737,OME UA /OV OME /TM 1655 /FL000 /TP B737 /TB NEG /IC NEG /RM AIS 30MILES E (AKFSS),NEG,,0.0,64.51,-165.44,2023-12-16 16:55:00,0.0,0,M,0.8
F,B752,MIA UA /OV ZBV170070/TM 2217/FL350/TP B752/TB NEG,NEG,,35000.0,24.52096455706004,-79.07520796633366,2023-12-23 22:17:00,0.0,0,M,0.8
F,B737,LBL UA /OV LBL362020/TM 1706/FL240/TP B737/TB CONS LGT/RM /ZKC/FDC,CONS LGT,,24000.0,37.37737725925235,-100.94528403725492,2023-12-03 17:06:00,1.0,0,M,0.8
F,PC12,AMG UA /OV AMG170055/TM 0811/FL210/TP PC12/TB CONS LGT CHOP,CONS LGT CHOP,,21000.0,30.633246437690023,-82.3197850304856,2023-12-05 08:11:00,1.0,0,L,0.6
F,A320,PIA UA /OV PIA/TM 0846/FL370/TP A320/TB NEG,NEG,,37000.0,40.6675,-89.6839,2023-12-26 08:46:00,0.0,0,M,0.8
F,C208,KTN UA /OV PAKW-PAKT /TM 1640 /FL000 /TP C208 /TB LGT BLO 020 /ICNEG /RM SMOOTH FROM PAKW TO PAKT DIDNT TOUCH A CLOUD UNTIL ONFINAL LGT TURB ON FINAL RWY 11 (AKFSS),LGT BLO 020,,0.0,55.46795,-132.393835,2023-12-13 16:40:00,1.0,0,L,0.6
F,B738,ORL UA /OV OMN065129/TM 2235/FL380/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,30.209262861786385,-78.87900510572234,2023-12-08 22:35:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 2223 /FL020 /TP B737 /SK OVC020 /TB LGT /RMAPCH RWY 8 LGT TB +/-5-10KT OUTSIDE CUTT NEG LLWS (JNUT) (AKFSS),LGT,,2000.0,58.35,-134.57,2023-12-08 22:23:00,1.0,0,M,0.8
F,B789,SEA UA /OV 4300N 13100W /TM 0421/FL400/TP B789/TB LGT CHOP /RM AWC-WEB,LGT CHOP,,40000.0,43.0,-131.0,2023-12-16 04:21:00,1.0,0,U,0.6
F,B738,OXI UA /OV OXI/TM 1810/FL140/TP B738/TB LGT CHOP /IC NEG,LGT CHOP,,14000.0,41.3301944,-86.6648056,2023-12-28 18:10:00,1.0,0,M,0.8
F,B737,EVV UA /OV PXV180010/TM 2355/FL370/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,37000.0,37.76331983331984,-87.76,2023-12-04 23:55:00,1.0,0,M,0.8
F,B738,MCI UA /OV MCI300040/TM 0137/FL360/TP B738/TB CONS LGT/RM ZKC/FD1/CJ,CONS LGT,,36000.0,39.63097033336033,-95.46002956711293,2023-12-23 01:37:00,1.0,0,M,0.8
F,C172,VRB UA /OV TRV330015/TM 1637/FL070/TP C172/SK TOP 030/TB NEG,NEG,,7000.0,27.896523887978077,-80.63116571813016,2023-12-26 16:37:00,0.0,0,L,0.6
F,P212,LDM UA /OV LDM180009 /TM 1416 /FL040 /TP P212 /SK BKN014 /TA M01 /TB NEG /IC LGT RIME /RM IMC INC SMOOTH,NEG,,4000.0,43.81251784998785,-86.40792,2023-12-28 14:16:00,0.0,0,U,0.6
F,E75S,CLT UA /OV CLT087050/TM 2150/FL210/TP E75S/TB NEG/RM DURC ZTLFD 29,NEG,,21000.0,35.2661668295497,-79.9355312247109,2023-12-05 21:50:00,0.0,0,U,0.6
F,CRJ9,CSG UA /OV CSG090030/TM 2044/FL300/TP CRJ9/TB CONS LGT CAT 300/RM ZTLFD-09,CONS LGT CAT 300,,30000.0,32.51611,-84.34922121049374,2023-12-03 20:44:00,1.0,0,U,0.6
F,ASTR,VRB UA /OV TRV340005/TM 1457/FL155/TP ASTR/WX VFR/TB NEG,NEG,,15500.0,27.75831406133036,-80.5221876794317,2023-12-27 14:57:00,0.0,0,M,0.8
F,E170,BIV UA /OV PMM300025/TM 1239/FL140/TP E170/TB NEG/IC NEG,NEG,,14000.0,42.67835020835021,-86.5992326371613,2023-12-06 12:39:00,0.0,0,U,0.6
F,A321,MJX UA /OV CYN110015/TM 1049/FL150/TP A321/TB LGT CHOP,LGT CHOP,,15000.0,39.73448803825376,-74.12410961009499,2023-12-05 10:49:00,1.0,0,M,0.8
F,B752,DSM UA /OV DSM/TM 1919/FL370/TP B752/TB LGT CHOP,LGT CHOP,,37000.0,41.53395,-93.653114,2023-12-18 19:19:00,1.0,0,M,0.8
F,A321,LEX UA /OV YRK080010/TM 1403/FL240/TP A321/TB LGT CHOP/IC NEG,LGT CHOP,,24000.0,38.66894370719723,-82.76984620525711,2023-12-10 14:03:00,1.0,0,M,0.8
F,B738,FOD UA /OV FOD/TM 0139/FL360/TP B738/TB NEG,NEG,,36000.0,42.549741,-94.203203,2023-12-04 01:39:00,0.0,0,M,0.8
F,E135,TIP UA /OV RBS330020/TM 1351/FL100/TP E135/TA 00/WV NEG/TB NEG,NEG,,10000.0,40.8686985173041,-88.37946084598062,2023-12-01 13:51:00,0.0,0,M,0.8
F,TBM9,SPI UA /OV SPI020020/TM 2143/FL100/TP TBM9/WX -SN/TA M13/TB NEG/IC NEG,NEG,,10000.0,40.15795624532144,-89.53539994819273,2023-12-27 21:43:00,0.0,0,U,0.6
F,A319,CLT UA /OV CLT/TM 1818/FL170/TP A319/TB NEG 170/IC NEG/RM ZTLFD-29,NEG 170,,17000.0,35.22255,-80.95431,2023-12-11 18:18:00,0.0,0,M,0.8
F,B738,TYS UA /OV VXV220030/TM 0210/FL260/TP B738/TB NEG/RM ZTLFD-41,NEG,,26000.0,35.51694675360954,-84.28679421614747,2023-12-24 02:10:00,0.0,0,M,0.8
F,A319,MBPV UA /OV PVN290060/TM 1525/FL360/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,22.112047846984986,-73.271940159004,2023-12-14 15:25:00,1.0,0,M,0.8
F,TBM8,DAG UA /OV DAG217024 /TM 1755/FL190/TP TBM8/TA M22/TB LGT CHOP CONS/IC LGT RIME /RM AWC-WEB,LGT CHOP CONS,,19000.0,34.53412992016469,-117.07920210775367,2023-12-22 17:55:00,1.0,0,U,0.6
F,C425,LBB UA /OV 18NE OF LBB/TM 1802/FL110/TP C425/SK OVC036-TOP110/TB NEG/RM DURC,NEG,,11000.0,33.87578921706793,-101.56788672538391,2023-12-14 18:02:00,0.0,0,L,0.6
F,CRJ2,SQI UA /OV PLL090020/TM 2229/FL200/TP CRJ2/TB LGT CONS,LGT CONS,,20000.0,41.97,-89.07163074709504,2023-12-06 22:29:00,1.0,0,M,0.8

