URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B737,EYW UA /OV EYW240030/TM 1911/FL340/TP B737/TB LGT CONS CHOP 340,LGT CONS CHOP 340,,34000.0,24.30609084997975,-82.23566524843467,2020-01-25 19:11:00,1.0,0,M,0.8
F,BE35,MYV UA /OV MRY-MYV /TM 1830 /FL055 /TP BE35 /SK SKC /TA UNKN /TB NEG /IC NEG /RM CLOUDS OVR SJC,NEG,,5500.0,37.846198595,-121.70880486,2020-01-27 18:30:00,0.0,0,L,0.6
F,C172,CNO UA /OV PDZ270005/TM 1805/FL025/TP C172/TB LGT,LGT,,2500.0,33.92,-117.63043181644714,2020-01-18 18:05:00,1.0,0,L,0.6
F,A21N,SUX UA /OV SUX020050/TM 1555/FL320/TP A21N/TB CONS LGT CHOP 320,CONS LGT CHOP 320,,32000.0,43.17481861330359,-95.99353444927816,2020-01-02 15:55:00,1.0,0,U,0.6
F,BE36,HTS UA /OV YRK260025/TM 1600/FL090/TP BE36/SK TOP 070/TB NEG/IC NEG,NEG,,9000.0,38.56764073200692,-83.50538448685724,2020-01-30 16:00:00,0.0,0,L,0.6
F,A321,GXF UA /OV GBN/TM 2129/FL310/TP A321/TB NEG/RM ZAB/FDCS,NEG,,31000.0,32.8875,-112.72,2020-01-09 21:29:00,0.0,0,M,0.8
F,C172,TKA UA /OV MRI-TKA /TM 1913 /FL027 /TP C172 /SK SKC /WX FV99SM /TBOCNL LGT CHOP /RM ONLY A FEW BUMPS OVR BGQ,OCNL LGT CHOP,,2700.0,61.765,-149.965,2020-01-17 19:13:00,1.0,0,L,0.6
F,A320,ABI UA /OV ABI /TM 1442 /FL320 /TP A320 /TB LGT/RM AWC-WEB,LGT,,32000.0,32.41062851,-99.68208563,2020-01-30 14:42:00,1.0,0,M,0.8
F,A321,MBPV UA /OV PVN340050/TM 0000/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,22.55314061330359,-72.56693008061339,2020-01-23 00:00:00,1.0,0,M,0.8
F,B737,TCS UA /OV TCS/TM 0043/FL320/TP B737/TB CONS LGT/OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT,,32000.0,33.23667,-107.26806,2020-01-02 00:43:00,1.0,0,M,0.8
F,CRJ9,DAY UA /OV RID180010/TM 2106/FL350/TP CRJ9/TB LGT CHOP,LGT CHOP,,35000.0,39.59051983331983,-84.8428,2020-01-03 21:06:00,1.0,0,U,0.6
F,A321,MYNN UA /OV ZFP304036/TM 2101/FL350/TP A321/TB NEG/RM SMOOTH IN CLIMB,NEG,,35000.0,26.83554291888473,-79.33586516301467,2020-01-29 21:01:00,0.0,0,M,0.8
F,C172,UA /OV CYBA /TM 1704 /FL086 /TP C172 /SK 110SCT 160OVC /WV 120020 /TB LGT-MDT /RM INTMNT TURB VARIABLE,LGT-MDT,,8600.0,51.21,-115.54,2020-01-30 17:04:00,1.0,0,L,0.6
F,PA31,ACK UA /OV ACK010005/TM 1149/FL020/TP PA31/TB CONS LGT,CONS LGT,,2000.0,41.33518396021,-70.04106049711558,2020-01-17 11:49:00,1.0,0,L,0.6
F,A321,ILM UA /OV ILM190190/TM 1150/FL350/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,31.151189512020093,-78.56545853507902,2020-01-27 11:50:00,1.0,0,M,0.8
F,C172,TKA UA /OV TKA /TM 2045 /FL010 /TP C172 /TB LGT /RM DURD RWY 1,LGT,,1000.0,62.32,-150.09,2020-01-18 20:45:00,1.0,0,L,0.6
F,C414,MYNN UA /OV ZFP345090/TM 1314/FL170/TP C414/SK TOP 140/TB OCNL LGT CHOP,OCNL LGT CHOP,,17000.0,27.949006099538856,-79.21384188925786,2020-01-31 13:14:00,1.0,0,L,0.6
F,B738,MFI UA /OV MFI/TM 0920/FL350/TP B738/TB LGT CHOP,LGT CHOP,,35000.0,44.63688,-90.18933,2020-01-24 09:20:00,1.0,0,M,0.8
F,B737,ISO UA /OV ISO/TM 1818/FL370/TP B737/TB LGT,LGT,,37000.0,35.33,-77.61,2020-01-14 18:18:00,1.0,0,M,0.8
F,C441,CDB UA /OV CDB020126 /TM 1930 /FL240 /TP C441 /WX FV10SM /TB NEG/RM HIGH CIRRUS AND CLEAR BELOW,NEG,,24000.0,57.17351434552505,-161.46139932999515,2020-01-08 19:30:00,0.0,0,L,0.6
F,C208,OGG UA /OV OGG325005/TM 1740/FL018/TP C208/SK FEW020/WX -RA/TB NEG,NEG,,1800.0,20.95826819963925,-156.4811651617789,2020-01-07 17:40:00,0.0,0,L,0.6
F,DC10,MEM UA /OV MEM300040/TM 1503/FL170/TP DC10/TA 5/TB LGT RIME,LGT RIME,,17000.0,35.39447033336033,-90.6903988351538,2020-01-11 15:03:00,1.0,0,H,1.0
F,A321,ABQ UA /OV ABQ240025/TM 2154/FL350/TP A321/TB INTMT LGT CHOP/RM ZAB/FDCS,INTMT LGT CHOP,,35000.0,34.83354979164979,-107.05627058460512,2020-01-16 21:54:00,1.0,0,M,0.8
F,B737,SDB UA /OV PMD /TM 0303 /FL120 /TP B737 /TB CONT LGT CHOP 120 /RM DURGD INTO BUR 120 - 100 AWC-WEB,CONT LGT CHOP 120,,12000.0,34.62939,-118.08455,2020-01-23 03:03:00,1.0,0,M,0.8
F,BCS1,SXU UA /OV ACH110020/TM 2213/FL280/TP BCS1/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,28000.0,34.995984051005,-104.65706925598752,2020-01-17 22:13:00,1.0,0,U,0.6
F,B738,PHNL UA /OV 2840N 14632W /TM 0320 /FL350 /TP B738 /SK SMALL BITS OF WX BUT BELOW US /TB CONT LGT CHOP /RM 87NM EAST-NORTHEAST OF BEKME..//OAK-HNL AWC-WEB:,CONT LGT CHOP,,35000.0,28.6666,-146.5333,2020-01-23 03:20:00,1.0,0,M,0.8
F,B737,IOW UA /OV IOW/TM 0222/FL400/TP B737/TB CONT LGT,CONT LGT,,40000.0,41.63939,-91.544535,2020-01-03 02:22:00,1.0,0,M,0.8
F,CRJ2,MKT UA /OV MKT323020/TM 0006/FL200/TP CRJ2/TB CONS LGT,CONS LGT,,20000.0,44.48623339986276,-94.19993642607602,2020-01-15 00:06:00,1.0,0,M,0.8
F,B737,VRB UA /OV OMN165011/TM 1503/FL360/TP B737/TB LGT CHOP,LGT CHOP,,36000.0,29.12345925450081,-81.05919429758255,2020-01-26 15:03:00,1.0,0,M,0.8
F,PA32,F45 UA /OV F45 /TM 1302 /FL013 /TP PA32 /TB LGT 011-BLO/NEG ABV /RM DURC,LGT 011-BLO,,1300.0,26.8459167,-80.2223333,2020-01-09 13:02:00,1.0,0,L,0.6
F,B738,WRB UA /OV VNA180025/TM 1300/FL400/TP B738/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,40000.0,31.793299583299586,-83.5,2020-01-22 13:00:00,1.0,0,M,0.8
F,B737,MDW UA /OV MDW/TM 1919/FL010/TP B737/SK OVC010/TB LGT BLO 030,LGT BLO 030,,1000.0,41.78597,-87.75242,2020-01-11 19:19:00,1.0,0,M,0.8
F,SR22,BLH UA /OV PKE /TM 2116 /FL095 /TP SR22 /WX FV99SM /WV 01040KT /TB NEG /RM STG MTN WAVE -20KT,NEG,,9500.0,34.1,-114.68,2020-01-02 21:16:00,0.0,0,L,0.6
F,B752,VRB UA /OV TRV090067/TM 1625/FL300/TP B752/TB LGT CHOP,LGT CHOP,,30000.0,27.68,-79.22891958470377,2020-01-31 16:25:00,1.0,0,M,0.8
F,B738,MHE UA /OV ONL360050/TM 1012/FL350/TP B738/TB CONS LGT,CONS LGT,,35000.0,43.30312083340083,-98.68806,2020-01-25 10:12:00,1.0,0,M,0.8
F,E550,AMA UA /OV HRX340010/TM 1502/FL410/TP E550/TB NEG/RM ZAB/FDCS,NEG,,41000.0,35.01438732266072,-102.39588733433504,2020-01-05 15:02:00,0.0,0,U,0.6
F,C172,IER UA /OV RSN-IER /TM 2140 /FL065 /TP C172 /TB NEG,NEG,,6500.0,32.1250822,-92.84373665,2020-01-24 21:40:00,0.0,0,L,0.6
F,PA32,PBI UA /OV KLNA /TM 1432 /FL010 /TP PA32 /TB NEG,NEG,,1000.0,26.5925,-80.0848,2020-01-12 14:32:00,0.0,0,L,0.6
F,B739,ORD UA /OV ORD/TM 1231/FL110/TP B739/TB LGT,LGT,,11000.0,41.98754,-87.93193,2020-01-18 12:31:00,1.0,0,M,0.8
F,A320,BOS UA /OV BOS/TM 1529/FL050/TP A320/SK SCT025   SCT070/WX 10/TA 4/WV 34023G35KT/TB LGT /IC NEG,LGT,,5000.0,42.36057,-71.00973,2020-01-05 15:29:00,1.0,0,M,0.8
F,B737,MKL UA /OV MKL045025/TM 1912/FL210/TP B737/TB CONT LGT/RM ZME,CONT LGT,,21000.0,35.88771169037213,-88.55432112839819,2020-01-01 19:12:00,1.0,0,M,0.8
F,FA7X,SUX UA /OV SUX/TM 1702/FL430/TP FA7X/TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,42.391678,-96.379478,2020-01-31 17:02:00,1.0,0,U,0.6
F,B738,PHNL UA /OV 3141N 14237W /TM 0250 /FL330 /TP B738 /TB NEG /RM FINALLY SMOOTHED OUT..CURRENTLY 32NM WEST-SOUTHWEST OF AXELE.//HNL-SMF AWC-WEB,NEG,,33000.0,31.6833,-142.6166,2020-01-02 02:50:00,0.0,0,M,0.8
F,B739,BIS UA /OV ASY/TM 2256/FL320/TP B739/TB CONS LGT CHOP 320-300,CONS LGT CHOP 320-300,,32000.0,46.02,-99.35,2020-01-04 22:56:00,1.0,0,M,0.8
F,B77W,YAK UA /OV YAK010060/TM 2135/FL320/TP B77W/TB NEG/RM ZAN,NEG,,32000.0,60.48488752251997,-139.3178342528231,2020-01-26 21:35:00,0.0,0,U,0.6
F,C421,ALS UA /OV ALS /TM 2346 /FL180 /TP C421 /SK SKC /TA M20 /WV 27830KT /TB NEG,NEG,,18000.0,37.43889,-105.86139,2020-01-26 23:46:00,0.0,0,L,0.6
F,A350,PAQ UA /OV JMV /TM 2340 /FL025 /TP A350 /SK SKC /WX FV10SM /TA M14 /WV 06030KT /TB LGT/MOD,LGT,,2500.0,61.59,-149.08,2020-01-24 23:40:00,1.0,0,H,1.0
F,B737,HJH UA /OV TKO/TM 2228/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,39.8,-98.22,2020-01-17 22:28:00,1.0,0,M,0.8
F,B739,PBI UA /OV PHK050012/TM 2109/FL350/TP B739/TB NEG,NEG,,35000.0,26.908567935107,-80.51837023330566,2020-01-27 21:09:00,0.0,0,M,0.8
F,AC90,TUS UA /OV TUS060045/TM 1037/FL120/TP AC90/SK TOP145/TA M08/TB CONS LGT/IC TRACE-LGT MX/RM ZAB/FDCS,CONS LGT,,12000.0,32.495300375030375,-110.17101142537511,2020-01-10 10:37:00,1.0,0,L,0.6
F,A319,EWR UA /OV KEWR340006/TM 0907/FL030/TP A319/TA 02/TB NEG/IC NEG,NEG,,3000.0,40.77669687359644,-74.21442535116385,2020-01-19 09:07:00,0.0,0,M,0.8
F,B763,MIE UA /OV MIE/TM 0756/FL300/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,40.24247,-85.39575,2020-01-16 07:56:00,1.0,0,H,1.0
F,B738,MIA UA /OV ZBV140060/TM 1604/FL220/TP B738/TB LGT CHOP /RM FL220-290,LGT CHOP,,22000.0,24.90389350721908,-78.58676705835418,2020-01-27 16:04:00,1.0,0,M,0.8
F,B738,JNU UA /OV SSR020015/TM 0458/FL040/TP B738/WX +SN/TB LGT/IC NEG/RM DURD ZAN,LGT,,4000.0,58.40494218399108,-135.08786150164747,2020-01-31 04:58:00,1.0,0,M,0.8
F,C402,ACK UA /OV ACK060003/TM 0025/FL012/TP C402/TB LGT CHOP BLO 012/RM DURD LGT CHOP BLO 012  LGTS AT 008,LGT CHOP BLO 012,,1200.0,41.27811202500202,-70.00270884783552,2020-01-01 00:25:00,1.0,0,L,0.6
F,E145,GRI UA /OV GRI-GRI160050/TM 1314/FL180/TP E145/TB NEG/IC NEG/RM SFC-180,NEG,,18000.0,40.96754,-98.30964,2020-01-14 13:14:00,0.0,0,M,0.8
F,A320,TYQ UA /OV VHP270010/TM 1355/FL380/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,39.81,-86.5869829307542,2020-01-08 13:55:00,1.0,0,M,0.8
F,B738,PHNL UA /OV 2715N 15103W /TM 0024 /FL350 /TP B738 /TB NEG /RM SMOOTH RIDE AT FL350..CURRENTLY 134NM WEST/SOUTHWEST OF ADOPE..//HNL-SJC AWC-WEB,NEG,,35000.0,27.25,-151.5,2020-01-02 00:24:00,0.0,0,M,0.8
F,BE20,VRB UA /OV TRV120025/TM 1235/FL120/TP BE20/SK TOP 075/TB NEG,NEG,,12000.0,27.471649791649792,-80.08248967318598,2020-01-29 12:35:00,0.0,0,M,0.8
F,B738,MYNN UA /OV ZQA125040/TM 2311/FL380/TP B738/TB LGT CHOP,LGT CHOP,,38000.0,24.617584735940767,-76.84739500760588,2020-01-22 23:11:00,1.0,0,M,0.8
F,B738,DHT UA /OV DHT300030/TM 1532/FL370/TP B738/TB NEG/RM ZAB/FDCS,NEG,,37000.0,36.27261025002025,-103.08270990614828,2020-01-21 15:32:00,0.0,0,M,0.8
F,B712,MCN UA /OV MCN090010/TM 1430/FL300/TP B712/TB CONS LGT CAT/RM ZTLFD,CONS LGT CAT,,30000.0,32.69285,-83.45115333912563,2020-01-26 14:30:00,1.0,0,M,0.8
F,A321,SJN UA /OV SJN065020/TM 1641/FL330/TP A321/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,33000.0,34.66088416461805,-109.01330908763347,2020-01-12 16:41:00,1.0,0,M,0.8
F,E170,AMA UA /OV AMA116034/TM 1535/FL300/TP E170/TB NEG/RM MOSTLY SMOOTH...ZAB/FDCS,NEG,,30000.0,34.97092956223043,-101.08243284350183,2020-01-21 15:35:00,0.0,0,U,0.6
F,A321,TVC UA /OV RUBKI/TM 2142/FL350/TP A321/TB NEG,NEG,,35000.0,44.74164,-85.58236,2020-01-02 21:42:00,0.0,0,M,0.8
F,DH8D,RDM UA /OV SEA-RDM/TM 2236/FL070/TP DH8D/TA UNKN/TB LGT 070-060/RM DURGD,LGT 070-060,,7000.0,45.84929,-121.732185,2020-01-22 22:36:00,1.0,0,M,0.8
F,B737,BIL UA /OV BIL/TM 2108/FL350/TP B737/TB CONS LGT CHOP/RM ZLC,CONS LGT CHOP,,35000.0,45.8069,-108.5422,2020-01-22 21:08:00,1.0,0,M,0.8
F,DC4,ENA UA /OV TED138012 /TM 0019 /FL022 /TP DC4 /SK SKC /WX FV99SM /TA M10 /TB NEG /RM SMOOTH FG MOVED NE,NEG,,2200.0,61.02135899594631,-149.7124522849724,2020-01-15 00:19:00,0.0,0,M,0.8
F,C750,TOL UA /OV VWV090005/TM 2013/FL260/TP C750/TB LGT TURB FL245-260,LGT TURB FL245-260,,26000.0,41.45,-83.52881075594608,2020-01-18 20:13:00,1.0,0,M,0.8
F,B739,MIA UA /OV ZBV132039/TM 1808/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,25.235029876105088,-78.76401737483447,2020-01-28 18:08:00,1.0,0,M,0.8
F,B753,SQI UA /OV PLL360015/TM 1342/FL260/TP B753/TB INTMT LGT CHOP 240-260,INTMT LGT CHOP 240-260,,26000.0,42.22002025002025,-89.52,2020-01-18 13:42:00,1.0,0,M,0.8
F,CRJ2,CMH UA /OV APE270020/TM 1504/FL255/TP CRJ2/SK TOP/TB LGT CONS/RM BETWEEN LAYERS,LGT CONS,,25500.0,40.15,-83.02613057584304,2020-01-31 15:04:00,1.0,0,M,0.8
F,C172,HNL UA /OV LNY/TM 1654/FL070/TP C172/TB NONE,NONE,,7000.0,20.78,-156.95,2020-01-19 16:54:00,0.0,0,L,0.6
F,B737,TUS UA /OV TUS025038/TM 1911/FL350/TP B737/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,35000.0,32.694311425425845,-110.62192236917176,2020-01-13 19:11:00,1.0,0,M,0.8
F,B738,ILM UA /OV ILM190060/TM 2358/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,33.285112477480034,-78.11014480055127,2020-01-03 23:58:00,1.0,0,M,0.8
F,A320,CDS UA /OV CDS090015 /TM 2337 /FL350 /TP A320 /TB NEG /RM ZFW SMOOTH AWC-WEB:,NEG,,35000.0,34.43389,-99.98492401409408,2020-01-01 23:37:00,0.0,0,M,0.8
F,BE35,MYNN UA /OV ZQA020060/TM 1756/FL080/TP BE35/WX MOD RA/TB LGT CHOP,LGT CHOP,,8000.0,25.939768735964307,-77.07259195840811,2020-01-20 17:56:00,1.0,0,L,0.6
F,A320,DBN UA /OV DBN080025/TM 1421/FL360/TP A320/TB NEG 360/RM ZTLFD,NEG 360,,36000.0,32.63677596799308,-82.4983577585289,2020-01-07 14:21:00,0.0,0,M,0.8
F,E75L,HBR UA /OV LTS195042 /TM 2256 /FL320 /TP E75L /TB LGT 340-320 /RM ZFW AWC-WEB:,LGT 340-320,,32000.0,33.990867153548535,-99.4869771126494,2020-01-23 22:56:00,1.0,0,U,0.6
F,CRJ7,OMA UA /OV OVR/TM 0130/FL360/TP CRJ7/TB OCNL LGT CHOP/RM MTN WAVE +/- 075FT AND +/- .04 MACH,OCNL LGT CHOP,,36000.0,41.17,-95.74,2020-01-31 01:30:00,1.0,0,M,0.8
F,A319,4CR UA /OV CNX010035/TM 2242/FL380/TP A319/TB CONS LGT CHOP/ OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT CHOP,,38000.0,34.94451772146998,-105.55726938948088,2020-01-03 22:42:00,1.0,0,M,0.8
F,P32R,PMP UA /OV MYNN-KBCT120038 /TM 1753 /FL065 /TP P32R /WX FV99SM /TB NEG 065-070,NEG 065-070,,6500.0,26.063307683307684,-79.49771353741421,2020-01-21 17:53:00,0.0,0,L,0.6
F,F900,AXX UA /OV CIM/TM 2351/FL400/TP F900/TB LGT/ MTN WAVE +-10KT/RM ZAB/FDCS,LGT,,40000.0,36.49,-104.87,2020-01-30 23:51:00,1.0,0,M,0.8
F,B737,MIA UA /OV ZQA100080/TM 2052/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,24.768450342422152,-76.00106247331972,2020-01-25 20:52:00,1.0,0,M,0.8
F,A319,SPS UA /OV SPS345020 /TM 0730 /FL370 /TP A319 /TB CONS LGT CHOP /RM ZFW AWC-WEB,CONS LGT CHOP,,37000.0,34.30060135545308,-98.59684628335974,2020-01-02 07:30:00,1.0,0,M,0.8
F,B737,FAI UA /OV FAI /TM 1730 /FL023 /TP B737 /WX FV10SM /TA M03 /TB NEG /IC NEG /RM DURD ILS 02L AIS 023 BRAG,NEG,,2300.0,64.81,-147.85,2020-01-01 17:30:00,0.0,0,M,0.8
F,BCS1,SPS UA /OV SPS /TM 1215 /FL320 /TP BCS1 /TB LGT /RM ZFW SLD J AWC-WEB:,LGT,,32000.0,33.9786,-98.4928,2020-01-30 12:15:00,1.0,0,U,0.6
F,PC12,TWF UA /OV TWF/TM 1623/FL250/TP PC12/TB CONT LGT CHOP /ZLC,CONT LGT CHOP,,25000.0,42.48181,-114.48775,2020-01-17 16:23:00,1.0,0,L,0.6
F,SR22,FCM UA /OV FCM280006/TM 2116/FL023/TP SR22/TA M03/TB NEG/IC NEG/RM DURD ILS RY10R SMOOTH,NEG,,2300.0,44.84347033431834,-93.5995936014927,2020-01-31 21:16:00,0.0,0,L,0.6
F,B190,DUT UA /OV DUT/TM 0200/FL025/TP B190/SK OVC025 TOP055/TB NEG/IC NEG/RM DURC ZAN,NEG,,2500.0,53.89,-166.54,2020-01-26 02:00:00,0.0,0,M,0.8
F,B190,PTH UA /OV PDN180020/TM 2038/FL210/TP B190/SK TOP210/TB NEG/RM SDP DIRECT GASTO ZAN,NEG,,21000.0,56.61663966663967,-158.65,2020-01-29 20:38:00,0.0,0,M,0.8
F,B767,HUF UA /OV CTW350010/TM 2314/FL220/TP B767/TB NEG/IC NEG,NEG,,22000.0,40.39414792041999,-81.51791133054645,2020-01-25 23:14:00,0.0,0,H,1.0
F,SW4,ASE UA /OV DBL/TM 1531/FL190/TP SW4/SK SKC/WX VMC/TA M19/TB NEG,NEG,,19000.0,39.44,-106.9,2020-01-29 15:31:00,0.0,0,M,0.8
F,CRJ7,ROW UA /OV CME/TM 1411/FL360/TP CRJ7/TB LGT CHOP/RM -15KTS WIND SHEAR - ZAB/FDCS,LGT CHOP,,36000.0,33.34,-104.62,2020-01-23 14:11:00,1.0,0,M,0.8
F,B737,LWD UA /OV LMN/TM 1430/FL380/TP B737/TB LGT CHOP/RM SWZ AIRLINE,LGT CHOP,,38000.0,40.6,-93.97,2020-01-01 14:30:00,1.0,0,M,0.8
F,V22,SWW UA /OV LBB125090 /TM 2050 /FL080 /TP V22 /SK SKC /TA M03 /WV 34546KT /TB NEG /RM OVC BLO TOP060,NEG,,8000.0,32.803205655866726,-100.34636687165394,2020-01-28 20:50:00,0.0,0,U,0.6
F,B739,SUX UA /OV SUX/TM 1451/FL330/TP B739/TB NEG/RM SMOOTH,NEG,,33000.0,42.391678,-96.379478,2020-01-30 14:51:00,0.0,0,M,0.8
F,B739,MYNN UA /OV ZLS170040/TM 2059/FL320/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,22.923408318320018,-75.1336775528121,2020-01-14 20:59:00,1.0,0,M,0.8
F,C208,MCW UA /OV MCW/TM 2255/FL090/TP C208/SK TOP 050 BASE 030/TB NEG/IC NEG,NEG,,9000.0,43.154383,-93.326097,2020-01-23 22:55:00,0.0,0,L,0.6
F,B738,PHNL UA /OV 3343N 13516W /TM 0159 /FL370 /TP B738 /TA M58 /WV 274036KT /TB OCNL LGT CHOP /RM ON TOP OF THE WX..VERY OCNL LGT CHOP..52NM WEST-SOUTHWEST OF BARAZ..OAK-OGG AWC-WEB,OCNL LGT CHOP,,37000.0,33.7166,-135.2666,2020-01-22 01:59:00,1.0,0,M,0.8
F,PA28,BED UA /OV BED/TM 1755/FL010/TP PA28/TB LGT TURB,LGT TURB,,1000.0,42.46995,-71.28903,2020-01-08 17:55:00,1.0,0,L,0.6
F,B737,BID UA /OV SEY/TM 1230/FL220/TP B737/TB LGT CHOP /RM DURC,LGT CHOP,,22000.0,41.17,-71.58,2020-01-05 12:30:00,1.0,0,M,0.8
F,B787,SNP UA /OV SPY149139/TM 1645/FL390/TP B787/WX FV99SM/TB NEG/RM SMOOTH ZAN,NEG,,39000.0,55.184068239101954,-168.01900022777497,2020-01-27 16:45:00,0.0,0,U,0.6
F,B737,DFW UA /OV MQP360010 /TM 1812 /FL310 /TP B737 /TB LGT 290 310 DURC/RM AWC-WEB,LGT 290 310 DURC,,31000.0,32.89668016668016,-98.0,2020-01-25 18:12:00,1.0,0,M,0.8
F,390,LOZ UA /OV LOZ/TM 2043/FL2043/TP 390/SK C25A/TB 390-375 LGT,390-375 LGT,,20400.0,37.087,-84.077,2020-01-01 20:43:00,1.0,0,M,0.8
F,A321,FOD UA /OV FOD/TM 2215/FL330/TP A321/TB NEG,NEG,,33000.0,42.549741,-94.203203,2020-01-14 22:15:00,0.0,0,M,0.8
F,A321,MIA UA /OV ZFP345048/TM 1317/FL325/TP A321/TB LGT CHOP,LGT CHOP,,32500.0,27.27280325308739,-79.01138234093753,2020-01-25 13:17:00,1.0,0,M,0.8
F,A320,GSB UA /OV GSB/TM 1941/FL280/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,35.33938,-77.96059,2020-01-14 19:41:00,1.0,0,M,0.8
F,B737,PHX UA /OV PXR120050/TM 1414/FL200/TP B737/TB NEG/IC NEG/RM ZAB/FDCS,NEG,,20000.0,33.013299583299585,-111.10517696716664,2020-01-21 14:14:00,0.0,0,M,0.8
F,E545,SPS UA /OV LAW270010 /TM 1557 /FL410 /TP E545 /TB CONS LGT 300-410 /RM ZFW AWC-WEB:,CONS LGT 300-410,,41000.0,34.56771,-98.6190553262886,2020-01-18 15:57:00,1.0,0,U,0.6
F,B787,AWI UA /OV AWI230023/TM 2012/FL370/TP B787/TB NEG/RM SMOOTH ZAN,NEG,,37000.0,70.38357812437825,-160.87544824833446,2020-01-05 20:12:00,0.0,0,U,0.6
F,BE20,FOD UA /OV FOD090025/TM 2216/FL140/TP BE20/TB OCNL LGT CHOP 140-160/RM DURC,OCNL LGT CHOP 140-160,,14000.0,42.549741,-93.63756466367508,2020-01-07 22:16:00,1.0,0,M,0.8
F,B739,AIG UA /OV AIG040020/TM 1535/FL390/TP B739/TB LGT CHOP,LGT CHOP,,39000.0,45.40956883092698,-88.80686360334478,2020-01-15 15:35:00,1.0,0,M,0.8
F,C525,SRQ UA /OV SRW350020/TM 2150/FL410/TP C525/TB NEG,NEG,,41000.0,35.998295840839994,-80.59125578689128,2020-01-24 21:50:00,0.0,0,L,0.6
F,BE30,DFW UA /OV CQY170020 /TM 1254 /FL165 /TP BE30 /TA M07 /TB LGT INTMT CHOP 200 /IC LGT RIME 130-200 /RM ZFW AWC-WEB,LGT INTMT CHOP 200,,16500.0,31.86170415916001,-96.15159829702026,2020-01-22 12:54:00,1.0,0,L,0.6
F,CRJ7,DFW UA /OV MQP /TM 1548 /FL350 /TP CRJ7 /TB CONS LGT CHOP 350 /RM ZFW AWC-WEB,CONS LGT CHOP 350,,35000.0,32.73,-98.0,2020-01-09 15:48:00,1.0,0,M,0.8
F,E135,DFW UA /OV FUZ180025 /TM 1649 /FL198 /TP E135 /TB OCNL LGT CHOP 150-190 /RM ZFW AWC-WEB,OCNL LGT CHOP 150-190,,19800.0,32.473299583299585,-97.18,2020-01-16 16:49:00,1.0,0,M,0.8
F,CRJ2,IRK UA /OV TRX/TM 2151/FL190/TP CRJ2/TB CONS LGT CHOP/RM ZKCFDC/KI,CONS LGT CHOP,,19000.0,40.08,-93.59,2020-01-02 21:51:00,1.0,0,M,0.8
F,A320,LOZ UA /OV LOZ/TM 1904/FL250/TP A320/TB NEG,NEG,,25000.0,37.087,-84.077,2020-01-17 19:04:00,0.0,0,M,0.8
F,A321,HJH UA /OV TKO020030/TM 2142/FL330/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,40.26988436798215,-97.99739477908813,2020-01-24 21:42:00,1.0,0,M,0.8
F,B737,CNM UA /OV CNM200020/TM 1552/FL410/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,41000.0,32.02421375467857,-104.39822413865056,2020-01-25 15:52:00,1.0,0,M,0.8
F,DH8D,MSO UA /OV MSO295035/TM 0144/FL150/TP DH8D/WX IMC/TA -24/TB LGT CHOP/IC NEG,LGT CHOP,,15000.0,47.16734728808158,-114.86660785147384,2020-01-13 01:44:00,1.0,0,M,0.8
F,A320,ATL UA /OV ATL360060/TM 1640/FL120/TP A320/TB CONS LGT 120-190/RM ZTLFD,CONS LGT 120-190,,12000.0,34.630181000081,-84.4418,2020-01-02 16:40:00,1.0,0,M,0.8
F,A320,TPH UA /OV MVA030015/TM 1539/FL350/TP A320/TB LGT/RM ZOA CWSU,LGT,,35000.0,38.78652388797807,-117.87010922782292,2020-01-16 15:39:00,1.0,0,M,0.8
F,C82R,OKV UA /OV OKV-OKV180006 /TM 1753 /FL055 /TP C82R /TB NEG /RM DURC,NEG,,5500.0,39.14353,-78.14444,2020-01-09 17:53:00,0.0,0,L,0.6
