URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B737,RSW UA /OV LBV174032/TM 1900/FL390/TP B737/TB LGT CHOP/RM SA-RSW,LGT CHOP,,39000.0,26.29954535908141,-81.32752109229003,2020-02-29 19:00:00+00:00,1.0,0,0,M,0.8
F,A332,PGWT UA /OV 3300N 15000E /TM 1335 /FL390 /TP A332 /SK SKC /TB OCNL LGT CHOP /IC NEG /RM HAL458 AWC-WEB,OCNL LGT CHOP,,39000.0,33.0,150.0,2020-02-07 13:35:00+00:00,1.0,0,0,H,1.0
F,C414,TRI UA /OV TRI060015/TM 1905/FL048/TP C414/WX IMC /TB NEG/IC NEG,NEG,,4800.0,36.60023012501013,-82.13814987573618,2020-02-20 19:05:00+00:00,0.0,0,0,L,0.6
F,SR22,ABE UA /OV 15E ABE/TM 1243/FL040/TP SR22/SK TOP 042/TA 04/TB NEG,NEG,,4000.0,40.65083,-75.11962955610107,2020-02-26 12:43:00+00:00,0.0,0,0,L,0.6
T,GLF4,TEB UUA /OV 5 NW SAX/TM 2033/FL030/TP GLF4/TB SEV,SEV,,3000.0,41.11780190800741,-74.6305524889422,2020-02-07 20:33:00+00:00,5.0,1,0,M,0.8
T,PA46,RNO UUA /OV FMG180025 /TM 1846 /FL130 /TP PA46 /TB SEV-EXTRM /RM ZOA CWSU AWC-WEB:,SEV-EXTRM,,13000.0,39.11329958329959,-119.66,2020-02-08 18:46:00+00:00,6.0,1,0,L,0.6
T,SR22,JHM UUA /OV OGG295008 /TM 0005 /FL024 /TP SR22 /TB SEV /RM AEROVIE,SEV,,2400.0,20.94635366584722,-156.55935366687012,2020-02-15 00:05:00+00:00,5.0,1,0,L,0.6
F,B737,EYW UA /OV 2203N 08243W /TM 2016 /FL380 /TP B737 /TB INTERMITTENT LGT TURB /RM 020 DEGREES/12NM FROM UNG VOR/DME..BZE-FLL AWC-WEB:,INTERMITTENT LGT TURB,,38000.0,22.5,-82.7166,2020-02-01 20:16:00+00:00,1.0,0,0,M,0.8
T,PAY2,EED UUA /OV EED250045/TM 1955/FL140/TP PAY2/TB SEV/RM FOR ABOUT 15 SECONDS. COR SA-ID. ZLA CWSU,SEV,,14000.0,34.50981411476127,-115.48127155910906,2020-02-03 19:55:00+00:00,5.0,1,0,L,0.6
F,C750,VNY UA /OV 343006/TM 0205/FL040/TP C750/TB NEG,NEG,,4000.0,34.20972,-118.48917,2020-02-23 02:05:00+00:00,0.0,0,0,M,0.8
T,B767,SEG UUA /OV SEG/TM 1312/FL280/TP B767/TB SEV,SEV,,28000.0,40.82056,-76.86389,2020-02-07 13:12:00+00:00,5.0,1,0,H,1.0
F,MD88,RHP UA /OV HRS/TM 0255/FL130/TP MD88/TB SEV/RM NO INJURIES OR DAMAGES REPORTED ZTLFD,SEV,,13000.0,34.94,-83.92,2020-02-07 02:55:00+00:00,5.0,1,0,M,0.8
F,COL4,LVS UA /OV FTI310011 /TM 1812 /FL155 /TP COL4 /TB NEG,NEG,,15500.0,35.777853940514746,-105.31286702970422,2020-02-08 18:12:00+00:00,0.0,0,0,U,0.6
F,B739,MYNN UA /OV GTK025030/TM 1745/FL370/TP B739/TB LGT,LGT,,37000.0,21.783190599020404,-70.92313360998605,2020-02-05 17:45:00+00:00,1.0,0,0,M,0.8
T,B350,RNO UUA /OV KMEV /TM 2140 /FL140 /TP B350 /TB SEV 140 /RM SEV OVER KMEV GOING INTO KRNO LOST 800FT /ZOA CWSU AWC-WEB,SEV 140,,14000.0,38.9963,-119.75,2020-02-08 21:40:00+00:00,5.0,1,0,M,0.8
F,A321,PHX UA /OV PXR244042/TM 1050/FL290/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,29000.0,33.12311534157877,-112.72393879126145,2020-02-10 10:50:00+00:00,1.0,0,0,M,0.8
F,LJ60,EDW UA /OV NID341054/TM 0448/FL380/TP LJ60/TB SEV/RM DURD 370-340 MOD. STARTS TO IMPROVE BELOW 340,SEV,,38000.0,36.53653564641248,-118.052777916973,2020-02-03 04:48:00+00:00,5.0,1,0,M,0.8
T,PC12,ACT UUA /OV JEN045013 /TM 0048 /FL120 /TP PC12 /TB SEV 120-80 /RM CONS MOD TURB AND POCKETS OF SEV AWC-WEB,SEV 120-80,,12000.0,32.3132188789935,-97.69901108239952,2020-02-20 00:48:00+00:00,5.0,1,0,L,0.6
F,A321,MBL UA /OV MBL/TM 1521/FL360/TP A321/TB NEG,NEG,,36000.0,44.27247,-86.24689,2020-02-17 15:21:00+00:00,0.0,0,0,M,0.8
F,B738,LVS UA /OV FTI235030/TM 1727/FL370/TP B738/TB NEG CHOP/NEG CAT/RM ZAB/FDCS,NEG CHOP,,37000.0,35.37318855195557,-105.64414015689542,2020-02-08 17:27:00+00:00,0.0,0,0,M,0.8
F,C56X,SAV UA /OV SAV190060/TM 1616/FL390/TP C56X/TB CONT LGT CHOP/RM BORDERLINE MOD CHOP,CONT LGT CHOP,,39000.0,31.14269247748003,-81.40720459981459,2020-02-11 16:16:00+00:00,1.0,0,0,M,0.8
T,BL17,RTN UUA /OV CIM180010/TM 2014/FL104/TP BL17/TB SEV/RM ZAB/FDCS,SEV,,10400.0,36.32331983331984,-104.87,2020-02-16 20:14:00+00:00,5.0,1,0,L,0.6
T,E145,DEN UUA /OV DEN040040/TM 2012/FL160/TP E145/TB SEV TB 160/RM DURD,SEV TB 160,,16000.0,40.34353766185394,-104.0994191024855,2020-02-22 20:12:00+00:00,5.0,1,0,M,0.8
F,B737,SKX UA /OV TAS/TM 0309/FL380/TP B737/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,38000.0,36.61,-105.91,2020-02-16 03:09:00+00:00,1.0,0,0,M,0.8
T,E45X,YNG UUA /OV YNG090020/TM 1202/FL270/TP E45X/TB OCC SEV/RM NO INJURIES/NO DAMAGE,OCC SEV,,27000.0,41.25444,-80.23046709596217,2020-02-07 12:02:00+00:00,5.0,1,0,M,0.8
F,E75L,DFW UA /OV BYP /TM 2022 /FL320 /TP E75L /TB OCNL LGT CHOP /RM ZFW AWC-WEB,OCNL LGT CHOP,,32000.0,33.54,-96.23,2020-02-18 20:22:00+00:00,1.0,0,1,U,0.6
T,B737,ELY UUA /OV ILC345035/TM 0750/FL380/TP B737/TB SEV/RM SMOOTH AT FL290 /ZLC,SEV,,38000.0,38.81350237204289,-114.58226633169946,2020-02-24 07:50:00+00:00,5.0,1,0,M,0.8
F,B777,SUS UA /OV FTZ155015/TM 2356/FL380/TP B777/TB NEG/RM SMOOTH ZKCFDC/BL,NEG,,38000.0,38.4634047004898,-90.8346280929577,2020-02-14 23:56:00+00:00,0.0,0,0,H,1.0
T,B767,HGR UUA /OV THS045020/TM 1114/FL240/TP B767/TB SEV,SEV,,24000.0,40.1657213522977,-77.64260252858836,2020-02-07 11:14:00+00:00,5.0,1,0,H,1.0
T,E145,LYH UUA /OV LYH/TM 0059/FL120/TP E145/TB SEV,SEV,,12000.0,37.3208,-79.2067,2020-02-27 00:59:00+00:00,5.0,1,0,M,0.8
F,B738,SDF UA /OV IIU180010/TM 1218/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,37.93331983331984,-85.58,2020-02-06 12:18:00+00:00,1.0,0,0,M,0.8
T,B767,PHNL UUA /OV 2251N 14837W /TM 2114 /FL340 /TP B767 /TB SEV 340 /RM ZOA CWSU AWC-WEB,SEV 340,,34000.0,22.85,-148.6166,2020-02-12 21:14:00+00:00,5.0,1,0,H,1.0
T,LJ60,DEN UUA /OV DEN220020/TM 0222/FL115/TP LJ60/TB SEV/RM TB SEV 135-115 DURD,SEV,,11500.0,39.57743116907302,-104.93654044875726,2020-02-16 02:22:00+00:00,5.0,1,0,M,0.8
T,B789,BZN UUA /OV BZN120070/TM 2225/FL400/TP B789/TB SEV /RM SEV TURB AND AGAIN DESCENDING THRU 370 FL360 SMOOTH /ZLC,SEV,,40000.0,45.20467941661942,-109.71177820155368,2020-02-01 22:25:00+00:00,5.0,1,0,U,0.6
T,M20T,ABQ UUA /OV OTO030035/TM 2349/FL100/TP M20T/TB SEV/RM ZAB/FDCS,SEV,,10000.0,35.57522240528217,-105.58360675630442,2020-02-07 23:49:00+00:00,5.0,1,0,L,0.6
F,E135,ORD UA /OV 40 E ORD/TM 2133/FL120/TP E135/TA M09/TB CONS LGT/IC MOD RIME,CONS LGT,,12000.0,41.98754,-87.0349444660643,2020-02-15 21:33:00+00:00,1.0,0,0,M,0.8
F,B752,HNL UA /OV CLUTS/TM 2030/FL200/TP B752/TB LGT CHOP 250-350,LGT CHOP 250-350,,20000.0,21.31,-157.92,2020-02-01 20:30:00+00:00,1.0,0,0,M,0.8
F,A320,RIC UA /OV RIC360013/TM 0420/FL320/TP A320/TB SEV CAT 230/RM AIRCRAFT LOSS 500FT,SEV CAT 230,,32000.0,37.72818421668421,-77.32336,2020-02-27 04:20:00+00:00,5.0,1,0,M,0.8
F,B737,MYNN UA /OV ZFP0300050/TM 1643/FL390/TP B737/TB LGT CHOP,LGT CHOP,,39000.0,25.03896,-77.46623,2020-02-08 16:43:00+00:00,1.0,0,0,M,0.8
T,B738,BIH UUA /OV BIH160020 /TM 0017 /FL380 /TP B738 /TB SEV 380 /RM MOD-SEV 340 /ZOA CWSU AWC-WEB:,SEV 380,,38000.0,37.05985375467856,-118.22013949744507,2020-02-03 00:17:00+00:00,5.0,1,0,M,0.8
T,E135,BNA UUA /OV BNA225035/TM 1709/FL190/TP E135/TB SEV 190-200/RM ZME,SEV 190-200,,19000.0,35.70637763347903,-87.19983429866795,2020-02-08 17:09:00+00:00,5.0,1,0,M,0.8
T,A359,PHNL UUA /OV 2940N 15222W /TM 1020 /FL340 /TP A359 /TB SEV/RM AWC-WEB:,SEV,,34000.0,29.6666,-152.3666,2020-02-11 10:20:00+00:00,5.0,1,0,U,0.6
F,B737,ISO UA /OV ISO/TM 2341/FL390/TP B737/TB NEG/RM SMOOTH,NEG,,39000.0,35.33,-77.61,2020-02-16 23:41:00+00:00,0.0,0,0,M,0.8
F,CRJ9,MKT UA /OV MKT/TM 1315/FL230/TP CRJ9/TA UNKN/TB NEG/IC NEG/RM SMOOTH DURGC. NEG ICE,NEG,,23000.0,44.22,-93.92,2020-02-18 13:15:00+00:00,0.0,0,0,U,0.6
F,E75L,ONL UA /OV ONL/TM 1725/FL350/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,42.46972,-98.68806,2020-02-20 17:25:00+00:00,1.0,0,0,U,0.6
F,BE20,CDB UA /OV CDB139036 /TM 2255 /FL260 /TP BE20 /TA M41 /WV 27466KT/TB NEG /IC NEG /RM (AKFSS),NEG,,26000.0,54.74713757294406,-162.03021912884913,2020-02-18 22:55:00+00:00,0.0,0,0,M,0.8
T,B762,DOV UUA /OV ENO250020/TM 1412/FL150/TP B762/TB SEV CAT,SEV CAT,,15000.0,39.115984051005,-75.9244033113812,2020-02-07 14:12:00+00:00,5.0,1,1,H,1.0
T,E135,AVC UUA /OV LVL360020/TM 2040/FL300/TP E135/TB SEV,SEV,,30000.0,37.10616033336033,-77.7943,2020-02-13 20:40:00+00:00,5.0,1,0,M,0.8
F,MULT,ORD UA /OV OXI/TM 2014/FL370/TP MULT/TB CONT LGT CHOP/RM BETTER BLO FL360,CONT LGT CHOP,,37000.0,41.3301944,-86.6648056,2020-02-17 20:14:00+00:00,1.0,0,0,U,0.6
T,A359,GPI UUA /OV FCA078059/TM 1950/FL410/TP A359/TB SEV 390-410/RM NEG INJURIES OR DAMAGE /ZLC,SEV 390-410,,41000.0,48.41446305615353,-112.73654313003492,2020-02-01 19:50:00+00:00,5.0,1,0,U,0.6
T,B737,CHS UUA /OV CHS100090/TM 0352/FL320/TP B737/TB SEV,SEV,,32000.0,32.63810663522492,-78.28100383496184,2020-02-07 03:52:00+00:00,5.0,1,1,M,0.8
T,BE90,PUB UUA /OV PUB182042/TM 2050/FL170/TP BE90/TB SEV MTW/RM FL170-FL210...+3000FPM...ZDV,SEV MTW,,17000.0,37.59036975557007,-104.52945766980118,2020-02-16 20:50:00+00:00,5.0,1,0,L,0.6
T,B752,MGJ UUA /OV HUO340015/TM 2246/FL300/TP B752/TB SEV,SEV,,30000.0,41.64494218399108,-74.70401661218982,2020-02-11 22:46:00+00:00,5.0,1,0,M,0.8
F,B737,JNU UA /OV JNU /TM 1600 /FL035 /TP B737 /SK BKN035 /TB NEG /RMDURD (AKFSS),NEG,,3500.0,58.35,-134.57,2020-02-26 16:00:00+00:00,0.0,0,0,M,0.8
F,B763,SHV UA /OV EIC090030 /TM 1102 /FL380 /TP B763 /SK TOPS400-410 /TB LGT CHOP /RM ZFW AWC-WEB,LGT CHOP,,38000.0,32.77,-93.21531554367468,2020-02-10 11:02:00+00:00,1.0,0,1,H,1.0
T,EC35,IPL UUA /OV IPL260035 /TM 0615 /FL005 /TP EC35 /TB SEV /RM UDDF +/- 1500FPM.....ZLAWC AWC-WEB,SEV,,500.0,32.732917024809694,-116.26249193593412,2020-02-09 06:15:00+00:00,5.0,1,0,L,0.6
F,C56X,RMG UA /OV RMG130025/TM 0106/FL100/TP C56X/TB SEV CAT /RM NO DAMAGE NO INJURIES ZTLFD,SEV CAT,,10000.0,34.07993013519376,-84.77448186894793,2020-02-07 01:06:00+00:00,5.0,1,0,M,0.8
F,B738,PHNL UA /OV 2825N 14700W /TM 0316 /FL360 /TP B738 /TB NEG /RM SMOOTH RIDES AT FL360..CURRENTLY 59NM EAST-NORTHEAST OF BEKME..//OAK-OGG AWC-WEB:,NEG,,36000.0,28.4166,-147.0,2020-02-22 03:16:00+00:00,0.0,0,0,M,0.8
T,C402,PSM UUA /OV PSM200020/TM 1947/FL030/TP C402/TB SEV,SEV,,3000.0,42.764683754678565,-70.97937529074451,2020-02-08 19:47:00+00:00,5.0,1,0,L,0.6
T,B77L,PANC UUA /OV 4318N 13500W /TM 2135 /FL300 /TP B77L /TB SEV 300 /RM ZOA CWSU AWC-WEB,SEV 300,,30000.0,43.3,-135.0,2020-02-14 21:35:00+00:00,5.0,1,0,U,0.6
F,PC12,AFE UA /OV AFE/TM 0010/FL120/TP PC12/TB NEG/IC LIGHT TRACE MIX/RM DURC ZAN,NEG,,12000.0,56.96,-133.91,2020-02-13 00:10:00+00:00,0.0,0,0,L,0.6
T,B737,RNO UUA /OV FMG145045 /TM 2203 /FL380 /TP B737 /TB OCNL LGT 380 /RM ZOA CWSU AWC-WEB:,OCNL LGT 380,,38000.0,38.9155862032468,-119.10221191040044,2020-02-14 22:03:00+00:00,1.0,0,0,M,0.8
F,C750,PBI UA /OV PBI065110/TM 2037/FL340/TP C750/TB LGT CHOP,LGT CHOP,,34000.0,27.45956290539924,-78.23961827892892,2020-02-01 20:37:00+00:00,1.0,0,0,M,0.8
F,C25B,SFB UA /OV SFB/TM 1908/FL025/TP C25B/SK SCT030/TB LGT CHOP,LGT CHOP,,2500.0,28.77972,-81.24361,2020-02-20 19:08:00+00:00,1.0,0,0,U,0.6
F,B738,DAY UA /OV ROD160035/TM 1603/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,39.741801570687485,-83.77842052000639,2020-02-05 16:03:00+00:00,1.0,0,0,M,0.8
F,B764,DSM UA /OV DSM275020/TM 0854/FL330/TP B764/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,41.56300426745663,-94.09675309782205,2020-02-01 08:54:00+00:00,1.0,0,0,H,1.0
F,E75L,BIE UA /OV K01/TM 1300/FL340/TP E75L/TB CONS LGT,CONS LGT,,34000.0,40.38,-95.78,2020-02-10 13:00:00+00:00,1.0,0,0,U,0.6
T,E75L,BIH UUA /OV 2O7/TM 0115/FL300/TP E75L/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,30000.0,36.81,-118.2,2020-02-03 01:15:00+00:00,5.0,1,0,U,0.6
F,PA30,PAE UA /OV KPAE/TM 2123/FL019/TP PA30/SK OVC013/TB LGT CHOP BLO 030,LGT CHOP BLO 030,,1900.0,47.90699,-122.28157,2020-02-01 21:23:00+00:00,1.0,0,0,L,0.6
T,BE99,PUC UUA /OV PUC340015/TM 1447/FL120/TP BE99/TA M10/TB SEV/RM ZLC,SEV,,12000.0,39.84411218399107,-110.86571521923784,2020-02-07 14:47:00+00:00,5.0,1,0,L,0.6
F,MD88,CMH UA /OV APE/TM 2011/FL240/TP MD88/TB CONT LGT,CONT LGT,,24000.0,40.15,-82.59,2020-02-24 20:11:00+00:00,1.0,0,0,M,0.8
T,P32R,SXU UUA /OV ACH290016/TM 2109/FL120/TP P32R/TB SEV/RM ZAB/FDCS,SEV,,12000.0,35.201212759196,-105.34634459521,2020-02-07 21:09:00+00:00,5.0,1,0,L,0.6
F,A333,SEA UA /OV SEA030020/TM 1855/FL170/TP A333/TB SEV,SEV,,17000.0,47.7333885173041,-122.06791167070044,2020-02-01 18:55:00+00:00,5.0,1,0,H,1.0
F,B737,SDF UA /OV FTK0900004/TM 0006/FL370/TP B737/SK SKC/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,38.17439,-85.736,2020-02-23 00:06:00+00:00,1.0,0,0,M,0.8
T,LJ60,BIH UUA /OV BIH160045 /TM 0435 /FL380 /TP LJ60 /TB SEV 380/RM AWC-WEB,SEV 380,,38000.0,36.66828344802677,-118.04080136925144,2020-02-03 04:35:00+00:00,5.0,1,0,M,0.8
F,C172,CNO UA /OV CNO/TM 2211/FL014/TP C172/TB NEG,NEG,,1400.0,33.97528,-117.63611,2020-02-27 22:11:00+00:00,0.0,0,0,L,0.6
F,E190,ESF UA /OV SWB180010 /TM 1205 /FL330 /TP E190 /TB LGT FL330-340 /RM FM KZHU AWC-WEB:,LGT FL330-340,,33000.0,31.803319833319836,-92.68,2020-02-22 12:05:00+00:00,1.0,0,0,U,0.6
F,B737,BJI UA /OV BJI/TM 1314/FL350/TP B737/TB CONS LGT,CONS LGT,,35000.0,47.50943,-94.93372,2020-02-04 13:14:00+00:00,1.0,0,0,M,0.8
F,B772,LGF UA /OV BZA023017/TM 1124/FL370/TP B772/TB OCNL LGT/RM ZAB/FDCS,OCNL LGT,,37000.0,33.030830834085705,-114.46832835372814,2020-02-03 11:24:00+00:00,1.0,0,0,H,1.0
F,A320,NKT UA /OV PEARS/TM 2038/FL360/TP A320/TB CONS LGT,CONS LGT,,36000.0,41.3989138889,-92.9431083333,2020-02-10 20:38:00+00:00,1.0,0,0,M,0.8
F,A320,PHL UA /OV PHL310015/TM 1850/FL110/TP A320/TB SEV TURB/RM SEV TURB DURC 110-130,SEV TURB,,11000.0,40.02903991888375,-75.48064971846229,2020-02-13 18:50:00+00:00,5.0,1,0,M,0.8
F,B737,SRQ UA /OV SRQ295010/TM 2012/FL400/TP B737/TB LGT CHOP,LGT CHOP,,40000.0,27.47183208230902,-82.72876410553006,2020-02-25 20:12:00+00:00,1.0,0,0,M,0.8
T,GALX,PRB UUA /OV ROM083022 /TM 0524 /FL310 /TP GALX /TB SEV/RM AWC-WEB,SEV,,31000.0,36.18468904543834,-120.20931547209418,2020-02-10 05:24:00+00:00,5.0,1,0,M,0.8
T,GLAS,BKW UUA /OV 10 NW BKW/TM 1533/FL056/TP GLAS/TB MODTO SEV FROM 056-053,MODTO SEV FROM 056-053,,5600.0,37.882933816014805,-81.29692734895023,2020-02-02 15:33:00+00:00,5.0,1,0,L,0.6
F,B350,BKW UA /OV AZQ/TM 1304/FL180/TP B350/WX ON TOP/TB NEG,NEG,,18000.0,37.39,-83.26,2020-02-01 13:04:00+00:00,0.0,0,0,M,0.8
F,B738,SDF UA /OV IIU20050/TM 1504/FL350/TP B738/TB NEG/RM SMOOTH,NEG,,35000.0,38.1,-85.58,2020-02-05 15:04:00+00:00,0.0,0,0,M,0.8
F,C25M,EVV UA /OV PXV270025/TM 1344/FL200/TP C25M/TB CONS LGT CHOP/RM 200-255 DURC,CONS LGT CHOP,,20000.0,37.93,-88.28829654356085,2020-02-06 13:44:00+00:00,1.0,0,0,U,0.6
T,B737,ELP UUA /OV ELP/TM 1840/FL060/TP B737/TB SEV LLWS +/-10KTS/RM BLO FL060 RWY26L ZAB/FDCS,SEV LLWS +,,6000.0,31.81111,-106.37583,2020-02-23 18:40:00+00:00,5.0,1,0,M,0.8
T,LJ75,PRB UUA /OV AVE330015 /TM 1414 /FL340 /TP LJ75 /TB SEV /RM DURC AWC-WEB,SEV,,34000.0,35.86652388797807,-120.13384111000524,2020-02-10 14:14:00+00:00,5.0,1,0,U,0.6
T,GLF4,BIH UUA /OV BIH /TM 0007 /FL350 /TP GLF4 /TB SEV 350 /RM MTN WAVE /ZOA CWSU AWC-WEB:,SEV 350,,35000.0,37.37311,-118.36361,2020-02-03 00:07:00+00:00,5.0,1,0,M,0.8
F,C402,ACK UA /OV 240001/TM 1659/FL003/TP C402/SK OVC003/WX -RA/TB NEG/RM LIGHTS AT MINS. SMOOTH. 10-15 KT TAILWIND ALL THE WAY DOWN.,NEG,,300.0,41.25311,-70.06031,2020-02-11 16:59:00+00:00,0.0,0,0,L,0.6
F,BE9L,BIL UA /OV BIL157046/TM 1352/FL160/TP BE9L/TB SEV 160-170 /RM NO DAMAGE NO INJURIES /ZLC,SEV 160-170,,16000.0,45.101122448944565,-108.11242819708836,2020-02-24 13:52:00+00:00,5.0,1,0,L,0.6
F,DH8D,MSO UA /OV MSO/TM 0133/FL100/TP DH8D/TB LGT CHOP 150-100 DURD,LGT CHOP 150-100 DURD,,10000.0,46.9208,-114.0925,2020-02-15 01:33:00+00:00,1.0,0,0,M,0.8
F,C177,JNU UA /OV JNU /TM 2055 /FL010 /TP C177 /TB LGT BLO 020 /RM LLWS +/-5KT DURD (AKFSS,LGT BLO 020,,1000.0,58.35,-134.57,2020-02-12 20:55:00+00:00,1.0,0,0,L,0.6
F,B767,ABQ UA /OV ABQ255045/TM 1315/FL380/TP B767/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,38000.0,34.8477699929004,-107.50040827255256,2020-02-25 13:15:00+00:00,1.0,0,0,H,1.0
F,B737,IND UA /OV MIE180010/TM 1921/FL370/TP B737/TB NEG,NEG,,37000.0,40.07578983331983,-85.39575,2020-02-17 19:21:00+00:00,0.0,0,0,M,0.8
T,B737,TRK UUA /OV SWR105033/TM 1923/FL280/TP B737/TB OCNL SEV/RM ZOA CWSU,OCNL SEV,,28000.0,39.03763799479362,-119.58459470634078,2020-02-09 19:23:00+00:00,5.0,1,0,M,0.8
F,B712,OGG UA /OV LORET/TM 1715/FL120/TP B712/SK OVC180/TB NONE,NONE,,12000.0,31.35583,-85.75111,2020-02-10 17:15:00+00:00,0.0,0,0,M,0.8
F,E75L,MIA UA /OV ZBV224015/TM 1431/FL190/TP E75L/TB LGT CONS CHOP,LGT CONS CHOP,,19000.0,25.49015048326981,-79.4926970999188,2020-02-02 14:31:00+00:00,1.0,0,0,U,0.6
F,B738,MBPV UA /OV ZLS160075/TM 2017/FL360/TP B738/TB LGT CHOP,LGT CHOP,,36000.0,22.40528908004461,-74.79348752986202,2020-02-17 20:17:00+00:00,1.0,0,0,M,0.8
F,A359,ESC UA /OV ESC090025/TM 1822/FL320/TP A359/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,45.72267,-86.49684092320493,2020-02-02 18:22:00+00:00,1.0,0,0,U,0.6
F,BE10,BFF UA /OV BFF/TM 1400/FL110/TP BE10/TA M11/TB LGT MXD 090-110/RM ZDVFD,LGT MXD 090-110,,11000.0,41.87403,-103.59564,2020-02-03 14:00:00+00:00,1.0,0,0,L,0.6
F,B772,ORD UA /OV MIE/TM 1101/FL280/TP B772/TB LGT CHOP,LGT CHOP,,28000.0,40.24247,-85.39575,2020-02-26 11:01:00+00:00,1.0,0,0,H,1.0
T,C172,ENV UUA /OV BVL/TM 1627/FL070/TP C172/TB SEV/RM ZLC,SEV,,7000.0,40.73,-113.76,2020-02-07 16:27:00+00:00,5.0,1,0,L,0.6
F,C172,MLB UA /OV KMLB /TM 0245 /FL025 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,,2500.0,28.10275,-80.64526,2020-02-25 02:45:00+00:00,0.0,0,0,L,0.6
T,CL35,EMV UUA /OV LVL/TM 1331/FL130/TP CL35/TB SEV,SEV,,13000.0,36.7728,-77.7943,2020-02-07 13:31:00+00:00,5.0,1,1,U,0.6
F,E45X,EWR UA /OV SBJ090007/TM 1200/FL060/TP E45X/SK TOPS060/TA -07/WV 252026/TB NEG/IC LGT CLR,NEG,,6000.0,40.58,-74.58637740781356,2020-02-27 12:00:00+00:00,0.0,0,0,M,0.8
F,P28A,RIV UA /OV PDZ095020 /TM 0530 /FL060 /TP P28A /TB NEG,NEG,,6000.0,33.89094573254337,-117.12980142774256,2020-02-06 05:30:00+00:00,0.0,0,0,L,0.6
F,B738,MBGT UA /OV GTK003084 /TM 2018 /FL360 /TP B738 /TB CONT LGT CHOP /RM //SJU-BWI AWC-WEB:,CONT LGT CHOP,,36000.0,22.72819459335889,-71.07133526281328,2020-02-17 20:18:00+00:00,1.0,0,0,M,0.8
T,E75L,AHN UUA /OV AHN/TM 0009/FL300/TP E75L/TB OCNL SEV CAT/RM ZTLFD,OCNL SEV CAT,,30000.0,33.9486,-83.32635,2020-02-07 00:09:00+00:00,5.0,1,0,U,0.6
F,E50P,BUR UA /OV BUR/TM 0621/FL012/TP E50P/TB SEV,SEV,,1200.0,34.20067,-118.35867,2020-02-10 06:21:00+00:00,5.0,1,0,U,0.6
F,CRJ7,DFW UA /OV TTT360050 /TM 1348 /FL280 /TP CRJ7 /TB LGT CAT 230-270 /RM DURC ZFW AWC-WEB:,LGT CAT 230-270,,28000.0,33.70340083340083,-97.04,2020-02-16 13:48:00+00:00,1.0,0,0,M,0.8
T,C25B,LVS UUA /OV FTI090010/TM 2155/FL130/TP C25B/TB SEV/RM ZAB/FDCS,SEV,,13000.0,35.66,-104.93485283576264,2020-02-06 21:55:00+00:00,5.0,1,0,U,0.6
F,B762,UUA /OV 47N042W /TM 0431 /FL360 /TP B762 /TB MDT - SEV,MDT - SEV,,36000.0,47.0,-42.0,2020-02-28 04:31:00+00:00,5.0,1,0,H,1.0
F,A35K,UUA /OV 49N050W /TM 0209 /FL380 /TP A35K /TB SEV /RM MDT - SEV,SEV,,38000.0,49.0,-50.0,2020-02-28 02:09:00+00:00,5.0,1,0,U,0.6
F,B737,LOZ UA /OV LVT/TM 1754/FL180/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,18000.0,36.58,-85.17,2020-02-10 17:54:00+00:00,1.0,0,0,M,0.8
T,A321,SAV UUA /OV SAV240040/TM 0235/FL360/TP A321/TB SEV,SEV,,36000.0,31.79421966663967,-81.88394445942428,2020-02-07 02:35:00+00:00,5.0,1,1,M,0.8
F,GLEX,SAN UA /OV 10 N BUR/TM 1005/FL040/TP GLEX/TB SEV,SEV,,4000.0,34.36735016668017,-118.35867,2020-02-03 10:05:00+00:00,5.0,1,0,M,0.8
T,PRM1,RIC UUA /OV RIC/TM 1326/FL130/TP PRM1/TB SEV,SEV,,13000.0,37.5115,-77.32336,2020-02-07 13:26:00+00:00,5.0,1,1,L,0.6
T,B747,MYGF UUA /OV ZFP010100/TM 0323/FL350/TP B747/TB SEV/RM LASTED 3 MIN,SEV,,35000.0,28.141479204199957,-78.4565829044108,2020-02-27 03:23:00+00:00,5.0,1,1,H,1.0
F,CRJ9,COU UA /OV MCM040020/TM 1334/FL360/TP CRJ9/TB CONS LGT CHOP/RM ZKCFDC/OH/FX,CONS LGT CHOP,,36000.0,39.905368830926975,-92.20169877338998,2020-02-10 13:34:00+00:00,1.0,0,0,U,0.6
