URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,BE9L,GGG UA /OV GGG100020 /TM 1200 /FL210 /TP BE9L /TB LGT /RM ZFW AWC-WEB,LGT,,21000.0,32.32612258560554,-94.322733795143,2019-10-22 12:00:00+00:00,1.0,0,0,L,0.6
F,PC12,BHM UA /OV BHM040020/TM 1215/FL040/TP PC12/WX RA/TB SEV/RM PC12 LOST 010' WITHIN SECONDS. NO DAMAGE OR INJURIES REPORTED.,SEV,,4000.0,33.82082883092698,-86.48771986233209,2019-10-31 12:15:00+00:00,5.0,1,0,L,0.6
F,B739,EAU UA /OV EAU180025/TM 1339/FL320/TP B739/TB LGT CHOP,LGT CHOP,,32000.0,44.44909958329959,-91.48426,2019-10-20 13:39:00+00:00,1.0,0,0,M,0.8
F,B737,DLH UA /OV DLH/TM 1222/FL300/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,46.84208,-92.19364,2019-10-21 12:22:00+00:00,1.0,0,0,M,0.8
T,LJ55,C75 UUA /OV BDF010030/TM 1809/FL240/TP LJ55/TB SEV/RM OUT OF BY 270,SEV,,24000.0,41.65244376125998,-89.47466721524735,2019-10-25 18:09:00+00:00,5.0,1,0,M,0.8
T,B752,MSV UUA /OV DNY110015 /TM 0043 /FL260 /TP B752 /TB SEV CAT,SEV CAT,,26000.0,42.09448803825376,-74.64295572056305,2019-10-23 00:43:00+00:00,5.0,1,0,M,0.8
T,C560,DFW UUA /OV BYP140015 /TM 1315 /FL140 /TP C560 /TA 07 /TB SEV /RM ZFW UNCONTROLLED ROLL 45 DEGREES AWC-WEB,SEV,,14000.0,33.34847337680477,-96.0371867280599,2019-10-09 13:15:00+00:00,5.0,1,0,M,0.8
T,MD90,LWD UUA /OV LMN270007/TM 1550/FL275/TP MD90/TB EXTRM/RM MOD CHOP TO EXTREME TURB DURD FL275 TO FL255,EXTRM,,27500.0,40.6,-94.12366854449652,2019-10-26 15:50:00+00:00,7.0,1,0,M,0.8
F,C208,PQI UA /OV PQI/TM 1318/FL021/TP C208/SK BASE 021/TA 5/TB NEG/IC NEG,NEG,,2100.0,46.68897,-68.04481,2019-10-08 13:18:00+00:00,0.0,0,0,L,0.6
T,B734,LWD UUA /OV LMN/TM 1302/FL310/TP B734/TB CONS SEV/RM DURD,CONS SEV,,31000.0,40.6,-93.97,2019-10-25 13:02:00+00:00,5.0,1,0,M,0.8
F,A320,SHV UA /OV EMG /TM 1144 /FL350 /TP A320 /TB NEG /RM ZFW SMOOTH AWC-WEB:,NEG,,35000.0,32.4,-93.6,2019-10-06 11:44:00+00:00,0.0,0,0,M,0.8
F,B737,JOH UA /OV JOH100055/TM 1540/FL330/TP B737/TB OCNL LGT/RM ZAN,OCNL LGT,,33000.0,60.320809610415225,-144.7677218084284,2019-10-23 15:40:00+00:00,1.0,0,0,M,0.8
T,B752,PUB UUA /OV PUB270046/TM 0315/FL270/TP B752/TB SEV/RM DURC FL240-270 ZDV,SEV,,27000.0,38.29,-105.47519823603407,2019-10-30 03:15:00+00:00,5.0,1,0,M,0.8
T,B767,LIT UUA /OV LIT180045 /TM 2244 /FL280 /TP B767 /TB SEV /RM ZME AWC-WEB:,SEV,,28000.0,33.97723924993925,-92.23573,2019-10-17 22:44:00+00:00,5.0,1,0,H,1.0
T,BE35,ANK UUA /OV ANK /TM 1344 /FL120 /TP BE35 /TB SEV /RM LLWS 400/500FPM UDDF TRAFFIC PATTERN,SEV,,12000.0,38.5382778,-106.0486389,2019-10-12 13:44:00+00:00,5.0,1,0,L,0.6
F,C402,SFF UA /OV SFF/TM 1614/FL023/TP C402/SK 023 OVC/TB NEG/IC NEG,NEG,,2300.0,47.68282,-117.32256,2019-10-04 16:14:00+00:00,0.0,0,0,L,0.6
F,LJ55,ELP UA /OV ELP310015/TM 1850/FL130/TP LJ55/TB SEV/RM DURD ZAB/FDCS,SEV,,13000.0,31.971819918883742,-106.6012109896133,2019-10-01 18:50:00+00:00,5.0,1,0,M,0.8
F,MD1,DVL UA /OV DVL360080/TM 1316/FL310/TP MD1/TB OCNL LGT,OCNL LGT,,31000.0,49.44802133344133,-98.90833,2019-10-21 13:16:00+00:00,1.0,0,0,U,0.6
F,PC12,TYS UA /OV VXV180040/TM 1250/FL210/TP PC12/SK BASE 210/TB NEG/RM ZTLFD,NEG,,21000.0,35.233279333279334,-83.89,2019-10-19 12:50:00+00:00,0.0,0,0,L,0.6
T,RV10,CMA UUA /OV KSZP /TM 1715 /FL065 /TP RV10 /WX FV10SM HZ /TB SEV BLO 065/LGT ABV 065 /RM SEV,SEV BLO 065,,6500.0,34.34,-119.06,2019-10-10 17:15:00+00:00,5.0,1,0,U,0.6
F,B744,PASY UA /OV SYA294177/TM 1014/FL320/TP B744/TA M49/WV 240095/TB NEG/RM ZAN,NEG,,32000.0,53.909970286891664,169.66140814920192,2019-10-24 10:14:00+00:00,0.0,0,0,H,1.0
T,C750,SHD UUA /OV MOL320045/TM 1609/FL310/TP C750/TB SEV/RM 340-310,SEV,,31000.0,38.47457986958569,-79.7209992153146,2019-10-16 16:09:00+00:00,5.0,1,0,M,0.8
T,CRJ7,OTM UUA /OV OTM190020/TM 1916/FL240/TP CRJ7/TB SEV/RM DURD FL240-200 NW BOUND ZKCFDC/BL/AF,SEV,,24000.0,40.77249715916001,-92.52141116866066,2019-10-25 19:16:00+00:00,5.0,1,0,M,0.8
T,PA32,RBY UUA /OV RBY090020 /TM 0021 /FL045 /TP PA32 /TB SEV /RM DURC035 BTWN 045,SEV,,4500.0,64.72,-154.67937388863055,2019-10-07 00:21:00+00:00,5.0,1,0,L,0.6
F,A340,MXF UA /OV MGM/TM 1600/FL340/TP A340/TB NEG/RM ZTLFD,NEG,,34000.0,32.30064,-86.39397,2019-10-08 16:00:00+00:00,0.0,0,0,L,0.6
T,E175,BIX UUA /OV GPT270010 /TM 1803 /FL320 /TP E175 /TB SEV /RM FM ZHU AWC-WEB,SEV,,32000.0,30.40727,-89.26336369321349,2019-10-30 18:03:00+00:00,5.0,1,1,U,0.6
F,C340,MSP UA /OV MSP290024/TM 0256/FL1000/TP C340/SK B086 BKN T093/TB LGT/IC NEG,LGT,,10000.0,45.022189138794,-93.76186307717008,2019-10-19 02:56:00+00:00,1.0,0,0,L,0.6
F,B350,TXK UA /OV TXK320060 /TM 2351 /FL130 /TP B350 /TB CONT LGT CHOP /RM ZFW AWC-WEB,CONT LGT CHOP,,13000.0,34.21982649278092,-94.76151484346975,2019-10-15 23:51:00+00:00,1.0,0,0,M,0.8
F,DC10,EWR UA /OV BWZ/TM 2153/FL070/TP DC10/SK SCT075/TB NEG/IC NEG,NEG,,7000.0,40.8,-74.82,2019-10-03 21:53:00+00:00,0.0,0,0,H,1.0
F,A321,LWD UA /OV LMN300030/TM 0218/FL360/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.85002025002025,-94.54034655698526,2019-10-05 02:18:00+00:00,1.0,0,0,M,0.8
F,A330,UUA /OV 4655N05349W /TM 0121 /FL370 /TP A330 /TB SEV,SEV,,37000.0,46.9166,-53.8166,2019-10-17 01:21:00+00:00,5.0,1,0,L,0.6
F,B757,MKG UA /OV MKG330025/TM 1348/FL360/TP B757/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,43.53198314663012,-86.522349822119,2019-10-24 13:48:00+00:00,1.0,0,0,M,0.8
F,B752,IRK UA /OV MCM360005/TM 2110/FL390/TP B752/TB CONS LGT CHOP/RM ZKCFD,CONS LGT CHOP,,39000.0,39.73334008334008,-92.48,2019-10-31 21:10:00+00:00,1.0,0,0,M,0.8
T,E170,SDB UUA /OV PMD130015 /TM 0238 /FL320 /TP E170 /TB SEV/RM AWC-WEB:,SEV,,32000.0,34.468680081116254,-117.85178851146767,2019-10-28 02:38:00+00:00,5.0,1,0,U,0.6
T,E50P,CHS UUA /OV CHS360060/TM 1831/FL220/TP E50P/TB SEV,SEV,,22000.0,33.898681000081005,-80.0405,2019-10-04 18:31:00+00:00,5.0,1,0,U,0.6
F,E145,COU UA /OV COU/TM 1652/FL330/TP E145/TB LGT CHOP/RM SMOOTH FL350.../ZKCFD,LGT CHOP,,33000.0,38.8169,-92.2183,2019-10-20 16:52:00+00:00,1.0,0,0,M,0.8
F,B737,LAF UA /OV BVT180020/TM 1227/FL370/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.22663966663967,-87.07,2019-10-23 12:27:00+00:00,1.0,0,0,M,0.8
T,COL3,ANB UUA /OV ANB090010 /TM 1620 /FL040 /TP COL3 /TB SEV /RM LOST 500FT COR,SEV,,4000.0,33.58817,-85.65802228456799,2019-10-31 16:20:00+00:00,5.0,1,0,L,0.6
F,A333,UUA /OV 4932N06654W /TM 2248 /FL370 /TP A333 /TB SEV /RM TURB LASTED5 MINUTES,SEV,,37000.0,49.5333,-66.9,2019-10-23 22:48:00+00:00,5.0,1,0,H,1.0
F,A321,CVS UA /OV TXO /TM 1610 /FL330 /TP A321 /TB CONS LGT CHOP 330-310 /RM ZFW DURD AWC-WEB,CONS LGT CHOP 330-310,,33000.0,34.5,-102.84,2019-10-08 16:10:00+00:00,1.0,0,0,M,0.8
F,CL30,LSE UA /OV ODI/TM 0005/FL230/TP CL30/TB LGT CHOP,LGT CHOP,,23000.0,43.91,-91.47,2019-10-29 00:05:00+00:00,1.0,0,0,U,0.6
F,E170,ORD UA /OV FWA/TM 1923/FL270/TP E170/TB CONS LGT 270-280,CONS LGT 270-280,,27000.0,40.97805,-85.18713,2019-10-24 19:23:00+00:00,1.0,0,0,U,0.6
F,A320,ORL UA /OV ORL180020/TM 2041/FL310/TP A320/TB LGT CAT,LGT CAT,,31000.0,28.212099666639663,-81.33294,2019-10-06 20:41:00+00:00,1.0,0,0,M,0.8
T,E170,PMD UUA /OV PMD130015/TM 0238/FL320/TP E170/TB SEV,SEV,,32000.0,34.468680081116254,-117.85178851146767,2019-10-28 02:38:00+00:00,5.0,1,0,U,0.6
T,A320,LWD UUA /OV LMN/TM 1259/FL290/TP A320/TB CONS SEV,CONS SEV,,29000.0,40.6,-93.97,2019-10-25 12:59:00+00:00,5.0,1,0,M,0.8
F,B738,BRL UA /OV BRL/TM 2053/FL330/TP B738/TB LGT,LGT,,33000.0,40.772929,-91.125494,2019-10-12 20:53:00+00:00,1.0,0,0,M,0.8
F,CRJ2,BHM UA /OV VUZ158039/TM 2026/FL240/TP CRJ2/TB NEG/RM SMOOTH ZTLFD,NEG,,24000.0,33.06728167825283,-86.60740088787239,2019-10-24 20:26:00+00:00,0.0,0,0,M,0.8
T,P28R,OKV UUA /OV OKV270020 /TM 1607 /FL065 /TP P28R /TB SEV,SEV,,6500.0,39.14353,-78.57426788005851,2019-10-14 16:07:00+00:00,5.0,1,0,L,0.6
F,CRUZ,DTA UA /OV DTA360020 /TM 0359 /FL105 /TP CRUZ /TB LGT,LGT,,10500.0,39.71396033336033,-112.5077,2019-10-01 03:59:00+00:00,1.0,0,0,U,0.6
T,SR22,DEN UUA /OV LARKS/TM 2225/FL140/TP SR22/TB SEV TB,SEV TB,,14000.0,41.31206,-105.675,2019-10-28 22:25:00+00:00,5.0,1,0,L,0.6
F,B763,MSP UA /OV MSP070015/TM 1100/FL110/TP B763/TB SEV 110-139,SEV 110-139,,11000.0,44.97088196174624,-92.89971432676867,2019-10-05 11:00:00+00:00,5.0,1,0,H,1.0
F,EC45,AVP UA /OV LVZ225008 /TM 1118 /FL040 /TP EC45 /SK BKN-TOP040/SCT050 /TA 13 /WV 23045KT /TB NEG /RM WEST/BKN030-NORTH/OVC030,NEG,,4000.0,41.17571145908092,-75.81544882355776,2019-10-07 11:18:00+00:00,0.0,0,0,U,0.6
F,B738,RCX UA /OV RCX/TM 2123/FL290/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,45.4968361,-91.0004547,2019-10-01 21:23:00+00:00,1.0,0,1,M,0.8
T,B752,BGM UUA /OV DNY110015/TM 0043/FL260/TP B752/TB SEV CAT,SEV CAT,,26000.0,42.09448803825376,-74.64295572056305,2019-10-23 00:43:00+00:00,5.0,1,0,M,0.8
T,E75,CEW UUA /OV CEW130080/TM 1905/FL350/TP E75/TB SEV,SEV,,35000.0,29.922880432620016,-85.33104708137674,2019-10-31 19:05:00+00:00,5.0,1,1,U,0.6
T,CRJ7,DSM UUA /OV DSM110050/TM 1600/FL290/TP CRJ7/TB SEV /RM FL290 NDURD FL240 AC ENCOUNTERED 15 DEGREE ROLL ZKCFDC/BL/AF ZKCFDC/BL/AF,SEV,,29000.0,41.24891012751251,-92.60692195713416,2019-10-25 16:00:00+00:00,5.0,1,0,M,0.8
F,B737,LAF UA /OV BVT/TM 1417/FL370/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.56,-87.07,2019-10-08 14:17:00+00:00,1.0,0,0,M,0.8
F,C208,VRB UA /OV MLB235010/TM 1258/FL080/TP C208/SK TOP 150/TB NEG,NEG,,8000.0,28.007146183985192,-80.80004487722036,2019-10-26 12:58:00+00:00,0.0,0,0,L,0.6
F,C185,HNS UA /OV SSR341036 /TM 2125 /FL045 /TP C185 /TA M06 /WV 34022KT/TB LGT /IC NEG /RM OCNL LGT TURB,LGT,,4500.0,58.73735709760832,-135.6204141948727,2019-10-07 21:25:00+00:00,1.0,0,0,L,0.6
F,BE40,LNP UA /OV GZG270012 /TM 1844 /FL380 /TP BE40 /TB NEG,NEG,,38000.0,36.83,-82.32988980342661,2019-10-21 18:44:00+00:00,0.0,0,0,M,0.8
F,C172,GAI UA /OV GAI /TM 0135 /FL015 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,,1500.0,39.1683333,-77.166,2019-10-05 01:35:00+00:00,0.0,0,0,L,0.6
T,BE40,BJC UUA /OV BJC315020/TM 2304/FL120/TP BE40/TB SEV TURB,SEV TURB,,12000.0,40.144531352297705,-105.4244923640785,2019-10-20 23:04:00+00:00,5.0,1,0,M,0.8
T,B737,CLL UUA /OV LOA /TM 1525 /FL240 /TP B737 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,24000.0,31.12,-95.97,2019-10-17 15:25:00+00:00,5.0,1,0,M,0.8
F,C172,CMH UA /OV GEO/TM 2127/FL040/TP C172/WX -RA/TB NEG,NEG,,4000.0,38.88,-83.88,2019-10-06 21:27:00+00:00,0.0,0,0,L,0.6
F,E35L,UUA /OV 4724N06009W /TM 2200 /FL400 /TP E35L /TB SEV,SEV,,40000.0,47.4,-60.15,2019-10-16 22:00:00+00:00,5.0,1,0,U,0.6
F,B739,ABQ UA /OV ABQ085050/TM 0004/FL240/TP B739/TB CONS LGT CHOP BLO 240/RM ZAB/FDCS,CONS LGT CHOP BLO 240,,24000.0,35.114535668641565,-105.60145741524524,2019-10-13 00:04:00+00:00,1.0,0,0,M,0.8
F,C560,RAP UA /OV RAP330025/TM 1928/FL390/TP C560/TB LGT MTN WAVE -200-300FT/RM ZDVFD,LGT MTN WAVE -200-300FT,,39000.0,44.40620314663012,-103.3472224229383,2019-10-17 19:28:00+00:00,1.0,0,0,M,0.8
T,E75L,JAN UUA /OV JAN/TM 1330/FL030/TP E75L/TB SEV-EXTRM 030-040/RM EXTRM 030 SEV 040 DURD/ZME,SEV-EXTRM 030-040,,3000.0,32.32,-90.08,2019-10-26 13:30:00+00:00,6.0,1,1,U,0.6
F,B737,ALO UA /OV ALO/TM 1353/FL320/TP B737/TB LGT CHOP,LGT CHOP,,32000.0,42.554365,-92.401293,2019-10-21 13:53:00+00:00,1.0,0,0,M,0.8
T,C185,LGD UUA /OV KLGD/TM 1836/FL060/TP C185/TA UNKN/TB SEV/IC LGT UNKN/RM DURD ON APP * ..ZSE,SEV,,6000.0,45.29022,-118.00711,2019-10-19 18:36:00+00:00,5.0,1,0,L,0.6
F,B739,ALS UA /OV ALS015045/TM 0727/FL350/TP B739/TB SEV MTW +25KTS/RM ACFT GAINED 500FT...ZDV FD,SEV MTW +25KTS,,35000.0,38.16339304976943,-105.61689443945748,2019-10-05 07:27:00+00:00,5.0,1,0,M,0.8
T,B767,BWG UUA /OV BWG020030/TM 0939/FL310/TP B767/TB SEV,SEV,,31000.0,37.43441436798216,-86.20562465842943,2019-10-16 09:39:00+00:00,5.0,1,0,H,1.0
T,B767,ELD UUA /OV ELD030050 /TM 2244 /FL280 /TP B767 /TB SEV CONT/RM AWC-WEB,SEV CONT,,28000.0,33.94271629326025,-92.31517048230612,2019-10-17 22:44:00+00:00,5.0,1,0,H,1.0
F,PC12,BHM UA /OV BHM040020/TM 1215/FL040/TP PC12/WX RA/TB SEV/RM PC12 LOST 010' WITHIN SECONDS. NO DAMAGE OR INJURIES REPORTED,SEV,,4000.0,33.82082883092698,-86.48771986233209,2019-10-31 12:15:00+00:00,5.0,1,0,L,0.6
F,B737,FNT UA /OV FNT/TM 1315/FL360/TP B737/TB CON LGT/OCC MOD/RM FL360-350,CON LGT,,36000.0,42.96667,-83.74944,2019-10-01 13:15:00+00:00,1.0,0,0,M,0.8
T,SR22,CDC UUA /OV KSGU305025 /TM 1950 /FL110 /TP SR22 /TB SEV/RM AWC-WEB,SEV,,11000.0,37.27539844003702,-113.93791557014,2019-10-17 19:50:00+00:00,5.0,1,0,L,0.6

