URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B350,ILM UA /OV ILM202156/TM 1637/FL260/TP B350/TB NEG,NEG,,26000.0,31.85912671301132,-79.07868344593216,2019-01-23 16:37:00,0.0,0,M,0.8
F,B737,OKB UA /OV PDZ310005 /TM 1500 /FL080 /TP B737 /TB LGT 080-130 /RM ZLAWC AWC-WEB:,LGT 080-130,,8000.0,33.97356997296125,-117.60693523490168,2019-01-26 15:00:00,1.0,0,M,0.8
F,B738,DNL UA /OV IRQ182026/TM 2300/FL370/TP B738/TB LGT CHOP/RM ZTLFD,LGT CHOP,,37000.0,33.27689556297195,-82.17818141253494,2019-01-06 23:00:00,1.0,0,M,0.8
F,BE36,SPS UA /OV SPS130030 /TM 1725 /FL040 /TP BE36 /TA 00 /TB NEG /IC LGT RIME/RM AWC-WEB:,NEG,,4000.0,33.65718016223251,-98.03087064026138,2019-01-12 17:25:00,0.0,0,L,0.6
F,CRJ7,C75 UA /OV BDF250034/TM 2243/FL300/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,40.966172886708506,-90.29733643154758,2019-01-23 22:43:00,1.0,0,M,0.8
F,E145,CDW UA /OV SAX360025/TM 1330/FL070/TP E145/TB NEG,NEG,,7000.0,41.486700416700415,-74.54,2019-01-20 13:30:00,0.0,0,M,0.8
F,S22T,MKS UA /OV CHS010025 /TM 1725 /FL175 /TP S22T /TA M15 /WV 28074KT /TB NEG,NEG,,17500.0,33.30896980104999,-79.95432037601408,2019-01-21 17:25:00,0.0,0,U,0.6
F,B712,ITO UA /OV ITO 317 006/TM 1625/FL025/TP B712/SK BKN 030 TOPS 080/WX RA/TB LGT CHP,LGT CHP,,2500.0,19.72,-155.04,2019-01-26 16:25:00,1.0,0,M,0.8
F,B738,SUS UA /OV FTZ/TM 0002/FL360/TP B738/TB LGT CHOP/RM ZKCFD,LGT CHOP,,36000.0,38.69,-90.97,2019-01-12 00:02:00,1.0,0,M,0.8
F,CRJ9,TYS UA /OV VXV180010/TM 1739/FL264/TP CRJ9/TB NEG/RM DURD ZTLFD,NEG,,26400.0,35.73331983331983,-83.89,2019-01-05 17:39:00,0.0,0,U,0.6
F,B777,SNP UA /OV SPY255277/TM 0113/FL360/TP B777/TA M50/WV 235038/TB NEG/RM LGT CLOUDS BELOW; ZAN,NEG,,36000.0,55.975021956298,-178.44601332115573,2019-01-10 01:13:00,0.0,0,H,1.0
F,BE36,SNK UA /OV GTH210030 /TM 1438 /FL115 /TP BE36 /SK SKC /WX FV99SM /TA UNKN /WV 27531KT /TB NEG /IC NEG,NEG,,11500.0,33.346952224043854,-100.64080207705598,2019-01-07 14:38:00,0.0,0,L,0.6
F,B738,FOD UA /OV FOD220050/TM 1351/FL360/TP B738/TB CONT LGT,CONT LGT,,36000.0,41.91131892268256,-94.93037362830674,2019-01-27 13:51:00,1.0,0,M,0.8
F,BLCF,SNP UA /OV SPY354173/TM 2227/FL350/TP BLCF/TB NEG,NEG,,35000.0,60.03777040246612,-170.77596381972472,2019-01-17 22:27:00,0.0,0,U,0.6
F,B737,MGM UA /OV MGM340060/TM 1324/FL300/TP B737/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,30000.0,33.24040873596431,-86.79863781881409,2019-01-02 13:24:00,1.0,0,M,0.8
F,C421,CNO UA /OV CNO260002/TM 0045/FL020/TP C421/TB LGT CHOP 020,LGT CHOP 020,,2000.0,33.96949125856055,-117.675698116569,2019-01-22 00:45:00,1.0,0,L,0.6
F,F18H,IOB UA /OV LEX090050 /TM 1702 /FL360 /TP F18H /TB NEG,NEG,,36000.0,38.0408,-83.54761017078908,2019-01-11 17:02:00,0.0,0,U,0.6
F,GLF5,ABR UA /OV ABR084020/TM 2221/FL410/TP GLF5/TA N57/WV 28875KT/TB LGT CAT,LGT CAT,,41000.0,45.48484564336055,-97.94741368612272,2019-01-04 22:21:00,1.0,0,M,0.8
F,GLF4,SLK UA /OV SLK /TM 1420 /FL000 /TP GLF4 /TB LGT CHOP BLO 054 /RM DURD,LGT CHOP BLO 054,,0.0,44.38531,-74.20619,2019-01-06 14:20:00,1.0,0,M,0.8
F,C152,BCB UA /OV BCB /TM 2025 /FL035 /TP C152 /SK OVC038 /WX FV30SM /TA 06 /TB NEG,NEG,,3500.0,37.20764,-80.40783,2019-01-18 20:25:00,0.0,0,L,0.6
F,B737,DFW UA /OV CVE006033 /TM 1306 /FL170 /TP B737 /TA M03 /TB LGT /IC LGT RIME 170-200/RM AWC-WEB:,LGT,,17000.0,33.4370313484473,-96.83152994139095,2019-01-03 13:06:00,1.0,0,M,0.8
F,B737,DTA UA /OV DTA227035 /TM 1733 /FL400 /TP B737 /TB CONT LGT CHOP /RM DEN-SFO AWC-WEB,CONT LGT CHOP,,40000.0,38.98273539884214,-113.05968707214424,2019-01-16 17:33:00,1.0,0,M,0.8
F,C172,CNO UA /OV CNO/TM 0057/FL014/TP C172/TB NEG TURB,NEG TURB,,1400.0,33.97528,-117.63611,2019-01-21 00:57:00,0.0,0,L,0.6
F,B737,DAG UA /OV DAG /TM 1603 /FL310 /TP B737 /TB LGT CHOP 240-290 /RM DURC...ZLAWC AWC-WEB,LGT CHOP 240-290,,31000.0,34.85361,-116.78583,2019-01-12 16:03:00,1.0,0,M,0.8
F,B739,LAX UA /OV 3339N 12924W /TM 1644 /FL340 /TP B739 /SK BKN-TOP335 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,34000.0,33.65,-129.4,2019-01-03 16:44:00,1.0,0,M,0.8
F,E170,ORD UA /OV VIO085035/TM 2025/FL320/TP E170/TB LGT CHOP,LGT CHOP,,32000.0,41.98754,-87.93193,2019-01-18 20:25:00,1.0,0,U,0.6
F,MULTIPLE,ORD UA /OV DSM-BRL-PLL/TM 1511/FL240/TP MULTIPLE/TB INTMT LGT,INTMT LGT,,24000.0,41.1534395,-92.389304,2019-01-04 15:11:00,1.0,0,U,0.6
F,C170,GJT UA /OV GJT180010 /TM 1928 /FL010 /TP C170 /TB NEG /RM SMOOTH,NEG,,1000.0,38.96748983331983,-108.54,2019-01-27 19:28:00,0.0,0,L,0.6
F,B739,MDT UA /OV RAV /TM 2200 /FL220 /TP B739 /TB NEG /RM DURGC PHL VIA PTW. ASA17. AWC-WEB,NEG,,22000.0,40.55,-76.6,2019-01-03 22:00:00,0.0,0,M,0.8
F,CRJ7,BRD UA /OV BRD/TM 1452/FL280/TP CRJ7/TB CONT LGT CHOP,CONT LGT CHOP,,28000.0,46.40472,-94.13083,2019-01-01 14:52:00,1.0,0,M,0.8
F,A321,AMG UA /OV AMG012030/TM 2037/FL250/TP A321/TB LGT/RM ZTLFD,LGT,,25000.0,32.025173415384344,-82.38458076096649,2019-01-20 20:37:00,1.0,0,M,0.8
F,BE9L,13K UA /OV EMP180020 /TM 1410 /FL240 /TP BE9L /TA M30 /WV 29343KT /TB OCNL LGT /RM MOSTLY SMOOTH,OCNL LGT,,24000.0,37.99719966663967,-96.18972,2019-01-31 14:10:00,1.0,0,L,0.6
F,B752,CAR UA /OV 5200N 03100W /TM 1148 /FL310 /TP B752 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,31000.0,52.0,-31.0,2019-01-11 11:48:00,1.0,0,M,0.8
F,B738,LWA UA /OV PMM/TM 1527/FL320/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,42.47,-86.11,2019-01-23 15:27:00,1.0,0,M,0.8
F,B738,STL UA /OV STL170030/TM 1535/FL340/TP B738/TB CONT LGT CHOP/RM ZKC FDC,CONT LGT CHOP,,34000.0,38.26000623874002,-90.26205773891952,2019-01-07 15:35:00,1.0,0,M,0.8
F,DC6,KSM UA /OV KSM /TM 0207 /FL010 /TP DC6 /SK SKC /WX FV99SM /TB LGT 020-010 /RM COR,LGT 020-010,,1000.0,62.06,-163.3,2019-01-10 02:07:00,1.0,0,L,0.6
F,E135,ACT UA /OV ACT /TM 1314 /FL190 /TP E135 /TA M15 /TB LGT RIME /RM FL 190-210 AWC-WEB:,LGT RIME,,19000.0,31.61797,-97.2283,2019-01-07 13:14:00,1.0,0,M,0.8
F,B789,ADK UA /OV 4100N 16200W - 3700N 16000W/TM 1701/FL390/TP B789/TB LGT 390-380/RM ZOA CWSU,LGT 390-380,,39000.0,41.0,-162.0,2019-01-10 17:01:00,1.0,0,U,0.6
F,M20P,MPZ UA /OV MPZ/TM 1820/FL060/TP M20P/TA NOT REPORTED /TB NEG /IC LGT-MOD RIME 017-060,NEG,,6000.0,40.9452527778,-91.5122277778,2019-01-01 18:20:00,0.0,0,L,0.6
F,B738,ICT UA /OV ICT100010/TM 2348/FL360/TP B738/TB LGT/RM ZKC FDC,LGT,,36000.0,37.62105629280277,-97.22267888594614,2019-01-19 23:48:00,1.0,0,M,0.8
F,E75S,DYR UA /OV PXV225030/TM 0024/FL350/TP E75S/TB LGT/RM ZME,LGT,,35000.0,37.57641797155345,-88.20827448211514,2019-01-28 00:24:00,1.0,0,U,0.6
F,C68A,PIR UA /OV PIR093031/TM 2347/FL350/TP C68A/TA M52/WV 280157KT/TB NEG,NEG,,35000.0,44.35564756567919,-99.56397207328996,2019-01-05 23:47:00,0.0,0,U,0.6
F,PC12,STX UA /OV TFFJ /TM 2157 /FL165 /TP PC12 /TB NEG BLO 165 /RM DURC,NEG BLO 165,,16500.0,17.7,-64.8,2019-01-17 21:57:00,0.0,0,L,0.6
F,B190,AKN UA /OV AKN/TM 2302/FL220/TP B190/TB LGT/IC FL240 SMTH /ZAN,LGT,,22000.0,58.67,-156.64,2019-01-16 23:02:00,1.0,0,M,0.8
F,B738,JKL UA /OV KPBX110014 /TM 2237 /FL350 /TP B738 /TB LGT CHOP 350/RM AWC-WEB:,LGT CHOP 350,,35000.0,37.47888883570351,-82.29078680112701,2019-01-03 22:37:00,1.0,0,M,0.8
F,B739,STL UA /OV STL090050/TM 0023/FL320/TP B739/TB LGT /RM ZKC FD,LGT,,32000.0,38.75245,-89.3047424556054,2019-01-23 00:23:00,1.0,0,M,0.8
F,A319,MZZ UA /OV MZZ/TM 2244/FL290/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,29000.0,40.4898637,-85.6797319,2019-01-28 22:44:00,1.0,0,M,0.8
F,A320,VJI UA /OV HMV/TM 1858/FL290/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,29000.0,36.44,-82.13,2019-01-27 18:58:00,1.0,0,M,0.8
F,B737,DFW UA /OV MQP205050 /TM 1454 /FL300 /TP B737 /TB LGT 300-340 /RM DURC AWC-WEB:,LGT 300-340,,30000.0,31.974682334965987,-98.41868613069953,2019-01-17 14:54:00,1.0,0,M,0.8
F,A321,LNK UA /OV LNK210020/TM 1348/FL300/TP A321/TB CONT LGT,CONT LGT,,30000.0,40.5591214826959,-96.98508541721218,2019-01-07 13:48:00,1.0,0,M,0.8
F,E170,MBS UA /OV BXZ206020 /TM 1421 /FL340 /TP E170 /WV 311184KT /TB NEG /RM OCNL LGT TURB FL320-340 AWC-WEB,NEG,,34000.0,43.94037771710343,-84.38397922006911,2019-01-06 14:21:00,0.0,0,U,0.6
F,CRJ2,FAR UA /OV FAR/TM 1250/FL330/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,46.92528,-96.81111,2019-01-06 12:50:00,1.0,0,M,0.8
F,C208,MRI UA /OV MRI300005/TM 0240/FL012/TP C208/TB LGT/RM LGT TO MOD ICING  RIME BTWN 100 AND 030 BETWEEN BGQ AND MRI,LGT,,1200.0,61.251670041670046,-149.98986403875568,2019-01-02 02:40:00,1.0,0,L,0.6
F,A319,VIH UA /OV VIH45030/TM 0219/FL350/TP A319/TB LGT CHOP/RM ZKC FD,LGT CHOP,,35000.0,38.13,-91.77,2019-01-08 02:19:00,1.0,0,M,0.8
F,H25,SPA UA /OV SPA200010/TM 2037/FL380/TP H25/TB CONS LGT/RM ZTLFD,CONS LGT,,38000.0,34.75909407733928,-82.02602235710994,2019-01-05 20:37:00,1.0,0,M,0.8
F,BE20,PIA UA /OV PIA330030/TM 1930/FL160/TP BE20/TB LGT CHOP,LGT CHOP,,16000.0,41.100547775956144,-90.01352280398189,2019-01-07 19:30:00,1.0,0,M,0.8
F,CRJ2,PIH UA /OV KPIH/TM 1855/FL110/TP CRJ2/SK BKN110-TOPUNKN/TB LGT BLO 150/IC NEG,LGT BLO 150,,11000.0,42.90981,-112.59592,2019-01-17 18:55:00,1.0,0,M,0.8
F,B737,TPA UA /OV PIE271116 /TM 1928 /FL340 /TP B737 /TB INTMT LGT CHOP 340/RM AWC-WEB,INTMT LGT CHOP 340,,34000.0,27.943744052161662,-84.87507482743491,2019-01-30 19:28:00,1.0,0,M,0.8
F,B738,ADU UA /OV SUX140060/TM 1505/FL380/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,41.62557150721908,-95.50907406403226,2019-01-20 15:05:00,1.0,0,M,0.8
F,P28A,MRB UA /OV MRB /TM 0125 /FL035 /TP P28A /TB LGT,LGT,,3500.0,39.4019,-77.98467,2019-01-29 01:25:00,1.0,0,L,0.6
F,B738,SUS UA /OV FTZ/TM 2202/FL380/TP B738/TB LGT/RM ZKC FDC,LGT,,38000.0,38.69,-90.97,2019-01-20 22:02:00,1.0,0,M,0.8
F,MD90,CGF UA /OV CXR/TM 1300/FL270/TP MD90/TB CONS LGT CHOP/RM ZOB,CONS LGT CHOP,,27000.0,41.52,-81.16,2019-01-28 13:00:00,1.0,0,M,0.8
F,E145,MDW UA /OV CGT/TM 1722/FL160/TP E145/TB NEG,NEG,,16000.0,41.51,-87.57,2019-01-02 17:22:00,0.0,0,M,0.8
F,E170,FDY UA /OV FBC/TM 1304/FL300/TP E170/L/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,41.01361,-83.66861,2019-01-08 13:04:00,1.0,0,U,0.6
F,BE20,DAG UA /OV DAG241010 /TM 2017 /FL230 /TP BE20 /TA M23 /TB LGT /IC LGT RIME/RM AWC-WEB,LGT,,23000.0,34.772801851689195,-116.96347942790788,2019-01-14 20:17:00,1.0,0,M,0.8
F,A320,IAD UA /OV CSN098017/TM 2318/FL320/TP A320/TB LGT CHOP,LGT CHOP,,32000.0,38.60056442736879,-77.510757694994,2019-01-27 23:18:00,1.0,0,M,0.8
F,A320,IAH UA /OV MAM-IAH /TM 1607 /FL350 /TP A320 /TB CONS LGT,CONS LGT,,35000.0,27.827215,-96.43572,2019-01-03 16:07:00,1.0,0,M,0.8
F,FA7X,AIA UA /OV BFF090017 /TM 2013 /FL410 /TP FA7X /TA M51 /WV 26025KT /TB NEG /RM OVC BLO TOP250,NEG,,41000.0,41.87403,-103.21509891755234,2019-01-11 20:13:00,0.0,0,U,0.6
F,CRJ2,GLR UA /OV GLR/TM 0230/FL055/TP CRJ2/TA M11/TB LGT 087-062/IC LGT RIME,LGT 087-062,,5500.0,45.01354,-84.70362,2019-01-12 02:30:00,1.0,0,M,0.8
F,E75,OKC UA /OV IFI250050 /TM 1407 /FL200 /TP E75 /TB LGT 200-230 /RM DURC AWC-WEB,LGT 200-230,,20000.0,35.524960127512514,-98.96569369609163,2019-01-07 14:07:00,1.0,0,U,0.6
F,B737,LAS UA /OV BLD /TM 1818 /FL120 /TP B737 /TB LGT /RM LGT TURB 120-180 AWC-WEB:,LGT,,12000.0,36.0,-114.86,2019-01-21 18:18:00,1.0,0,M,0.8
F,CL60,GAG UA /OV MMB130030/TM 2238/FL380/TP CL60/TB CONT LGT /RM ZKCFD/S2,CONT LGT,,38000.0,36.01858016223251,-99.40446155600094,2019-01-24 22:38:00,1.0,0,M,0.8
F,C402,ALB UA /OV ALB100010/TM 2218/FL040/TP C402/WX VMC/TB NONE/IC NONE,NONE,,4000.0,42.72862629280277,-73.58004614369526,2019-01-21 22:18:00,0.0,0,L,0.6
F,GLF6,ABR UA /OV ABR322032/TM 1808/FL400/TP GLF6/TA M53/WV 32372KT/TB NEG,NEG,,40000.0,45.87030644402218,-98.8880893419448,2019-01-27 18:08:00,0.0,0,U,0.6
F,C208,TMB UA /OV KTMB /TM 2054 /FL115 /TP C208 /TB NEG BLO 115 /RM DURC,NEG BLO 115,,11500.0,25.64227,-80.43467,2019-01-11 20:54:00,0.0,0,L,0.6
F,MD83,DFW UA /OV CVE120017 /TM 0151 /FL170 /TP MD83 /TB LGT CONT 170 /RM DURC AWC-WEB,LGT CONT 170,,17000.0,32.74832185832186,-96.6077653240124,2019-01-03 01:51:00,1.0,0,M,0.8
F,A3,STL UA /OV MAP140050/TM 1920/FL340/TP A3/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,34000.0,36.95157792268257,-91.1139495816082,2019-01-15 19:20:00,1.0,0,U,0.6
F,C208,LNY UA /OV LNY025015/TM 0225/FL055/TP C208/SK FEW045/WX FV10SM/TB NEG,NEG,,5500.0,21.0065952995102,-156.83698521688072,2019-01-27 02:25:00,0.0,0,L,0.6
F,B77W,PASY UA /OV SYA262076/TM 1726/FL310/TP B77W/TB LGT CHOP OCNL LGT TURB/RM ZAN,LGT CHOP OCNL LGT TURB,,31000.0,52.53369979294281,172.03945105667694,2019-01-30 17:26:00,1.0,0,U,0.6
F,C208,MCW UA /OV MCW/TM 2021/FL070/TP C208/TB CONT LGT CHOP/IC NEG,CONT LGT CHOP,,7000.0,43.154383,-93.326097,2019-01-28 20:21:00,1.0,0,L,0.6
F,E145,AXX UA /OV CIM120015/TM 0336/FL310/TP E145/TB LGT/MOD MTN WAVE +-100FPM +-15KTS/RM ZAB/FDCS,LGT,,31000.0,36.364989874989874,-104.60067850514363,2019-01-17 03:36:00,1.0,0,M,0.8
F,B738,DEN UA /OV DEN242035/TM 1735/FL170/TP B738/TB LGT/RM ZDV,LGT,,17000.0,39.55891940582137,-105.3282684707179,2019-01-29 17:35:00,1.0,0,M,0.8
F,C182,STS UA /OV O60 /TM 2027 /FL075 /TP C182 /TB NEG,NEG,,7500.0,38.77,-122.99,2019-01-01 20:27:00,0.0,0,L,0.6
F,TEX2,DYA UA /OV TCL180030 /TM 1722 /FL160 /TP TEX2 /TB NEG,NEG,,16000.0,32.7118594999595,-87.6161,2019-01-27 17:22:00,0.0,0,L,0.6
F,A320,CHS UA /OV CHS240035/TM 2224/FL330/TP A320/TB NEG/RM SMOOTH,NEG,,33000.0,32.60690970830971,-80.64221804005318,2019-01-17 22:24:00,0.0,0,M,0.8
F,B738,AMA UA /OV AMA170035/TM 2238/FL390/TP B738/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,39000.0,34.64484227853002,-101.58191857327895,2019-01-12 22:38:00,1.0,0,M,0.8
F,C172,BFI UA /OV SEA330010 /TM 2030 /FL040 /TP C172 /WX RA /TA 02 /WV 17016KT /TB LGT CHOP,LGT CHOP,,4000.0,47.58903925865205,-122.43759916464978,2019-01-08 20:30:00,1.0,0,L,0.6
F,B38M,GSH UA /OV GSH090020/TM 0056/FL360/TP B38M/TB LGT CHOP,LGT CHOP,,36000.0,41.52722,-85.3469325995544,2019-01-09 00:56:00,1.0,0,U,0.6
F,E75,FAT UA /OV FRA340030/TM 0330/FL310/TP E75/TB LGT/RM ZOA CWSU,LGT,,31000.0,37.56988436798216,-119.8144274944762,2019-01-12 03:30:00,1.0,0,U,0.6
F,B734,ORD UA /OV DNV/TM 1129/FL240/TP B734/TB OCNL LGT CHOP,OCNL LGT CHOP,,24000.0,40.1997,-87.59552,2019-01-04 11:29:00,1.0,0,M,0.8
F,B737,LRD UA /OV NLD241049 /TM 1739 /FL340 /TP B737 /TB CONT LGT CHOP 340 /RM MOSTLY SMOOTH FL350-360 AWC-WEB,CONT LGT CHOP 340,,34000.0,26.93404007327704,-100.374085030484,2019-01-04 17:39:00,1.0,0,M,0.8
F,LJ35,DLG UA /OV DLG020090 /TM 2325 /FL370 /TP LJ35 /TB NEG /IC NEG /RMSMOOTH,NEG,,37000.0,60.44965310394646,-157.50265874454473,2019-01-09 23:25:00,0.0,0,M,0.8
F,C208,FAM UA /OV FAM209028/TM 1927/FL090/TP C208/TB NEG/RM ZKC FDC,NEG,,9000.0,37.35284107601029,-90.71481151076816,2019-01-28 19:27:00,0.0,0,L,0.6
F,E190,MKG UA /OV MKG220040/TM 1251/FL370/TP E190/TB CONS LGT CAT,CONS LGT CAT,,37000.0,42.66037233814605,-86.82429063998573,2019-01-18 12:51:00,1.0,0,U,0.6
F,B38M,MAF UA /OV BGS /TM 1913 /FL350 /TP B38M /TB LGT INTMT 350 /RM FL350 AWC-WEB,LGT INTMT 350,,35000.0,32.39,-101.48,2019-01-01 19:13:00,1.0,0,U,0.6
F,DH8D,SEA UA /OV SEA059017/TM 2345/FL075/TP DH8D/SK BSS 036OVC TOPS 055/WV 320025/TB LGT CHOP/IC NEG/RM DURGC SEA,LGT CHOP,,7500.0,47.59062927469349,-121.95523476453585,2019-01-24 23:45:00,1.0,0,M,0.8
F,BE24,SWO UA /OV WDG090020 /TM 1444 /FL055 /TP BE24 /TA 25 /TB NEG /IC NEG,NEG,,5500.0,36.3792,-97.37704393798836,2019-01-30 14:44:00,0.0,0,L,0.6
F,B737,ATL UA /OV ATL176010 /TM 1742 /FL400 /TP B737 /TA M53 /WV 281055KT /TB NEG /RM FL380 ALSO SMOOTH AWC-WEB,NEG,,40000.0,33.463825857828546,-84.42783579619038,2019-01-05 17:42:00,0.0,0,M,0.8
F,B757,ORD UA /OV ORD095020/TM 0252/FL390/TP B757/TB NEG/RM 390-400 SMOOTH TO OCNL LGT RIPPLE,NEG,,39000.0,41.95848573254337,-87.48514388341412,2019-01-12 02:52:00,0.0,0,M,0.8
F,B737,MEM UA /OV MEM090070 /TM 0205 /FL390 /TP B737 /TB LGT CHOP 390/RM AWC-WEB,LGT CHOP 390,,39000.0,35.06111,-88.55958227423265,2019-01-04 02:05:00,1.0,0,M,0.8
F,B737,SPI UA /OV AXC180010/TM 2041/FL350/TP B737/TB LGT/RM ZKCFD,LGT,,35000.0,39.57331983331984,-88.86,2019-01-27 20:41:00,1.0,0,M,0.8
F,LJ45,MDW UA /OV DPA090040 /TM 1747 /FL400 /TP LJ45 /TA M56 /WV 24156KT /TB NEG,NEG,,40000.0,41.90778,-87.3527460091351,2019-01-12 17:47:00,0.0,0,M,0.8
F,B737,ENL UA /OV ENL200040/TM 1502/FL250/TP B737/TB LGT CHOP 230-250 CONT /RM ZKCFDC/AF,LGT CHOP 230-250 CONT,,25000.0,37.88856750935712,-89.3825753160914,2019-01-11 15:02:00,1.0,0,M,0.8
F,E145,RST UA /OV RST/TM 1330/FL290/TP E145/TB NEG/IC NEG,NEG,,29000.0,43.9041,-92.4916,2019-01-20 13:30:00,0.0,0,M,0.8
F,B738,CAE UA /OV CAE176023 /TM 1220 /FL270 /TP B738 /TA M34 /WV 321057KT /TB OCNL LGT CHOP /RM CONT MOD TURB 290-390 AWC-WEB:,OCNL LGT CHOP,,27000.0,33.55946947300566,-81.08586517292764,2019-01-06 12:20:00,1.0,0,M,0.8
F,B737,CGC UA /OV CGC120035/TM 1804/FL230/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,23000.0,28.57558750830971,-81.99439672371113,2019-01-15 18:04:00,1.0,0,M,0.8
F,B737,LAX UA /OV LAX250080 /TM 1643 /FL160 /TP B737 /TA M15 /TB LGT /IC TRACE RIME/RM AWC-WEB:,LGT,,16000.0,33.48209620402003,-119.89685258006372,2019-01-17 16:43:00,1.0,0,M,0.8
F,B739,KTN UA /OV ANN275063/TM 2234/FL350/TP B739/TB LGT/RM FL370 SMOOTH,LGT,,35000.0,55.13152094248837,-133.39562144690885,2019-01-22 22:34:00,1.0,0,M,0.8
F,738,MCN UA /OV MCN/TM 1732/FL350/TP 738/TB NEG/RM ZTLFD,NEG,,35000.0,32.69285,-83.64921,2019-01-11 17:32:00,0.0,0,U,0.6
F,RV6,FDW UA /OV FDW310010 /TM 1642 /FL045 /TP RV6 /SK SKC /WX FV99SM /TB NEG /RM SMTH,NEG,,4500.0,34.4226121459225,-81.26339730654404,2019-01-17 16:42:00,0.0,0,L,0.6
F,B737,ELM UA /OV ULW135020/TM 1629/FL400/TP B737/TB CONS LGT CHOP/RM SMOOTH AT FL380 ZOB,CONS LGT CHOP,,40000.0,41.8542786477023,-76.70235598133685,2019-01-03 16:29:00,1.0,0,M,0.8
F,CRJ9,FLO UA /OV FLO200050/TM 1608/FL190/TP CRJ9/TB NEG/RM SMOOTH,NEG,,19000.0,33.402219386696416,-80.06846391754043,2019-01-23 16:08:00,0.0,0,U,0.6
F,B737,PIA UA /OV PIA-RBS/TM 1906/FL390/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,39000.0,40.62375,-88.92195,2019-01-03 19:06:00,1.0,0,M,0.8
F,E135,GSO UA /OV GSO011031/TM 2212/FL160/TP E135/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,16000.0,36.60471512592,-79.82159176917365,2019-01-19 22:12:00,1.0,0,M,0.8
F,P28A,ISP UA /OV DOK130015/TM 2009/FL030/TP P28A/SK SCT040/TB LGT,LGT,,3000.0,40.79389,-73.10167,2019-01-09 20:09:00,1.0,0,L,0.6
F,PA18,TKA UA /OV TKA360004 /TM 2026 /FL010 /TP PA18 /WX FV01SM /TA M01/TB NEG /IC NEG /RM FV3/4-1SM,NEG,,1000.0,62.38667206667207,-150.09,2019-01-26 20:26:00,0.0,0,L,0.6
F,A333,PVC UA /OV LFV120030/TM 1933/FL340/TP A333/TB CONT LGT,CONT LGT,,34000.0,41.76997974997976,-69.45709349599011,2019-01-19 19:33:00,1.0,0,H,1.0
F,B757,GAD UA /OV GAD180010/TM 1453/FL340/TP B757/TB CONT LGT CHOP 340/RM ZTLFD,CONT LGT CHOP 340,,34000.0,33.80596983331984,-86.08908,2019-01-21 14:53:00,1.0,0,M,0.8
F,B737,PRB UA /OV AVE315060 /TM 0011 /FL370 /TP B737 /WV 28352KT /TB OCNL LGT CHOP 370/RM AWC-WEB:,OCNL LGT CHOP 370,,37000.0,36.3571640568931,-120.85025673687984,2019-01-31 00:11:00,1.0,0,M,0.8
F,B737,FNT UA /OV FNT260030/TM 0123/FL260/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,26000.0,42.87983887840831,-84.42240693336396,2019-01-24 01:23:00,1.0,0,M,0.8
F,C25C,ONM UA /OV CNX070010/TM 2109/FL410/TP C25C/TB NEG/RM ZAB/FDCS,NEG,,41000.0,34.42700797449749,-105.4902418504244,2019-01-16 21:09:00,0.0,0,U,0.6
F,PC12,MWA UA /OV MWA300010/TM 1147/FL090/TP PC12/TA M11/TB LGT RIME /RM ZKC FDC/AF,LGT RIME,,9000.0,37.83831008334008,-89.19365348982669,2019-01-27 11:47:00,1.0,0,L,0.6
F,C172,UA /OV CYVR 080011 /TM 1407 /FL010 /TP C172 /TB LGT /RM OVR FRASER,LGT,,1000.0,49.21486807791696,-122.89199018763684,2019-01-08 14:07:00,1.0,0,L,0.6
F,E175,DYR UA /OV MKL050043 /TM 1245 /FL370 /TP E175 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,37000.0,36.053761767466746,-88.24148260716554,2019-01-21 12:45:00,1.0,0,U,0.6
F,CL30,FMN UA /OV RSK229037/TM 2207/FL410/TP CL30/TB LGT/RM LGT MTN WAVE +/-600FT +/-20KT ZDV/FD,LGT,,41000.0,36.34539749527458,-108.68089201142816,2019-01-11 22:07:00,1.0,0,U,0.6
