URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,C208,LGF UUA /OV PSP080015/TM 1624/FL060/TP C208/TB EXTRM 070-060/RM ZAB/FDCS,EXTRM 070-060,,6000.0,33.87308556079585,-116.2102857849812,2019-03-14 16:24:00+00:00,7.0,1,0,L,0.6
F,P210,PIA UA /OV PIA /TM 2011 /FL160 /TP P210 /TA M18 /WV 28060KT /TB NEG /RM BKN-TOP030/ SKC,NEG,,16000.0,40.6675,-89.6839,2019-03-15 20:11:00+00:00,0.0,0,0,L,0.6
F,B787,UUA /OV 5019N05531W /TM 1830 /FL370 /TP B787 /TB SEV,SEV,,37000.0,50.3166,-55.5166,2019-03-04 18:30:00+00:00,5.0,1,0,U,0.6
T,E145,XNA UUA /OV RZC180010/TM 2052/FL100/TP E145/TB SEV TURB,SEV TURB,,10000.0,36.08331983331984,-94.12,2019-03-23 20:52:00+00:00,5.0,1,0,M,0.8
F,B787,ORF UA /OV 3330N 05000/TM 0450/FL410/TP B787/TB SEV/RM ZAN FOR ZWY,SEV,,41000.0,36.90333,-76.19222,2019-03-11 04:50:00+00:00,5.0,1,0,U,0.6
T,B737,ELP UUA /OV ELP284070 /TM 0300 /FL270 /TP B737 /TB SEV 270 /RM DURGD AWC-WEB,SEV 270,,27000.0,32.09337507317494,-107.70804467830844,2019-03-13 03:00:00+00:00,5.0,1,0,M,0.8
F,B739,OTH UA /OV RBG164014 /TM 0338 /FL330 /TP B739 /TB NEG /RM ASA934 MOSTLY SMOOTH AWC-WEB,NEG,,33000.0,43.01446743641684,-123.26756879969965,2019-03-21 03:38:00+00:00,0.0,0,0,M,0.8
F,C172,DDC UA /OV DDC045012-DDC /TM 1855 /FL050 /TP C172 /TB LGT CHOP /RM LGT CHOP 050-DFC DURD,LGT CHOP,,5000.0,37.90455281137862,-99.78651553434489,2019-03-16 18:55:00+00:00,1.0,0,0,L,0.6
F,P46T,CDS UA /OV CDS297028 /TM 0031 /FL210 /TP P46T /TA M15 /TB NEG /IC LGT RIME/RM AWC-WEB,NEG,,21000.0,34.64576939406984,-100.7922394634958,2019-03-09 00:31:00+00:00,0.0,0,0,L,0.6
T,C182,EDW UUA /OV PMD310020/TM 0140/FL095/TP C182/TB SEV/RM 1500 FPM UDDFS. SEV TURB BTWN 095-075.,SEV,,9500.0,34.843669891845,-118.39489865137642,2019-03-13 01:40:00+00:00,5.0,1,0,L,0.6

