URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,CRJ9,RND UA /OV RND117008 /TM 1702 /FL330 /TP CRJ9 /SK SKC /WX FV99SM /TA M48 /WV 29267KT /TB INTMT LGT CHOP /IC NEG,INTMT LGT CHOP,,33000.0,29.46946303026576,-98.14345155638662,2017-03-25 17:02:00,1.0,0,U,0.6
F,F2TH,LVS UA /OV CIM/TM 1610/FL430/TP F2TH/TB NEG/RM ZAB - SMOOTH,NEG,,43000.0,36.49,-104.87,2017-03-20 16:10:00,0.0,0,M,0.8
F,PA27,FTG UA /OV AIA-FTG /TM 1349 /FL065 /TP PA27 /TB NEG /RM SMTH,NEG,,6500.0,40.921235,-103.67156945,2017-03-01 13:49:00,0.0,0,L,0.6
F,R44,UAO UA /OV KUAO/TM 1649/FL027/TP R44/SK BKN027-TOPUNKN/WV 10810KT/TB NEG/IC NEG/RM DURD,NEG,,2700.0,45.25,-122.77,2017-03-03 16:49:00,0.0,0,L,0.6
F,C208,HNL UA /OV LNY/TM 0313/FL040/TP C208/SK BKN016/TB LGT,LGT,,4000.0,20.78,-156.95,2017-03-15 03:13:00,1.0,0,L,0.6
F,B737,MCI UA /OV MCI/TM 1458/FL360/TP B737/TB LGT/RM ZKCFD,LGT,,36000.0,39.29761,-94.71391,2017-03-02 14:58:00,1.0,0,M,0.8
F,B737,COU UA /OV COU320015/TM 2314/FL370/TP B737/TB LGT 370/RM ZKC FDC/AF,LGT 370,,37000.0,39.00842662319523,-92.42456230881017,2017-03-09 23:14:00,1.0,0,M,0.8
F,A320,SPS UA /OV SPS /TM 1911 /FL300 /TP A320 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,30000.0,33.9786,-98.4928,2017-03-14 19:11:00,1.0,0,M,0.8
F,SR22,FMY UA /OV RSW291013 /TM 1700 /FL078 /TP SR22 /SK BKN037/TOP077 /TB NEG /RM AEROVIE : DURC BKN CU FL037 TO FL077,NEG,,7800.0,26.615712678431954,-81.98284625712249,2017-03-08 17:00:00,0.0,0,L,0.6
F,A320,DDC UA /OV DDC/TM 1443/FL340/TP A320/TB LGT CHOP/RM CORRECTION... ZKC,LGT CHOP,,34000.0,37.76312,-99.96542,2017-03-05 14:43:00,1.0,0,M,0.8
F,C56X,UAO UA /OV KUAO/TM 1541/FL003/TP C56X/SK SCT003-TOP020/OVC065-TOP275/TB CONS LGT CHOP 050-100/IC NEG/RM CONS LGT CHOP ABV 200 DURC RWY 35 SOUTHBOUND,CONS LGT CHOP 050-100,,300.0,45.25,-122.77,2017-03-21 15:41:00,1.0,0,M,0.8
F,SR20,MLU UA /OV MBO-MLU /TM 1712 /FL045 /TP SR20 /TB NEG /RM SMOOTH,NEG,,4500.0,32.474630000000005,-91.069545,2017-03-02 17:12:00,0.0,0,L,0.6
F,C172,SAF UA /OV TCC-LVS240030 /TM 1746 /FL105 /TP C172 /TB OCNL LGT,OCNL LGT,,10500.0,35.61711,-106.08942,2017-03-30 17:46:00,1.0,0,L,0.6
F,A319,EWR UA /OV SBJ180010/TM 1916/FL060/TP A319/SK BKN/WX VMC/TA M18/WV 290031KT/TB LGT TO MDT/IC NEG,LGT TO MDT,,6000.0,40.41331983331983,-74.74,2017-03-04 19:16:00,1.0,0,M,0.8
F,PC12,DTW UA /OV SVM 340008/TM 1931/FL7000/TP PC12/SK VMC/WX VMC/TB LGT TO MDT CHOP 030- 063,LGT TO MDT CHOP 030- 063,,70000.0,42.53530249812857,-83.65176900247269,2017-03-15 19:31:00,1.0,0,L,0.6
F,PA18,MCG UA /OV MCG180025 /TM 2145 /FL005 /TP PA18 /WV 36015KT /TB CONS LGT,CONS LGT,,500.0,62.53329958329959,-155.6,2017-03-13 21:45:00,1.0,0,L,0.6
F,BE35,SCK UA /OV ECA055032 /TM 2026 /FL095 /TP BE35 /TB NEG/SMOOTH /RM SMOOTH RIDE ...ZOA CWSU AWC-WEB,NEG,,9500.0,38.135932211247386,-120.61682492137426,2017-03-30 20:26:00,0.0,0,L,0.6
F,B753,HNL UA /OV 30 NW FITES/TM 1744/FL270/TP B753/L/TB LGT CHOP,LGT CHOP,,27000.0,21.31,-157.92,2017-03-24 17:44:00,1.0,0,M,0.8
F,BE20,SIT UA /OV SIT /TM 0521 /FL020 /TP BE20 /TB NEG /IC MOD RIME100-020,NEG,,2000.0,57.04,-135.36,2017-03-16 05:21:00,0.0,0,M,0.8
F,B737,AJL UA /OV DNW090020 /TM 1835 /FL380 /TP B737 /TB OCNL LGT /RM MOD MNT WAVE +/- 20KT AWC-WEB,OCNL LGT,,38000.0,43.83,-109.87789661051748,2017-03-08 18:35:00,1.0,0,M,0.8
F,B737,SJU UA /OV PNA005072 /TM 1231 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,43.99100046793159,-109.66453747720522,2017-03-17 12:31:00,0.0,0,M,0.8
F,B739,RWF UA /OV RWF180030/TM 1646/FL320/TP B739/TB OCNL LGT CHOP/RM TOPS 320,OCNL LGT CHOP,,32000.0,44.0468494999595,-95.082,2017-03-22 16:46:00,1.0,0,M,0.8
F,SR22,CYS UA /OV GLL322022 /TM 1937 /FL075 /TP SR22 /WX FV99SM /TA 05 /WV 18508KT /TB CONS LGT /RM AEROVIE,CONS LGT,,7500.0,40.78896068026525,-104.84689512751086,2017-03-13 19:37:00,1.0,0,L,0.6
F,FDCT,CGC UA /OV CGC /TM 1710 /FL055 /TP FDCT /TA 11 /WV 27005KT /TB NEG /RM SMOOTH,NEG,,5500.0,28.8672778,-82.5713056,2017-03-18 17:10:00,0.0,0,U,0.6
F,B737,SJN UA /OV SJN248022 /TM 1928 /FL410 /TP B737 /WV 29823KT /TB INTMT LGT CHOP 410/RM AWC-WEB,INTMT LGT CHOP 410,,41000.0,34.38263312325388,-109.79265107535012,2017-03-11 19:28:00,1.0,0,M,0.8
F,B738,GRI UA /OV OBH270080 /TM 0107 /FL390 /TP B738 /WV 293069KT /TB LGT CHOP /RM SMOOTH PRIOR AWC-WEB:,LGT CHOP,,39000.0,41.38,-100.12711173410464,2017-03-11 01:07:00,1.0,0,M,0.8
F,E75L,BKX UA /OV RWF270080/TM 2142/FL330/TP E75L/TB CONT LGT CAT,CONT LGT CAT,,33000.0,44.54689,-96.9530328631442,2017-03-14 21:42:00,1.0,0,U,0.6
F,C172,MMU UA /OV SAX180010 /TM 1410 /FL025 /TP C172 /SK BKN035 /WX FV06SM /TB NEG /RM SMOOTH VIS GREATER THAN 6SM LESS THAN 10SM,NEG,,2500.0,40.90331983331984,-74.54,2017-03-11 14:10:00,0.0,0,L,0.6
F,B738,MYGF UA /OV ZFP360097/TM 1614/FL380/TP B738/TB LGT CAT/RM CWSU ZMA,LGT CAT,,38000.0,28.116797616797616,-78.78,2017-03-28 16:14:00,1.0,0,M,0.8
F,B738,HUF UA /OV TTH250020/TM 2007/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,39.375984051005005,-87.65591136407365,2017-03-30 20:07:00,1.0,0,M,0.8
F,C172,PAQ UA /OV PAQ120020 /TM 0139 /FL015 /TP C172 /TB NEG /RM KNIKGLACIER,NEG,,1500.0,61.42331983331984,-148.47320716497302,2017-03-26 01:39:00,0.0,0,L,0.6
F,DH8C,VDZ UA /OV VDZ /TM 1520 /FL150 /TP DH8C /TB NEG 120-150 /RM DURD,NEG 120-150,,15000.0,61.13,-146.24,2017-03-22 15:20:00,0.0,0,M,0.8
F,B737,TTN UA /OV SBJ090005/TM 1557/FL060/TP B737/TB LGT CHOP,LGT CHOP,,6000.0,40.58,-74.63026957700968,2017-03-02 15:57:00,1.0,0,M,0.8
F,A321,TXK UA /OV TXK014043 /TM 1210 /FL340 /TP A321 /SK TOPS FL340 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,34000.0,34.14915492955436,-93.7832092129747,2017-03-29 12:10:00,1.0,0,M,0.8
F,B738,SUS UA /OV FTZ/TM 1230/FL280/TP B738/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,28000.0,38.69,-90.97,2017-03-14 12:30:00,1.0,0,M,0.8
F,P28A,OXC UA /OV OXC135006 /TM 1304 /FL055 /TP P28A /TB NEG,NEG,,5500.0,41.40340359431069,-73.04100769895147,2017-03-21 13:04:00,0.0,0,L,0.6
F,B739,SAC UA /OV KSAC118023 /TM 1322 /FL350 /TP B739 /TB NEG /RM KPDX-KLAX ROUTE AWC-WEB,NEG,,35000.0,38.326921323825474,-121.06244242063649,2017-03-18 13:22:00,0.0,0,M,0.8
F,C172,CMI UA /OV CMI/TM 1644/FL050/TP C172/WX IMC/TA 08/WV 230050/TB LGT CHOP BLO-035/RM DURC WBND,LGT CHOP BLO-035,,5000.0,40.03883,-88.27781,2017-03-06 16:44:00,1.0,0,L,0.6
F,PA46,LBB UA /OV LBB148051 /TM 1335 /FL105 /TP PA46 /SK SKC /TB NEG/RM AWC-WEB:,NEG,,10500.0,32.94274073009723,-101.28155138071234,2017-03-22 13:35:00,0.0,0,L,0.6
F,B190,OME UA /OV GAM-OME /TM 1911 /FL230 /TP B190 /SK SKC /WX FV99SM /TB NEG /IC NEG,NEG,,23000.0,64.135,-168.58499999999998,2017-03-31 19:11:00,0.0,0,M,0.8
F,E190,BDL UA /OV BDL090010 /TM 1538 /FL160 /TP E190 /TA M13 /TB LGT CHOP /IC LGT RIME,LGT CHOP,,16000.0,41.9381,-72.4584275501213,2017-03-28 15:38:00,1.0,0,U,0.6
F,B737,MRB UA /OV MRB /TM 0014 /FL260 /TP B737 /TB CONT LGT OCNL MDT CHOP /RM FL260-280 DURC OUT OF BWI AWC-WEB,CONT LGT OCNL MDT CHOP,,26000.0,39.4019,-77.98467,2017-03-18 00:14:00,1.0,0,M,0.8
F,738,LBL UA /OV LBL /TM 2307 /FL370 /TP 738 /WV 267100KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,37000.0,37.04422,-100.95986,2017-03-03 23:07:00,1.0,0,U,0.6
F,A320,EVV UA /OV PXV/TM 1109/FL320/TP A320/TB LGT CHOP,LGT CHOP,,32000.0,37.93,-87.76,2017-03-25 11:09:00,1.0,0,M,0.8
F,B737,FLO UA /OV FLO/TM 1850/FL330/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,34.18536,-79.72389,2017-03-20 18:50:00,1.0,0,M,0.8
F,B767,UIN UA /OV UIN270021/TM 2116/FL400/TP B767/TB NEG/RM ZKCFD,NEG,,40000.0,39.94285,-91.65112767249914,2017-03-29 21:16:00,0.0,0,H,1.0
F,B737,IRK UA /OV IRK118050 /TM 1241 /FL410 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,41000.0,39.70596200831625,-91.58137600604152,2017-03-02 12:41:00,1.0,0,M,0.8
F,B190,LVR UA /OV SQA124065-ENA270035 /TM 1712 /FL055 /TP B190 /SK SKC/TB NEG /RM LAKE CLARK PASS 025-055,NEG,,5500.0,60.494158618680345,-153.77146590859604,2017-03-11 17:12:00,0.0,0,M,0.8
F,DC4,SVW UA /OV SVW /TM 0116 /FL065 /TP DC4 /SK SKC /TA M15 /TB NEG /RM TO THE EAST CLDS NEAR MOUNTAINS EST TOPS 140,NEG,,6500.0,61.09,-155.57,2017-03-29 01:16:00,0.0,0,M,0.8
F,C208,IAN UA /OV IAN-OTZ /TM 1920 /FL045 /TP C208 /SK SKC /WX FV99SM /TBNEG,NEG,,4500.0,66.925,-161.51,2017-03-28 19:20:00,0.0,0,L,0.6
F,C170,IYS UA /OV SKW-IYS /TM 2257 /FL020 /TP C170 /SK SKC /WX FV99SM /TB LGT CHOP,LGT CHOP,,2000.0,61.765,-150.36,2017-03-16 22:57:00,1.0,0,L,0.6
F,B737,SIT UA /OV SIT /TM 0655 /FL120 /TP B737 /SK BKN120 /WX SN /TA M02 /TB LGT /IC LGT RIME /RM DURD,LGT,,12000.0,57.04,-135.36,2017-03-27 06:55:00,1.0,0,M,0.8
F,BE20,PKD UA /OV PKD064024/TM 2228/FL210/TP BE20/WX IMC/TA M20/WV 013022/TB NEG/IC NEG,NEG,,21000.0,47.07536266195499,-94.5437881749229,2017-03-16 22:28:00,0.0,0,M,0.8
F,E145,MCW UA /OV MCW160025/TM 1600/FL260/TP E145/TB CONT LGT CHOP,CONT LGT CHOP,,26000.0,42.76281269334821,-93.1307339891443,2017-03-21 16:00:00,1.0,0,M,0.8
F,C172,BKV UA /OV BKV045008 /TM 0457 /FL050 /TP C172 /SK SKC /WX FV58SM HZ /TA 14 /WV 00000KT /TB NEG /IC NEG,NEG,,5000.0,28.56788854091908,-82.34815653558508,2017-03-29 04:57:00,0.0,0,L,0.6
F,B737,LAS UA /OV LAS230038 /TM 0425 /FL390 /TP B737 /TB NEG /RM SMOOTH AWC-WEB,NEG,,39000.0,35.67292820549451,-115.75260121106876,2017-03-08 04:25:00,0.0,0,M,0.8
F,C680,JAC UA /OV KJAC020020/TM 1415/FL160/TP C680/TA UNKN/TB LGT INTMT CHOP/IC LT UNKN 160/RM DURD BA GOOD RWY 19,LGT INTMT CHOP,,16000.0,43.92606624532144,-110.57951324878744,2017-03-08 14:15:00,1.0,0,U,0.6
F,C550,EKO UA /OV BQU110025/TM 1750/FL400/TP C550/TB CONT LGT/RM ZLC,CONT LGT,,40000.0,40.617480063756254,-115.2430420931468,2017-03-04 17:50:00,1.0,0,L,0.6
F,B737,LSB UA /OV SSO290055 /TM 2116 /FL290 /TP B737 /WV 30239KT /TB NEG/RM AWC-WEB:,NEG,,29000.0,32.58354385973624,-110.27882009456464,2017-03-17 21:16:00,0.0,0,M,0.8
F,DHC6,ENA UA /OV ENA /TM 1331 /FL020 /TP DHC6 /TB OCNL LGT BLO 020,OCNL LGT BLO 020,,2000.0,60.57,-151.24,2017-03-14 13:31:00,1.0,0,L,0.6
F,B737,GCK UA /OV GCK340020/TM 1450/FL370/TP B737/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,37000.0,38.24078624532143,-100.86896559158949,2017-03-07 14:50:00,1.0,0,M,0.8
F,B737,RKS UA /OV OCS010040/TM 1523/FL360/TP B737/TB CONT LGT /ZLC,CONT LGT,,36000.0,42.24659168167999,-108.86520301052568,2017-03-16 15:23:00,1.0,0,M,0.8
F,E145,CVG UA /OV CVG083010/TM 2034/FL350/TP E145/TB LGT CHOP,LGT CHOP,,35000.0,39.06337320247197,-84.45866168872807,2017-03-30 20:34:00,1.0,0,M,0.8
F,B737,AVP UA /OV LVZ/TM 2302/FL380/TP B737/TB LGT CAT,LGT CAT,,38000.0,41.27,-75.69,2017-03-31 23:02:00,1.0,0,M,0.8
F,B737,HUF UA /OV TTH252028 /TM 0547 /FL340 /TP B737 /TB LGT 340/RM AWC-WEB,LGT 340,,34000.0,39.345780388437625,-87.8251481867812,2017-03-10 05:47:00,1.0,0,M,0.8
F,P28A,PHX UA /OV PRC270030/TM 1455/FL095/TP P28A/SK CLEAR/TB NONE/RM SMOOTH,NONE,,9500.0,34.65,-113.02784812939134,2017-03-15 14:55:00,0.0,0,L,0.6
F,C130,DNL UA /OV IRQ180010 /TM 0106 /FL240 /TP C130 /TB NEG /RM SMOOTH,NEG,,24000.0,33.543319833319835,-82.16,2017-03-06 01:06:00,0.0,0,M,0.8
F,B737,BMG UA /OV OOM050030/TM 2056/FL340/TP B737/TB LGT CHOP/RM CONTINUOUS,LGT CHOP,,34000.0,39.46141983776749,-86.11612387692334,2017-03-27 20:56:00,1.0,0,M,0.8
F,B737,JOT UA /OV JOT/TM 1753/FL310/TP B737/TB CONT LGT CHOP 310-390,CONT LGT CHOP 310-390,,31000.0,41.51769,-88.17561,2017-03-18 17:53:00,1.0,0,M,0.8
F,PC12,VIH UA /OV VIH070025/TM 0205/FL120/TP PC12/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,12000.0,38.27251993624375,-91.27220643868966,2017-03-31 02:05:00,1.0,0,L,0.6
F,B737,GSO UA /OV GSO038026 /TM 1747 /FL340 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,34000.0,36.43899898576802,-79.61340814276133,2017-03-08 17:47:00,1.0,0,M,0.8
F,B757C,GSH UA /OV GSH/TM 0033/FL320/TP B757C/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,41.52722,-85.79222,2017-03-06 00:33:00,1.0,0,U,0.6
F,PA32,MCG UA /OV BCV-MCG /TM 1929 /FL085 /TP PA32 /TB NEG,NEG,,8500.0,62.18,-152.55,2017-03-30 19:29:00,0.0,0,L,0.6
F,C172,IYS UA /OV BGQ090005-BGQ090010 /TM 1711 /FL020 /TP C172 /TB LGT,LGT,,2000.0,61.53,-149.63517235722531,2017-03-25 17:11:00,1.0,0,L,0.6
F,B737,TUL UA /OV TUL020040 /TM 2000 /FL320 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,32000.0,36.82490249064288,-95.60553450644304,2017-03-03 20:00:00,1.0,0,M,0.8
F,B737,MEM UA /OV MEM187023 /TM 2021 /FL390 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,39000.0,34.680603156615334,-90.0420776944757,2017-03-15 20:21:00,1.0,0,M,0.8
F,B738,SBS UA /OV BQZ /TM 0013 /FL360 /TP B738 /TB INTMT LGT CHOP 360 /RM FL360 LGT MTN WAVE. ASA783. AWC-WEB,INTMT LGT CHOP 360,,36000.0,40.46,-106.87,2017-03-16 00:13:00,1.0,0,M,0.8
F,B757,PHOG UA /OV OGG 204 009/TM 0240/FL024/TP B757/SK 025 BKN/TB LGT-CHOP,LGT-CHOP,,2400.0,20.89,-156.43,2017-03-09 02:40:00,1.0,0,M,0.8
F,BE58,RWI UA /OV TYI225019 /TM 2002 /FL090 /TP BE58 /SK SKC /WX FV20SM /TA 09 /WV 25027KT /TB NEG /IC NEG /RM FV/ GREATER THAN 20SM SK/ BKN-TOP050 IN VCNTY WX/NEG PCPN,NEG,,9000.0,35.75606471531718,-77.97672906970206,2017-03-25 20:02:00,0.0,0,L,0.6
F,PA18,SVW UA /OV SVW /TM 2105 /FL055 /TP PA18 /SK SKC /WX FV99SM /TB NEG /RM SVW EAST BOUND,NEG,,5500.0,61.09,-155.57,2017-03-06 21:05:00,0.0,0,L,0.6
F,BE55,ADM UA /OV ADH180030 /TM 2329 /FL075 /TP BE55 /TA 10 /TB NEG /RM SMOOTH,NEG,,7500.0,34.3042194999595,-96.6712,2017-03-14 23:29:00,0.0,0,L,0.6
F,SR22,TPF UA /OV PIE078013 /TM 1320 /FL030 /TP SR22 /SK SKC /WX FV10SM /TA 15 /WV 31909KT /TB NEG 003-030 /RM AEROVIE : SMTH DURC KPIE,NEG 003-030,,3000.0,27.955051181864334,-82.4475727703728,2017-03-21 13:20:00,0.0,0,L,0.6
F,B738,GAG UA /OV MMB050057 /TM 1614 /FL340 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,34000.0,36.95069769175824,-98.97647695640178,2017-03-19 16:14:00,0.0,0,M,0.8
F,B737,CEW UA /OV CEW150040/TM 1920/FL370/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,37000.0,30.202602965391804,-86.13198304833907,2017-03-13 19:20:00,1.0,0,M,0.8
F,C206,INK UA /OV INK /TM 1937 /FL095 /TP C206 /TA 10 /WV 26841KT /TB NEG,NEG,,9500.0,31.78,-103.2,2017-03-06 19:37:00,0.0,0,L,0.6
F,B739,MKT UA /OV MKT /TM 2324 /FL320 /TP B739 /WV 330120KT /TB NEG /RM FL320 PATCHES OF LGT CHOP. ASA767. AWC-WEB,NEG,,32000.0,44.22,-93.92,2017-03-15 23:24:00,0.0,0,M,0.8
F,B737,LAW UA /OV LAW /TM 1416 /FL360 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,36000.0,34.56771,-98.41664,2017-03-23 14:16:00,1.0,0,M,0.8
F,B737,HWV UA /OV CCC180010 /TM 0944 /FL120 /TP B737 /TB LGT CAT,LGT CAT,,12000.0,40.76331983331984,-72.8,2017-03-28 09:44:00,1.0,0,M,0.8
F,B738,BRO UA /OV PAZ203152 /TM 0131 /FL390 /TP B738 /TB INTMT LGT CHOP 390/RM AWC-WEB,INTMT LGT CHOP 390,,39000.0,25.91461,-97.42313,2017-03-15 01:31:00,1.0,0,M,0.8
F,P28A,SPI UA /OV DURC/TM 0105/FL010/TP P28A/TB LGT,LGT,,1000.0,39.8447,-89.6839,2017-03-17 01:05:00,1.0,0,L,0.6
F,B737,CVN UA /OV TXO /TM 1345 /FL380 /TP B737 /TB CONT LGT CHOP 380 /RM OCCASIONAL MOD TB AWC-WEB,CONT LGT CHOP 380,,38000.0,34.5,-102.84,2017-03-04 13:45:00,1.0,0,M,0.8
F,B737,TUP UA /OV KTUP270035 /TM 0103 /FL360 /TP B737 /TB LGT TURB/MDT CHOP/RM AWC-WEB,LGT TURB,,36000.0,34.26083,-89.47696884270601,2017-03-16 01:03:00,1.0,0,M,0.8
F,B737,MCI UA /OV MCI090070 /TM 2143 /FL320 /TP B737 /TB NEG/RM AWC-WEB,NEG,,32000.0,39.29761,-93.206206834779,2017-03-09 21:43:00,0.0,0,M,0.8
F,A333,BAD UA /OV EMG /TM 1555 /FL390 /TP A333 /TB LGT/RM AWC-WEB:,LGT,,39000.0,32.4,-93.6,2017-03-27 15:55:00,1.0,0,H,1.0
F,C207,ORT UA /OV 6K8100036 /TM 2318 /FL035 /TP C207 /WX FV99SM /TA 00/TB OCNL LGT /RM MTN OBSC S ALONG ALASKA RANGE,OCNL LGT,,3500.0,63.21580265408997,-141.63391283890462,2017-03-31 23:18:00,1.0,0,L,0.6
F,B739,PDX UA /OV KPDX093029 /TM 1440 /FL350 /TP B739 /TB LGT CHOP 350 /RM IMC AWC-WEB,LGT CHOP 350,,35000.0,45.56553223886117,-121.91047514967934,2017-03-28 14:40:00,1.0,0,M,0.8
F,B737,MLI UA /OV MZV/TM 1137/FL370/TP B737/TB LGT CHOP,LGT CHOP,,37000.0,41.32,-90.64,2017-03-30 11:37:00,1.0,0,M,0.8
F,B733,BNA UA /OV BNA180055 /TM 0010 /FL290 /TP B733 /TB OCNL LGT /RM 310 CONT MDT AWC-WEB:,OCNL LGT,,29000.0,35.20214908325909,-86.68917,2017-03-22 00:10:00,1.0,0,M,0.8
F,LJ35,JNU UA /OV JNU /TM 1214 /FL200 /TP LJ35 /TB LGT 200-030 /RM DURD RY 08,LGT 200-030,,20000.0,58.35,-134.57,2017-03-22 12:14:00,1.0,0,M,0.8
F,B737,MCI UA /OV 20SW MCI/TM 1319/FL095/TP B737/TB LGT CHOP  OCNL LGT TURB 140-095. OCNL MDT TURB 120-095,LGT CHOP  OCNL LGT TURB 140-095. OCNL MDT TURB 120-095,,9500.0,39.0618886477023,-95.01851203775549,2017-03-07 13:19:00,1.0,0,M,0.8
F,B737,NYL UA /OV PPE260116 /TM 2054 /FL390 /TP B737 /TB OCNL LGT CHOP 390 /RM ATC REPORTING OCNL MOD CHOP FL310-350 AWC-WEB,OCNL LGT CHOP 390,,39000.0,30.99425299651212,-115.72915656668458,2017-03-10 20:54:00,1.0,0,M,0.8
F,B737,AMG UA /OV AMG001015 /TM 1640 /FL400 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,40000.0,31.78604217072517,-82.50144044359565,2017-03-06 16:40:00,1.0,0,M,0.8
F,SR22,ONL UA /OV ONL/TM 1206/FL035/TP SR22/TA M11/TB NEG/IC NEG,NEG,,3500.0,42.46972,-98.68806,2017-03-14 12:06:00,0.0,0,L,0.6
F,B739,ONL UA /OV ONL250020/TM 2248/FL350/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,42.355704051005006,-99.11273691176324,2017-03-09 22:48:00,1.0,0,M,0.8
F,SR20,INJ UA /OV SAT-INJ180010 /TM 1940 /FL055 /TP SR20 /TB NEG,NEG,,5500.0,32.08361,-97.09722,2017-03-25 19:40:00,0.0,0,L,0.6
F,B757,ALO UA /OV ALO/TM 1712/FL390/TP B757/TB LGT CHOP,LGT CHOP,,39000.0,42.554365,-92.401293,2017-03-24 17:12:00,1.0,0,M,0.8
F,B737,ELD UA /OV ELD270020 /TM 1141 /FL390 /TP B737 /TB CONT LGT/RM AWC-WEB:,CONT LGT,,39000.0,33.22097,-93.21176761415512,2017-03-29 11:41:00,1.0,0,M,0.8
F,CL60,EAT UA /OV EAT350025/TM 0242/FL400/TP CL60/TB OCNL LGT CHOP/RM FL390 SMOOTH ..ZSE,OCNL LGT CHOP,,40000.0,47.80936980104999,-120.31389978351946,2017-03-01 02:42:00,1.0,0,M,0.8
F,B77W,GUM UA /OV 2000N 13100E /TM 1655 /FL310 /TP B77W /TB LGT /IC TRACE /RM ZOA CWSU AWC-WEB,LGT,,31000.0,20.0,131.0,2017-03-20 16:55:00,1.0,0,U,0.6
F,C172,GOK UA /OV SWO180025 /TM 2205 /FL045 /TP C172 /TB CONS LGT CHOP,CONS LGT CHOP,,4500.0,35.744519583299585,-97.08569,2017-03-02 22:05:00,1.0,0,L,0.6
F,LJ35,OTZ UA /OV OTZ090010 /TM 1634 /FL085 /TP LJ35 /TB NEG /RM DURD,NEG,,8500.0,66.88,-162.16550821807834,2017-03-05 16:34:00,0.0,0,M,0.8
F,E75S,IND UA /OV SHB/TM 2351/FL390/TP E75S/TB LGT CHOP,LGT CHOP,,39000.0,39.63,-85.82,2017-03-21 23:51:00,1.0,0,U,0.6
F,B737,IPL UA /OV MXL025020 /TM 1510 /FL250 /TP B737 /TB CONT LGT CHOP 250/RM AWC-WEB,CONT LGT CHOP 250,,25000.0,32.82212706601361,-115.05291802327518,2017-03-03 15:10:00,1.0,0,M,0.8
F,B737,MRF UA /OV PEQ/TM 0123/FL380/TP B737/TB NEG/RM ZAB,NEG,,38000.0,31.38,-103.51,2017-03-30 01:23:00,0.0,0,M,0.8
F,A320,EVV UA /OV CCT/TM 2256/FL360/TP A320/TB LGT,LGT,,36000.0,37.38,-87.26,2017-03-30 22:56:00,1.0,0,M,0.8
F,PA24,GYI UA /OV BYP280015 /TM 1743 /FL045 /TP PA24 /SK SCT025-TOP035 /TB OCNL LGT CHOP,OCNL LGT CHOP,,4500.0,33.58341556079584,-96.52540707105862,2017-03-13 17:43:00,1.0,0,L,0.6
F,DH8A,ENA UA /OV ANC-ENA020018 /TM 0602 /FL040 /TP DH8A /WV 02040KT /TBNEG /RM SMTH,NEG,,4000.0,60.57,-151.24,2017-03-14 06:02:00,0.0,0,M,0.8
F,A319,FOD UA /OV FOD/TM 1200/FL290/TP A319/TB CONT LGT,CONT LGT,,29000.0,42.549741,-94.203203,2017-03-26 12:00:00,1.0,0,M,0.8
F,B737,UIN UA /OV UIN206012 /TM 1857 /FL270 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,27000.0,39.763076630262056,-91.30894418671848,2017-03-27 18:57:00,0.0,0,M,0.8
F,C206,ORT UA /OV CZN /TM 1845 /FL045 /TP C206 /SK OVC100 /WX FV99SM /TA00 /WV 00000KT /TB NEG /IC NEG,NEG,,4500.0,62.07,-142.04,2017-03-30 18:45:00,0.0,0,L,0.6
F,P28A,UAO UA /OV KUAO/TM 2140/FL005/TP P28A/TB CONS LGT CHOP BLO 006/RM SHORT FINAL  DURD RWY 35,CONS LGT CHOP BLO 006,,500.0,45.25,-122.77,2017-03-19 21:40:00,1.0,0,L,0.6
F,C172,PKD UA /OV PKD086015 /TM 2050 /FL055 /TP C172 /TB LGT,LGT,,5500.0,46.91744053100604,-94.70497616495128,2017-03-02 20:50:00,1.0,0,L,0.6
