URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,P46T,DEH UA /OV DEH/TM 1750/FL035/TP P46T/SK BASE035-TOP044/TA M12/TB NEG/RM DURD,NEG,,3500.0,43.2755194444,-91.7433138889,2017-12-09 17:50:00+00:00,0.0,0,0,L,0.6
F,B739,ATL UA /OV ATL185025/TM 2237/FL340/TP B739/TB LGT CHOP/RM ZTLFD,LGT CHOP,,34000.0,33.214985254190424,-84.48541819375261,2017-12-04 22:37:00+00:00,1.0,0,0,M,0.8
T,CRJ7,ALS UUA /OV ALS150060/TM 0039/FL350/TP CRJ7/TB SEV/RM 500 FT ALT LOSS ZDV,SEV,,35000.0,36.572794448087706,-105.23161779642383,2017-12-31 00:39:00+00:00,5.0,1,0,M,0.8
F,A319,VIH UA /OV VIH257060/TM 0146/FL370/TP A319/TB CONT LGT CHOP/RM ZKCFD,CONT LGT CHOP,,37000.0,37.90503072460251,-93.00879268736529,2017-12-19 01:46:00+00:00,1.0,0,0,M,0.8
F,SW4,ABR UA /OV HON340050 /TM 1356 /FL160 /TP SW4 /TA M08 /TB CONS LGT CHOP /IC NEG /RM VMC,CONS LGT CHOP,,16000.0,45.16833061330359,-98.6274104494632,2017-12-08 13:56:00+00:00,1.0,0,0,M,0.8
T,EC35,ONT UUA /OV CCB090005-CCB090008 /TM 1147 /FL050 /TP EC35 /TB SEV /RM NEAR CAJON PASS,SEV,,5000.0,34.1116,-117.58674125941072,2017-12-14 11:47:00+00:00,5.0,1,0,L,0.6
F,BE20,SSI UA /OV SSI045020 /TM 2116 /FL040 /TP BE20 /TB NEG,NEG,,4000.0,31.387941352297695,-81.11538893142858,2017-12-07 21:16:00+00:00,0.0,0,0,M,0.8
T,B738,HYA UUA /OV HYA /TM 2216 /FL210 /TP B738 /TB SEV 160-210,SEV 160-210,,21000.0,41.67,-70.28,2017-12-09 22:16:00+00:00,5.0,1,0,M,0.8
F,A33,HLC UA /OV HLC193041/TM 1718/FL390/TP A33/TB LGT/RM ZKC FDC,LGT,,39000.0,38.70968652429307,-100.0285921333488,2017-12-16 17:18:00+00:00,1.0,0,0,U,0.6
T,A321,GGG UUA /OV PRX270030/TM 1522/FL175/TP A321/TB SEV,SEV,,17500.0,33.63661,-96.05135057154124,2017-12-15 15:22:00+00:00,5.0,1,0,M,0.8
F,B737,ATL UA /OV ATL/TM 2234/FL380/TP B737/TB LGT/RM ZTLFD,LGT,,38000.0,33.6301,-84.4418,2017-12-15 22:34:00+00:00,1.0,0,0,M,0.8
F,C172,CZL UA /OV KCZL /TM 2332 /FL035 /TP C172 /TB NEG /RM DURC,NEG,,3500.0,34.4554,-84.9392,2017-12-13 23:32:00+00:00,0.0,0,0,L,0.6
F,B737,DAG UA /OV VCV065017 /TM 2329 /FL210 /TP B737 /TB NEG /RM FL230 CONT LT TB AWC-WEB,NEG,,21000.0,34.71722153992534,-117.0710223088254,2017-12-06 23:29:00+00:00,0.0,0,0,M,0.8
F,E145,N03 UA /OV ITH090010 /TM 2221 /FL200 /TP E145 /TB LGT CHOP /RM 200-155,LGT CHOP,,20000.0,42.4910278,-76.23240157119757,2017-12-24 22:21:00+00:00,1.0,0,0,M,0.8
F,EV97,RIV UA /OV RIV /TM 0357 /FL085 /TP EV97 /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,33.9,-117.25,2017-12-10 03:57:00+00:00,1.0,0,0,U,0.6
F,B737,MCI UA /OV MCI039080 /TM 1550 /FL380 /TP B737 /TB NEG/RM AWC-WEB,NEG,,38000.0,40.33388854712373,-93.62953474797264,2017-12-20 15:50:00+00:00,0.0,0,0,M,0.8
F,E190,EYW UA /OV EYW240060/TM 1634/FL260/TP E190/TB LGT CHOP,LGT CHOP,,26000.0,24.056070599959497,-82.71177489686933,2017-12-08 16:34:00+00:00,1.0,0,0,U,0.6
F,E75L,CSG UA /OV CSG200040/TM 2326/FL250/TP E75L/TB LGT CHOP/RM ZTLFD,LGT CHOP,,25000.0,31.889597509357127,-85.21264337463852,2017-12-08 23:26:00+00:00,1.0,0,0,U,0.6
T,PA28,OAK UUA /OV OAK315005/TM 1913/FL013/TP PA28/TB SEV/RM DURC 013-024,SEV,,1300.0,37.780210338074426,-122.2952214029584,2017-12-06 19:13:00+00:00,5.0,1,0,L,0.6
F,B739,RNO UA /OV KRNO /TM 0205 /FL360 /TP B739 /TB NEG /RM ASA437 AWC-WEB,NEG,,36000.0,39.48389,-119.77111,2017-12-20 02:05:00+00:00,0.0,0,0,M,0.8
F,A319,SAR UA /OV SAR/TM 1220/FL250/TP A319/TB CONT LGT CHOP /RM ZKC FD,CONT LGT CHOP,,25000.0,38.15,-89.7,2017-12-08 12:20:00+00:00,1.0,0,0,M,0.8
F,B77W,UUA /OV 4936N06051W /TM 1905 /FL360 /TP B77W /TB SEV /RM ACFT DSNND - FL340,SEV,,36000.0,49.6,-60.85,2017-12-13 19:05:00+00:00,5.0,1,0,U,0.6
F,B738,LAX UA /OV KBUR /TM 0015 /FL050 /TP B738 /TB CONT LGT CHOP 050-SFC /RM DURGD BUR ROKKR1. FINAL RWY 33 BELOW 500FT +/-10KTS. ASA520. AWC-WEB:,CONT LGT CHOP 050-SFC,,5000.0,34.20067,-118.35867,2017-12-06 00:15:00+00:00,1.0,0,0,M,0.8
F,B737,RWI UA /OV ISO031016 /TM 1222 /FL400 /TP B737 /WV 244120KT /TB NEG/RM AWC-WEB,NEG,,40000.0,35.55859646168611,-77.44163920869008,2017-12-25 12:22:00+00:00,0.0,0,0,M,0.8
T,BE99,RUT UUA /OV RUT /TM 1355 /FL020 /TP BE99 /TB SEV /RM SEV TURB AOB 020 ON ILS 19 APCH,SEV,,2000.0,43.53,-72.95,2017-12-12 13:55:00+00:00,5.0,1,0,L,0.6
T,B777,MDY UUA /OV 35N 165E-35N 168E/TM 2020/FL330/TP B777/TB SEV 330-340/RM ZOA CWSU,SEV 330-340,,33000.0,28.2,-177.38,2017-12-25 20:20:00+00:00,5.0,1,0,H,1.0
T,B738,GGG UUA /OV PRX270030/TM 1521/FL210/TP B738/TB SEV,SEV,,21000.0,33.63661,-96.05135057154124,2017-12-15 15:21:00+00:00,5.0,1,0,M,0.8
F,B737,ABQ UA /OV CNX067044 /TM 1839 /FL390 /TP B737 /WV 312013KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,39000.0,34.656559370344375,-104.86211286038434,2017-12-07 18:39:00+00:00,1.0,0,0,M,0.8
T,GLF3,DEN UUA /OV DEN270030/TM 2135/FL430/TP GLF3/TB SEV MTW/RM +\-1000FT ZDV PG,SEV MTW,,43000.0,39.8328,-105.30866481218422,2017-12-30 21:35:00+00:00,5.0,1,0,M,0.8
F,B737,ABQ UA /OV ABQ320050/TM 0030/FL360/TP B737/TB NEG/MOD CHOP/RM ZAB/FDCS,NEG,,36000.0,35.680322077317435,-107.2698038327984,2017-12-18 00:30:00+00:00,0.0,0,0,M,0.8
F,B738,TJBQ UA /OV PNA001116 /TM 2105 /FL370 /TP B738 /WV 289077KT /TB INTMT LGT TURB/RM AWC-WEB:,INTMT LGT TURB,,37000.0,44.728665453608,-109.76109361787309,2017-12-23 21:05:00+00:00,1.0,0,0,M,0.8
F,A319,TRI UA /OV HMV/TM 1858/FL370/TP A319/TB LGT 370/RM ZTLFD,LGT 370,,37000.0,36.44,-82.13,2017-12-18 18:58:00+00:00,1.0,0,0,M,0.8
T,GLF4,PMD UUA /OV PMD225012 /TM 0209 /FL080 /TP GLF4 /TB SEV /RM OVER JANNY INT,SEV,,8000.0,34.48795718862138,-118.25643269262304,2017-12-11 02:09:00+00:00,5.0,1,0,M,0.8
F,B737,BRL UA /OV BRL/TM 1436/FL360/TP B737/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,36000.0,40.772929,-91.125494,2017-12-23 14:36:00+00:00,1.0,0,0,M,0.8
F,A320,ESF UA /OV SWB/TM 1313/FL350/TP A320/TB LGT CHOP,LGT CHOP,,35000.0,31.97,-92.68,2017-12-20 13:13:00+00:00,1.0,0,0,M,0.8
F,B789,UUA /OV 4313N06316W /TM 0147 /FL360 /TP B789 /TB SEV /RM ACFTDECENDED - F350,SEV,,36000.0,43.2166,-63.2666,2017-12-09 01:47:00+00:00,5.0,1,0,U,0.6
T,BE36,OAK UUA /OV HWD001001/TM 1655/FL025/TP BE36/TB SEV/RM 025-020 DURD,SEV,,2500.0,37.67548938804835,-122.12079782936496,2017-12-17 16:55:00+00:00,5.0,1,0,L,0.6
F,DH8D,FAI UA /OV FAI196096/TM 0041/FL250/TP DH8D/TB CONS LGT/RM ZAN,CONS LGT,,25000.0,63.27185670685832,-148.8862625805903,2017-12-23 00:41:00+00:00,1.0,0,0,M,0.8
F,A319,FAT UA /OV FRA340080/TM 1543/FL370/TP A319/TB CONS LGT CHOP/RM ZOA CWSU,CONS LGT CHOP,,37000.0,38.35302498128574,-120.17180665193658,2017-12-22 15:43:00+00:00,1.0,0,0,M,0.8
T,PC12,MWA UUA /OV MWA130025/TM 2034/FL220/TP PC12/TB SEV/RM CWSU ZKC,SEV,,22000.0,37.48712013519376,-88.60734066761036,2017-12-08 20:34:00+00:00,5.0,1,0,L,0.6
F,M6,FAI UA /OV 4AK /TM 2118 /FL045 /TP M6 /SK OVC060 /WX FV99SM /TBNEG /RM GOOD VFR OVC BTWN 060 AND 070,NEG,,4500.0,65.47,-148.65,2017-12-31 21:18:00+00:00,0.0,0,0,L,0.6
F,B737,SLN UA /OV SLN/TM 0120/FL300/TP B737/TB CONT LGT CHOP/RM ZKC/FD1,CONT LGT CHOP,,30000.0,38.79097,-97.65217,2017-12-04 01:20:00+00:00,1.0,0,0,M,0.8
F,B788,UUA /OV 4700N03400W /TM 0729 /FL350 /TP B788 /TB MDT SEV,MDT SEV,,35000.0,47.0,-34.0,2017-12-09 07:29:00+00:00,5.0,1,0,U,0.6
F,B777,UUA /OV 5450N06814W /TM 0322 /FL310 /TP B777 /TB MDT-SEV,MDT-SEV,,31000.0,54.8333,-68.2333,2017-12-06 03:22:00+00:00,5.0,1,0,H,1.0
T,CRJ7,GGG UUA /OV GGG220025/TM 0205/FL270/TP CRJ7/TB SEV,SEV,,27000.0,32.06479896134129,-95.02866823974593,2017-12-11 02:05:00+00:00,5.0,1,0,M,0.8
F,DH8C,ROA UA /OV 15 S ROA/TM 1405/FL065/TP DH8C/SK OVC048/TA -7/TB NONE/IC LIGHT RIME,NONE,,6500.0,37.06721990997975,-79.97367916,2017-12-30 14:05:00+00:00,0.0,0,0,M,0.8
F,B737,AUS UA /OV CWK077090 /TM 0107 /FL300 /TP B737 /TB INTMT LGT CHOP/RM AWC-WEB:,INTMT LGT CHOP,,30000.0,30.717453913096232,-95.83567985033385,2017-12-24 01:07:00+00:00,1.0,0,0,M,0.8
T,B737,LIT UUA /OV HOT240025/TM 1812/FL210/TP B737/TB SEV 210-220/RM ZME,SEV 210-220,,21000.0,34.269679791649786,-93.53399045278924,2017-12-15 18:12:00+00:00,5.0,1,0,M,0.8
F,B737,CMI UA /OV BIB100010/TM 1150/FL360/TP B737/TB CONT LGT CHOP FL360 - FL390,CONT LGT CHOP FL360 - FL390,,36000.0,38.89105629280277,-88.26901943721643,2017-12-30 11:50:00+00:00,1.0,0,0,M,0.8
F,B739,INW UA /OV INW030035/TM 2333/FL320/TP B739/TB NEG TURB/RM ZAB FDCS,NEG TURB,,32000.0,35.52714240528217,-110.36634646263742,2017-12-23 23:33:00+00:00,0.0,0,0,M,0.8
T,PC12,LGU UUA /OV LHO138012/TM 0115/FL100/TP PC12/TA -20 TO -25/TB EXTRM FL190/IC LGT RIME/ZLC,EXTRM FL190,,10000.0,41.64135899594631,-111.83049578895292,2017-12-04 01:15:00+00:00,7.0,1,0,L,0.6
F,A320,KBOS UA /OV KBOS/TM 1124/FL003/TP A320/SK OVC003/TB NEG/RM DURD RY33L,NEG,,300.0,42.36057,-71.00973,2017-12-23 11:24:00+00:00,0.0,0,0,M,0.8
T,BE9L,DAL UUA /OV DAL135005 /TM 0422 /FL040 /TP BE9L /TB SEV,SEV,,4000.0,32.788179661925575,-96.78163493263985,2017-12-05 04:22:00+00:00,5.0,1,0,L,0.6
F,B788,LEX UA /OV FLM/TM 0024/FL410/TP B788/TB LGT CAT,LGT CAT,,41000.0,38.65,-84.31,2017-12-10 00:24:00+00:00,1.0,0,0,U,0.6
T,BE58,MLJ UUA /OV MLJ045010 /TM 2340 /FL100 /TP BE58 /TB SEV,SEV,,10000.0,33.27202737614885,-83.09991515309392,2017-12-20 23:40:00+00:00,5.0,1,0,L,0.6
F,SR22,BWI UA /OV 32 SE BAL/TM 2331/FL040/TP SR22/TB SEV 040,SEV 040,,4000.0,38.79284583632368,-76.17352228334047,2017-12-23 23:31:00+00:00,5.0,1,0,L,0.6
F,A320,ATL UA /OV ATL090003 /TM 1525 /FL030 /TP A320 /SK OVC008-TOP030 /TA 16 /WV 27028KT /TB NEG /RM SMOOTH RIDE,NEG,,3000.0,33.6301,-84.38174448231062,2017-12-21 15:25:00+00:00,0.0,0,0,M,0.8
F,MD11,TCC UA /OV TCC180020/TM 1506/FL370/TP MD11/TB NEG/MOD CHOP/RM ZAB/FDCS,NEG,,37000.0,34.84941966663967,-103.60319,2017-12-18 15:06:00+00:00,0.0,0,0,H,1.0
F,A319,PHX UA /OV PXR036060/TM 1625/FL230/TP A319/TB NEG/RM ZAB,NEG,,23000.0,34.23908252481702,-111.26563697925586,2017-12-04 16:25:00+00:00,0.0,0,0,M,0.8
T,C560,ASE UUA /OV DBL135075/TM 2210/FL214/TP C560/TB SEV/RM DURD KASE  MOD AT FL210.......ZDV,SEV,,21400.0,38.55604492888362,-105.75541082516662,2017-12-21 22:10:00+00:00,5.0,1,0,M,0.8
T,AS50,SWD UUA /OV SWD090015-SWD /TM 2140 /FL055 /TP AS50 /SK SKC /TA 10/WV 09045KT /TB SEV /RM DURD INTO SWD 055-SFC,SEV,,5500.0,60.13,-148.90798534274842,2017-12-23 21:40:00+00:00,5.0,1,0,L,0.6
F,E190,BAF UA /OV CTR /TM 1822 /FL320 /TP E190 /TB LGT /RM BETTER RIDE AT 300,LGT,,32000.0,42.29,-72.95,2017-12-08 18:22:00+00:00,1.0,0,0,U,0.6
F,CRJ7,GGG UA /OV GGG220025/TM 0205/FL270/TP CRJ7/TB SEV,SEV,,27000.0,32.06479896134129,-95.02866823974593,2017-12-11 02:05:00+00:00,5.0,1,0,M,0.8
F,B737,FAM UA /OV FAM090030/TM 1959/FL370/TP B737/TB CONT LGT CHOP/RM ZKC,CONT LGT CHOP,,37000.0,37.76103,-89.79610506813167,2017-12-04 19:59:00+00:00,1.0,0,0,M,0.8
F,B737,TPH UA /OV OAL200020/TM 1933/FL310/TP B737/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,31000.0,37.68674375467857,-117.91468831608344,2017-12-01 19:33:00+00:00,1.0,0,0,M,0.8
F,B752,MOT UA /OV MOT330066/TM 1025/FL310/TP B752/TB NEG,NEG,,31000.0,49.21208510710352,-102.10652104145132,2017-12-05 10:25:00+00:00,0.0,0,0,M,0.8
T,B777,ADQ UUA /OV ODK000000/TM 2106/FL330/TP B777/TB SEV/RM FL310 SMOOTH ZAN,SEV,,33000.0,57.75,-152.5,2017-12-10 21:06:00+00:00,5.0,1,0,H,1.0
T,DC4,TKA UUA /OV TKA320050 /TM 2059 /FL070 /TP DC4 /TB SEV /RM MOD-SEV TURB OVR AK RANGE  NMRS ROTOR CLDS OVER MTNS  SMOOTH AT FL105,SEV,,7000.0,62.95842207731744,-151.2432006972787,2017-12-10 20:59:00+00:00,5.0,1,0,M,0.8
F,GLEX,KFRG UA /OV KFRG/TM 1734/FL015/TP GLEX/SK BKN050/WX 10SM/TA 03/WV 28021G32KT/TB LGT/RM GLEX RIGHT BASE TO RWY32 4MILES FROM FIELD REPORTED LIGHT TURB,LGT,,1500.0,40.72878,-73.41341,2017-12-25 17:34:00+00:00,1.0,0,0,M,0.8
F,E145,CPR UA /OV CPR090010/TM 1500/FL100/TP E145/SK OVC063/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,,10000.0,42.908,-106.23685408141752,2017-12-16 15:00:00+00:00,1.0,0,0,M,0.8
F,B788,TBN UA /OV MAP/TM 0000/FL260/TP B788/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,26000.0,37.59,-91.79,2017-12-16 00:00:00+00:00,1.0,0,0,U,0.6
T,A332,ORF UUA /OV 3627N04712W/TM 0356/FL380/TP A332/TB SEV,SEV,,38000.0,36.45,-47.2,2017-12-30 03:56:00+00:00,5.0,1,0,H,1.0
F,C208,LNY UA /OV LNY/TM 1810/FL030/TP C208/SK BASES OVC 024/TB NONE,NONE,,3000.0,20.78,-156.95,2017-12-12 18:10:00+00:00,0.0,0,0,L,0.6
T,B777,PMDY UUA /OV 3942N 17636E/TM 1955/FL330/TP B777/TB SEV/RM ZOA CWSU,SEV,,33000.0,39.7,176.6,2017-12-27 19:55:00+00:00,5.0,1,0,H,1.0
T,B767,SPS UUA /OV UKW/TM 1420/FL260/TP B767/TB SEV/RM SEV TURB DURD 260-180,SEV,,26000.0,33.54,-97.82,2017-12-15 14:20:00+00:00,5.0,1,0,H,1.0
T,E145,MYGF UUA /OV ZFP090075/TM 1950/FL070/TP E145/TB SEV,SEV,,7000.0,26.5,-77.3831363821326,2017-12-09 19:50:00+00:00,5.0,1,0,M,0.8
F,B737,CDS UA /OV GTH/TM 1442/FL260/TP B737/TB LGT/RM LT TURB IN DESCENT FL260 TO FL180,LGT,,26000.0,33.78,-100.34,2017-12-15 14:42:00+00:00,1.0,0,0,M,0.8
F,B77W,UUA /OV 5106N05633W /TM 0350 /FL310 /TP B77W /TB MDT - SEV,MDT - SEV,,31000.0,51.1,-56.55,2017-12-10 03:50:00+00:00,5.0,1,0,U,0.6
F,NUMR,OXC UA /OV OXC/TM 1409/FL220/TP NUMR/TB LGT CHOP FL210-230,LGT CHOP FL210-230,,22000.0,41.47412,-73.13539,2017-12-18 14:09:00+00:00,1.0,0,0,U,0.6
F,MULT,DFW UA /OV BYP070050 /TM 1523 /FL240 /TP MULT /TB SEV/RM AWC-WEB:,SEV,,24000.0,33.82503987248749,-95.29041951181944,2017-12-15 15:23:00+00:00,5.0,1,0,U,0.6
T,TBM9,BWD UUA /OV BWD/TM 1815/FL130/TP TBM9/TB SEV,SEV,,13000.0,31.79361,-98.9565,2017-12-22 18:15:00+00:00,5.0,1,0,U,0.6
T,B777,MRB UUA /OV MRB030030/TM 2101/FL190/TP B777/TB SEV,SEV,,19000.0,39.83494777595615,-77.6611082068921,2017-12-23 21:01:00+00:00,5.0,1,0,H,1.0
F,B737,DAG UA /OV DAG040009 /TM 2345 /FL210 /TP B737 /WV 02945KT /TB NEG /RM GOOD RIDE FL210 PMD TO TOP OF DESCENT INTO KLAS /KBUR-KLAS AWC-WEB,NEG,,21000.0,34.96852597391714,-116.66832548326494,2017-12-07 23:45:00+00:00,0.0,0,0,M,0.8
T,P28A,RNM UUA /OV JLI167001 /TM 1800 /FL075 /TP P28A /TB SEV,SEV,,7500.0,33.12375918351935,-116.58552212937836,2017-12-09 18:00:00+00:00,5.0,1,0,L,0.6
F,B757,UUA /OV CYFB 200075 /TM 1036 /FL340 /TP B757 /TB SEV,SEV,,34000.0,62.58167908004462,-69.52274716710589,2017-12-15 10:36:00+00:00,5.0,1,0,M,0.8
T,C56X,DFW UUA /OV FUZ180010/TM 1704/FL180/TP C56X/TB SEV-EXTRM/RM 180-250,SEV-EXTRM,,18000.0,32.723319833319835,-97.18,2017-12-15 17:04:00+00:00,6.0,1,0,M,0.8
F,C181,ENA UA /OV ENA096028 /TM 2050 /FL045 /TP C181 /SK FEW-SCT050 /TB NEG /RM SKILAK LAKE,NEG,,4500.0,60.52121609929523,-150.29538108542843,2017-12-26 20:50:00+00:00,0.0,0,0,U,0.6
T,A320,BIH UUA /OV BIH165032/TM 1445/FL310/TP A320/TB SEV/RM MTW. ZOA CWSU,SEV,,31000.0,36.85790783127507,-118.18989906889249,2017-12-20 14:45:00+00:00,5.0,1,0,M,0.8
F,BE36,DHT UA /OV DHT300030/TM 1708/FL080/TP BE36/SK TOP060/TB NEG/IC NEG/RM ZAB/FDCS,NEG,,8000.0,36.27261025002025,-103.08270990614828,2017-12-27 17:08:00+00:00,0.0,0,0,L,0.6
F,B737,GSO UA /OV GSO214025 /TM 2332 /FL280 /TP B737 /TB CONT LGT/RM AWC-WEB,CONT LGT,,28000.0,35.75203969805601,-80.23199046975138,2017-12-06 23:32:00+00:00,1.0,0,0,M,0.8
T,A388,ACV UUA /OV 41N 139W/TM 2230/FL370/TP A388/TB SEV/RM ZOA CWSU,SEV,,37000.0,40.97811,-124.10861,2017-12-09 22:30:00+00:00,5.0,1,0,U,0.6
F,B737,PNS UA /OV PNS350002/TM 1940/FL015/TP B737/SK BKN015/TB LGT CHOP,LGT CHOP,,1500.0,30.510889584084,-87.19365685304324,2017-12-22 19:40:00+00:00,1.0,0,0,M,0.8
F,A321,DMN UA /OV DMN180020/TM 1659/FL300/TP A321/TB NEG TURB/RM ZAB FDCS,NEG TURB,,30000.0,31.928949666639667,-107.72064,2017-12-21 16:59:00+00:00,0.0,0,0,M,0.8
F,B738,FMN UA /OV DRO093033 /TM 2115 /FL320 /TP B738 /WV 27454KT /TB NEG/RM AWC-WEB,NEG,,32000.0,37.1227328924972,-107.06460772182122,2017-12-27 21:15:00+00:00,0.0,0,0,M,0.8
T,CL60,HOU UUA /OV 039 W HOU/TM 0141/FL110/TP CL60/TB OCCNL SEV,OCCNL SEV,,11000.0,29.63747,-96.03034899000532,2017-12-17 01:41:00+00:00,5.0,1,0,M,0.8
F,P28A,ITR UA /OV AKO135040 /TM 1911 /FL060 /TP P28A /TB LGT CHOP,LGT CHOP,,6000.0,39.7041872954046,-102.6050153307858,2017-12-18 19:11:00+00:00,1.0,0,0,L,0.6
F,C172,DMW UA /OV FDK060015 /TM 1937 /FL045 /TP C172 /SK SKC /TB NEG /RM SMOOTH,NEG,,4500.0,39.54259012501013,-77.09403424865857,2017-12-01 19:37:00+00:00,0.0,0,0,L,0.6
F,B777,ILI UA /OV ILI010010/TM 0150/FL340/TP B777/TB INTERMITTENT LGT/RM (ZAN),INTERMITTENT LGT,,34000.0,59.91414792041999,-154.8525462439188,2017-12-04 01:50:00+00:00,1.0,0,0,H,1.0
F,B737,GUP UA /OV SJN062030/TM 1446/FL330/TP B737/TB NEG/RM ZAB,NEG,,33000.0,34.75475479501026,-108.84414088619512,2017-12-12 14:46:00+00:00,0.0,0,0,M,0.8
F,310,HBR UA /OV BFV310010/TM 2334/FL2334/TP 310/SK A321/TB LGT,LGT,,23300.0,35.3471399459225,-99.36633379047068,2017-12-29 23:34:00+00:00,1.0,0,0,H,1.0
F,B737,CMH UA /OV CMH/TM 1242/FL390/TP B737/TB LGT CHOP,LGT CHOP,,39000.0,39.99139,-82.88083,2017-12-14 12:42:00+00:00,1.0,0,0,M,0.8
F,A321,DCA UA /OV OTT180020/TM 0301/FL350/TP A321/TB LGT/RM DESCENDING TO FL330  IT GOT BETTER THERE  JUST LGT CHOP,LGT,,35000.0,38.37663966663967,-76.74,2017-12-07 03:01:00+00:00,1.0,0,0,M,0.8
T,GLF4,SNA UUA /OV SNA090010/TM 2355/FL040/TP GLF4/TB SEV 060-040/RM COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV 060-040,,4000.0,33.67567,-117.66792891781392,2017-12-21 23:55:00+00:00,5.0,1,0,M,0.8
F,B737,CVS UA /OV CNX090050/TM 0233/FL410/TP B737/TB LGT/RM ZAB/FDCS,LGT,,41000.0,34.37,-104.6703179753775,2017-12-16 02:33:00+00:00,1.0,0,0,M,0.8
F,B738,FOD UA /OV FOD340030/TM 2208/FL350/TP B738/TB LGT CHOP 350-360,LGT CHOP 350-360,,35000.0,43.01962536798215,-94.4353546458324,2017-12-20 22:08:00+00:00,1.0,0,0,M,0.8
F,B737,ELP UA /OV ELP-PEQ/TM 1531/FL320/TP B737/TB NEG/MOD CHOP 320-340/RM ZAB/FDCS,NEG,,32000.0,31.595555,-104.942915,2017-12-04 15:31:00+00:00,0.0,0,0,M,0.8
F,B789,UUA /OV 4313N06116W /TM 0148 /FL350 /TP B789 /TB SEV,SEV,,35000.0,43.2166,-61.2666,2017-12-09 01:48:00+00:00,5.0,1,0,U,0.6
T,CRJ9,CLT UUA /OV SPA030020/TM 1456/FL180/TP CRJ9/TB SEV 180/RM NO DAMAGE NO INJURIES/ZTLFD,SEV 180,,18000.0,35.204420717304096,-81.7532302263723,2017-12-18 14:56:00+00:00,5.0,1,0,U,0.6
F,E75L,LBB UA /OV LBB270040/TM 1310/FL260/TP E75L/TB NEG/RM SMOOTH,NEG,,26000.0,33.66364,-102.62383227982164,2017-12-23 13:10:00+00:00,0.0,0,0,U,0.6
T,B744,SFO UUA /OV 3829N 14312W/TM 2355/FL350/TP B744/TB SEV/RM COR FOR TIME/ZOA CWSU,SEV,,35000.0,38.4833,-143.2,2017-12-31 23:55:00+00:00,5.0,1,0,H,1.0
T,B739,BZN UUA /OV BZN090030/TM 1556/FL330/TP B739/TB SEV /ZLC,SEV,,33000.0,45.78806,-110.4437353320834,2017-12-18 15:56:00+00:00,5.0,1,0,M,0.8
F,A320,AHN UA /OV ODF/TM 0017/FL350/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,35000.0,34.7,-83.3,2017-12-30 00:17:00+00:00,1.0,0,0,M,0.8
F,GLF4,HNL UA /OV CKH/TM 0346/FL080/TP GLF4/SK OVC/TB OCNL SEV TURB,OCNL SEV TURB,,8000.0,21.27,-157.7,2017-12-27 03:46:00+00:00,5.0,1,0,M,0.8
F,MD11,SGF UA /OV SGF360025/TM 0102/FL350/TP MD11/TB LGT/RM ZKCFDC/OH,LGT,,35000.0,37.656400416700414,-93.3897,2017-12-26 01:02:00+00:00,1.0,0,0,H,1.0
F,B738,MIA UA /OV ZBV180040/TM 2020/FL360/TP B738/TB LGT CHOP,LGT CHOP,,36000.0,25.00327933327933,-79.3,2017-12-07 20:20:00+00:00,1.0,0,0,M,0.8
T,A320,PUB UUA /OV PUB/TM 1815/FL360/TP A320/TB SEV MTW/RM ZDV,SEV MTW,,36000.0,38.29,-104.49833,2017-12-30 18:15:00+00:00,5.0,1,0,M,0.8
F,CL30,OGG UA /OV OGG060040/TM 1748/FL200/TP CL30/TB OCNL SEV TURB,OCNL SEV TURB,,20000.0,21.223360333360333,-155.81197837873333,2017-12-21 17:48:00+00:00,5.0,1,0,U,0.6
T,C172,ELP UUA /OV ELP/TM 2118/FL100/TP C172/TB SEV/RM ZAB TMU,SEV,,10000.0,31.81111,-106.37583,2017-12-22 21:18:00+00:00,5.0,1,0,L,0.6
F,B712,LIH UA /OV MORKE/TM 1937/FL040/TP B712/TB NEG/RM FIELD IN SIGHT AT 040,NEG,,4000.0,36.1794,-83.3754,2017-12-21 19:37:00+00:00,0.0,0,0,M,0.8
F,B737,WRB UA /OV MCN/TM 0100/FL360/TP B737/TB LGT/RM ZTLFD,LGT,,36000.0,32.69285,-83.64921,2017-12-13 01:00:00+00:00,1.0,0,0,M,0.8
T,PC12,MCI UUA /OV MCI045070/TM 1549/FL250/TP PC12/TB SEV FL240-290/RM ZKC,SEV FL240-290,,25000.0,40.12263473304195,-93.64780286785582,2017-12-17 15:49:00+00:00,5.0,1,0,L,0.6
F,B737,IND UA /OV VHP/TM 0105/FL330/TP B737/TB LGT CHOP,LGT CHOP,,33000.0,39.81,-86.37,2017-12-08 01:05:00+00:00,1.0,0,0,M,0.8
