URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,CRJ2,AVP UUA /OV LHY330040/TM 1827/FL220/TP CRJ2/TB SEV/RM OCCNL SEV CONSTANT MOD TURB,SEV,,22000.0,42.057397034608194,-75.92496280006407,2017-02-25 18:27:00+00:00,5.0,1,0,M,0.8
T,PA32,BVO UUA /OV BVO/TM 2027/FL040/TP PA32/TB SEV/RM CWSU ZKC,SEV,,4000.0,36.76248,-96.01115,2017-02-28 20:27:00+00:00,5.0,1,0,L,0.6
T,B350,RIV UUA /OV HDF /TM 0109 /FL090 /TP B350 /TB SEV 090-080 /RM DURD,SEV 090-080,,9000.0,33.78,-117.19,2017-02-06 01:09:00+00:00,5.0,1,0,M,0.8
F,BE9L,HON UA /OV HON /TM 1936 /FL140 /TP BE9L /TA M05 /WV 23550KT /TB OCNL LGT,OCNL LGT,,14000.0,44.38519,-98.22856,2017-02-17 19:36:00+00:00,1.0,0,0,L,0.6
F,A320,ALO UA /OV ALO/TM 0034/FL360/TP A320/TB LGT,LGT,,36000.0,42.554365,-92.401293,2017-02-19 00:34:00+00:00,1.0,0,0,M,0.8
T,UNKN,UKI UUA /OV ENI040005 /TM 2207 /FL012 /TP UNKN /SK OVC040 /WX FV09SM /TB EXTRM /RM AEROVIE : SEVERE TURBULENCE. AS IN 90 DEGREE BANK PUSH. TOOK OFF RUNWAY 15. ENCOUNTERED AT 800 AGL +.,EXTRM,,1200.0,39.11384220773174,-123.20101955218304,2017-02-17 22:07:00+00:00,7.0,1,0,U,0.6
F,B739,DLH UA /OV DLH /TM 2324 /FL340 /TP B739 /WV 25565KT /TB NEG /RM ASA757. AWC-WEB:,NEG,,34000.0,46.84208,-92.19364,2017-02-22 23:24:00+00:00,0.0,0,0,M,0.8
F,A320,CMI UA /OV CMI/TM 1847/FL300/TP A320/TB CONT LGT CHOP/RM ZKCFDC/OH,CONT LGT CHOP,,30000.0,40.03883,-88.27781,2017-02-28 18:47:00+00:00,1.0,0,0,M,0.8
F,B777,"PANC UA /OV 5000N 17000W/TM 1643/FL330/TP B777/TB SEV/RM COR FOR EARLIER PIREP SUBMITTED THAT HAD TYPO ""17001"" ZOA CWSU",SEV,,33000.0,50.0,-170.0,2017-02-21 16:43:00+00:00,5.0,1,0,H,1.0
F,B738,SIT UA /OV BKA /TM 0015 /FL350 /TP B738 /TA M58 /WV 316113KT /TB OCNL LGT CHOP 350 /RM ASA120. AWC-WEB,OCNL LGT CHOP 350,,35000.0,56.86,-135.55,2017-02-28 00:15:00+00:00,1.0,0,0,M,0.8
F,B737,CSM UA /OV BFV /TM 1501 /FL390 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,39000.0,35.24,-99.21,2017-02-22 15:01:00+00:00,0.0,0,0,M,0.8
F,B744,PASY UA /OV SYA004195/TM 2237/FL950/TP B744/TA -46/WV 167048/TB NEG/RM SMOOTH SUN SHINING IN WINDOW. ZAN,NEG,,95000.0,55.95234577234327,174.4842297098528,2017-02-22 22:37:00+00:00,0.0,0,0,H,1.0
F,B737,TPA UA /OV PIE315045/TM 1255/FL330/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,28.440373042669822,-83.2876040863905,2017-02-15 12:55:00+00:00,1.0,0,0,M,0.8
F,737,BHM UA /OV VUZ108030 /TM 0011 /FL360 /TP 737 /TB OCNL LGT TURB/RM AWC-WEB:,OCNL LGT TURB,,36000.0,33.51547898761174,-86.3285732590646,2017-02-28 00:11:00+00:00,1.0,0,0,M,0.8
F,DH8D,CIC UA /OV CIC070015/TM 1617/FL230/TP DH8D/TA M23/TB LGT CHOP/IC LGT RIME/RM ZOA CWSU,LGT CHOP,,23000.0,39.88090196174624,-121.55263908853114,2017-02-20 16:17:00+00:00,1.0,0,0,M,0.8
T,BE30,SMF UUA /OV ILA160022/TM 1655/FL200/TP BE30/TA M18/TB EXTRM ABV 120/IC TRACE RIME 160-200/RM CCR DEPARTURE. ZOA CWSU,EXTRM ABV 120,,20000.0,38.72541813014642,-121.8684578353667,2017-02-17 16:55:00+00:00,7.0,1,0,L,0.6
T,B763,BOS UUA /OV 4105N06233W/TM 2105/FL380/TP B763/TB SEV/RM FL 380 FL360,SEV,,38000.0,41.833,-62.55,2017-02-15 21:05:00+00:00,5.0,1,0,H,1.0
T,C208,KOAK UUA /OV KOAK/TM 1811/FL035/TP C208/TB SEV/RM 5NM NE OF KOAK...ZOA FD,SEV,,3500.0,37.72128,-122.22072,2017-02-17 18:11:00+00:00,5.0,1,0,L,0.6
F,E75L,SLN UA /OV SLN040040/TM 1408/FL340/TP E75L/TB POCKET OF LGT TURB LASTING 3 MINUTES/RM ZKC,POCKET OF LGT TURB LASTING 3 MINUTES,,34000.0,39.301707661853946,-97.10233730906955,2017-02-19 14:08:00+00:00,1.0,0,0,U,0.6
T,CRJ7,DEN UUA /OV DEN330015/TM 0122/FL130/TP CRJ7/TB SEV,SEV,,13000.0,40.04932388797807,-104.82029120304604,2017-02-11 01:22:00+00:00,5.0,1,0,M,0.8
F,B737,CEW UA /OV CEW090032/TM 2028/FL350/TP B737/TB LGT CHOP,LGT CHOP,,35000.0,30.78,-85.89917287734252,2017-02-21 20:28:00+00:00,1.0,0,0,M,0.8
F,SW4,COS UA /OV 5N COS/TM 1645/FL090/TP SW4/TB TB SEV 080-110,TB SEV 080-110,,9000.0,38.88915008334008,-104.70078,2017-02-10 16:45:00+00:00,5.0,1,0,M,0.8
F,B739,LMT UA /OV LMT018053 /TM 0822 /FL350 /TP B739 /SK CLEAR /TA M54 /WV 262155KT /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,35000.0,42.98710797088918,-121.35597816870047,2017-02-07 08:22:00+00:00,1.0,0,0,M,0.8
F,B737,LBB UA /OV LBB /TM 0121 /FL370 /TP B737 /TB LGT/RM AWC-WEB,LGT,,37000.0,33.66364,-101.82278,2017-02-20 01:21:00+00:00,1.0,0,0,M,0.8
F,B744,UUA /OV 4915N05315W /TM 0727 /FL330 /TP B744/TB SEV/RM,SEV,,33000.0,49.25,-53.25,2017-02-23 07:27:00+00:00,5.0,1,0,H,1.0
F,PA24,NEL UA /OV RBV /TM 1659 /FL030 /TP PA24 /WX FV10SM /TB NEG /RM SMOOTH,NEG,,3000.0,40.2,-74.5,2017-02-18 16:59:00+00:00,0.0,0,0,L,0.6
T,HA4T,PBI UUA /OV PBI053087/TM 0025/FL320/TP HA4T/TB SEV 320-352/RM CWSU ZMA,SEV 320-352,,32000.0,27.55740246681562,-78.80323154614476,2017-02-15 00:25:00+00:00,5.0,1,0,U,0.6
F,B737,CDC UA /OV LEEHY/TM 2245/FL190/TP B737/TA M20/TB LGT CHOP/IC LGT RIME FL210 - 150/RM DURD LEEHY 4 ARRIVAL,LGT CHOP,,19000.0,28.82,-81.81,2017-02-07 22:45:00+00:00,1.0,0,0,M,0.8
T,GLF5,AKO UUA /OV AKO091035/TM 1952/FL430/TP GLF5/TB SEV/RM DESCENDING FL430-400  ZDV,SEV,,43000.0,40.16544860495122,-102.4586295880788,2017-02-05 19:52:00+00:00,5.0,1,0,M,0.8
T,A320,STJ UUA /OV RBA010015/TM 0437/FL340/TP A320/TB EXTRM/RM ZKCFD,EXTRM,,34000.0,40.09622188063,-95.36344904527289,2017-02-21 04:37:00+00:00,7.0,1,0,M,0.8
F,K35R,EGE UA /OV RLG066040/TM 2018/FL360/TP K35R/TB SEV/RM ZDV,SEV,,36000.0,40.271179725851226,-105.64490300259966,2017-02-09 20:18:00+00:00,5.0,1,0,H,1.0
T,C208,PHMK UUA /OV MKK340025/TM 1738/FL080/TP C208/TB SEV,SEV,,8000.0,21.541570306651792,-157.24281361031134,2017-02-11 17:38:00+00:00,5.0,1,1,L,0.6
F,B737,CEW UA /OV CEW270020/TM 1212/FL240/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,24000.0,30.78,-86.90801695166093,2017-02-25 12:12:00+00:00,1.0,0,0,M,0.8
F,B737,UTS UA /OV LOA /TM 1439 /FL360 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,36000.0,31.12,-95.97,2017-02-02 14:39:00+00:00,1.0,0,0,M,0.8
F,MD88,SDF UA /OV LWV010015/TM 1629/FL270/TP MD88/TB LGT-MD CHOP,LGT-MD CHOP,,27000.0,39.01050188063,-87.54981964057986,2017-02-14 16:29:00+00:00,1.0,0,0,M,0.8
T,B772,BOS UUA /OV 42N042W/TM 1523/FL370/TP B772/TB SEV-EXTRM,SEV-EXTRM,,37000.0,42.0,-42.0,2017-02-11 15:23:00+00:00,6.0,1,0,H,1.0

