URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,BE30,MHT UA /OV MHT180007/TM 1255/FL021/TP BE30/SK OVC021/TB LGT BLO 025,LGT BLO 025,,2100.0,42.816133883323886,-71.43575,2018-03-05 12:55:00,1.0,0,L,0.6
F,B737,BHM UA /OV TDG071027 /TM 2323 /FL370 /TP B737 /TB CONT LGT CHOP 370/RM AWC-WEB,CONT LGT CHOP 370,,37000.0,33.72651753647681,-85.5292444019583,2018-03-21 23:23:00,1.0,0,M,0.8
F,B738,LOZ UA /OV LVT020040/TM 1322/FL280/TP B738/TB LGT 280-205,LGT 280-205,,28000.0,37.20651249064287,-84.88603406821565,2018-03-11 13:22:00,1.0,0,M,0.8
F,MD83,SLO UA /OV VLA155010/TM 2335/FL320/TP MD83/TB NEG/RM ZKCFDC/OH,NEG,,32000.0,38.8389364669932,-89.0693707843544,2018-03-18 23:35:00,0.0,0,M,0.8
F,B739,AMG UA /OV AMG040040/TM 2222/FL330/TP B739/TB LGT/RM ZTLFD,LGT,,33000.0,32.046797661853944,-82.00373919063719,2018-03-03 22:22:00,1.0,0,M,0.8
F,B753,SPI UA /OV SPI270020/TM 1315/FL370/TP B753/TB NEG 370/RM ZKCFDC/OH,NEG 370,,37000.0,39.8447,-90.11808510489853,2018-03-13 13:15:00,0.0,0,M,0.8
F,P3,LIH UA /OV NAPUA/TM 0424/FL020/TP P3/SK SCT025/TB NONE/IC NONE,NONE,,2000.0,41.4,-75.63,2018-03-13 04:24:00,0.0,0,L,0.6
F,B737,MCW UA /OV MCW/TM 0742/FL350/TP B737/TB NEG,NEG,,35000.0,43.154383,-93.326097,2018-03-13 07:42:00,0.0,0,M,0.8
F,BN2P,FLL UA /OV MYBC /TM 2107 /FL045 /TP BN2P /TB NEG BLO 045 /RM DURC,NEG BLO 045,,4500.0,25.42,-77.88,2018-03-30 21:07:00,0.0,0,L,0.6
F,B737,RMG UA /OV RMG342020/TM 0948/FL190/TP B737/TB LGT CHOP/RM DURD/ZTLFD,LGT CHOP,,19000.0,34.66482451731667,-85.285880476775,2018-03-11 09:48:00,1.0,0,M,0.8
F,CRJ9,OMA UA /OV OVR140040/TM 1225/FL210/TP CRJ9/TA M25/TB CONT LGT CHOP/IC TRACE,CONT LGT CHOP,,21000.0,40.65926233814606,-95.17068181427985,2018-03-16 12:25:00,1.0,0,U,0.6
F,B737,MRF UA /OV MZT185059 /TM 2227 /FL380 /TP B737 /TB CONT LGT CHOP /RM BEXOL-VIBSA..SMOOTHED OUT ABEAM OF CUL//PVR-OAK AWC-WEB,CONT LGT CHOP,,38000.0,22.0403291998894,-106.36312584872914,2018-03-03 22:27:00,1.0,0,M,0.8
F,B738,PHNL UA /OV 2848N 15241W /TM 0535 /FL370 /TP B738 /TB CONT LGT/RM AWC-WEB,CONT LGT,,37000.0,28.8,-152.6833,2018-03-26 05:35:00,1.0,0,M,0.8
F,B737,ABQ UA /OV ABQ090050 /TM 1830 /FL370 /TP B737 /WV 237163KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,37000.0,35.0419,-105.59758393730944,2018-03-07 18:30:00,1.0,0,M,0.8
F,B739,LBL UA /OV LBL350015/TM 1823/FL340/TP B739/SK TOP 340/TB CONT LGT CHOP IN CLOUDS/RM ZKCFDC/OH,CONT LGT CHOP IN CLOUDS,,34000.0,37.29044188063,-101.01425382242388,2018-03-18 18:23:00,1.0,0,M,0.8
F,C172,AGS UA /OV SUG180135 /TM 0123 /FL055 /TP C172 /TB LGT,LGT,,5500.0,33.15981774981775,-82.27,2018-03-04 01:23:00,1.0,0,L,0.6
F,B752,CAR UA /OV 5251N 00826W /TM 0822 /FL360 /TP B752 /TB NEG /RM UAL123 LHR-IAD GOOD RIDE HEADING TOWARDS TRK-D AWC-WEB:,NEG,,36000.0,52.85,-8.4333,2018-03-13 08:22:00,0.0,0,M,0.8
F,C421,DAY UA /OV DAY050015 /TM 1317 /FL110 /TP C421 /TA 04 /WV 25830KT /TB NEG BLO 070/LGT 070-090 /RM DURC,NEG BLO 070,,11000.0,40.06681991888375,-83.96893272680649,2018-03-28 13:17:00,0.0,0,L,0.6
F,C172,UAO UA /OV UAO180008 /TM 2324 /FL030 /TP C172 /TB LGT,LGT,,3000.0,45.11665586665587,-122.77,2018-03-12 23:24:00,1.0,0,L,0.6
F,B737,VIH UA /OV VIH/TM 1116/FL260/TP B737/TB LGT/RM ZKCFD2,LGT,,26000.0,38.13,-91.77,2018-03-29 11:16:00,1.0,0,M,0.8
F,C172,RTN UA /OV CIM040015/TM 1945/FL115/TP C172/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,11500.0,36.68152662319523,-104.67010226125072,2018-03-02 19:45:00,1.0,0,L,0.6
F,C206,CAK UA /OV DALTS180010/TM 2015/FL040/TP C206/TB LGT-MDT/RM BASES 045,LGT-MDT,,4000.0,40.9161,-81.4422,2018-03-15 20:15:00,1.0,0,L,0.6
F,A319,VJI UA /OV HMV/TM 1813/FL310/TP A319/TB LGT CHOP/RM ZTLFD,LGT CHOP,,31000.0,36.44,-82.13,2018-03-26 18:13:00,1.0,0,M,0.8
F,SUCO,CSV UA /OV HCH330022 /TM 1952 /FL065 /TP SUCO /TB LGT,LGT,,6500.0,36.097568369034505,-85.20600200275102,2018-03-22 19:52:00,1.0,0,U,0.6
F,C172,LIC UA /OV TXC180014 /TM 0346 /FL095 /TP C172 /TB NEG,NEG,,9500.0,39.46664776664777,-103.21,2018-03-01 03:46:00,0.0,0,L,0.6
F,BE58,GSO UA /OV GSO230003/TM 0045/FL020/TP BE58/SK OVC004/WX -FZRA/TA 0/WV +/- 10 KTS /TB LGT,LGT,,2000.0,36.06535801622325,-79.99101666521037,2018-03-21 00:45:00,1.0,0,L,0.6
F,BE35,BAK UA /OV BAK270015 /TM 1723 /FL090 /TP BE35 /SK OVC-TOP060 /TB NEG /RM SMOOTH/ STRONG WIND TOP ESTIMATED,NEG,,9000.0,39.26192,-86.21924469014594,2018-03-26 17:23:00,0.0,0,L,0.6
F,B738,YAK UA /OV YAK170090/TM 2133/FL360/TP B738/TB NEG/RM ZAN,NEG,,36000.0,58.02266871622004,-139.14675137923464,2018-03-15 21:33:00,0.0,0,M,0.8
F,B703,GNT UA /OV ABQ310059 /TM 1829 /FL340 /TP B703 /SK SKC /WV 280100KT /TB NEG,NEG,,34000.0,35.67402568094274,-107.53562735319504,2018-03-06 18:29:00,0.0,0,U,0.6

