URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,C525,VIH UA /OV VIH270030/TM 1742/FL330/TP C525/TB LGT/RM ZKCFD,LGT,,33000.0,38.13,-92.40568901187368,2018-12-30 17:42:00,1.0,0,L,0.6
F,CRJ7,I16 UA /OV 6L4 /TM 2037 /FL370 /TP CRJ7 /SK OVC /WX FV00SM /TA M54 /WV 22519KT /TB NEG /IC NEG /RM IMC,NEG,,37000.0,37.8557,-81.9159,2018-12-14 20:37:00,0.0,0,M,0.8
F,B737,ELY UA /OV ELY275040 /TM 1516 /FL370 /TP B737 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,37000.0,39.35310853491325,-115.70351423282304,2018-12-15 15:16:00,1.0,0,M,0.8
F,B739,WRB UA /OV DBN170020/TM 1133/FL290/TP B739/TB LGT CHOP/RM ZTLFD,LGT CHOP,,29000.0,32.23612085916001,-82.91659208739277,2018-12-06 11:33:00,1.0,0,M,0.8
F,B737,PGA UA /OV TBC288074 /TM 1433 /FL390 /TP B737 /WV 23046KT /TB CONT LGT CHOP 390/RM AWC-WEB,CONT LGT CHOP 390,,39000.0,36.50115183055771,-112.722200678027,2018-12-25 14:33:00,1.0,0,M,0.8
F,P28A,ORD UA /OV BDF090015/TM 1358/FL030/TP P28A/WX NEG/TB NEG/IC NEG,NEG,,3000.0,41.16,-89.25791248171382,2018-12-08 13:58:00,0.0,0,L,0.6
F,A320,COU UA /OV COU180010/TM 2125/FL370/TP A320/TB LGT CAT 370/RM /ZKC FDC/AF,LGT CAT 370,,37000.0,38.65021983331983,-92.2183,2018-12-13 21:25:00,1.0,0,M,0.8
F,A319,CLT UA /OV CLT090030/TM 2303/FL280/TP A319/TB NEG/RM ZTLFD,NEG,,28000.0,35.22255,-80.34220386464152,2018-12-23 23:03:00,0.0,0,M,0.8
F,E190,BIV UA /OV PMM/TM 2226/FL200/TP E190/TB NEG/RM WYNDE ARR TO ORD,NEG,,20000.0,42.47,-86.11,2018-12-15 22:26:00,0.0,0,U,0.6
F,PC12,AKW UA /OV AKW/TM 1554/FL140/TP PC12/WV 15055KT/TB CONS LGT/OCNL MOD000-100/RM DURC /ZAN,CONS LGT,,14000.0,55.57,-133.07,2018-12-09 15:54:00,1.0,0,L,0.6
F,A321,ERI UA /OV ERI280020/TM 2246/FL350/TP A321/TB LGT CHOP/RM ZOB,LGT CHOP,,35000.0,42.13788741439446,-80.62232214735259,2018-12-31 22:46:00,1.0,0,M,0.8
F,B738,GSO UA /OV GSO360020/TM 2344/FL240/TP B738/TB LGT CONT CAT 240/RM ZTLFD,LGT CONT CAT 240,,24000.0,36.43086033336033,-79.94361,2018-12-13 23:44:00,1.0,0,M,0.8
F,MD83,ANC UA /OV TED220015/TM 2300/FL080/TP MD83/SK BASES 080/TB LGT/RM DURC / A11,LGT,,8000.0,60.97847337680477,-150.32327617699212,2018-12-01 23:00:00,1.0,0,M,0.8
F,B77W,LSB UA /OV 50N SSO/TM 0159/FL350/TP B77W/TB CONT LGT CHOP/RM ZAB/FDCS,CONT LGT CHOP,,35000.0,33.10340083340083,-109.26,2018-12-26 01:59:00,1.0,0,U,0.6
F,E170,CVN UA /OV 38 SW TXO/TM 1423/FL350/TP E170/TB NEG/RM SMOOTH - ZAB/FDCS,NEG,,35000.0,34.05212943063437,-103.38344901976056,2018-12-09 14:23:00,0.0,0,U,0.6
F,B737,VIH UA /OV VIH200010/TM 1706/FL350/TP B737/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,35000.0,37.97337187733928,-91.84247281565052,2018-12-19 17:06:00,1.0,0,M,0.8
F,B739,GAG UA /OV MMB164054/TM 2206/FL360/TP B739/TB NEG/RM ZKC FDC,NEG,,36000.0,35.47479439760781,-99.57200600716168,2018-12-07 22:06:00,0.0,0,M,0.8
F,B757,WRB UA /OV MCN230030/TM 1916/FL290/TP B757/TB LGT CHOP/RM ZTLFD,LGT CHOP,,29000.0,32.37143016223251,-84.10437061345655,2018-12-24 19:16:00,1.0,0,M,0.8
F,B712,OWB UA /OV OWB/TM 1234/FL270/TP B712/TB OCNL LGT 270,OCNL LGT 270,,27000.0,37.73883,-87.16683,2018-12-30 12:34:00,1.0,0,M,0.8
F,C208,BCT UA /OV MYAM270040 /TM 2145 /FL070 /TP C208 /SK SKC /WX FV99SM /TA 14 /WV 29307KT /TB NEG /IC NEG /RM WDLY SCT AREAS OF OVC,NEG,,7000.0,26.51,-77.82505877507673,2018-12-23 21:45:00,0.0,0,L,0.6
F,B737,BOI UA /OV BOI075041/TM 1504/FL370/TP B737/TB CONS LGT /ZLC,CONS LGT,,37000.0,43.74354400646853,-115.32953672572908,2018-12-06 15:04:00,1.0,0,M,0.8
F,E190,OLE UA /OV ELZ/TM 0312/FL340/TP E190/TB CONS LGT CHOP/RM ZOB,CONS LGT CHOP,,34000.0,42.11,-77.99,2018-12-21 03:12:00,1.0,0,U,0.6
F,C172,O69 UA /OV O69 /TM 1911 /FL055 /TP C172 /SK SKC /WX FV12SM /TB NEG /RM FV GREATER THAN 12 MILES,NEG,,5500.0,38.2577778,-122.6053333,2018-12-26 19:11:00,0.0,0,L,0.6
F,B737,LOU UA /OV MYS160030/TM 0044/FL210/TP B737/TB CONT LGT,CONT LGT,,21000.0,37.42011563201785,-86.02329217951606,2018-12-14 00:44:00,1.0,0,M,0.8
F,B737,HHV UA /OV 2432N 09509W /TM 1302 /FL390 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,39000.0,24.5333,-95.15,2018-12-22 13:02:00,0.0,0,M,0.8
F,C210,SAC UA /OV SAC /TM 2119 /FL090 /TP C210 /TB NEG,NEG,,9000.0,38.5069,-121.495,2018-12-29 21:19:00,0.0,0,L,0.6
F,C441,CDS UA /OV GTH270010 /TM 1010 /FL280 /TP C441 /TB NEG/RM AWC-WEB:,NEG,,28000.0,33.78,-100.54053471803732,2018-12-14 10:10:00,0.0,0,L,0.6
F,E75S,RNO UA /OV FMG340030 /TM 1643 /FL280 /TP E75S /TB CONT LGT CHOP 280 /RM ZOA CWSU AWC-WEB,CONT LGT CHOP 280,,28000.0,39.99988436798216,-119.88173709873656,2018-12-04 16:43:00,1.0,0,U,0.6
F,B737,TPH UA /OV OAL240020 /TM 2218 /FL390 /TP B737 /TB NEG/MTW /RM MTN WAVE +/-10KT ...ZOA CWSU AWC-WEB:,NEG,,39000.0,37.83331983331984,-118.13636367712334,2018-12-01 22:18:00,0.0,0,M,0.8
F,B712,LIH UA /OV LIH100015/TM 0718/FL100/TP B712/SK SCT030/TB NEG,NEG,,10000.0,21.926584439204152,-159.06449727740966,2018-12-15 07:18:00,0.0,0,M,0.8
F,B738,SJN UA /OV SJN240040/TM 1734/FL290/TP B738/TB CONS LGT CHOP 290-310/NEG 270/RM ZAB/FDCS,CONS LGT CHOP 290-310,,29000.0,34.18663966663967,-110.08078542850136,2018-12-11 17:34:00,1.0,0,M,0.8
F,B737,FAI UA /OV FAI090030-0FAI /TM 0819 /FL100 /TP B737 /TB LGT CHOP BLO 100,LGT CHOP BLO 100,,10000.0,64.81,-146.675151781497,2018-12-20 08:19:00,1.0,0,M,0.8
F,MD88,CEW UA /OV CEW340035/TM 1538/FL150/TP MD88/TB CONT LGT CHOP 150-170,CONT LGT CHOP 150-170,,15000.0,31.328198429312515,-86.75224182348475,2018-12-08 15:38:00,1.0,0,M,0.8
F,A320,CRP UA /OV CRP360040 /TM 0022 /FL350 /TP A320 /TB CONT LGT /RM FM ZHU AWC-WEB,CONT LGT,,35000.0,28.43978066672067,-97.51278,2018-12-30 00:22:00,1.0,0,M,0.8
F,P28A,OKV UA /OV OKV215007 /TM 1844 /FL030 /TP P28A /WX FV99SM /TB OCNL LGT /RM CIR ABV,OCNL LGT,,3000.0,39.04795452050506,-78.23072870029091,2018-12-29 18:44:00,1.0,0,L,0.6
F,B738,MZZ UA /OV MZZ/TM 1935/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,40.4898637,-85.6797319,2018-12-13 19:35:00,1.0,0,M,0.8
F,A321,GCK UA /OV GCK/TM 2028/FL350/TP A321/TB NEG 350-370/RM ZKCFD,NEG 350-370,,35000.0,37.92753,-100.72442,2018-12-28 20:28:00,0.0,0,M,0.8
F,B737,MGW UA /OV CKB /TM 0225 /FL400 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,40000.0,39.29664,-80.22808,2018-12-27 02:25:00,1.0,0,M,0.8
F,B737,GCD UA /OV IMB180035/TM 2126/FL370/TP B737/TB CONS LGT /RM ..ZSE,CONS LGT,,37000.0,44.06661941661942,-119.71,2018-12-28 21:26:00,1.0,0,M,0.8
F,B737,HTS UA /OV AZQ09030/TM 1650/FL330/TP B737/TB CONT LGT,CONT LGT,,33000.0,37.39,-83.26,2018-12-14 16:50:00,1.0,0,M,0.8
F,A20,HKY UA /OV BZM340020/TM 1225/FL320/TP A20/TB LGT CHOP/RM ZTLFD,LGT CHOP,,32000.0,36.18325624532143,-81.38069988591819,2018-12-16 12:25:00,1.0,0,U,0.6
F,CRJ9,DKK UA /OV DKK/TM 1902/FL300/TP CRJ9/TB CONT LGT TURB,CONT LGT TURB,,30000.0,42.49334,-79.27204,2018-12-31 19:02:00,1.0,0,U,0.6
F,B738,PUC UA /OV PUC272028 /TM 2254 /FL310 /TP B738 /TA M46 /WV 331-46KT /TB CONT LGT CHOP 310/RM AWC-WEB:,CONT LGT CHOP 310,,31000.0,39.6254577509968,-111.36013715084928,2018-12-12 22:54:00,1.0,0,M,0.8
F,B737,DFW UA /OV CVE129038 /TM 1648 /FL400 /TP B737 /TB CONT LGT 400/RM AWC-WEB:,CONT LGT 400,,40000.0,32.491398134833425,-96.31381002726316,2018-12-01 16:48:00,1.0,0,M,0.8
F,C208,RKS UA /OV RKS080026 /TM 1629 /FL130 /TP C208 /SK SKC /WX FV99SM /TA M09 /WV 28031KT /TB NEG,NEG,,13000.0,41.6694736387128,-108.49451941533164,2018-12-22 16:29:00,0.0,0,L,0.6
F,B757,AMG UA /OV AMG/TM 0119/FL350/TP B757/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,35000.0,31.53606,-82.50656,2018-12-11 01:19:00,1.0,0,M,0.8
F,B737,MLC UA /OV MLC100010 /TM 1655 /FL370 /TP B737 /TB CONT LGT CHOP 370/RM AWC-WEB,CONT LGT CHOP 370,,37000.0,34.85327629280277,-95.58295998708286,2018-12-01 16:55:00,1.0,0,M,0.8
F,B712,GRR UA /OV VIO/TM 2332/FL340/TP B712/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.88,-85.52,2018-12-16 23:32:00,1.0,0,M,0.8
F,B737,4BL UA /OV DVC225060 /TM 1424 /FL390 /TP B737 /TB OCCL LGT/RM AWC-WEB:,OCCL LGT,,39000.0,37.1028359431069,-109.825089959012,2018-12-14 14:24:00,1.0,0,M,0.8
F,E75,ELM UA /OV ULW135015/TM 2203/FL340/TP E75/TB CONT LGT CHOP/RM FL 360 SMOOTH,CONT LGT CHOP,,34000.0,41.91320898577673,-76.78176698600264,2018-12-16 22:03:00,1.0,0,U,0.6
F,B737,SLN UA /OV SLN195010/TM 0019/FL330/TP B737/TB LGT/RM ZKCFD,LGT,,33000.0,38.62996932227346,-97.70751766456613,2018-12-28 00:19:00,1.0,0,M,0.8

