URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,CRJ2,FSD UA /OV FSD230015/TM 2210/FL100/TP CRJ2/SK TOP145/TB CONS LGT 100-190 LGT INTMT ABV/RM DURC,CONS LGT 100-190 LGT INTMT ABV,,10000.0,43.416230081116254,-97.01798544821612,2022-04-12 22:10:00,1.0,0,M,0.8
F,E75L,LEX UA /OV HYK200050/TM 1331/FL340/TP E75L/TB NEG,NEG,,34000.0,37.18685938669641,-84.83157292745443,2022-04-25 13:31:00,0.0,0,U,0.6
F,C210,EVU UA /OV STJ315018 /TM 1708 /FL105 /TP C210 /SK BKN250 /WX FV99SM /TA M05 /WV 26219KT /TB NEG /IC NEG /RM CORRECTION ALT,NEG,,10500.0,39.98408921706793,-95.18573142552864,2022-04-01 17:08:00,0.0,0,L,0.6
F,E170,LOZ UA /OV AZQ345020/TM 1942/FL310/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,37.71200135545308,-83.36859378783925,2022-04-29 19:42:00,1.0,0,U,0.6
F,B748,DLL UA /OV DLL070040/TM 1543/FL320/TP B748/TB CONS LGT,CONS LGT,,32000.0,43.750031897989984,-88.90697594376456,2022-04-12 15:43:00,1.0,0,U,0.6
F,SR22,MLC UA /OV MLC /TM 1652 /FL075 /TP SR22 /SK SKC /WX FV10SM /TA 08 /WV 22015KT /TB NEG,NEG,,7500.0,34.88222,-95.78306,2022-04-27 16:52:00,0.0,0,L,0.6
F,CRJ2,MLI UA /OV MLI/TM 2220/FL100/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,,10000.0,41.44853,-90.50754,2022-04-14 22:20:00,1.0,0,M,0.8
F,E75L,RDM UA /OV SEA-RDM/TM 1712/FL120/TP E75L/TA UNKN/TB LGT CHOP SFC-120/IC NEG/RM DURD,LGT CHOP SFC-120,,12000.0,45.84929,-121.732185,2022-04-05 17:12:00,1.0,0,U,0.6
F,B757,GNV UA /OV GNV270015/TM 1104/FL330/TP B757/TB LGT CHOP,LGT CHOP,,33000.0,29.6917,-82.56382857189519,2022-04-10 11:04:00,1.0,0,M,0.8
F,B190,GAM UA /OV GAM001001/TM 1736/FL060/TP B190/SK OVC015 TOP060/WX 3SM/TA M08/WV 040016/TB NEG/IC LGT RIME/RM 1/4 IN SN ON RWY/BRAG-ZAN,NEG,,6000.0,63.77666547804834,-171.7293420586998,2022-04-01 17:36:00,0.0,0,M,0.8
F,E170,EVV UA /OV PXV200030/TM 1303/FL200/TP E170/TB NEG,NEG,,20000.0,37.460115632017846,-87.97682567145657,2022-04-11 13:03:00,0.0,0,U,0.6
F,C402,IRK UA /OV IRK150030/TM 1643/FL075/TP C402/TB OCNL LGT CHOP 030-075/RM ZKCFDC/OH,OCNL LGT CHOP 030-075,,7500.0,39.66417222404385,-92.21648591489055,2022-04-10 16:43:00,1.0,0,L,0.6
F,A319,LEX UA /OV HYK190045/TM 1553/FL360/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,37.23133435811002,-84.6352178477036,2022-04-13 15:53:00,1.0,0,M,0.8
F,A321,BIV UA /OV PMM090015/TM 2121/FL290/TP A321/TB CONS LGT CHOP 220-260/OCNL LGT CHOP AV,CONS LGT CHOP 220-260,,29000.0,42.47,-85.77104968628629,2022-04-16 21:21:00,1.0,0,M,0.8
F,E75,ENV UA /OV BVL135010/TM 0105/FL270/TP E75/TB CONS LGT OCNL MDT 270-200 /ZLC,CONS LGT OCNL MDT 270-200,,27000.0,40.612139323851146,-113.60446846548896,2022-04-12 01:05:00,1.0,0,U,0.6
F,B738,LIT UA /OV HOT179034 /TM 0225 /FL370 /TP B738 /TB NEG /RM ZFW SMOOTH RIDE AWC-WEB:,NEG,,37000.0,33.91140374635627,-93.0842219673147,2022-04-20 02:25:00,0.0,0,M,0.8
F,C208,LNY UA /OV LNY278010/TM 1805/FL030/TP C208/SK BKN030/TB LGT,LGT,,3000.0,20.80319739566542,-157.12654219130332,2022-04-26 18:05:00,1.0,0,L,0.6
F,B737,WRG UA /OV WRG /TM 1838 /FL020 /TP B737 /TB LGT CHOP /RM OCNL MODDURD RWY 10 (AKFSS),LGT CHOP,,2000.0,56.48,-132.36,2022-04-11 18:38:00,1.0,0,M,0.8
F,A21N,ATY UA /OV ATY/TM 2211/FL350/TP A21N/TB NEG,NEG,,35000.0,44.91397,-97.15472,2022-04-15 22:11:00,0.0,0,U,0.6
F,CRJ9,ONA UA /OV ODI/TM 1439/FL290/TP CRJ9/TB LGT CONS 290-310/RM DURC,LGT CONS 290-310,,29000.0,43.91,-91.47,2022-04-04 14:39:00,1.0,0,U,0.6
F,B737,LOZ UA /OV LOZ/TM 1107/FL400/TP B737/TB NEG,NEG,,40000.0,37.087,-84.077,2022-04-20 11:07:00,0.0,0,M,0.8
F,AA5,TSP UA /OV KHJO-KTSP /TM 1643 /FL095 /TP AA5 /WX FV99SM /TA M06 /WV 32040KT /TB NEG /RM SMTH AS BUTTER,NEG,,9500.0,35.723194775,-119.03119731,2022-04-12 16:43:00,0.0,0,L,0.6
F,E170,TNU UA /OV TNU/TM 1126/FL200/TP E170/TB NEG BLO 200/RM DURC,NEG BLO 200,,20000.0,41.6701111111,-93.0190416667,2022-04-14 11:26:00,0.0,0,U,0.6
F,E190,HTS UA /OV ECB040030/TM 2129/FL310/TP E190/TB CONS LGT,CONS LGT,,31000.0,38.54305324639046,-82.50121891581936,2022-04-04 21:29:00,1.0,0,U,0.6
F,CL35,PIT UA /OV 15 NE PIT/TM 1324/FL130/TP CL35/TB LGT TURB SFC-130,LGT TURB SFC-130,,13000.0,40.66826101422328,-80.00039399158223,2022-04-14 13:24:00,1.0,0,U,0.6
F,PA46,PNT UA /OV PNT020020/TM 1707/FL050/TP PA46/SK TOP050/TB LGT,LGT,,5000.0,41.23769624532143,-88.47304024482644,2022-04-01 17:07:00,1.0,0,L,0.6
F,B738,MYNN UA /OV ZQA150200/TM 1543/FL370/TP B738/TB LGT CHOP 370-380,LGT CHOP 370-380,,37000.0,22.113014826959024,-75.61088784556117,2022-04-12 15:43:00,1.0,0,M,0.8
F,C150,PAQ UA /OV PAQ /TM 0044 /FL012 /TP C150 /TB OCNL LGT /RM PATTERNRWY 10 PAQ (AKFSS),OCNL LGT,,1200.0,61.59,-149.08,2022-04-06 00:44:00,1.0,0,L,0.6
F,CL35,LSE UA /OV LSE/TM 2108/FL038/TP CL35/SK SKC/TB NEG/IC NEG/RM DURC,NEG,,3800.0,43.88,-91.25,2022-04-19 21:08:00,0.0,0,U,0.6
F,B738,CVG UA /OV FLM/TM 0024/FL080/TP B738/TB LGT CHOP,LGT CHOP,,8000.0,38.65,-84.31,2022-04-29 00:24:00,1.0,0,M,0.8
F,B737,PKB UA /OV JPU130040/TM 1449/FL300/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,39.01144021631001,-80.70867136686094,2022-04-05 14:49:00,1.0,0,M,0.8
F,A321,GRR UA /OV GRR/TM 0620/FL370/TP A321/TB CONS LGT,CONS LGT,,37000.0,42.88,-85.52,2022-04-29 06:20:00,1.0,0,M,0.8
F,C310,LEX UA /OV HYK200045/TM 0203/FL110/TP C310/SK TOP 100/TB NEG/IC NEG,NEG,,11000.0,37.265173448026765,-84.79541563470899,2022-04-01 02:03:00,0.0,0,L,0.6
F,C172,LEE UA /OV LEE /TM 1343 /FL040 /TP C172 /SK BKN008-TOP010/ SKC /TB NEG,NEG,,4000.0,28.82,-81.81,2022-04-02 13:43:00,0.0,0,L,0.6
F,C560,MWC UA /OV BAE/TM 1541/FL330/TP C560/TB LGT CHOP,LGT CHOP,,33000.0,43.12,-88.28,2022-04-04 15:41:00,1.0,0,M,0.8
F,C56X,DNV UA /OV DNV120020/TM 1304/FL400/TP C56X/TB CONS LGT,CONS LGT,,40000.0,40.03301983331984,-87.2175431199549,2022-04-06 13:04:00,1.0,0,M,0.8
F,P28A,HII UA /OV KHII145020 /TM 0232 /FL085 /TP P28A /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,34.29802720144303,-114.12608920999006,2022-04-14 02:32:00,1.0,0,L,0.6
F,B738,BIE UA /OV PWE/TM 1149/FL360/TP B738/TB CONS LGT,CONS LGT,,36000.0,40.2,-96.21,2022-04-30 11:49:00,1.0,0,M,0.8
F,B737,MAF UA /OV BGS290060 /TM 0142 /FL370 /TP B737 /TB LGT /RM ZFW AWC-WEB,LGT,,37000.0,32.73204784698498,-102.59291435802632,2022-04-23 01:42:00,1.0,0,M,0.8
F,B738,OTM UA /OV OTM/TM 1144/FL390/TP B738/TB NEG,NEG,,39000.0,41.100793,-92.444592,2022-04-09 11:44:00,0.0,0,M,0.8
F,B737,PIA UA /OV BDF/TM 1711/FL190/TP B737/TB LGT CAT FL190-140,LGT CAT FL190-140,,19000.0,41.16,-89.59,2022-04-15 17:11:00,1.0,0,M,0.8
F,CRJ9,LEX UA /OV LEX110050/TM 1140/FL300/TP CRJ9/TB NEG 300,NEG 300,,30000.0,37.75576012751251,-83.6114268260998,2022-04-06 11:40:00,0.0,0,U,0.6
F,BCS3,DBQ UA /OV DBQ200020/TM 1305/FL340/TP BCS3/TB NEG,NEG,,34000.0,42.08509375467857,-90.86353683354815,2022-04-12 13:05:00,0.0,0,U,0.6
F,A320,OKK UA /OV OKK/TM 1257/FL340/TP A320/TB NEG,NEG,,34000.0,40.52818,-86.05899,2022-04-05 12:57:00,0.0,0,M,0.8
F,NUMEROUS,ORD UA /OV PNT/TM 1432/FL160/TP NUMEROUS/TA M05/TB NEG 320/IC LGT RIME,NEG 320,,16000.0,40.92444,-88.62394,2022-04-23 14:32:00,0.0,0,U,0.6
F,B763,LOZ UA /OV LVT/TM 1322/FL360/TP B763/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,36.58,-85.17,2022-04-26 13:22:00,1.0,0,H,1.0
F,B738,FOD UA /OV FOD010020/TM 1904/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,42.87803684083999,-94.1246253469429,2022-04-25 19:04:00,1.0,0,M,0.8
F,C185,SXQ UA /OV SXQ-NIN /TM 1550 /FL020 /TP C185 /WV 360020KT /TB CONS LGT /RM (AKFSS,CONS LGT,,2000.0,60.245000000000005,-151.305,2022-04-23 15:50:00,1.0,0,L,0.6
F,C208,SAW UA /OV SAW/TM 2104/FL018/TP C208/SK BASE 018 TOP UNKN/TA M06/TB NEG/IC LGT MX 040-060/RM DURC,NEG,,1800.0,46.35364,-87.39536,2022-04-25 21:04:00,0.0,0,L,0.6
F,A21N,CDS UA /OV CDS350040 /TM 1651 /FL350 /TP A21N /TB LGT /RM ZFW AWC-WEB:,LGT,,35000.0,35.09048168167998,-100.42843069743422,2022-04-23 16:51:00,1.0,0,U,0.6
F,B739,ESF UA /OV SWB360010 /TM 2346 /FL320 /TP B739 /TB OCNL LGT /RM ZFW AWC-WEB,OCNL LGT,,32000.0,32.136680166680165,-92.68,2022-04-07 23:46:00,1.0,0,M,0.8
F,PA44,RZN UA /OV RZN/TM 1756/FL050/TP PA44/SK SKC/TA UNKN/TB NEG/IC NEG,NEG,,5000.0,45.82273,-92.3725,2022-04-01 17:56:00,0.0,0,L,0.6
F,B752,ALO UA /OV ALO010030/TM 0001/FL340/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,43.04680876125998,-92.28341778776309,2022-04-03 00:01:00,1.0,0,M,0.8
F,B737,KTN UA /OV KTN /TM 1717 /FL012 /TP B737 /SK BKN012 /TB LGT /RM NEGLLWS  +/-5KT / RWY IN SIGHT 012 5SM APCH 11 (AKFSS),LGT,,1200.0,55.35,-131.71,2022-04-23 17:17:00,1.0,0,M,0.8
F,BE58,CMH UA /OV PKB260015/TM 1320/FL060/TP BE58/SK BKN 102/TA 9/TB NEG/RM SMOOTH,NEG,,6000.0,39.30168443920415,-81.75758703831414,2022-04-11 13:20:00,0.0,0,L,0.6
F,B737,OTM UA /OV OTM/TM 1532/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,41.100793,-92.444592,2022-04-16 15:32:00,1.0,0,M,0.8
F,B739,OSC UA /OV ASP/TM 1124/FL360/TP B739/TB CONS LGT,CONS LGT,,36000.0,44.45,-83.39,2022-04-06 11:24:00,1.0,0,M,0.8
F,B739,ONL UA /OV ONL120030/TM 1842/FL340/TP B739/TB NEG,NEG,,34000.0,42.21969974997975,-98.10098346158875,2022-04-05 18:42:00,0.0,0,M,0.8
F,A320,SPS UA /OV SPS270015 /TM 1827 /FL270 /TP A320 /TB LGT /RM ZFW DURD AWC-WEB:,LGT,,27000.0,33.9786,-98.7943029766797,2022-04-06 18:27:00,1.0,0,M,0.8
F,E55P,EDW UA /OV 2O7316014/TM 2149/FL400/TP E55P/TB LGT CHOP,LGT CHOP,,40000.0,36.977859548948175,-118.4024664678446,2022-04-30 21:49:00,1.0,0,U,0.6
F,B38M,GCK UA /OV GCK/TM 1727/FL330/TP B38M/TB CONS LGT CHOP/RM /ZKC FDC/XJAF,CONS LGT CHOP,,33000.0,37.92753,-100.72442,2022-04-29 17:27:00,1.0,0,U,0.6
F,B763,SHD UA /OV KIAD/TM 1726/FL050/TP B763/H/TB LGT CHOP,LGT CHOP,,5000.0,38.93484,-77.44728,2022-04-07 17:26:00,1.0,0,H,1.0
F,PC12,GSH UA /OV GSH/TM 1520/FL190/TP PC12/TA M15/TB OCNL LGT CHOP/IC MOD MX,OCNL LGT CHOP,,19000.0,41.52722,-85.79222,2022-04-06 15:20:00,1.0,0,L,0.6
F,B737,SDF UA /OV MYS/TM 1144/FL370/TP B737/TB LGT CONS CHOP,LGT CONS CHOP,,37000.0,37.89,-86.24,2022-04-07 11:44:00,1.0,0,M,0.8
F,CRJ9,MDW UA /OV CGT/TM 1117/FL340/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.51,-87.57,2022-04-13 11:17:00,1.0,0,U,0.6
F,B737,TLH UA /OV TLH095040/TM 1555/FL390/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,30.33543146508675,-83.58134520002831,2022-04-16 15:55:00,1.0,0,M,0.8
F,BE65,BRD UA /OV BRD/TM 1348/FL040/TP BE65/SK UNKN017-TOP038/TA UNKN/TB NEG/IC NEG,NEG,,4000.0,46.40472,-94.13083,2022-04-02 13:48:00,0.0,0,L,0.6
F,B772,GXF UA /OV GBN/TM 1046/FL370/TP B772/TB CONS LGT /RM ZAB/FDCS,CONS LGT,,37000.0,32.8875,-112.72,2022-04-27 10:46:00,1.0,0,H,1.0
F,E120,DSM UA /OV DSM/TM 0825/FL200/TP E120/TA UNKN/TB NEG/IC NEG,NEG,,20000.0,41.53395,-93.653114,2022-04-07 08:25:00,0.0,0,M,0.8
F,A321,INW UA /OV INW/TM 2305/FL330/TP A321/TB NEG CHOP/RM ZAB/FDCS,NEG CHOP,,33000.0,35.02192,-110.72253,2022-04-22 23:05:00,0.0,0,M,0.8
F,M20P,CEZ UA /OV KCDS-CEZ /TM 1925 /FL105 /TP M20P /TB NEG,NEG,,10500.0,35.868444999999994,-104.45806,2022-04-08 19:25:00,0.0,0,L,0.6
F,F900,PWK UA /OV OXI/TM 1922/FL380/TP F900/TB NEG,NEG,,38000.0,41.3301944,-86.6648056,2022-04-08 19:22:00,0.0,0,M,0.8
F,C172,COD UA /OV KCOD /TM 1627 /FL088 /TP C172 /TB OCNL LGT,OCNL LGT,,8800.0,44.52019,-109.02381,2022-04-14 16:27:00,1.0,0,L,0.6
F,DC4,ENA UA /OV SVW-ENA /TM 1930 /FL075 /TP DC4 /TB NEG /IC NEG /RM CAVU (AKFSS,NEG,,7500.0,60.83,-153.405,2022-04-20 19:30:00,0.0,0,M,0.8
F,C172,DPA UA /OV KDPA 10001/TM 1322/FL020/TP C172/WX -RA/TB LGT CHOP/RM DURA,LGT CHOP,,2000.0,41.90778,-88.24861,2022-04-22 13:22:00,1.0,0,L,0.6
F,C208,OTZ UA /OV OTZ/TM 2014/FL038/TP C208/SK OVC038-TOP062/TA M10/TB NEG/RM DURD RWY 27,NEG,,3800.0,66.88,-162.59,2022-04-10 20:14:00,0.0,0,L,0.6
F,B739,RQB UA /OV RQB/TM 1659/FL300/TP B739/SK TOP300/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,43.72263,-85.50407,2022-04-05 16:59:00,1.0,0,M,0.8
F,B738,MDW UA /OV MDW090007/TM 2030/FL024/TP B738/SK IMC/TB CONT LGT CHOP,CONT LGT CHOP,,2400.0,41.78597,-87.59594201695562,2022-04-13 20:30:00,1.0,0,M,0.8
F,B739,RRT UA /OV RRT/TM 0316/FL360/TP B739/TB OCNL LGT CHOP/RM AT KINL CONS LGT OCNL MOD FL360,OCNL LGT CHOP,,36000.0,48.94139,-95.34833,2022-04-24 03:16:00,1.0,0,M,0.8
F,C182,SIY UA /OV LMT225042 /TM 2050 /FL120 /TP C182 /SK SCTUNKN-TOP110 /TA M06 /WV 35229KT /TB NEG,NEG,,12000.0,41.651925160174834,-122.39182208240052,2022-04-23 20:50:00,0.0,0,L,0.6
F,CL30,HTS UA /OV YRK070026/TM 1057/FL400/TP CL30/TB NEG,NEG,,40000.0,38.78822073369349,-82.45863131578761,2022-04-22 10:57:00,0.0,0,U,0.6
F,BCS1,EVV UA /OV PXV180015/TM 2231/FL250/TP BCS1/TB NEG,NEG,,25000.0,37.67997974997975,-87.76,2022-04-20 22:31:00,0.0,0,U,0.6
F,B737,GRI UA /OV GRI/TM 1218/FL400/TP B737/TB NEG,NEG,,40000.0,40.96754,-98.30964,2022-04-23 12:18:00,0.0,0,M,0.8
F,A319,SDF UA /OV IIU250015/TM 2120/FL360/TP A319/TB NEG,NEG,,36000.0,38.01448803825376,-85.87855347320229,2022-04-15 21:20:00,0.0,0,M,0.8
F,SH36,HUF UA /OV 30S HUF/TM 1025/FL080/TP SH36/SK BTW LYRS/WX VMC/TA 05/TB NEG,NEG,,8000.0,38.9514294999595,-87.30758,2022-04-13 10:25:00,0.0,0,M,0.8
F,A321,MKT UA /OV 12Y/TM 2035/FL190/TP A321/TB NEG/RM DURC SCHEP9,NEG,,19000.0,44.44,-93.91,2022-04-23 20:35:00,0.0,0,M,0.8
F,P28A,11R UA /OV LHB130048 /TM 1308 /FL040 /TP P28A /WX FV05SM HZ /TB NEG,NEG,,4000.0,30.355728259572007,-95.90595928346276,2022-04-08 13:08:00,0.0,0,L,0.6
F,A321,MSN UA /OV MSN090020/TM 0102/FL340/TP A321/TB LGT CHOP,LGT CHOP,,34000.0,43.14056,-88.88842074094738,2022-04-05 01:02:00,1.0,0,M,0.8
F,PC12,TVC UA /OV KTVC/TM 1957/FL077/TP PC12/SK TOP077/TB LGT CHOP/IC NEG,LGT CHOP,,7700.0,44.74164,-85.58236,2022-04-15 19:57:00,1.0,0,L,0.6
F,A321,ABI UA /OV ABI270030 /TM 0003 /FL300 /TP A321 /TB LGT CONS CHOP 330 /RM ZFW AWC-WEB:,LGT CONS CHOP 330,,30000.0,32.41062851,-100.27439031040976,2022-04-21 00:03:00,1.0,0,M,0.8
F,B737,LAF UA /OV BVT/TM 1454/FL370/TP B737/TB NEG,NEG,,37000.0,40.56,-87.07,2022-04-05 14:54:00,0.0,0,M,0.8
F,B737,HJH UA /OV TKO/TM 0047/FL370/TP B737/TB NEG,NEG,,37000.0,39.8,-98.22,2022-04-24 00:47:00,0.0,0,M,0.8
F,P28A,FNL UA /OV KFNL /TM 2000 /FL075 /TP P28A /TB CONS LGT 075-065 /RM LLWS +/- 05KTS,CONS LGT 075-065,,7500.0,40.45183,-105.01134,2022-04-20 20:00:00,1.0,0,L,0.6
F,P28A,TZR UA /OV OSU180010 /TM 2230 /FL035 /TP P28A /SK SKC /WX FV99SM /TB NEG,NEG,,3500.0,39.91331983331983,-83.08,2022-04-22 22:30:00,0.0,0,L,0.6
F,F2TH,SIT UA /OV SIT /TM 1713 /FL020 /TP F2TH /TB LGT BLO 020 /RM NEG LLWS (AKFSS,LGT BLO 020,,2000.0,57.04,-135.36,2022-04-12 17:13:00,1.0,0,M,0.8
F,C172,UA /OV CYNJ 225005 /TM 1725 /FL023 /TP C172 /SK 023BKN /TB LGT-MDT018-020 /RM LGT-MOD TURB BTN 5 SW CYNJ AND GLEN VALLEY,LGT-MDT018-020,,2300.0,49.041069661925576,-122.72000559739028,2022-04-15 17:25:00,1.0,0,L,0.6
F,PA44,46D UA /OV KGFK-BIS060040 /TM 2142 /FL065 /TP PA44 /TA 01 /TB NEG /RM SMOOTH,NEG,,6500.0,47.4511111,-99.1513333,2022-04-04 21:42:00,0.0,0,L,0.6
F,C172,HQZ UA /OV HQZ090005 /TM 1648 /FL035 /TP C172 /SK SKC /WX FV99SM /TB NEG /RM SMTH,NEG,,3500.0,32.74696,-96.4313315652965,2022-04-01 16:48:00,0.0,0,L,0.6
F,B737,LOZ UA /OV 3657N 08455W /TM 2328 /FL400 /TP B737 /TB NEG /RM SMOOTH RIDE AT FL400..CURRENTLY 155 DEGREES/75NM FROM IIU..//PUJ-MDW AWC-WEB,NEG,,40000.0,36.95,-84.9166,2022-04-23 23:28:00,0.0,0,M,0.8
F,BE9L,HTS UA /OV AZQ330030/TM 1557/FL180/TP BE9L/TA M14/TB NEG/RM CLEAR,NEG,,18000.0,37.82304777595615,-83.57468063274543,2022-04-26 15:57:00,0.0,0,L,0.6
F,SW4,TXK UA /OV TXK /TM 1419 /FL220 /TP SW4 /SK IMC /TA M17 /TB LGT CHOP /IC TRACE-LGT /RM ZFW AWC-WEB,LGT CHOP,,22000.0,33.45372,-93.99103,2022-04-13 14:19:00,1.0,0,M,0.8
F,PA34,DED UA /OV MCO360035 /TM 2122 /FL125 /TP PA34 /TB NEG,NEG,,12500.0,29.012770583380583,-81.30899,2022-04-15 21:22:00,0.0,0,L,0.6
F,SW4,ICT UA /OV ICT270015/TM 0113/FL050/TP SW4/SK 050 BKN TOPS 055/TB NEG,NEG,,5000.0,37.65,-97.74577906462416,2022-04-28 01:13:00,0.0,0,M,0.8
F,A20N,BKW UA /OV GZG360040/TM 2106/FL350/TP A20N/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,37.49672066672066,-82.08,2022-04-30 21:06:00,1.0,0,U,0.6
F,CRJ9,LEX UA /OV HYK170020/TM 1416/FL340/TP CRJ9/TB LGT CHOP,LGT CHOP,,34000.0,37.64170415916001,-84.39656984546507,2022-04-05 14:16:00,1.0,0,U,0.6
F,C172,POC UA /OV POM300005 /TM 0026 /FL030 /TP C172 /SK BKN035 /WX -RA /TB NEG,NEG,,3000.0,34.12167004167004,-117.87714048640971,2022-04-12 00:26:00,0.0,0,L,0.6
F,A320,BKW UA /OV BKW270050/TM 2103/FL350/TP A320/TB LGT CHOP,LGT CHOP,,35000.0,37.78733,-82.1787099468306,2022-04-25 21:03:00,1.0,0,M,0.8
F,A320,DIK UA /OV DIK/TM 0300/FL310/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,46.79733,-102.80186,2022-04-10 03:00:00,1.0,0,M,0.8
F,G280,DHT UA /OV DHT290054/TM 2216/FL430/TP G280/TB OCNL LGT CHOP/RM MT WV +-.05MACH ZAB/FDCS,OCNL LGT CHOP,,43000.0,36.33043306228649,-103.59303587875658,2022-04-02 22:16:00,1.0,0,U,0.6
F,DH3T,TKA UA /OV TKA /TM 2303 /FL001 /TP DH3T /TB LGT /RM TB LGT 001-003(AKFSS),LGT,,100.0,62.32,-150.09,2022-04-10 23:03:00,1.0,0,L,0.6
F,B38M,IND UA /OV SHB/TM 2241/FL370/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,39.63,-85.82,2022-04-22 22:41:00,1.0,0,U,0.6
F,B77W,ANC UA /OV 4401N15004W/TM 0047/FL290/TP B77W/TB CONS LGT/RM ZOA CWSU,CONS LGT,,29000.0,44.166,-150.666,2022-04-13 00:47:00,1.0,0,U,0.6
F,B739,CRW UA /OV HVQ090040/TM 2239/FL280/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,38.35,-80.91984604611439,2022-04-26 22:39:00,1.0,0,M,0.8
F,E145,LNK UA /OV LNK180025/TM 1242/FL060/TP E145/SK OVC030-TOPS066/TB CONT LGT/RM DURD,CONT LGT,,6000.0,40.431119583299584,-96.76474,2022-04-30 12:42:00,1.0,0,M,0.8
F,B748,ABR UA /OV ABR/TM 0733/FL350/TP B748/TB LGT CHOP,LGT CHOP,,35000.0,45.45,-98.42,2022-04-21 07:33:00,1.0,0,U,0.6
F,CRJ7,LOZ UA /OV LOZ297052/TM 1525/FL330/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,37.48049030327256,-85.04509338589857,2022-04-20 15:25:00,1.0,0,M,0.8
F,B39M,GRI UA /OV GRI180040/TM 1656/FL330/TP B39M/TB CONS LGT,CONS LGT,,33000.0,40.300819333279335,-98.30964,2022-04-09 16:56:00,1.0,0,U,0.6
F,C550,SHL UA /OV SHL/TM 0226/FL070/TP C550/TA UNKN/TB NEG/IC NEG/RM CLR,NEG,,7000.0,43.2081611111,-95.8353138889,2022-04-07 02:26:00,0.0,0,L,0.6
F,B737,RST UA /OV RST/TM 1500/FL310/TP B737/TB OCNL LGT CHOP BLO 310,OCNL LGT CHOP BLO 310,,31000.0,43.9041,-92.4916,2022-04-12 15:00:00,1.0,0,M,0.8
F,C172,IGM UA /OV KIGM /TM 1744 /FL085 /TP C172 /SK SKC /TB NEG,NEG,,8500.0,35.2577,-113.933,2022-04-13 17:44:00,0.0,0,L,0.6
F,PAY2,ORD UA /OV MQB/TM 1643/FL160/TP PAY2/TB CONS LGT,CONS LGT,,16000.0,40.52,-90.65,2022-04-02 16:43:00,1.0,0,L,0.6
F,A321,HTS UA /OV HNN300020/TM 2216/FL310/TP A321/TB NEG,NEG,,31000.0,38.916680166680166,-82.40018112754234,2022-04-15 22:16:00,0.0,0,M,0.8
F,E75L,LOZ UA /OV AZQ150030/TM 1753/FL340/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,36.95695222404385,-82.94531936725458,2022-04-11 17:53:00,1.0,0,U,0.6
F,C208,CPR UA /OV CPR080027/TM 0115/FL082/TP C208/TA M06/TB LGT/IC LGT-MOD MX,LGT,,8200.0,42.986148009432526,-105.85932656145832,2022-04-01 01:15:00,1.0,0,L,0.6
F,BE58,LWD UA /OV LMN/TM 2103/FL080/TP BE58/SK IMC/WX -SN/TA M02/TB NEG/IC NEG,NEG,,8000.0,40.6,-93.97,2022-04-05 21:03:00,0.0,0,L,0.6
F,B767,MSN UA /OV MSN/TM 1637/FL320/TP B767/TB NEG,NEG,,32000.0,43.14056,-89.34528,2022-04-12 16:37:00,0.0,0,H,1.0
F,E75S,ORF UA /OV ORF210015/TM 1219/FL330/TP E75S/TB LGT CONS CHOP,LGT CONS CHOP,,33000.0,36.68680611202193,-76.34855109781508,2022-04-06 12:19:00,1.0,0,U,0.6
F,TBM9,ARB UA /OV 2SM W ARB/TM 2029/FL022/TP TBM9/WX LT RN/TB NEG/IC NEG,NEG,,2200.0,42.22396,-83.73972,2022-04-11 20:29:00,0.0,0,U,0.6
T,CRJ2,IDA UUA /OV IDA/TM 1928/FL056/TP CRJ2/SK OVC072/TB NEG/IC NEG/RM LLWS +/- 10 KTS BELOW 800FT AGL DURD RY21,NEG,,5600.0,43.51372,-112.07075,2022-04-04 19:28:00,0.0,0,M,0.8
