URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B737,HTS UA /OV ECB140020/TM 1230/FL340/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,37.90463116907302,-82.6374792772129,2022-11-25 12:30:00+00:00,1.0,0,0,M,0.8
T,C172,BNL UUA /OV CAE180040 /TM 1758 /FL048 /TP C172 /TB SEV,SEV,,4800.0,33.27517933327933,-81.1181,2022-11-28 17:58:00+00:00,5.0,1,0,L,0.6
F,B738,PKB UA /OV JPU140040/TM 0403/FL380/TP B738/TB NEG,NEG,,38000.0,38.92926233814605,-80.81507938784604,2022-11-16 04:03:00+00:00,0.0,0,0,M,0.8
F,B39M,LSE UA /OV ODI030013/TM 1403/FL360/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,44.09765403624766,-91.3196146795344,2022-11-21 14:03:00+00:00,1.0,0,0,U,0.6
F,B738,MIA UA /OV ZBV275020/TM 2356/FL330/TP B738/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,33000.0,25.699054267456628,-79.66845704774263,2022-11-02 23:56:00+00:00,1.0,0,0,M,0.8
F,A321,PGD UA /OV PGD/TM 1558/FL230/TP A321/TB NEG/RM ZMAFD,NEG,,23000.0,26.91722,-81.99139,2022-11-12 15:58:00+00:00,0.0,0,0,M,0.8
F,S22T,ENL UA /OV ENL/TM 0212/FL040/TP S22T/TB NEG/IC NEG/RM ZKC/FD1/CJ,NEG,,4000.0,38.51508,-89.09114,2022-11-28 02:12:00+00:00,0.0,0,0,U,0.6
F,A321,MSP UA /OV RWF-MSP/TM 1802/FL320/TP A321/TB LGT CHOP 320-100/RM DURD TORGY STAR,LGT CHOP 320-100,,32000.0,44.71613,-94.156655,2022-11-11 18:02:00+00:00,1.0,0,0,M,0.8
T,B777,PASY UUA /OV SYA270173/TM 2200/FL300/TP B777/TB SEV,SEV,,30000.0,52.71,169.35045720412464,2022-11-29 22:00:00+00:00,5.0,1,0,H,1.0
F,A321,RSW UA /OV RSW240025/TM 0017/FL270/TP A321/TB NEG/RM ZMAFD,NEG,,27000.0,26.329709791649798,-82.16010347674285,2022-11-06 00:17:00+00:00,0.0,0,0,M,0.8
F,A319,MBPV UA /OV PVN214035/TM 1824/FL380/TP A319/TB NEG/RM ZMAFD,NEG,,38000.0,21.286355577278417,-72.61127517604746,2022-11-06 18:24:00+00:00,0.0,0,0,M,0.8
T,P28A,ONT UUA /OV PDZ/TM 0437/FL030/TP P28A/TB SEV 030,SEV 030,,3000.0,33.92,-117.53,2022-11-24 04:37:00+00:00,5.0,1,0,L,0.6
T,B737,LAS UUA /OV GFS350020 /TM 0340 /FL280 /TP B737 /TB SEV/RM AWC-WEB,SEV,,28000.0,35.458295840839995,-115.2507801164171,2022-11-16 03:40:00+00:00,5.0,1,0,M,0.8
T,CRJ2,VOK UUA /OV VOK /TM 1358 /FL230 /TP CRJ2 /TB SEV 230-225 /RM DURD,SEV 230-225,,23000.0,43.93924,-90.25316,2022-11-05 13:58:00+00:00,5.0,1,0,M,0.8
T,C172,NTD UUA /OV VTU121012/TM 2153/FL035/TP C172/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,3500.0,34.01698404139283,-118.84290411798476,2022-11-24 21:53:00+00:00,5.0,1,0,L,0.6
F,C172,BJC UA /OV KBJC /TM 1914 /FL080 /TP C172 /TB NEG,NEG,,8000.0,39.90881,-105.11719,2022-11-13 19:14:00+00:00,0.0,0,0,L,0.6
T,DA40,VGT UUA /OV LAS325008/TM 2054/FL040/TP DA40/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,4000.0,36.18112911942279,-115.25802459917976,2022-11-23 20:54:00+00:00,5.0,1,0,L,0.6
F,B738,PBI UA /OV PBI027051/TM 2141/FL150/TP B738/SK SKC/TB NEG/RM SMOOTH DURD ZMAFD,NEG,,15000.0,27.44211689142065,-79.66747283457075,2022-11-02 21:41:00+00:00,0.0,0,0,M,0.8
F,B38M,PHNL UA /OV 3032N 14025W /TM 0337 /FL370 /TP B38M /TB OCNL LGT CHOP /RM 18NM EAST OF CORTT//SWA2050 HNL-OAK AWC-WEB,OCNL LGT CHOP,,37000.0,30.5333,-140.4166,2022-11-21 03:37:00+00:00,1.0,0,0,U,0.6
T,B739,MEV UUA /OV RNO166037 /TM 0252 /FL140 /TP B739 /TB SEV 140-110 /RM DURD,SEV 140-110,,14000.0,38.88549250247648,-119.57780008086104,2022-11-29 02:52:00+00:00,5.0,1,0,M,0.8
F,C208,SJN UA /OV SJN240020/TM 1926/FL110/TP C208/TB SEV/MOD MTN WAVE +-50KTS/RM ZAB/FDCS,SEV,,11000.0,34.35331983331984,-109.73039271425068,2022-11-09 19:26:00+00:00,5.0,1,0,L,0.6
T,LJ70,MGC UUA /OV MGC/TM 1905/FL010/TP LJ70/TB SEV 010-080,SEV 010-080,,1000.0,41.7033,-86.8212,2022-11-05 19:05:00+00:00,5.0,1,0,U,0.6
F,B737,TCS UA /OV TCS177030 /TM 2153 /FL390 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,39000.0,32.73731478808611,-107.23677153845516,2022-11-28 21:53:00+00:00,0.0,0,0,M,0.8
T,BE20,SCK UUA /OV SCK/TM 2026/FL030/TP BE20/TB SEV 030/RM SEV TURB BTN SIMMS AND IPDEW,SEV 030,,3000.0,37.89417,-121.23831,2022-11-01 20:26:00+00:00,5.0,1,0,M,0.8
F,C208,MHS UA /OV RDD /TM 1605 /FL040 /TP C208 /SK BASE022-TOP040 /TB LGT CHOP /RM ZOA CWSU AWC-WEB:,LGT CHOP,,4000.0,40.509,-122.29339,2022-11-09 16:05:00+00:00,1.0,0,0,L,0.6
T,PC12,RNO UUA /OV FMG125027/TM 0115/FL110/TP PC12/TB SEV,SEV,,11000.0,39.27186969676002,-119.18203763099233,2022-11-08 01:15:00+00:00,5.0,1,0,L,0.6
T,B737,DFW UUA /OV CQY /TM 1500 /FL370 /TP B737 /TB SEV /RM +/- 150FT 30 DEGREE BANK ZFW AWC-WEB,SEV,,37000.0,32.19,-96.22,2022-11-24 15:00:00+00:00,5.0,1,1,M,0.8
T,E75L,RDM UUA /OV RDM/TM 0100/FL040/TP E75L/TA UNKN/TB EXTRM 040-080/IC NEG/RM DURC,EXTRM 040-080,,4000.0,44.25389,-121.15,2022-11-05 01:00:00+00:00,7.0,1,0,U,0.6
F,A306,SDF UA /OV EWO270010/TM 1500/FL260/TP A306/TB NEG,NEG,,26000.0,37.63,-85.8904627111065,2022-11-17 15:00:00+00:00,0.0,0,0,H,1.0
F,B737,ORD UA /OV CVA330025/TM 2349/FL240/TP B737/TB LGT CHOP 260-240,LGT CHOP 260-240,,24000.0,42.07087314663012,-90.75909450738526,2022-11-03 23:49:00+00:00,1.0,0,0,M,0.8
F,B739,SUX UA /OV SUX/TM 1727/FL350/TP B739/TB NEG,NEG,,35000.0,42.391678,-96.379478,2022-11-26 17:27:00+00:00,0.0,0,0,M,0.8
F,B737,DEC UA /OV AXC090030/TM 1940/FL380/TP B737/TB LGT/RM /ZKC/FDC/XJ,LGT,,38000.0,39.74,-88.20971288930606,2022-11-25 19:40:00+00:00,1.0,0,0,M,0.8
T,C25A,PSP UUA /OV TRM/TM 0155/FL040/TP C25A/TB SEV,SEV,,4000.0,33.62667,-116.15967,2022-11-09 01:55:00+00:00,5.0,1,0,L,0.6
F,C680,CFJ UA /OV CFJ/TM 1735/FL330/TP C680/SK SKC/TB 383 LGT,383 LGT,,33000.0,39.9756,-86.9199,2022-11-11 17:35:00+00:00,1.0,0,0,U,0.6
F,B738,RSW UA /OV RSW360020/TM 2031/FL330/TP B738/TB NEG/RM ZMAFD,NEG,,33000.0,26.871420333360334,-81.75673,2022-11-01 20:31:00+00:00,0.0,0,0,M,0.8
F,B777,UUA /OV 4927N06000W /TM 0411 /FL310 /TP B777 /TB SEV 310-350,SEV 310-350,,31000.0,49.45,-60.0,2022-11-27 04:11:00+00:00,5.0,1,0,H,1.0
T,E145,DEN UUA /OV DVV296046/TM 1600/FL200/TP E145/TB SEV/RM MOD-SEV TB FL 200-300,SEV,,20000.0,40.22611176874707,-105.5181517314433,2022-11-03 16:00:00+00:00,5.0,1,0,M,0.8
F,B712,GAD UA /OV GAD090020/TM 2159/FL180/TP B712/TB CONS LGT CHOP/RM DURC ZTLFD,CONS LGT CHOP,,18000.0,33.97265,-85.68710416294478,2022-11-19 21:59:00+00:00,1.0,0,0,M,0.8
F,B190,ANC UA /OV TED300025/TM 2115/FL030/TP B190/SK SCT065/WX OVC090/TB LGT BLO 110/IC NEG/RM DURD,LGT BLO 110,,3000.0,61.37835020835021,-150.73836963096846,2022-11-11 21:15:00+00:00,1.0,0,0,M,0.8
T,B727,EVV UUA /OV EVV/TM 0506/FL240/TP B727/TB SEV/RM LARGE DOWNDRAFT  UNABLE TO MAINTAIN ALTITUDE,SEV,,24000.0,38.0441,-87.5205,2022-11-30 05:06:00+00:00,5.0,1,0,M,0.8
T,C177,SEE UUA /OV MZB079031 /TM 1715 /FL115 /TP C177 /SK SKC /TB SEV 080,SEV 080,,11500.0,32.87859263297566,-116.62671516989734,2022-11-16 17:15:00+00:00,5.0,1,0,L,0.6
F,A320,GRI UA /OV GRI/TM 1720/FL220/TP A320/SK SKC/TB NEG,NEG,,22000.0,40.96754,-98.30964,2022-11-10 17:20:00+00:00,0.0,0,0,M,0.8
F,BE20,TQE UA /OV SCB/TM 2326/FL080/TP BE20/TB NEG,NEG,,8000.0,41.61,-96.62,2022-11-02 23:26:00+00:00,0.0,0,0,M,0.8
F,B737,DUG UA /OV 2641N 10813W /TM 2143 /FL370 /TP B737 /WV 24374KT /TB CONT LGT CHOP 370/RM AWC-WEB,CONT LGT CHOP 370,,37000.0,26.6833,-108.2166,2022-11-30 21:43:00+00:00,1.0,0,0,M,0.8
F,PAY2,SDF UA /OV EWO180035/TM 2040/FL140/TP PAY2/SK CLR/TB NEG/IC NEG,NEG,,14000.0,37.04661941661942,-85.68,2022-11-02 20:40:00+00:00,0.0,0,0,L,0.6
T,A359,PASY UUA /OV SYA241346/TM 0940/FL350/TP A359/TB SEV/RM ZAN,SEV,,35000.0,49.91403806844605,165.78442014750814,2022-11-27 09:40:00+00:00,5.0,1,0,U,0.6
T,B763,PGA UUA /OV BCE/TM 1550/FL390/TP B763/TB SEV/RM ZDV,SEV,,39000.0,37.70639,-112.14556,2022-11-23 15:50:00+00:00,5.0,1,0,H,1.0
F,B738,GZH UA /OV MVC040025/TM 1515/FL340/TP B738/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,34000.0,31.76921103865872,-87.03602604416473,2022-11-09 15:15:00+00:00,1.0,0,0,M,0.8
F,A321,CMI UA /OV CMI/TM 2245/FL300/TP A321/TB NEG,NEG,,30000.0,40.03883,-88.27781,2022-11-27 22:45:00+00:00,0.0,0,0,M,0.8
F,S22T,EAT UA /OV EAT320055/TM 1941/FL120/TP S22T/TB SEV/RM ZSE,SEV,,12000.0,48.101264285049176,-121.07755612068576,2022-11-05 19:41:00+00:00,5.0,1,0,U,0.6
F,B738,ORD UA /OV ORD220010/TM 2305/FL100/TP B738/SK IN THE CLOUDS020-092/TB LGT CHOP,LGT CHOP,,10000.0,41.85985558453652,-88.07607279682048,2022-11-29 23:05:00+00:00,1.0,0,0,M,0.8
F,C182,NID UA /OV 5 N IYK/TM 1858/FL050/TP C182/TB SEV/RM +/- 700FT UDDF,SEV,,5000.0,35.742080083340085,-117.82953,2022-11-28 18:58:00+00:00,5.0,1,0,L,0.6
T,F900,IXD UUA /OV IXD360008/TM 1200/FL030/TP F900/TB SEV TURB,SEV TURB,,3000.0,38.96426413334413,-94.89031,2022-11-04 12:00:00+00:00,5.0,1,0,M,0.8
F,B737,MIA UA /OV ZBV320050/TM 1607/FL370/TP B737/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,37000.0,26.308422077317434,-79.89436078470484,2022-11-26 16:07:00+00:00,1.0,0,0,M,0.8
F,PC12,PRB UA /OV PRB180012 /TM 1656 /FL120 /TP PC12 /TB LGT CHOP 100-120 /RM ZOA CWSU AWC-WEB,LGT CHOP 100-120,,12000.0,35.4693961699838,-120.62912921,2022-11-07 16:56:00+00:00,1.0,0,0,L,0.6
T,B737,LAS UUA /OV GFS350020 /TM 0340 /FL280 /TP B737 /TB SEV/RM AWC-WEB:,SEV,,28000.0,35.458295840839995,-115.2507801164171,2022-11-16 03:40:00+00:00,5.0,1,0,M,0.8
T,BE36,RNO UUA /OV KRNO145002/TM 1938/FL080/TP BE36/TB SEV 080-070,SEV 080-070,,8000.0,39.456582720144304,-119.74633586297529,2022-11-30 19:38:00+00:00,5.0,1,0,L,0.6
T,A319,ACT UUA /OV JEN /TM 0015 /FL190 /TP A319 /TB SEV /RM ZFW AWC-WEB:,SEV,,19000.0,32.16,-97.88,2022-11-24 00:15:00+00:00,5.0,1,0,M,0.8
F,A20N,RSW UA /OV RSW140040/TM 0022/FL150/TP A20N/TB NEG/RM ZMAFD,NEG,,15000.0,26.027322338146053,-81.27769837475033,2022-11-22 00:22:00+00:00,0.0,0,0,U,0.6
F,E170,SHV UA /OV EMG /TM 0128 /FL250 /TP E170 /TB LGT CHOP /RM ZFW AWC-WEB:,LGT CHOP,,25000.0,32.4,-93.6,2022-11-01 01:28:00+00:00,1.0,0,0,U,0.6
F,B737,BDG UA /OV DVC /TM 1855 /FL340 /TP B737 /TB CONT LGT CHOP 340/RM AWC-WEB,CONT LGT CHOP 340,,34000.0,37.81,-108.93,2022-11-11 18:55:00+00:00,1.0,0,0,M,0.8
F,A319,MBPV UA /OV PVN106103/TM 2040/FL360/TP A319/TB INTMT LGT CHOP/RM ZMAFD,INTMT LGT CHOP,,36000.0,21.296784211768163,-70.48296236259807,2022-11-12 20:40:00+00:00,1.0,0,0,M,0.8
F,B738,VRB UA /OV TRV345016/TM 1409/FL330/TP B738/TB LGT CHOP/RM ZMAFD,LGT CHOP,,33000.0,27.937601084362463,-80.56794426958434,2022-11-03 14:09:00+00:00,1.0,0,0,M,0.8
T,C560,LGD UUA /OV LGD/TM 2305/FL100/TP C560/TB SEV/RM ZSE,SEV,,10000.0,45.29022,-118.00711,2022-11-11 23:05:00+00:00,5.0,1,0,M,0.8
T,C25B,DEN UUA /OV PUB180015/TM 1720/FL090/TP C25B/TB SEV/RM 160-090 DURD,SEV,,9000.0,38.03997974997975,-104.49833,2022-11-09 17:20:00+00:00,5.0,1,0,U,0.6
F,P32R,MSP UA /OV MSP090020/TM 1548/FL030/TP P32R/TB CONT LGT,CONT LGT,,3000.0,44.88537,-92.76080767346409,2022-11-07 15:48:00+00:00,1.0,0,0,L,0.6
F,C750,SNA UA /OV 5 S SNA/TM 0027/FL050/TP C750/TB SEV,SEV,,5000.0,33.592329916659914,-117.86822,2022-11-09 00:27:00+00:00,5.0,1,0,M,0.8
F,A321,LOZ UA /OV RYANS/TM 0825/FL350/TP A321/TB NEG,NEG,,35000.0,37.087,-84.077,2022-11-17 08:25:00+00:00,0.0,0,0,M,0.8
F,B738,ONL UA /OV ONL/TM 1326/FL400/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,42.46972,-98.68806,2022-11-06 13:26:00+00:00,1.0,0,0,M,0.8
F,C208,PHX UA /OV PXR054038/TM 2019/FL100/TP C208/TB SEV/RM PILOT SAID HE HIT HEAD ON CEILING,SEV,,10000.0,33.80229414653216,-111.3560007327729,2022-11-24 20:19:00+00:00,5.0,1,0,L,0.6
F,P28A,BMI UA /OV BMI090011 /TM 1700 /FL045 /TP P28A /SK SKC /WX FV99SM /TA 10 /WV 01010KT /TB NEG,NEG,,4500.0,40.47711,-88.67488341254045,2022-11-07 17:00:00+00:00,0.0,0,0,L,0.6
T,B737,HYI UUA /OV CWK225040 /TM 1703 /FL120 /TP B737 /TB SEV 100-120 /RM NO INJURIES/DAMAGE,SEV 100-120,,12000.0,29.9085572954046,-98.07647969122904,2022-11-11 17:03:00+00:00,5.0,1,0,M,0.8
T,E50P,HYS UUA /OV KHYS/TM 0130/FL020/TP E50P/TB SEV CONS/RM DURD 040-020 /ZKC FDC/XJ,SEV CONS,,2000.0,38.84222,-99.27317,2022-11-04 01:30:00+00:00,5.0,1,0,U,0.6
F,C56X,AHN UA /OV AHN290020/TM 1345/FL140/TP C56X/TB SEV/RM NO INJURIES OR DAMAGES REPORTED/ ZTLFD,SEV,,14000.0,34.062615948995,-83.70397695509654,2022-11-06 13:45:00+00:00,5.0,1,0,M,0.8
T,PC12,AXX UUA /OV AXX/TM 1931/FL150/TP PC12/TB EXTRM/ MOD MTN WAVE +-30KTS/RM ZAB/FDCS,EXTRM,,15000.0,36.4220003,-105.289905,2022-11-09 19:31:00+00:00,7.0,1,0,L,0.6
T,BE9L,ALS UUA /OV ALS100019/TM 2312/FL170/TP BE9L/TB SEV/RM MOD TO EXTREME UNABLE TO HOLD ALT,SEV,,17000.0,37.38389695632526,-105.46859378581486,2022-11-29 23:12:00+00:00,5.0,1,0,L,0.6
F,A321,PIR UA /OV PIR/TM 1537/FL320/TP A321/TB CONS LGT,CONS LGT,,32000.0,44.38269,-100.28597,2022-11-16 15:37:00+00:00,1.0,0,0,M,0.8
T,C25B,PUB UUA /OV PUB290020/TM 1734/FL060/TP C25B/TB SEV TB 160-130 AND 120-090 DURD,SEV TB 160-130 AND 120-090 DURD,,6000.0,38.404015948995,-104.89744124907884,2022-11-09 17:34:00+00:00,5.0,1,0,U,0.6

