URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,C208,BTI UA /OV BTI/TM 1840/FL018/TP C208/SK OVC018-006/TB NEG/IC NEG/RM DURC-ZAN,NEG,,1800.0,70.13,-143.58,2024-04-18 18:40:00+00:00,0.0,0,0,L,0.6
F,B738,FSD UA /OV FSD/TM 1907/FL390/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,43.57694,-96.75361,2024-04-18 19:07:00+00:00,1.0,0,0,M,0.8
F,GLF4,MSN UA /OV MSN050015/TM 1918/FL050/TP GLF4/TB LGT 060,LGT 060,,5000.0,43.30126991888375,-89.08279912748647,2024-04-07 19:18:00+00:00,1.0,0,0,M,0.8
T,E175,SCK UUA /OV SCK139012/TM 0405/FL175/TP E175/TB SEV/IC LGT RIME/RM TOP 230,SEV,,17500.0,37.743215857648025,-121.07202602145212,2024-04-01 04:05:00+00:00,5.0,1,1,U,0.6
F,B712,MKE UA /OV BAE045010/TM 0248/FL200/TP B712/TB NEG 320-200/IC NEG/RM DURD OBK TO ATW,NEG 320-200,,20000.0,43.23786067614885,-88.11853014749819,2024-04-23 02:48:00+00:00,0.0,0,0,M,0.8
T,H,CHA UUA /OV GQO160035/TM 0410/FL340/TP H/A306/TB SEV 340/RM LOSS 500 FT NO DAMAGE OR INJURIES ZTLFD-37,SEV 340,,34000.0,34.41180157068749,-84.90654034958364,2024-04-03 04:10:00+00:00,5.0,1,1,L,0.6
F,CRJ2,DPA UA /OV DPA/TM 2031/FL160/TP CRJ2/TB NEG,NEG,,16000.0,41.90778,-88.24861,2024-04-22 20:31:00+00:00,0.0,0,0,M,0.8
T,A20N,DAN UUA /OV SBV/TM 0037/FL110/TP A20N/TB SEV,SEV,,11000.0,36.68,-79.01,2024-04-04 00:37:00+00:00,5.0,1,1,U,0.6
F,BE20,DTW UA /OV PTK270005/TM 2201/FL030/TP BE20/TB SEV 015-025,SEV 015-025,,3000.0,42.6655,-83.53341809101642,2024-04-12 22:01:00+00:00,5.0,1,0,M,0.8
T,B738,ORD UUA /OV ORD160015/TM 1634/FL050/TP B738/TB EXTRM TURB 050,EXTRM TURB 050,,5000.0,41.75259781600893,-87.81688482967084,2024-04-19 16:34:00+00:00,7.0,1,0,M,0.8
F,B739,BMI UA /OV BMI180015/TM 1728/FL320/TP B739/TB INTMT LGT CHOP,INTMT LGT CHOP,,32000.0,40.22708974997976,-88.91592,2024-04-10 17:28:00+00:00,1.0,0,0,M,0.8
F,B737,SDF UA /OV 25 NW IIU/TM 1120/FL300/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,38.33900954003703,-86.01376008014674,2024-04-18 11:20:00+00:00,1.0,0,0,M,0.8
F,A320,ILM UA /OV ILM200250/TM 0715/FL350/TP A320/TB NEG,NEG,,35000.0,30.354296933482058,-79.62460190698408,2024-04-05 07:15:00+00:00,0.0,0,0,M,0.8
T,B350,GSO UUA /OV GSO360030/TM 1537/FL110/TP B350/TB SEV,SEV,,11000.0,36.597540500040495,-79.94361,2024-04-03 15:37:00+00:00,5.0,1,1,M,0.8
F,A319,POU UA /OV PWL090030/TM 2054/FL380/TP A319/TB LGT CHOP,LGT CHOP,,38000.0,41.77,-72.92954704959466,2024-04-23 20:54:00+00:00,1.0,0,0,M,0.8
F,C560,HSI UA /OV HSI243013/TM 1158/FL350/TP C560/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,40.50687742418186,-98.6821893705252,2024-04-29 11:58:00+00:00,1.0,0,0,M,0.8
T,RV10,AVL UUA /OV TUXDO050005/TM 2056/FL090/TP RV10/TB SEV,SEV,,9000.0,35.43194,-82.5375,2024-04-03 20:56:00+00:00,5.0,1,0,U,0.6
F,B738,TPA UA /OV TPA345080/TM 2355/FL390/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,29.24990542181232,-82.93103452416848,2024-04-16 23:55:00+00:00,1.0,0,0,M,0.8
F,CRJ2,FOD UA /OV FOD/TM 0223/FL090/TP CRJ2/TB NEG,NEG,,9000.0,42.549741,-94.203203,2024-04-04 02:23:00+00:00,0.0,0,0,M,0.8
F,E75L,LAX UA /OV LAX/TM 2352/FL020/TP E75L/TB MO-SEV/RM MOD-SEV TURB SHORT FINAL LAX RWY 06L,MO-SEV,,2000.0,33.93816,-118.38653,2024-04-13 23:52:00+00:00,5.0,1,0,U,0.6
T,C68A,IAH UUA /OV 15E DAS/TM 1446/FL290/TP C68A/TB SEV TURB FL290-250/RM KZHU,SEV TURB FL290-250,,29000.0,30.19,-94.36074609760917,2024-04-18 14:46:00+00:00,5.0,1,0,U,0.6
F,CRJ7,ABY UA /OV ABY151030/TM 1026/FL180/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,18000.0,31.098174724296744,-83.91003978687269,2024-04-10 10:26:00+00:00,1.0,0,0,M,0.8
F,B767,UUA /OV 4244N06546W /TM 0304 /FL350 /TP B767 /TB SEV,SEV,,35000.0,42.7333,-65.7666,2024-04-04 03:04:00+00:00,5.0,1,0,H,1.0
F,B737,LBL UA /OV LBL/TM 1436/FL400/TP B737/TB CONS LGT CHOP/RM ZKC FDC OH/DL,CONS LGT CHOP,,40000.0,37.04422,-100.95986,2024-04-03 14:36:00+00:00,1.0,0,0,M,0.8
F,B737,AVL UA /OV SUG/TM 1508/FL240/TP B737/TB NEG/IC NEG/RM 270-240 SMOOTH ZTLFD-42,NEG,,24000.0,35.41,-82.27,2024-04-29 15:08:00+00:00,0.0,0,0,M,0.8
F,B738,GRR UA /OV VIO/TM 2326/FL360/TP B738/TB LGT CHOP 340-360,LGT CHOP 340-360,,36000.0,42.88210929,-85.5229853,2024-04-23 23:26:00+00:00,1.0,0,0,M,0.8
T,PC12,HWY UUA /OV CSN185020/TM 0210/FL145/TP PC12/TB CONS SEV/RM DURD 145 THRU 135,CONS SEV,,14500.0,38.30790820335234,-77.9071973311868,2024-04-04 02:10:00+00:00,5.0,1,1,L,0.6
T,PC12,SWF UUA /OV 25 WNW SWF/TM 0143/FL050/TP PC12/TB SEV/RM SEV TB APPROACHING/DESCENDING INTO SWF AIRPORT FROM THE WEST 050-030,SEV,,5000.0,41.66357434573088,-74.61888631932074,2024-04-04 01:43:00+00:00,5.0,1,1,L,0.6
F,B737,HVN UA /OV MAD/TM 1741/FL170/TP B737/TB LGT 170,LGT 170,,17000.0,41.31,-72.69,2024-04-01 17:41:00+00:00,1.0,0,0,M,0.8
F,B38M,SGF UA /OV SGF270025/TM 2256/FL350/TP B38M/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,,35000.0,37.2397,-93.91312012604249,2024-04-21 22:56:00+00:00,1.0,0,0,U,0.6
F,B737,C75 UA /OV BDF243017/TM 1648/FL290/TP B737/TB LGT CHOP,LGT CHOP,,29000.0,41.031358939314735,-89.92534443144712,2024-04-18 16:48:00+00:00,1.0,0,0,M,0.8
T,B752,VTN UUA /OV VTN/TM 1014/FL370/TP B752/TB OCNL SEV 370,OCNL SEV 370,,37000.0,42.85669,-100.54894,2024-04-28 10:14:00+00:00,5.0,1,0,M,0.8
F,A320,FLO UA /OV FLO290035/TM 0720/FL320/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,34.38488791074124,-80.38658634044273,2024-04-02 07:20:00+00:00,1.0,0,0,M,0.8
T,M20P,EKN UUA /OV ESL035021/TM 1600/FL050/TP M20P/TB SEV CAT 050 /RM +/-400FPM,SEV CAT 050,,5000.0,39.51672643848482,-78.73081522477378,2024-04-24 16:00:00+00:00,5.0,1,0,L,0.6
F,B350,ROW UA /OV ROW230009/TM 2130/FL090/TP B350/TB SEV 090/RM 9SM SOUTHWEST KROW,SEV 090,,9000.0,33.20357404866975,-104.66749098085116,2024-04-07 21:30:00+00:00,5.0,1,0,M,0.8
F,CL60,EWR UA /OV TEB350015/TM 2202/FL060/TP CL60/TB SEV TURB,SEV TURB,,6000.0,41.10521188063,-74.1135635474566,2024-04-03 22:02:00+00:00,5.0,1,1,M,0.8
F,B712,ABY UA /OV ABY300045/TM 1820/FL220/TP B712/TB NEG,NEG,,22000.0,31.910550375030372,-84.95659531647034,2024-04-20 18:20:00+00:00,0.0,0,0,M,0.8
T,B77W,PVC UUA /OV LFV090070/TM 0109/FL370/TP B77W/TB SEV 370,SEV 370,,37000.0,42.02,-68.46947427398835,2024-04-04 01:09:00+00:00,5.0,1,0,U,0.6
F,B738,MIA UA /OV ZBV140045/TM 1159/FL220/TP B738/TB NEG,NEG,,22000.0,25.09542013041431,-78.76507529376563,2024-04-15 11:59:00+00:00,0.0,0,0,M,0.8
T,C560,DFW UUA /OV GANJA/TM 1327/FL290/TP C560/TA M23/TB SEV/IC MOD/RM NO INJURIES NO DAMAGE ZFW,SEV,,29000.0,32.89683,-97.038,2024-04-09 13:27:00+00:00,5.0,1,0,M,0.8
T,PC12,CDR UUA /OV KCDR180010 /TM 0115 /FL070 /TP PC12 /TB SEV /RM DURD,SEV,,7000.0,42.67087983331984,-103.09539,2024-04-16 01:15:00+00:00,5.0,1,1,L,0.6
T,C172,PAQ UUA /OV BGQ091019 /TM 2211 /FL030 /TP C172 /TB SEV /RM VCEKLUTNA/PARKS HIGHWAY (AKFSS),SEV,,3000.0,61.52447295697352,-149.14575614042394,2024-04-17 22:11:00+00:00,5.0,1,0,L,0.6
F,A321,CRG UA /OV CRG/TM 1234/FL360/TP A321/TB NEG,NEG,,36000.0,30.3361,-81.5147,2024-04-10 12:34:00+00:00,0.0,0,0,M,0.8
T,CL60,LGA UUA /OV HPN300020/TM 2200/FL060/TP CL60/TB SEV,SEV,,6000.0,41.23362016668017,-74.09041844288646,2024-04-03 22:00:00+00:00,5.0,1,1,M,0.8
T,B350,ELP UUA /OV CNM260025/TM 0020/FL150/TP B350/TB SEV CAT,SEV CAT,,15000.0,32.265110732006924,-104.7489752015838,2024-04-07 00:20:00+00:00,5.0,1,0,M,0.8
F,P28A,BUR UA /OV VNY34005/TM 1650/FL030/TP P28A/TB SEV,SEV,,3000.0,34.20972,-118.48917,2024-04-09 16:50:00+00:00,5.0,1,0,L,0.6
F,SF50,TIP UA /OV RBS070030/TM 2242/FL270/TP SF50/TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,40.75102392349249,-87.54132278744171,2024-04-16 22:42:00+00:00,1.0,0,0,U,0.6
T,C172,MXF UUA /OV MGM045019 /TM 1632 /FL045 /TP C172 /TB OCNL SEV/CONS LGT-MOD,OCNL SEV,,4500.0,32.52457528468282,-86.12903804966942,2024-04-12 16:32:00+00:00,5.0,1,0,L,0.6
F,B737,CHA UA /OV GQO296062/TM 0310/FL370/TP B737/TB OCNL LGT CHOP/RM ZTLFD 06,OCNL LGT CHOP,,37000.0,35.41302021005039,-86.28333719346777,2024-04-26 03:10:00+00:00,1.0,0,0,M,0.8
F,B738,PIE UA /OV PIE275030/TM 1342/FL170/TP B738/TB NEG,NEG,,17000.0,27.95358140118494,-83.25112571899383,2024-04-02 13:42:00+00:00,0.0,0,0,M,0.8
T,A21N,PVC UUA /OV LFV160050/TM 2307/FL330/TP A21N/TB SEV 330,SEV 330,,33000.0,41.236859386696416,-69.65632040435204,2024-04-03 23:07:00+00:00,5.0,1,0,U,0.6
F,E170,AHN UA /OV AHN007007/TM 1200/FL340/TP E170/TB CONS LGT CAT/RM ZTLFD-24,CONS LGT CAT,,34000.0,34.064406430595334,-83.30920886063369,2024-04-09 12:00:00+00:00,1.0,0,0,U,0.6
F,CRJ9,DTW UA /OV DTW/TM 1433/FL040/TP CRJ9/WV 26535KT/TB NEG/RM SMOOTH RIDE DURD RWY 21L DTW,NEG,,4000.0,42.23,-83.33,2024-04-28 14:33:00+00:00,0.0,0,1,U,0.6
F,B38M,HON UA /OV HON/TM 2210/FL360/TP B38M/TB NEG,NEG,,36000.0,44.38519,-98.22856,2024-04-27 22:10:00+00:00,0.0,0,0,U,0.6
T,CRJ9,MHL UUA /OV MCM/TM 1340/FL270/TP CRJ9/TB SEV /RM DURD 270-250 ZKC FDC,SEV,,27000.0,39.65,-92.48,2024-04-10 13:40:00+00:00,5.0,1,0,U,0.6
F,CRJ2,SGF UA /OV SGF265025/TM 1225/FL185/TP CRJ2/TB LGT/RM ZKC FDC,LGT,,18500.0,37.203382165679216,-93.91112835443803,2024-04-10 12:25:00+00:00,1.0,0,0,M,0.8
F,BE40,ATL UA /OV ATL/TM 1401/FL410/TP BE40/TB NEG/RM ZTLFD-27,NEG,,41000.0,33.6301,-84.4418,2024-04-13 14:01:00+00:00,0.0,0,0,M,0.8
F,B737,JVL UA /OV JVL/TM 2148/FL160/TP B737/TA M18/TB CONS LGT CHOP/IC NEG,CONS LGT CHOP,,16000.0,42.62025,-89.04156,2024-04-11 21:48:00+00:00,1.0,0,0,M,0.8
F,CRJ7,EWR UA /OV EWR27005/TM 0053/FL070/TP CRJ7/TB LGT TURB,LGT TURB,,7000.0,40.68272,-74.16932,2024-04-29 00:53:00+00:00,1.0,0,0,M,0.8
F,A20N,GXY UA /OV GLL138017/TM 1118/FL190/TP A20N/TB NEG/RM DEPARTING KDEN NORTHBOUND ZDV/FD,NEG,,19000.0,40.28942524425728,-104.30065639898264,2024-04-14 11:18:00+00:00,0.0,0,0,U,0.6
F,A320,SBN UA /OV GIJ190040/TM 1754/FL190/TP A320/TB NEG,NEG,,19000.0,41.11340831832002,-86.47523057739906,2024-04-23 17:54:00+00:00,0.0,0,1,M,0.8
F,B738,SRQ UA /OV SRQ280190/TM 0220/FL370/TP B738/TB NEG,NEG,,37000.0,27.95132043674739,-86.07155848159084,2024-04-05 02:20:00+00:00,0.0,0,0,M,0.8
F,PA28,CRW UA /OV NUTTR/TM 1710/FL050/TP PA28/TB SEV CAT 050,SEV CAT 050,,5000.0,38.3794,-81.59,2024-04-14 17:10:00+00:00,5.0,1,0,L,0.6
F,B737,CTY UA /OV CTY/TM 1054/FL340/TP B737/TB NEG/RM SMOOTH DURC,NEG,,34000.0,29.63553,-83.10475,2024-04-22 10:54:00+00:00,0.0,0,0,M,0.8
F,CRJ2,ORD UA /OV ORD290017/TM 1929/FL040/TP CRJ2/WX RA/TB NEG,NEG,,4000.0,42.08445355664575,-88.2901585420562,2024-04-26 19:29:00+00:00,0.0,0,0,M,0.8
F,B777,UUA /OV CYGL 145085 /TM 2058 /FL310 /TP B777 /TB SEV /RM NO TURB ATF320,SEV,,31000.0,52.46472060613284,-76.33394207332911,2024-04-03 20:58:00+00:00,5.0,1,0,H,1.0
T,GLF6,FVX UUA /OV FVX/TM 2316/FL430/TP GLF6/TB SEV 430,SEV 430,,43000.0,37.35753,-78.43781,2024-04-10 23:16:00+00:00,5.0,1,0,U,0.6
F,A319,OMA UA /OV OMVR260015/TM 0040/FL330/TP A319/TB NEG,NEG,,33000.0,41.31028,-95.89917,2024-04-17 00:40:00+00:00,0.0,0,0,M,0.8
F,C650,MCW UA /OV MCW/TM 1749/FL300/TP C650/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,43.154383,-93.326097,2024-04-02 17:49:00+00:00,1.0,0,0,M,0.8
T,C56X,VLD UUA /OV VLD360060/TM 2326/FL450/TP C56X/TB SEV CAT,SEV CAT,,45000.0,31.782581000081,-83.27667,2024-04-10 23:26:00+00:00,5.0,1,1,M,0.8
F,B738,MCW UA /OV MCW350040/TM 2120/FL250/TP B738/SK UNKN-TOP250/TB LGT CHOP,LGT CHOP,,25000.0,43.81097468167999,-93.4847984401608,2024-04-11 21:20:00+00:00,1.0,0,0,M,0.8
T,PA46,SAV UUA /OV TYBEE190010/TM 2123/FL100/TP PA46/TB SEV/RM WINSHEAR +/- 30,SEV,,10000.0,32.13136751,-81.20230227,2024-04-21 21:23:00+00:00,5.0,1,1,L,0.6
F,GLF5,DSM UA /OV DSM270035/TM 1746/FL430/TP GLF5/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,41.53395,-94.43244802243127,2024-04-06 17:46:00+00:00,1.0,0,0,M,0.8
F,A321,FLL UA /OV FLL275002/TM 2105/FL006/TP A321/SK BKN040/TB NEG,NEG,,600.0,26.081617186745664,-80.19920427616722,2024-04-09 21:05:00+00:00,0.0,0,0,M,0.8
T,B738,SBN UUA /OV GIJ270010/TM 1052/FL390/TP B738/TB SEV 390,SEV 390,,39000.0,41.77,-86.54348431680177,2024-04-29 10:52:00+00:00,5.0,1,0,M,0.8
T,C172,BJC UUA /OV KBJC360010/TM 1725/FL065/TP C172/TB SEV 065/RM 10W OF 18V,SEV 065,,6500.0,40.07549016668017,-105.11719,2024-04-13 17:25:00+00:00,5.0,1,0,L,0.6
T,PC12,DEN UUA /OV DEN230050/TM 1638/FL160/TP PC12/TB SEV,SEV,,16000.0,39.29710027038751,-105.48886864321388,2024-04-16 16:38:00+00:00,5.0,1,0,L,0.6
F,B748,EAU UA /OV EAU180020/TM 1840/FL300/TP B748/TB NEG,NEG,,30000.0,44.53243966663967,-91.48426,2024-04-29 18:40:00+00:00,0.0,0,0,U,0.6
F,B737,CMI UA /OV CMI330025/TM 2304/FL340/TP B737/TB NEG,NEG,,34000.0,40.39327314663012,-88.54761104081162,2024-04-07 23:04:00+00:00,0.0,0,0,M,0.8
T,LB40,MLC UUA /OV MLC045040/TM 1634/FL390/TP LB40/TB SEV-EXTRM/RM ZFW,SEV-EXTRM,,39000.0,35.35366270459539,-95.2083607224346,2024-04-10 16:34:00+00:00,6.0,1,0,U,0.6
F,B38M,OCF UA /OV OCF/TM 1259/FL150/TP B38M/TA RA/TB NEG/RM PRECIP UNDER 150,NEG,,15000.0,29.16363228,-82.22100097,2024-04-11 12:59:00+00:00,0.0,0,0,U,0.6
F,CRJ2,AHN UA /OV AHN200005/TM 1851/FL350/TP CRJ2/TB NEG/RM SMOOTH / ZTLFD-23,NEG,,35000.0,33.87028593866964,-83.36071124282793,2024-04-11 18:51:00+00:00,0.0,0,0,M,0.8
F,B788,TVC UA /OV TVC/TM 0014/FL390/TP B788/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,44.74164,-85.58236,2024-04-18 00:14:00+00:00,1.0,0,0,U,0.6
T,B738,AMA UUA /OV PNH070050/TM 0549/FL300/TP B738/TB SEV/RM ZAB/FDCS,SEV,,30000.0,35.52503987248749,-100.74114108127549,2024-04-28 05:49:00+00:00,5.0,1,0,M,0.8
F,F2TH,CMH UA /OV APE175020/TM 2040/FL240/TP F2TH/TB NEG ABV 240,NEG ABV 240,,24000.0,39.81790820335234,-82.55198871572743,2024-04-10 20:40:00+00:00,0.0,0,0,M,0.8
F,B737,TLH UA /OV TLH180040/TM 1703/FL390/TP B737/TB LGT CHOP,LGT CHOP,,39000.0,29.72681933327933,-84.35135,2024-04-21 17:03:00+00:00,1.0,0,1,M,0.8
F,P28A,ULM UA /OV ULM/TM 0101/FL060/TP P28A/TB NEG/IC NEG/RM VMC,NEG,,6000.0,44.32,-94.5,2024-04-23 01:01:00+00:00,0.0,0,0,L,0.6
F,B737,SYR UA /OV SYR/TM 0002/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,43.11119,-76.10631,2024-04-04 00:02:00+00:00,1.0,0,0,M,0.8
F,E55P,SDF UA /OV IIU328055/TM 2205/FL350/TP E55P/TB NEG/ SMOOTH DURC,NEG,,35000.0,38.87744038911083,-86.19733009528669,2024-04-08 22:05:00+00:00,0.0,0,0,U,0.6
F,B38M,DEN UA /OV FQF290028/TM 1839/FL370/TP B38M/TB NEG/RM MTW +/-10KT. ZDV,NEG,,37000.0,39.849622328592986,-105.18991872335371,2024-04-22 18:39:00+00:00,0.0,0,0,U,0.6
F,P46T,LAR UA /OV MBW290025/TM 1653/FL260/TP P46T/TB OCNL LGT CHOP/RM ZDV,OCNL LGT CHOP,,26000.0,41.99251993624375,-106.52567248078672,2024-04-28 16:53:00+00:00,1.0,0,0,L,0.6
F,B738,DSM UA /OV DSM170050/TM 0318/FL370/TP B738/TB CONS LGT,CONS LGT,,37000.0,40.71321039790002,-93.4597855245871,2024-04-10 03:18:00+00:00,1.0,0,0,M,0.8
T,CRJ9,CXY UUA /OV HAR350010/TM 1848/FL200/TP CRJ9/TB SEV 200-190,SEV 200-190,,20000.0,40.39414792041999,-77.05791133054645,2024-04-03 18:48:00+00:00,5.0,1,0,U,0.6
T,C551,RDU UUA /OV RDU360030/TM 1422/FL090/TP C551/TB SEV CONS,SEV CONS,,9000.0,36.3922405000405,-78.7819,2024-04-12 14:22:00+00:00,5.0,1,0,L,0.6
T,PC12,BED UUA /OV BED/TM 1149/FL025/TP PC12/TB SEV/RM SFC-025,SEV,,2500.0,42.46995,-71.28903,2024-04-04 11:49:00+00:00,5.0,1,0,L,0.6
F,A319,MIE UA /OV MIE040020/TM 2110/FL340/TP A319/TB NEG,NEG,,34000.0,40.49783883092697,-85.11502811712496,2024-04-18 21:10:00+00:00,0.0,0,0,M,0.8
T,BCS3,DTW UUA /OV DXO090030/TM 0216/FL160/TP BCS3/TB SEV 160-170,SEV 160-170,,16000.0,42.21,-82.69489666303812,2024-04-03 02:16:00+00:00,5.0,1,0,U,0.6
F,B757,MBPV UA /OV PVN104189/TM 2139/FL380/TP B757/TB LGT CHOP,LGT CHOP,,38000.0,21.00788430242766,-68.96857709436044,2024-04-23 21:39:00+00:00,1.0,0,0,M,0.8
F,PC12,SLC UA /OV FFU340010/TM 1940/FL100/TP PC12/TB SEV,SEV,,10000.0,40.42662812266072,-112.01471488885932,2024-04-05 19:40:00+00:00,5.0,1,0,L,0.6
F,T206,DWX UA /OV HDN330045 /TM 1722 /FL117 /TP T206 /WV 27038KT /TB OCNL LGT,OCNL LGT,,11700.0,41.129571663934215,-107.71305060743276,2024-04-22 17:22:00+00:00,1.0,0,0,U,0.6
F,B38M,MBG UA /OV DPR360040/TM 0028/FL380/TP B38M/SK UNKN-TOP380/TB CONS LGT,CONS LGT,,38000.0,45.74672066672066,-101.72,2024-04-26 00:28:00+00:00,1.0,0,1,U,0.6
F,BE20,DEN UA /OV DEN283053/TM 1512/FL252/TP BE20/SK SKC/TB OCNL LGT CHOP/IC NEG/RM ZDV,OCNL LGT CHOP,,25200.0,40.03152285993445,-105.77840671707972,2024-04-14 15:12:00+00:00,1.0,0,0,M,0.8
T,A20N,DOV UUA /OV ENO/TM 1938/FL160/TP A20N/TB SEV CONS CAT 160,SEV CONS CAT 160,,16000.0,39.23,-75.52,2024-04-03 19:38:00+00:00,5.0,1,0,U,0.6
F,CRJ2,SPI UA /OV SPI250030/TM 2309/FL330/TP CRJ2/TB NEG/RM ZKC FDC /AF,NEG,,33000.0,39.67367607650751,-90.29590080869242,2024-04-02 23:09:00+00:00,0.0,0,0,M,0.8
T,C560,BUY UUA /OV LIB090015/TM 0130/FL330/TP C560/TB SEV/RM SEVERE FL330-FL340,SEV,,33000.0,35.81,-79.30169907007975,2024-04-12 01:30:00+00:00,5.0,1,1,M,0.8
F,C680,PIA UA /OV PIA/TM 1623/FL390/TP C680/TB NEG,NEG,,39000.0,40.6675,-89.6839,2024-04-20 16:23:00+00:00,0.0,0,0,U,0.6
F,LNP4,PIH UA /OV KPIH /TM 1815 /FL280 /TP LNP4 /TB LGT CHOP,LGT CHOP,,28000.0,42.90981,-112.59592,2024-04-06 18:15:00+00:00,1.0,0,0,U,0.6
F,B752,DBQ UA /OV DBQ090034/TM 0115/FL390/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,42.39835,-89.94173347119357,2024-04-13 01:15:00+00:00,1.0,0,0,M,0.8
F,BE36,1A5 UA /OV ODF010025/TM 1615/FL090/TP BE36/SK SKC/TB NEG 090/IC NEG/RM ZTLFD-18,NEG 090,,9000.0,35.11036980104999,-83.21198711614772,2024-04-15 16:15:00+00:00,0.0,0,0,L,0.6
T,C208,ENA UUA /OV ENA010012/TM 2316/FL040/TP C208/TB SEV/RM ZAN,SEV,,4000.0,60.76697750450399,-151.16931362129066,2024-04-09 23:16:00+00:00,5.0,1,0,L,0.6
F,A321,GSO UA /OV GSO210015/TM 2250/FL170/TP A321/TB NEG/RM ZTLFD-29,NEG,,17000.0,35.880976112021926,-80.09832251582137,2024-04-10 22:50:00+00:00,0.0,0,0,M,0.8
F,SB20,CDB UA /OV CDB345040 /TM 1859 /FL260 /TP SB20 /SK SCT070-TOP080/WX FV99SM /TA M44 /WV 22273KT /TB NEG /IC NEG /RM CLDS EST(AKFSS),NEG,,26000.0,55.84400271090616,-163.0223583388965,2024-04-04 18:59:00+00:00,0.0,0,0,M,0.8
F,B738,DAY UA /OV ROD157028/TM 1514/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,39.8603962732706,-83.80093280491911,2024-04-27 15:14:00+00:00,1.0,0,0,M,0.8
F,F900,BMG UA /OV OOM145025/TM 0433/FL400/TP F900/TB SEV,SEV,,40000.0,38.79865900180378,-86.30184152301506,2024-04-10 04:33:00+00:00,5.0,1,0,M,0.8
T,TBM9,IRK UUA /OV IRK309025/TM 0216/FL160/TP TBM9/TB SEV/RM ZKC FDC,SEV,,16000.0,40.35945806918853,-92.96667260128147,2024-04-01 02:16:00+00:00,5.0,1,0,U,0.6
F,A321,DBQ UA /OV DBQ/TM 1801/FL360/TP A321/TB NEG,NEG,,36000.0,42.39835,-90.709143,2024-04-08 18:01:00+00:00,0.0,0,0,M,0.8
F,B744,DVL UA /OV DVL030030/TM 1157/FL350/TP B744/TB NEG,NEG,,35000.0,48.547627775956144,-98.53384812649062,2024-04-04 11:57:00+00:00,0.0,0,0,H,1.0
T,B739,WWD UUA /OV SIE/TM 2014/FL140/TP B739/TB SEV CONS CAT 150,SEV CONS CAT 150,,14000.0,39.1,-74.8,2024-04-03 20:14:00+00:00,5.0,1,1,M,0.8
F,C560,CAE UA /OV CAE/TM 1753/FL160/TP C560/TA M14/TB NEG/IC LGT RIME 160-190,NEG,,16000.0,33.9419,-81.1181,2024-04-26 17:53:00+00:00,0.0,0,0,M,0.8
F,A320,ORD UA /OV 15 NW ORD/TM 1242/FL120/TP A320/TB LGT CHOP,LGT CHOP,,12000.0,42.13094572402222,-88.2074678251829,2024-04-07 12:42:00+00:00,1.0,0,0,M,0.8
F,B38M,ZZV UA /OV ZZV/TM 1208/FL300/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,39.94445,-81.89209,2024-04-01 12:08:00+00:00,1.0,0,0,U,0.6
T,B38M,MRB UUA /OV MRB/TM 1245/FL320/TP B38M/TB SEV,SEV,,32000.0,39.4019,-77.98467,2024-04-03 12:45:00+00:00,5.0,1,0,U,0.6
T,A321,ONZ UUA /OV CRAKN/TM 2234/FL120/TP A321/TB SEV,SEV,,12000.0,42.09908,-83.16147,2024-04-02 22:34:00+00:00,5.0,1,0,M,0.8
T,H,TAD UUA /OV TBE090040/TM 1602/FL390/TP H/N763/L/TB SEV CAT TURB/RM ZAB FDCS,SEV CAT TURB,,39000.0,37.27,-102.7621908942669,2024-04-09 16:02:00+00:00,5.0,1,0,L,0.6
F,A321,UUA /OV 4810N06829W /TM 0012 /FL340 /TP A321 /TB SEV,SEV,,34000.0,48.1666,-68.4833,2024-04-04 00:12:00+00:00,5.0,1,0,M,0.8
F,C172,UUA /OV CYBW 315010 /TM 1730 /FL060 /TP C172 /TB SEV,SEV,,6000.0,51.22092067614885,-114.5621397004416,2024-04-02 17:30:00+00:00,5.0,1,0,L,0.6
F,C208,BRL UA /OV BRL/TM 1846/FL040/TP C208/SK TOP040 BASE022/TB NEG,NEG,,4000.0,40.772929,-91.125494,2024-04-18 18:46:00+00:00,0.0,0,0,L,0.6
