URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B777,UUA /OV 4900N11334W /TM 0555 /FL310 /TP B777 /TB SEV /RM CHOP,SEV,,31000.0,49.0,-113.5666,2024-03-10 05:55:00+00:00,5.0,1,0,H,1.0
T,PC12,FAT UUA /OV FRA075030 /TM 0135/FL150/TP PC12/TA M15/TB SEV/IC MOD-SEV RIME 110-150 /RM AWC-WEB,SEV,,15000.0,37.22942000473307,-118.99441854866478,2024-03-02 01:35:00+00:00,5.0,1,0,L,0.6
F,A333,DLL UA /OV DLL180010/TM 1558/FL340/TP A333/TB NEG,NEG,,34000.0,43.35531983331983,-89.771,2024-03-01 15:58:00+00:00,0.0,0,0,H,1.0
F,C510,TPA UA /OV TPA340050/TM 1438/FL350/TP C510/TB NEG,NEG,,35000.0,28.74504061330359,-82.86301359200367,2024-03-07 14:38:00+00:00,0.0,0,0,U,0.6
F,B737,MYNN UA /OV ZQA107050/TM 2313/FL280/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,24.756337177621248,-76.57062414998036,2024-03-06 23:13:00+00:00,1.0,0,1,M,0.8
F,BE35,LOZ UA /OV EKQ/TM 1400/FL090/TP BE35/SK IMC/TB NEG,NEG,,9000.0,36.8552778,-84.8561389,2024-03-09 14:00:00+00:00,0.0,0,0,L,0.6
T,C56X,MYNN UUA /OV ZQA045050/TM 1830/FL190/TP C56X/TB SEV/RM NEG DAMAGES/INJURIES,SEV,,19000.0,25.589303380744248,-76.79977566211686,2024-03-23 18:30:00+00:00,5.0,1,0,M,0.8
T,E75L,RNO UUA /OV KRNO167010/TM 0718/FL100/TP E75L/TB OCNL SEV BETWEEN 100-080/RM LLWS +10-20 KT 100-SFC DURD RY35L RNO,OCNL SEV BETWEEN 100-080,,10000.0,39.32148183519343,-119.722529131863,2024-03-04 07:18:00+00:00,5.0,1,0,U,0.6
T,E170,PUB UUA /OV PUB/TM 2030/FL150/TP E170/TB SEV/RM FL140-150....ZDV,SEV,,15000.0,38.29,-104.49833,2024-03-03 20:30:00+00:00,5.0,1,0,U,0.6
F,C560,UA /OV CYYR 090025 /TM 1425 /FL040 /TP C560 /TB SEV 040-031,SEV 040-031,,4000.0,53.31917,-59.72825632574651,2024-03-30 14:25:00+00:00,5.0,1,0,M,0.8
T,E145,ALS UUA /OV ALS210060/TM 1334/FL280/TP E145/TB SEV/RM MTW +/-20KT...ZDV FD,SEV,,28000.0,36.572794448087706,-106.49116220357617,2024-03-16 13:34:00+00:00,5.0,1,0,M,0.8
T,BE35,TYS UUA /OV VXV150025/TM 1830/FL080/TP BE35/TB SEV TURB/RM SEV TURB @ 80 WAS OUT OF IT LEAVING 90. TOPS 90.,SEV TURB,,8000.0,35.53912685336988,-83.63279074315791,2024-03-17 18:30:00+00:00,5.0,1,0,L,0.6
T,SF50,VRB UUA /OV TRV305037/TM 1623/FL060/TP SF50/TB SEV/RM DURD,SEV,,6000.0,28.03373411925479,-81.06047185384328,2024-03-23 16:23:00+00:00,5.0,1,0,U,0.6
T,B767,MIA UUA /OV MIA270010/TM 1530/FL080/TP B767/TB SEV/RM DURD,SEV,,8000.0,25.78805,-80.50204595197144,2024-03-23 15:30:00+00:00,5.0,1,1,H,1.0
F,A320,LGA UA /OV TYKES/TM 1220/FL070/TP A320/TB NEG/RM IMC,NEG,,7000.0,40.77945,-73.88028,2024-03-02 12:20:00+00:00,0.0,0,0,M,0.8
F,A330,UUA /OV 4343N06021W /TM 2320 /FL370 /TP A330 /TB SEV,SEV,,37000.0,43.7166,-60.35,2024-03-16 23:20:00+00:00,5.0,1,0,L,0.6
T,C208,MYNN UUA /OV ZQA010040/TM 1842/FL100/TP C208/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE,SEV,,10000.0,25.65659168167998,-77.32225661034263,2024-03-23 18:42:00+00:00,5.0,1,0,L,0.6
F,FA7X,DDC UA /OV DDC020045/TM 1945/FL410/TP FA7X/TB LGT/RM ZKC FDC,LGT,,41000.0,38.46794655197324,-99.64091668975232,2024-03-17 19:45:00+00:00,1.0,0,0,U,0.6
F,CRJ7,PWK UA /OV OBK360010/TM 0104/FL150/TP CRJ7/TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,,15000.0,42.386680166680165,-87.95,2024-03-08 01:04:00+00:00,1.0,0,0,M,0.8
F,C56X,CSV UA /OV HCH180020/TM 2208/FL110/TP C56X/TB LGT CONS CHOP/IC NEG/RM ZTLFD-41,LGT CONS CHOP,,11000.0,35.44663966663967,-84.98,2024-03-05 22:08:00+00:00,1.0,0,0,M,0.8
F,BE35,IND UA /OV 10G/TM 1205/FL080/TP BE35/TB NEG,NEG,,8000.0,40.5372,-81.9544,2024-03-11 12:05:00+00:00,0.0,0,0,L,0.6
F,B738,CSV UA /OV HCH/TM 2011/FL380/TP B738/TB OCNL LGT CHOP/RM ZTLFD-36,OCNL LGT CHOP,,38000.0,35.78,-84.98,2024-03-17 20:11:00+00:00,1.0,0,0,M,0.8
T,B737,ISO UUA /OV ISO270020/TM 0004/FL310/TP B737/TB SEV,SEV,,31000.0,35.33,-78.01861248787121,2024-03-28 00:04:00+00:00,5.0,1,0,M,0.8
F,A359,UUA /OV 4735N06645W /TM 1630 /FL370 /TP A359 /TB SEV /RM DECENDED TOFL330,SEV,,37000.0,47.5833,-66.75,2024-03-24 16:30:00+00:00,5.0,1,0,U,0.6
F,A20N,AHQ UA /OV AHQ/TM 1629/FL320/TP A20N/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,41.2406081,-96.594555,2024-03-17 16:29:00+00:00,1.0,0,0,U,0.6
F,B752,LAN UA /OV 25 N LAN/TM 2023/FL360/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,43.196700416700416,-84.58,2024-03-06 20:23:00+00:00,1.0,0,0,M,0.8
T,PC12,ISP UUA /OV ISP360010/TM 2115/FL050/TP PC12/TB SEV,SEV,,5000.0,40.96057016668016,-73.10167,2024-03-23 21:15:00+00:00,5.0,1,0,L,0.6
T,A320,DUA UUA /OV DUA020040/TM 1133/FL290/TP A320/TB SEV 290-310/RM ZFW,SEV 290-310,,29000.0,34.568782490642874,-96.11966049915704,2024-03-25 11:33:00+00:00,5.0,1,0,M,0.8
T,A321,MIA UUA /OV ZBV045020/TM 0035/FL330/TP A321/TB SEV-EXTRM,SEV-EXTRM,,33000.0,25.9057213522977,-79.03846630830914,2024-03-04 00:35:00+00:00,6.0,1,0,M,0.8
F,A319,ASE UA /OV DBL260015/TM 1423/FL380/TP A319/TB NEG/RM ZDV,NEG,,38000.0,39.39658443920415,-107.21882038848454,2024-03-13 14:23:00+00:00,0.0,0,0,M,0.8
T,P28R,CHO UUA /OV SHD315005/TM 1337/FL065/TP P28R/TB SEV/RM NO INJURIES/NO DAMAGE,SEV,,6500.0,38.32276033807442,-78.97149448225781,2024-03-29 13:37:00+00:00,5.0,1,0,L,0.6
F,BCS3,LWM UA /OV LWM/TM 0010/FL160/TP BCS3/TB NEG 160-BLO/IC NEG 160-BLO/RM DURC HYLND,NEG 160-BLO,,16000.0,42.71719,-71.12342,2024-03-07 00:10:00+00:00,0.0,0,0,U,0.6
T,P46T,ABI UUA /OV ABI030010/TM 2313/FL270/TP P46T/TB SEV-EXTRM,SEV-EXTRM,,27000.0,32.55497776865205,-99.58336818326504,2024-03-07 23:13:00+00:00,6.0,1,1,L,0.6
F,A321,AZO UA /OV AZO160020/TM 1902/FL370/TP A321/TB SEV,SEV,,37000.0,41.92146375467857,-85.39794709413803,2024-03-25 19:02:00+00:00,5.0,1,0,M,0.8
T,B739,MSY UUA /OV KMSY130060/TM 2338/FL340/TP B739/TB SEV/RM NO INJURY/DAMAGES ZHU,SEV,,34000.0,29.35046032446501,-89.36653613441104,2024-03-04 23:38:00+00:00,5.0,1,1,M,0.8
F,E175,CMH UA /OV APE/TM 2113/FL260/TP E175/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,40.15,-82.59,2024-03-25 21:13:00+00:00,1.0,0,0,U,0.6
F,M20P,IND UA /OV EWO190020/TM 2130/FL075/TP M20P/TB NEG,NEG,,7500.0,37.30170415916001,-85.75309293250098,2024-03-09 21:30:00+00:00,0.0,0,0,L,0.6
F,B737,LCK UA /OV LCK/TM 2335/FL360/TP B737/TB NEG,NEG,,36000.0,39.81378,-82.92781,2024-03-01 23:35:00+00:00,0.0,0,0,M,0.8
F,C172,AUO UA /OV AUO /TM 1756 /FL045 /TP C172 /TB LGT /RM DURD,LGT,,4500.0,32.61511,-85.434,2024-03-30 17:56:00+00:00,1.0,0,0,L,0.6
T,SR22,RNO UUA /OV KRNO347004/TM 0527/FL054/TP SR22/TB SEV 054-SFC DURD RY17L RNO,SEV 054-SFC DURD RY17L RNO,,5400.0,39.54885326592263,-119.7905423472548,2024-03-01 05:27:00+00:00,5.0,1,0,L,0.6
T,A21N,JPX UUA /OV HTO/TM 2256/FL310/TP A21N/TB SEV,SEV,,31000.0,40.96,-72.25,2024-03-24 22:56:00+00:00,5.0,1,0,U,0.6
F,A321,LSE UA /OV 3T3/TM 1351/FL260/TP A321/TB NEG 360-260/RM DURD,NEG 360-260,,26000.0,45.04,-92.02,2024-03-05 13:51:00+00:00,0.0,0,0,M,0.8
T,BE20,JNU UUA /OV JNU /TM 2201 /FL015 /TP BE20 /TB SEV 015 /RM DURD JNU THRU GASTINEAU CHANNEL (AKFSS,SEV 015,,1500.0,58.35,-134.57,2024-03-02 22:01:00+00:00,5.0,1,0,M,0.8
F,PC12,FCI UA /OV FAK245035/TM 1817/FL250/TP PC12/TB SEV,SEV,,25000.0,37.28345271191842,-78.49670791201044,2024-03-09 18:17:00+00:00,5.0,1,0,L,0.6
T,A321,AZO UUA /OV AZO170015/TM 1901/FL360/TP A321/TB SEV FL370-330/ MOD CHOP FL320-310,SEV FL370-330,,36000.0,41.98849811937001,-85.4933018145048,2024-03-25 19:01:00+00:00,5.0,1,0,M,0.8
F,C210,FLO UA /OV CTF /TM 2304/FL050/TP C210/TB LGT CHOP,LGT CHOP,,5000.0,34.65,-80.27,2024-03-22 23:04:00+00:00,1.0,0,1,L,0.6
T,B738,OXI UUA /OV OXI350020/TM 1048/FL120/TP B738/TB SEV CAT,SEV CAT,,12000.0,41.65849024084,-86.74189464579574,2024-03-26 10:48:00+00:00,5.0,1,0,M,0.8
F,B38M,GSH UA /OV GSH100020/TM 1542/FL360/TP B38M/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,41.469332585605535,-85.35369751572253,2024-03-05 15:42:00+00:00,1.0,0,0,U,0.6
F,GLF6,BOS UA /OV BOS080100/TM 1101/FL410/TP GLF6/TB NEG/RM SMOOTH AS SILK,NEG,,41000.0,42.65000707197231,-68.78827035548653,2024-03-17 11:01:00+00:00,0.0,0,0,U,0.6
F,B739,CUT UA /OV ECS/TM 1721/FL260/TP B739/TB NEG/RM ZDV FD,NEG,,26000.0,43.8854,-104.3179178,2024-03-30 17:21:00+00:00,0.0,0,0,M,0.8
F,PC12,FMN UA /OV RSK215025/TM 2309/FL150/TP PC12/TB LGT/IC NEG/RM ZDV FD,LGT,,15000.0,36.40865900180378,-108.39829441838695,2024-03-01 23:09:00+00:00,1.0,0,0,L,0.6
F,C140,CEY UA /OV PAH090030 /TM 2234 /FL045 /TP C140 /SK SKC /TB NEG /RM SMOOTH,NEG,,4500.0,37.0563,-88.1478171989843,2024-03-19 22:34:00+00:00,0.0,0,0,L,0.6
T,B747,GKN UUA /OV GKN098037/TM 0159/FL360/TP B747/TB SEV/RM MTN WAVE +/- 300FT. ALT CORRECTION. ZAN,SEV,,36000.0,62.064169636037946,-144.14270301845423,2024-03-15 01:59:00+00:00,5.0,1,0,H,1.0
F,E75S,BWI UA /OV 20 N BAL/TM 2226/FL120/TP E75S/TB SEV,SEV,,12000.0,39.503360333360334,-76.66,2024-03-20 22:26:00+00:00,5.0,1,0,U,0.6
T,C172,ANC UUA /OV BGQ150008/TM 2059/FL022/TP C172/TB OCNL SEV/ CONT LGT-MOD,OCNL SEV,,2200.0,61.414520593078365,-149.67013788578024,2024-03-01 20:59:00+00:00,5.0,1,0,L,0.6
F,P210,OWA UA /OV OWA/TM 2309/FL090/TP P210/SK SKC/TA M03/TB NEG/IC NEG,NEG,,9000.0,44.12333,-93.26056,2024-03-30 23:09:00+00:00,0.0,0,0,L,0.6
T,789,BOS UUA /OV 4407N04757W/TM 2027/FL380/TP 789/TB SEV,SEV,,38000.0,44.1166,-47.95,2024-03-20 20:27:00+00:00,5.0,1,0,U,0.6
F,B712,SDF UA /OV IIU/TM 1312/FL340/TP B712/TB NEG,NEG,,34000.0,38.1,-85.58,2024-03-10 13:12:00+00:00,0.0,0,0,M,0.8
T,SR22,LOZ UUA /OV CPF340015/TM 1640/FL070/TP SR22/TB SEV,SEV,,7000.0,37.62234218399108,-83.36922338263207,2024-03-13 16:40:00+00:00,5.0,1,0,L,0.6
T,TBM,LTS UUA /OV LTS/TM 1356/FL230/TP TBM/TB CONS SEV/RM SMOOTH 210. ZFW,CONS SEV,,23000.0,34.66707,-99.26668,2024-03-10 13:56:00+00:00,5.0,1,0,L,0.6
T,TBM9,GWO UUA /OV SQS225030/TM 1550/FL310/TP TBM9/TB SEV/RM ZME,SEV,,31000.0,33.10641797155345,-90.7038215788156,2024-03-05 15:50:00+00:00,5.0,1,1,U,0.6
T,E145,SKX UUA /OV SKX140030/TM 2145/FL140/TP E145/TB SEV 150-160/RM ZAB/FDCS,SEV 150-160,,14000.0,36.07511675360954,-105.27278868000028,2024-03-31 21:45:00+00:00,5.0,1,0,M,0.8
F,PC12,DEN UA /OV DEN300015/TM 1500/FL110/TP PC12/TB SEV,SEV,,11000.0,39.95781012501013,-104.93946263470104,2024-03-02 15:00:00+00:00,5.0,1,0,L,0.6
F,C208,MIA UA /OV DHP170040/TM 1543/FL110/TP C208/TB SEV,SEV,,11000.0,25.14340831832002,-80.22140684781168,2024-03-23 15:43:00+00:00,5.0,1,1,L,0.6
F,B190,YAK UA /OV YAK /TM 1452 /FL014 /TP B190 /SK BKN014-TOP030/ SKC /TB NEG /IC NEG /RM DURD RY 11 (AKFSS,NEG,,1400.0,59.5,-139.66,2024-03-29 14:52:00+00:00,0.0,0,0,M,0.8
F,A346,B19 UA /OV B19/TM 1948/FL380/TP A346/TB LGT CHOP,LGT CHOP,,38000.0,43.46,-70.47,2024-03-15 19:48:00+00:00,1.0,0,0,H,1.0
F,B190,ADQ UA /OV ADQ/TM 1405/FL030/TP B190/SK OVC030/TB NEG/IC NEG/RM DURD ILSZ26 /ZAN/,NEG,,3000.0,57.74,-152.49,2024-03-13 14:05:00+00:00,0.0,0,0,M,0.8
F,B763,UUA /OV 62N042W /TM 1643 /FL300 /TP B763 /TB SEV /RM SEV TURB WITHMOUTAIN WAVES FROM F270 - F300 SMOOTH ABV F300. NOW AT F330.EASTBOUND,SEV,,30000.0,62.0,-42.0,2024-03-21 16:43:00+00:00,5.0,1,0,H,1.0
T,P28A,VNY UUA /OV VNY305010/TM 1838/FL030/TP P28A/TB SEV/RM COR MSG TYPE AND LOCTN AND ALT. ZLA CWSU,SEV,,3000.0,34.305323816014806,-118.65427138040428,2024-03-26 18:38:00+00:00,5.0,1,0,L,0.6
F,A320,RSW UA /OV LBV305015/TM 1627/FL160/TP A320/TB NEG,NEG,,16000.0,26.97340572402221,-81.61951161178816,2024-03-09 16:27:00+00:00,0.0,0,0,M,0.8
F,E55P,TEX UA /OV KTEX/TM 1532/FL160/TP E55P/TB NEG/IC NEG/RM BROKE THROUGH 400 FT AGL ZDV,NEG,,16000.0,37.95376,-107.90848,2024-03-24 15:32:00+00:00,0.0,0,0,U,0.6
T,C208,IAD UUA /OV CSN320010/TM 1521/FL040/TP C208/TB SEV 040,SEV 040,,4000.0,38.767684415463485,-78.00716814776911,2024-03-11 15:21:00+00:00,5.0,1,0,L,0.6
F,B752,MYNN UA /OV ZQA121154/TM 1425/FL370/TP B752/TB NEG,NEG,,37000.0,23.677961864541345,-75.02230272629248,2024-03-22 14:25:00+00:00,0.0,0,0,M,0.8
T,E545,ORD UUA /OV ORD090020/TM 0219/FL160/TP E545/TB SEV,SEV,,16000.0,41.98754,-87.48343723303215,2024-03-05 02:19:00+00:00,5.0,1,0,U,0.6
F,CRJ9,DAY UA /OV SGH/TM 1013/FL190/TP CRJ9/TB NEG/IC NEG,NEG,,19000.0,39.8402903,-83.8401601,2024-03-14 10:13:00+00:00,0.0,0,0,U,0.6
T,PC12,DLH UUA /OV DLH/TM 2212/FL025/TP PC12/TB SEV/RM LLWS +/- 10 KT DURC RY09 DLH,SEV,,2500.0,46.84208,-92.19364,2024-03-03 22:12:00+00:00,5.0,1,0,L,0.6
T,C402,ACK UUA /OV 150004/TM 1157/FL007/TP C402/SK BASES007/TB LGT CHOP BLO 025/RM +/-10KTS BLO 006 DURD RY33,LGT CHOP BLO 025,,700.0,41.25311,-70.06031,2024-03-29 11:57:00+00:00,1.0,0,0,L,0.6
T,BE35,TYS UUA /OV VXV150025/TM 1830/FL080/TP BE35/TB SEV/RM SEV TURB @ 080 WAS OUT OF IT AND THE CLOUDS LEAVING 90,SEV,,8000.0,35.53912685336988,-83.63279074315791,2024-03-17 18:30:00+00:00,5.0,1,0,L,0.6
F,B739,RPJ UA /OV PLL330015/TM 1221/FL280/TP B739/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,28000.0,42.18652388797807,-89.68813846983936,2024-03-30 12:21:00+00:00,1.0,0,0,M,0.8
T,PC12,FWA UUA /OV FWA360030/TM 1932/FL120/TP PC12/TB SEV 120-130 / NEG ABV140,SEV 120-130,,12000.0,41.4780905000405,-85.18713,2024-03-26 19:32:00+00:00,5.0,1,0,L,0.6
T,SBR1,SGF UUA /OV DGD350015/TM 2217/FL210/TP SBR1/TB SEV 210-220/RM DURC ZKC/FDC/CW,SEV 210-220,,21000.0,37.26622188063,-92.9343764782919,2024-03-08 22:17:00+00:00,5.0,1,0,M,0.8
T,CRJ7,EAU UUA /OV EAU095050/TM 0104/FL280/TP CRJ7/TB SEV,SEV,,28000.0,44.79316433135843,-90.3128786242086,2024-03-04 01:04:00+00:00,5.0,1,1,M,0.8
F,CRJ9,CLT UA /OV CLT190040/TM 1352/FL230/TP CRJ9/TB OCNL LGT CHOP 230/IC NEG 230/RM ZTLFD-29,OCNL LGT CHOP 230,,23000.0,34.565958318320014,-81.09603148659167,2024-03-10 13:52:00+00:00,1.0,0,0,U,0.6
F,E75L,SAV UA /OV SAV260015/TM 1953/FL120/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,12000.0,32.08795194920415,-81.49305912462368,2024-03-15 19:53:00+00:00,1.0,0,0,U,0.6
T,E55,GNV UUA /OV GNV300025/TM 1839/FL140/TP E55/TB SEV CAT /RM LOST 1000 FEET,SEV CAT,,14000.0,29.90005020835021,-82.69143589114691,2024-03-27 18:39:00+00:00,5.0,1,0,U,0.6
T,AA5,BWG UUA /OV BWG360020/TM 2120/FL045/TP AA5/TB SEV/RM ZME,SEV,,4500.0,37.297890333360336,-86.41967,2024-03-10 21:20:00+00:00,5.0,1,0,L,0.6
T,E145,ALS UUA /OV ALS210060/TM 1334/FL280/TP E145/TB SEV/RM +/- 20 AIRSPEED CHG SEV WAVE ZDV,SEV,,28000.0,36.572794448087706,-106.49116220357617,2024-03-16 13:34:00+00:00,5.0,1,0,M,0.8
T,P28A,BUR UUA /OV VNY240008/TM 1445/FL060/TP P28A/TB SEV,SEV,,6000.0,34.14304793332793,-118.62880902367267,2024-03-14 14:45:00+00:00,5.0,1,0,L,0.6
T,CRJ9,HMZ UUA /OV THS080010/TM 2146/FL220/TP CRJ9/TB SEV TURB/RM NO DAMAGE NO INJURIES REPORTED,SEV TURB,,22000.0,39.95894370719723,-77.73593939334414,2024-03-28 21:46:00+00:00,5.0,1,0,U,0.6
F,H25B,PSK UA /OV PSK/TM 2215/FL400/TP H25B/TB LGT CHOP/RM ZTLFD-15,LGT CHOP,,40000.0,37.13735,-80.67848,2024-03-27 22:15:00+00:00,1.0,0,0,M,0.8
T,BE30,DFW UUA /OV TYR/TM 0101/FL130/TP BE30 /TB SEV,SEV,,13000.0,32.35414,-95.40239,2024-03-08 01:01:00+00:00,5.0,1,0,L,0.6
F,A20N,MBPV UA /OV PVN106055/TM 1249/FL370/TP A20N/TB LGT CHOP,LGT CHOP,,37000.0,21.517311957740283,-71.31109640721257,2024-03-02 12:49:00+00:00,1.0,0,0,U,0.6
T,P28A,VNY UUA /OV 6 W VNY/TM 0127/FL035/TP P28A/SK BKN035/TB SEV ICING/IC RHIME & CLEAR/RM P28A REPORTED SVEVER ICING BETWEEN 090-070  LOSS OF AIRSPEED AND ICE ON WINGS AND WINDSHIELD,SEV ICING,,3500.0,34.20972,-118.6101009418602,2024-03-30 01:27:00+00:00,5.0,1,0,L,0.6
F,B737,CEW UA /OV CEW360020/TM 1226/FL390/TP B737/TB NEG,NEG,,39000.0,31.113360333360333,-86.52,2024-03-24 12:26:00+00:00,0.0,0,0,M,0.8
F,MULT,LIC UA /OV HGO080060/TM 1338/FL340/TP MULT/TB CONT LGT CHOP/RM SMOOTH ABV AND BLO...ZDV FD,CONT LGT CHOP,,34000.0,38.98366224318339,-102.36607368225968,2024-03-09 13:38:00+00:00,1.0,0,0,U,0.6
T,PC12,DFW UUA /OV AKUNA/TM 1325/FL180/TP PC12/TB SEV CAT,SEV CAT,,18000.0,32.89683,-97.038,2024-03-08 13:25:00+00:00,5.0,1,1,L,0.6
T,BCS1,DFW UUA /OV BYP090025/TM 2349/FL280/TP BCS1/TB SEV,SEV,,28000.0,33.54,-95.7300596645131,2024-03-07 23:49:00+00:00,5.0,1,1,U,0.6
T,B350,FAY UUA /OV FAY020015/TM 1721/FL140/TP B350/TB EXTRM 130-140,EXTRM 130-140,,14000.0,35.22616218399108,-78.77590036874663,2024-03-28 17:21:00+00:00,7.0,1,0,M,0.8
F,A21N,DNV UA /OV DNV180007/TM 1414/FL340/TP A21N/TB NEG,NEG,,34000.0,40.08302388332388,-87.59552,2024-03-07 14:14:00+00:00,0.0,0,0,U,0.6
T,PA27,COS UUA /OV TBE/TM 1809/FL115/TP PA27/TB SEV,SEV,,11500.0,37.27,-103.6,2024-03-03 18:09:00+00:00,5.0,1,0,L,0.6
F,A320,RMG UA /OV RMG190020/TM 1120/FL340/TP A320/TB CONS LGT CHOP/RM ZTLFD 03,CONS LGT CHOP,,34000.0,34.01948415916001,-85.23122318572443,2024-03-21 11:20:00+00:00,1.0,0,0,M,0.8
F,A321,DEH UA /OV DEH/TM 0135/FL320/TP A321/TB LGT CHOP,LGT CHOP,,32000.0,43.2755194444,-91.7433138889,2024-03-13 01:35:00+00:00,1.0,0,0,M,0.8
F,SF50,ISP UA /OV ISP360013/TM 1857/FL030/TP SF50/TB SEV/RM SEVERE WITH WINDSHEAR BELOW 3000FT LANDING ISP,SEV,,3000.0,41.01057421668421,-73.10167,2024-03-23 18:57:00+00:00,5.0,1,0,U,0.6
T,C525,MEI UUA /OV MEI135030/TM 1621/FL400/TP C525/TB EXTRM/RM ZME - -300FT NO DMG NO INJURIES,EXTRM,,40000.0,31.98116797155345,-88.33259882322804,2024-03-15 16:21:00+00:00,7.0,1,1,L,0.6
F,B737,SJN UA /OV SJN170040/TM 2341/FL370/TP B737/TB SEV MTN WAVE +/-30KTS NO ALT LOSS/RM ZAB/FDCS,SEV MTN WAVE +,,37000.0,33.86340831832002,-109.23948436147134,2024-03-02 23:41:00+00:00,5.0,1,0,M,0.8
F,E75L,TEB UA /OV TEB/TM 2340/FL110/TP E75L/TB SEV 2-3 SECONDS/RM JERKED A/C UP/DOWN 100'. NO DAMAGE NO INJURIES,SEV 2-3 SECONDS,,11000.0,40.85899,-74.05616,2024-03-22 23:40:00+00:00,5.0,1,0,U,0.6
T,A380,ORF UUA /OV 3912N05558W/TM 0605/FL390/TP A380/TB SEV/RM MINOR OVERSPEED,SEV,,39000.0,39.2,-55.9666,2024-03-11 06:05:00+00:00,5.0,1,0,U,0.6
T,C510,JZI UUA /OV JZI270005/TM 1336/FL020/TP C510/TB SEV BLO 020,SEV BLO 020,,2000.0,32.7008611,-80.10195391883224,2024-03-06 13:36:00+00:00,5.0,1,0,U,0.6
F,C560,MBPV UA /OV PVN160134/TM 1813/FL400/TP C560/TB NEG,NEG,,40000.0,19.67118315634638,-71.43742738395612,2024-03-05 18:13:00+00:00,0.0,0,0,M,0.8
F,B738,FOD UA /OV FOD/TM 0111/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,42.549741,-94.203203,2024-03-17 01:11:00+00:00,1.0,0,0,M,0.8
F,A321,CHA UA /OV GQO090025/TM 2225/FL340/TP A321/TB NEG/RM ZTLFD-37,NEG,,34000.0,34.96,-84.64155114489317,2024-03-02 22:25:00+00:00,0.0,0,0,M,0.8
T,SR22,EMT UUA /OV VNY090017/TM 1440/FL055/TP SR22/TB SEV/RM OV ROSE BOWL. COR SA-ID AND LOCTN AND TURB. ZLA CWSU,SEV,,5500.0,34.20972,-118.14653233139612,2024-03-15 14:40:00+00:00,5.0,1,0,L,0.6
T,CRJ9,ILM UUA /OV ILM270040/TM 1410/FL300/TP CRJ9/TB SEV,SEV,,30000.0,34.27,-78.70678378306717,2024-03-27 14:10:00+00:00,5.0,1,0,U,0.6
F,A321,BDR UA /OV BDR/TM 1803/FL250/TP A321/TB NEG,NEG,,25000.0,41.15833,-73.12889,2024-03-16 18:03:00+00:00,0.0,0,0,M,0.8
T,C152,EMT UUA /OV 5 NW EMT/TM 2200/FL065/TP C152/TB SEV TURB,SEV TURB,,6500.0,34.133801908007406,-118.1174298746827,2024-03-18 22:00:00+00:00,5.0,1,1,L,0.6
T,C208,MLT UUA /OV CCR3/TM 1735/FL170/TP C208/TB SEV/RM MTN WAVE,SEV,,17000.0,46.23,-67.63,2024-03-21 17:35:00+00:00,5.0,1,0,L,0.6
F,C25A,AVL UA /OV SUG361030/TM 1629/FL186/TP C25A/TB LGT OCNL CHOP/IC NEG/RM DURC NORTH ZTLFD-46,LGT OCNL CHOP,,18600.0,35.90996434145034,-82.25929248543707,2024-03-18 16:29:00+00:00,1.0,0,0,L,0.6
T,B737,PIE UUA /OV PIE270150/TM 1227/FL330/TP B737/TB SEV,SEV,,33000.0,27.91,-85.51671491631318,2024-03-19 12:27:00+00:00,5.0,1,0,M,0.8
T,C525,MGM UUA /OV MGM020030/TM 2021/FL170/TP C525/TB SEV/RM NO DAMAGE OR INJURIES / ZTLFD-09,SEV,,17000.0,32.770524367982155,-86.19163609059295,2024-03-08 20:21:00+00:00,5.0,1,1,L,0.6
T,E170,SRE UUA /OV KSRE/TM 0356/FL340/TP E170/TB SEV/RM ZFW,SEV,,34000.0,35.2746781,-96.6751619,2024-03-08 03:56:00+00:00,5.0,1,0,U,0.6
F,B712,UES UA /OV BAE/TM 0024/FL320/TP B712/TB NEG,NEG,,32000.0,43.12,-88.28,2024-03-31 00:24:00+00:00,0.0,0,0,M,0.8
F,3A19,DBQ UA /OV DBQ090010/TM 1631/FL370/TP 3A19/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,42.39835,-90.48343431505693,2024-03-29 16:31:00+00:00,1.0,0,0,U,0.6
T,B737,LAS UUA /OV LAS243017/TM 0222/FL160/TP B737/TB SEV,SEV,,16000.0,35.94325893931474,-115.47575795437793,2024-03-03 02:22:00+00:00,5.0,1,0,M,0.8
