URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,E75L,GSO UA /OV GSO/TM 1250/FL280/TP E75L/TB OCNL LGT CHOP/RM ZTLFD-33,OCNL LGT CHOP,,28000.0,36.0975,-79.94361,2024-05-26 12:50:00,1.0,0,U,0.6
F,E75S,TRI UA /OV HMV270012/TM 2346/FL340/TP E75S/TB LGT CHOP/RM ZTLFD-42,LGT CHOP,,34000.0,36.44,-82.37862814476743,2024-05-07 23:46:00,1.0,0,U,0.6
F,C172,UA /OV CYKA 315015 /TM 1857 /FL075 /TP C172 /SK 080SCT /TB LGT,LGT,,7500.0,50.87901101422327,-120.72107596929844,2024-05-06 18:57:00,1.0,0,L,0.6
F,P28A,HVN UA /OV CDW-HVN /TM 1537 /FL035 /TP P28A /TB OCNL LGT-LGT CHOP,OCNL LGT-LGT CHOP,,3500.0,41.07007,-73.584935,2024-05-24 15:37:00,1.0,0,L,0.6
F,A319,FLO UA /OV FLO061068/TM 0108/FL320/TP A319/TB CONS LGT,CONS LGT,,32000.0,34.734855408513496,-78.52552564389316,2024-05-30 01:08:00,1.0,0,M,0.8
F,C206,TOL UA /OV MUDHN/TM 1442/FL060/TP C206/TB CONT LGT CHOP,CONT LGT CHOP,,6000.0,41.58861,-83.80139,2024-05-23 14:42:00,1.0,0,L,0.6
F,B738,EEO UA /OV EKR/TM 1353/FL350/TP B738/TB NEG/RM SMOOTH...ZDV FD,NEG,,35000.0,40.07,-107.92,2024-05-04 13:53:00,0.0,0,M,0.8
F,B737,STL UA /OV TOY/TM 0008/FL380/TP B737/TB CONS LGT CHOP OCNL LGT/RM ZKC FDC,CONS LGT CHOP OCNL LGT,,38000.0,38.74,-89.92,2024-05-14 00:08:00,1.0,0,M,0.8
F,A321,AHN UA /OV AHN/TM 1415/FL310/TP A321/TB CONS LGT CHOP/IC NEG/RM ZTLFD 34,CONS LGT CHOP,,31000.0,33.9486,-83.32635,2024-05-23 14:15:00,1.0,0,M,0.8
F,DA40,VGT UA /OV LAS327010/TM 1319/FL032/TP DA40/TB NEG/RM SMOOTH,NEG,,3200.0,36.211689750054894,-115.27571338824214,2024-05-18 13:19:00,0.0,0,L,0.6
F,GLF4,MYNN UA /OV ZQA144132/TM 1815/FL380/TP GLF4/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,23.220018445402552,-76.02307603776791,2024-05-01 18:15:00,1.0,0,M,0.8
F,B39M,ZZV UA /OV ZZV/TM 1753/FL350/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,39.94445,-81.89209,2024-05-14 17:53:00,1.0,0,U,0.6
F,A21N,JMS UA /OV JMS060040/TM 1344/FL360/TP A21N/TB NEG,NEG,,36000.0,47.26336033336033,-97.8344818668145,2024-05-27 13:44:00,0.0,0,U,0.6
F,TBM9,ABE UA /OV FJC090005/TM 1830/FL050/TP TBM9/WX IMC/TB LGT CHOP/RM TOP070,LGT CHOP,,5000.0,40.73,-75.3400225972589,2024-05-16 18:30:00,1.0,0,U,0.6
F,C172,AHQ UA /OV KLNK-KAHQ /TM 1621 /FL035 /TP C172 /TB CONS LGT CHOP,CONS LGT CHOP,,3500.0,41.03589305,-96.678915,2024-05-09 16:21:00,1.0,0,L,0.6
F,M20P,PKD UA /OV PKD/TM 1318/FL050/TP M20P/SK SKC/WX FV05SM HZ/TB NEG/IC NEG,NEG,,5000.0,46.9,-95.07,2024-05-12 13:18:00,0.0,0,L,0.6
F,B38M,FAR UA /OV FAR/TM 0041/FL360/TP B38M/TB NEG,NEG,,36000.0,46.92528,-96.81111,2024-05-08 00:41:00,0.0,0,U,0.6
F,BCS1,LEX UA /OV HYK/TM 1348/FL360/TP BCS1/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,37.97,-84.47,2024-05-17 13:48:00,1.0,0,U,0.6
F,MULTI,IOW UA /OV IOW/TM 0207/FL320/TP MULTI/TB NEG CHOP,NEG CHOP,,32000.0,41.63939,-91.544535,2024-05-15 02:07:00,0.0,0,U,0.6
F,A20N,FWA UA /OV FWA/TM 1445/FL340/TP A20N/TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,,34000.0,40.97805,-85.18713,2024-05-23 14:45:00,1.0,0,U,0.6
F,B739,ILM UA /OV ILM190055/TM 0423/FL300/TP B739/SK SKC/TB NEG,NEG,,30000.0,33.36718643769003,-78.09263273383867,2024-05-01 04:23:00,0.0,0,M,0.8
F,B38M,MYNN UA /OV ZQA180015/TM 1516/FL310/TP B38M/TB LGT CHOP,LGT CHOP,,31000.0,24.74997974997975,-77.45,2024-05-23 15:16:00,1.0,0,U,0.6
F,B737,ALS UA /OV ALS017015/TM 1435/FL380/TP B737/TB NEG/RM MOSTLY SMOOTH...ZDV FD,NEG,,38000.0,37.67798555418143,-105.76932621362673,2024-05-18 14:35:00,0.0,0,M,0.8
F,C550,IND UA /OV SHB160030/TM 1535/FL400/TP C550/TB NEG,NEG,,40000.0,39.16011563201785,-85.59794273993442,2024-05-30 15:35:00,0.0,0,L,0.6
F,E550,C75 UA /OV BDF/TM 1223/FL380/TP E550/TB NEG,NEG,,38000.0,41.16,-89.59,2024-05-08 12:23:00,0.0,0,U,0.6
F,CRJ9,AHN UA /OV AHN175023/TM 2134/FL320/TP CRJ9/TB NEG/RM ZTLFD 18,NEG,,32000.0,33.56669443385519,-83.28607171050544,2024-05-06 21:34:00,0.0,0,U,0.6
F,B752,TYS UA /OV VXV170045/TM 1331/FL260/TP B752/TB NEG/RM ZTLFD-50,NEG,,26000.0,35.16133435811002,-83.72920989257311,2024-05-10 13:31:00,0.0,0,M,0.8
F,A320,MBPV UA /OV PVN343066/TM 1408/FL340/TP A320/TB LGT CHOP,LGT CHOP,,34000.0,22.8220204383983,-72.60633552408845,2024-05-20 14:08:00,1.0,0,M,0.8
F,A321,RHP UA /OV HRS/TM 1802/FL320/TP A321/TB NEG/RM ZTLFD-39,NEG,,32000.0,34.94,-83.92,2024-05-08 18:02:00,0.0,0,M,0.8
F,A306,FSD UA /OV FSD/TM 2326/FL200/TP A306/SK SCT001-TOP200/TA UNKN/TB NEG 001-200/IC NEG 001-200,NEG 001-200,,20000.0,43.57694,-96.75361,2024-05-16 23:26:00,0.0,0,H,1.0
F,E75L,TVC UA /OV TVC/TM 0019/FL360/TP E75L/TB CONS LGT,CONS LGT,,36000.0,44.74164,-85.58236,2024-05-06 00:19:00,1.0,0,U,0.6
F,C789,ORD UA /OV ORD050040/TM 1941/FL110/TP C789/SK CLR/TB LGT CHOP,LGT CHOP,,11000.0,42.41609978369,-87.24479921617045,2024-05-24 19:41:00,1.0,0,U,0.6
F,B738,ATL UA /OV ATL180010/TM 1733/FL310/TP B738/TB CONS LGT CHOP/RM ZTLFD-22,CONS LGT CHOP,,31000.0,33.46341983331983,-84.4418,2024-05-24 17:33:00,1.0,0,M,0.8
F,B772,SMN UA /OV LKT270055/TM 2315/FL330/TP B772/TB CONS LGT /ZLC,CONS LGT,,33000.0,45.02,-115.37692022720306,2024-05-24 23:15:00,1.0,0,H,1.0
F,B772,UES UA /OV BAE/TM 1928/FL350/TP B772/TB NEG,NEG,,35000.0,43.12,-88.28,2024-05-08 19:28:00,0.0,0,H,1.0
F,B738,STL UA /OV STL195027/TM 2249/FL320/TP B738/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,32000.0,38.31774817013834,-90.5227580195982,2024-05-10 22:49:00,1.0,0,M,0.8
F,B77W,POU UA /OV PWL360015/TM 2303/FL280/TP B77W/TB LGT CAT,LGT CAT,,28000.0,42.02002025002025,-73.6,2024-05-14 23:03:00,1.0,0,U,0.6
F,B738,TOC UA /OV ODF/TM 1220/FL360/TP B738/TB LGT CHOP/RM ZTLFD-40,LGT CHOP,,36000.0,34.7,-83.3,2024-05-08 12:20:00,1.0,0,M,0.8

