URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,B763,HWV UUA /OV CCC270002 /TM 1917 /FL130 /TP B763 /TB SEV,SEV,202511161900-KMSC-UBUS01-PIREP,13000.0,40.93,-72.84412384922628,2025-11-16 19:17:00+00:00,5.0,1,0,H,1.0
T,A330,JPX UUA /OV HTO300020/TM 0047/FL210/TP A330/TB SEV CAT 170-210,SEV CAT 170-210,202511040000-KMSC-UBUS01-PIREP,21000.0,41.12668016668017,-72.6322973724303,2025-11-04 00:47:00+00:00,5.0,1,0,L,0.6
T,B350,BZN UUA /OV BZN155050/TM 2123/FL200/TP B350/TB SEV TURB MTN WAVE/RM FL200-175 DURD.,SEV TURB MTN WAVE,202511242100-KMSC-UBUS01-PIREP,20000.0,45.032742334966,-110.65573449656928,2025-11-24 21:23:00+00:00,5.0,1,0,M,0.8
F,C240,OMN UA /OV OMN270050/TM 1837/FL150/TP C240/TB NEG,NEG,202511071800-KMSC-UBUS01-PIREP,15000.0,29.30056,-82.06927422401219,2025-11-07 18:37:00+00:00,0.0,0,0,U,0.6
T,CRJ7,FWN UUA /OV SAX/TM 0109/FL260/TP CRJ7/TB SEV 260,SEV 260,202511210100-KMSC-UBUS01-PIREP,26000.0,41.07,-74.54,2025-11-21 01:09:00+00:00,5.0,1,0,M,0.8
F,A320,ORH UA /OV ORH/TM 1800/FL030/TP A320/WV 20038KT/TB NEG,NEG,202511301800-KMSC-UBUS01-PIREP,3000.0,42.26734,-71.87571,2025-11-30 18:00:00+00:00,0.0,0,0,M,0.8
F,B763,SEG UA /OV RAV/TM 1640/FL360/TP B763/TB NEG,NEG,202511031600-KMSC-UBUS01-PIREP,36000.0,40.55,-76.6,2025-11-03 16:40:00+00:00,0.0,0,0,H,1.0
T,GLF5,GTF UUA /OV GTF270030/TM 2026/FL400/TP GLF5/TB SEV 410 /ZLC,SEV 410,202511102000-KMSC-UBUS01-PIREP,40000.0,47.4733,-112.12197742845782,2025-11-10 20:26:00+00:00,5.0,1,0,M,0.8
F,C208,MDT UA /OV HAR/TM 1902/FL090/TP C208/TB SEV 090,SEV 090,202511041900-KMSC-UBUS01-PIREP,9000.0,40.23,-77.02,2025-11-04 19:02:00+00:00,5.0,1,1,L,0.6
F,B787,YAK UA /OV YAK094096/TM 2212/FL380/TP B787/TB NEG/RM SMOOTH/ ZAN,NEG,202511182200-KMSC-UBUS01-PIREP,38000.0,59.38838060156136,-136.514953474779,2025-11-18 22:12:00+00:00,0.0,0,0,U,0.6
F,A321,UUA /OV 5115N11018W /TM 0350 /FL200 /TP A321 /TB SEV,SEV,202511020400-CYEG-UACN01-PIREP,20000.0,51.25,-110.3,2025-11-02 03:50:00+00:00,5.0,1,0,M,0.8
F,B752,TYS UA /OV VXV/TM 1309/FL330/TP B752/TB LGT CHOP/RM ZTLFD-39,LGT CHOP,202511251300-KMSC-UBUS01-PIREP,33000.0,35.9,-83.89,2025-11-25 13:09:00+00:00,1.0,0,0,M,0.8
F,B737,LAS UA /OV LAS220013/TM 2237/FL130/TP B737/TB NEG/RM DURC,NEG,202511042200-KMSC-UBUS01-PIREP,13000.0,35.90591025989747,-115.33571917772944,2025-11-04 22:37:00+00:00,0.0,0,0,M,0.8
T,P212,MHT UUA /OV MHT340020/TM 1721/FL070/TP P212/TB EXTRM/RM LOSS 150',EXTRM,202511041700-KMSC-UBUS01-PIREP,7000.0,43.24606624532144,-71.59147695027583,2025-11-04 17:21:00+00:00,7.0,1,0,U,0.6
F,B737,POU UA /OV IGN/TM 1217/FL380/TP B737/TB NEG,NEG,202511021200-KMSC-UBUS01-PIREP,38000.0,41.67,-73.82,2025-11-02 12:17:00+00:00,0.0,0,0,M,0.8
T,B763,DEN UUA /OV FQF270040/TM 0516/FL370/TP B763/TB SEV-EXTREME/RM ZDVWC-05,SEV-EXTREME,202511080500-KMSC-UBUS01-PIREP,37000.0,39.69,-105.48642119644413,2025-11-08 05:16:00+00:00,5.0,1,0,H,1.0
T,B190,CRP UUA /OV CRP090050/TM 2338/FL180/TP B190/TB SEV/RM ZHU,SEV,202511222300-KMSC-UBUS01-PIREP,18000.0,27.77306,-96.57087146175463,2025-11-22 23:38:00+00:00,5.0,1,1,M,0.8
F,A320,ACY UA /OV ACY/TM 2152/FL250/TP A320/TB SEV,SEV,202511032200-KMSC-UBUS01-PIREP,25000.0,39.45758,-74.57717,2025-11-03 21:52:00+00:00,5.0,1,0,M,0.8
F,B737,LIT UA /OV LIT/TM 1514/FL380/TP B737/TB OCNL LGT CHOP/RM ZME,OCNL LGT CHOP,202511091500-KMSC-UBUS01-PIREP,38000.0,34.7273,-92.23573,2025-11-09 15:14:00+00:00,1.0,0,0,M,0.8
F,SF34,ADQ UA /OV ADQ/TM 2221/FL040/TP SF34/SK OVC040/TB NEG/IC NEG/RM DURC/ ZAN,NEG,202511202200-KMSC-UBUS01-PIREP,4000.0,57.74,-152.49,2025-11-20 22:21:00+00:00,0.0,0,0,M,0.8
F,B38M,ONL UA /OV ONL/TM 1233/FL280/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,202511051200-KMSC-UBUS01-PIREP,28000.0,42.46972,-98.68806,2025-11-05 12:33:00+00:00,1.0,0,0,U,0.6
F,E75S,MJX UA /OV CYN100020/TM 0010/FL130/TP E75S/TB LGT 110-130/IC LGT RIME 110-130,LGT 110-130,202511130000-KMSC-UBUS01-PIREP,13000.0,39.762112585605536,-74.00256487084265,2025-11-13 00:10:00+00:00,1.0,0,1,U,0.6
T,GLF4,ISP UUA /OV DPK180015/TM 1905/FL170/TP GLF4/TB SEV 170,SEV 170,202511091900-KMSC-UBUS01-PIREP,17000.0,40.53997974997975,-73.3,2025-11-09 19:05:00+00:00,5.0,1,0,M,0.8
F,C130,KSM UA /OV KSM/TM 0149/FL029/TP C130/SK FEW023/SCT029/TB NEG/IC NEG/RM DURD RNAV35 /ZAN/,NEG,202511020100-KMSC-UBUS01-PIREP,2900.0,62.06,-163.3,2025-11-02 01:49:00+00:00,0.0,0,0,M,0.8
F,A319,AKO UA /OV TXC180015/TM 0237/FL230/TP A319/TB CONS LGT CHOP 230-260/RM DURC ZDVWC-07,CONS LGT CHOP 230-260,202511190200-KMSC-UBUS01-PIREP,23000.0,39.44997974997976,-103.21,2025-11-19 02:37:00+00:00,1.0,0,0,M,0.8
T,C207,CXY UUA /OV HAR/TM 1852/FL090/TP C207/TB SEV,SEV,202511041800-KMSC-UBUS01-PIREP,9000.0,40.23,-77.02,2025-11-04 18:52:00+00:00,5.0,1,1,L,0.6
F,E75S,ALB UA /OV ALB340020/TM 2141/FL300/TP E75S/TB CONS LFR 300 NEG ABV 310,CONS LFR 300 NEG ABV 310,202511212100-KMSC-UBUS01-PIREP,30000.0,43.07082624532144,-73.95889582495805,2025-11-21 21:41:00+00:00,0.0,0,0,U,0.6
F,BE20,GAM UA /OV GAM070007/TM 2140/FL027/TP BE20/SK SCT 027/TB LGT/IC NEG/RM DURD (PAZA,LGT,202511142145-KWBC-UBAK90-PIREP,2700.0,63.79990558214825,-171.48202055325143,2025-11-14 21:40:00+00:00,1.0,0,0,M,0.8
T,PC12,AVL UUA /OV AVL260005/TM 0132/FL060/TP PC12/TB SEV/RM NO INJURIES. GAINED 300 FEET IN ALTITUDE,SEV,202511270100-KMSC-UBUS01-PIREP,6000.0,35.41746814640138,-82.63822837794213,2025-11-27 01:32:00+00:00,5.0,1,0,L,0.6
F,BE10,UUA /OV YRC 180005 /TM 1315 /FL040 /TP BE10 /TB SEV,SEV,202511031322-CYQB-UACN01-PIREP,4000.0,48.43665991665992,-71.05,2025-11-03 13:15:00+00:00,5.0,1,0,L,0.6
T,B748,CDB UUA /OV 5453N16330W/TM 2110/FL350/TP B748/WX VA/TA M48/WV 250038KT/TB NEG/RM APPEARS WESTDAHL VOL JUST ERUPTED/ ZAN,NEG,202511272100-KMSC-UBUS01-PIREP,35000.0,54.8833,-163.5,2025-11-27 21:10:00+00:00,0.0,0,0,U,0.6
T,CRJ9,CLT UUA /OV CLT/TM 2347/FL120/TP CRJ9/TB SEV/RM NO A/C DAMAGE,SEV,202511090000-KMSC-UBUS01-PIREP,12000.0,35.22255,-80.95431,2025-11-08 23:47:00+00:00,5.0,1,1,U,0.6
F,E170,LOZ UA /OV AZQ360035/TM 2337/FL330/TP E170/TB CONS LGT,CONS LGT,202511072300-KMSC-UBUS01-PIREP,33000.0,37.97338058338058,-83.26,2025-11-07 23:37:00+00:00,1.0,0,1,U,0.6
F,B77L,SNP UA /OV 6000N16938W/TM 2136/FL340/TP B77L/TB NEG/RM ZAN,NEG,202511202100-KMSC-UBUS01-PIREP,34000.0,60.0,-169.6333,2025-11-20 21:36:00+00:00,0.0,0,0,U,0.6
T,B737,PUB UUA /OV PUB255035/TM 0640/FL350/TP B737/TB SEV MTN WAVE FL350-FL310 /RM SEV MTN WAVE +/-30KTS UNABLE TO HOLD ALTITUDE FL290 SMOOTH ZDVWC-27,SEV MTN WAVE FL350-FL310,202511170600-KMSC-UBUS01-PIREP,35000.0,38.13900999447809,-105.21627302244212,2025-11-17 06:40:00+00:00,5.0,1,0,M,0.8
F,A319,CAE UA /OV CAE/TM 0151/FL340/TP A319/TB CONS NEG,CONS NEG,202511240200-KMSC-UBUS01-PIREP,34000.0,33.9419,-81.1181,2025-11-24 01:51:00+00:00,0.0,0,0,M,0.8
F,B737,FAI UA /OV FAI180001 /TM 1610 /FL010 /TP B737 /TB NEG /IC NEG /RM DURD NO TYPE BASE010-TOPUNKN FAI ATCT (AKFSS,NEG,202511061620-KWBC-UBUS31-PRCUS,1000.0,64.79333198333198,-147.85,2025-11-06 16:10:00+00:00,0.0,0,0,M,0.8
T,C172,BJC UUA /OV 1S BJC /TM 1435/FL065/TP C172/TB SEV TB/RM UP AND DOWN DRAFTS 1500FPM,SEV TB,202511131400-KMSC-UBUS01-PIREP,6500.0,39.89214198333199,-105.11719,2025-11-13 14:35:00+00:00,5.0,1,0,L,0.6
F,B748,PASY UA /OV 5250N17125E/TM 1755/FL330/TP B748/TB LGT/RM /ZAN,LGT,202511071700-KMSC-UBUS01-PIREP,33000.0,52.8333,171.4166,2025-11-07 17:55:00+00:00,1.0,0,0,U,0.6
F,GLF5,ABY UA /OV ABY150030/TM 1247/FL150/TP GLF5/TB CONS LGT,CONS LGT,202511101200-KMSC-UBUS01-PIREP,15000.0,31.10247222404385,-83.90112782891974,2025-11-10 12:47:00+00:00,1.0,0,0,M,0.8
F,B738,DEN UA /OV DEN320070/TM 1434/FL260/TP B738/TB NEG/IC NEG/RM ZDVWC-13,NEG,202511181400-KMSC-UBUS01-PIREP,26000.0,40.7265909082444,-105.63414157065036,2025-11-18 14:34:00+00:00,0.0,0,0,M,0.8
T,A21N,MBPV UUA /OV PVN060050/TM 0137/FL330/TP A21N/TB SEV,SEV,202511270100-KMSC-UBUS01-PIREP,33000.0,22.18670041670041,-71.48282575402672,2025-11-27 01:37:00+00:00,5.0,1,0,U,0.6
T,C208,CXY UUA /OV HAR /TM 1902 /FL090 /TP C208 /TB SEV,SEV,202511041900-KMSC-UBUS01-PIREP,9000.0,40.23,-77.02,2025-11-04 19:02:00+00:00,5.0,1,1,L,0.6
F,B739,MBPV UA /OV PVN315161/TM 1910/FL350/TP B739/TB NEG,NEG,202511151900-KMSC-UBUS01-PIREP,35000.0,23.667556885996483,-74.3032835690837,2025-11-15 19:10:00+00:00,0.0,0,0,M,0.8
T,P212,MHT UUA /OV MHT340020/TM 1721/FL070/TP P212/TB EXTRM/RM LOSS 150,EXTRM,202511041730-KWBC-UBNH91-PIREP,7000.0,43.24606624532144,-71.59147695027583,2025-11-04 17:21:00+00:00,7.0,1,0,U,0.6
F,A319,LEX UA /OV HYK180050/TM 2251/FL300/TP A319/TB NEG CHOP 300,NEG CHOP 300,202511042200-KMSC-UBUS01-PIREP,30000.0,37.13659916659917,-84.47,2025-11-04 22:51:00+00:00,0.0,0,0,M,0.8
F,A359,UUA /OV CYFB 230050 /TM 1555 /FL380 /TP A359 /TB SEV /RM SEV TURB LAST 4 MINUTES WAS CALM RIGHT BEFORE AND AFTER COR COPY ON ACFT TYPE,SEV,202511181611-CYQB-UACN01-PIREP,38000.0,63.22069027038752,-69.99960758108148,2025-11-18 15:55:00+00:00,5.0,1,0,U,0.6
F,B38M,TIP UA /OV RBS090020/TM 1454/FL360/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,202511301500-KMSC-UBUS01-PIREP,36000.0,40.58,-87.72107830803874,2025-11-30 14:54:00+00:00,1.0,0,0,U,0.6
T,B738,DEN UUA /OV DVV065055/TM 0100/FL235/TP B738/TB SEV/RM ZDVWC-07,SEV,202511210100-KMSC-UBUS01-PIREP,23500.0,40.27743145269962,-103.53714552955331,2025-11-21 01:00:00+00:00,5.0,1,0,M,0.8
F,CL60,MBG UA /OV DPR/TM 1625/FL430/TP CL60/TB NEG,NEG,202511091600-KMSC-UBUS01-PIREP,43000.0,45.08,-101.72,2025-11-09 16:25:00+00:00,0.0,0,0,M,0.8
F,B39M,CHS UA /OV CHS/TM 1730/FL300/TP B39M/TB LGT CHOP,LGT CHOP,202511231700-KMSC-UBUS01-PIREP,30000.0,32.8986,-80.0405,2025-11-23 17:30:00+00:00,1.0,0,0,U,0.6
T,CL35,JHW UUA /OV JHW050015/TM 2145/FL290/TP CL35/TB SEV/RM NO INJ/DMG ZOB,SEV,202511202100-KMSC-UBUS01-PIREP,29000.0,42.31409991888375,-78.99968182713343,2025-11-20 21:45:00+00:00,5.0,1,0,U,0.6
T,B77W,PASY UUA /OV 5305N16742E/TM 0210/FL350/TP B77W/TB SEV/RM SEVERE TURBULENCE /ZAN/,SEV,202511180200-KMSC-UBUS01-PIREP,35000.0,53.833,167.7,2025-11-18 02:10:00+00:00,5.0,1,0,U,0.6
T,C172,CKB UUA /OV LBE/TM 1713/FL055/TP C172/TB SEV,SEV,202511051700-KMSC-UBUS01-PIREP,5500.0,40.27594,-79.4048,2025-11-05 17:13:00+00:00,5.0,1,0,L,0.6
T,C560,ROA UUA /OV ROA09525/TM 0324/FL060/TP C560/TB SEV TURB/RM SEV TURB 060 OVER TOWN OF BEDFORD,SEV TURB,202511040300-KMSC-UBUS01-PIREP,6000.0,37.31724016,-79.97367916,2025-11-04 03:24:00+00:00,5.0,1,0,M,0.8
F,B190,GAM UA /OV GAM/TM 1945/FL020/TP B190/SK OVC020/TB NEG/IC NEG/RM DURC/ ZAN,NEG,202511111900-KMSC-UBUS01-PIREP,2000.0,63.76,-171.73,2025-11-11 19:45:00+00:00,0.0,0,0,M,0.8
T,SR22,AVL UUA /OV AVL020025/TM 1948/FL100/TP SR22/TB SEV/RM NO INJURIES OR DAMAGE REPORTED,SEV,202511261900-KMSC-UBUS01-PIREP,10000.0,35.82351030665179,-82.36258700731001,2025-11-26 19:48:00+00:00,5.0,1,0,L,0.6
T,H25B,CLL UUA /OV CLL225015/TM 0354/FL190/TP H25B/TB SEV TURB 190-210/RM ZHU,SEV TURB 190-210,202511300400-KMSC-UBUS01-PIREP,19000.0,30.41126898577672,-96.5692584227892,2025-11-30 03:54:00+00:00,5.0,1,1,M,0.8
T,CL35,LOZ UUA /OV LOZ162028/TM 1927/FL340/TP CL35/TB CONS EXTRM/RM DURC. NO DMG NO INJURIES.,CONS EXTRM,202511031900-KMSC-UBUS01-PIREP,34000.0,36.64313767575666,-83.89621040964145,2025-11-03 19:27:00+00:00,7.0,1,0,U,0.6
F,C56X,SHV UA /OV EMG/TM 2238/FL410/TP C56X/TB CONS LGT/RM ZFW86,CONS LGT,202511302200-KMSC-UBUS01-PIREP,41000.0,32.4,-93.6,2025-11-30 22:38:00+00:00,1.0,0,0,M,0.8
F,B39M,JVL UA /OV JVL/TM 0205/FL340/TP B39M/TB OCNL LGT CHOP,OCNL LGT CHOP,202511260200-KMSC-UBUS01-PIREP,34000.0,42.62025,-89.04156,2025-11-26 02:05:00+00:00,1.0,0,0,U,0.6
T,B763,JFK UUA /OV KCCC270002/TM 1917/FL130/TP B763/TB SEV,SEV,202511161900-KMSC-UBUS01-PIREP,13000.0,40.93,-72.84412384922628,2025-11-16 19:17:00+00:00,5.0,1,0,H,1.0
F,E75S,SFZ UA /OV PUT340015/TM 2131/FL160/TP E75S/TB LGT CHOP 160,LGT CHOP 160,202511072100-KMSC-UBUS01-PIREP,16000.0,42.194942183991074,-71.9549954363271,2025-11-07 21:31:00+00:00,1.0,0,0,U,0.6
F,E75L,MSS UA /OV MAL/TM 1950/FL170/TP E75L/SK TOP 175/TB LGT/RM 110-175 DURC YUL DEP,LGT,202511301900-KMSC-UBUS01-PIREP,17000.0,44.85,-74.32,2025-11-30 19:50:00+00:00,1.0,0,0,U,0.6
T,C55B,TYS UUA /OV VXV175025/TM 0140/FL120/TP C55B/TB SEV/RM 090-120 ZTLFD-49,SEV,202511210100-KMSC-UBUS01-PIREP,12000.0,35.484885254190424,-83.84516547235671,2025-11-21 01:40:00+00:00,5.0,1,0,U,0.6
F,BE20,UNK UA /OV UNK/TM 0249/FL019/TP BE20/SK OVC019-TOP030/TA M10/TB NEG/IC TRACE-LGT RIME/RM DURD /ZAN/,NEG,202511090300-KMSC-UBUS01-PIREP,1900.0,63.88,-160.79,2025-11-09 02:49:00+00:00,0.0,0,0,M,0.8
F,E75L,HTS UA /OV ECB/TM 1143/FL230/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,202511031100-KMSC-UBUS01-PIREP,23000.0,38.16,-82.91,2025-11-03 11:43:00+00:00,1.0,0,0,U,0.6
F,C172,GPZ UA /OV GPZ270010 /TM 1444 /FL049 /TP C172 /TA 00 /TB NEG,NEG,202511031400-KMSC-UBUS01-PIREP,4900.0,47.21111,-93.75509083457526,2025-11-03 14:44:00+00:00,0.0,0,0,L,0.6
F,B38M,FFT UA /OV FFT/TM 0442/FL340/TP B38M/TB NEG,NEG,202511250500-KMSC-UBUS01-PIREP,34000.0,38.18472,-84.90333,2025-11-25 04:42:00+00:00,0.0,0,0,U,0.6
F,CRJ7,CAD UA /OV CAD/TM 2321/FL230/TP CRJ7/TB LGT CHOP,LGT CHOP,202511222300-KMSC-UBUS01-PIREP,23000.0,44.27533,-85.41892,2025-11-22 23:21:00+00:00,1.0,0,0,M,0.8
F,B737,WWD UA /OV SIE090025/TM 1252/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202511261200-KMSC-UBUS01-PIREP,36000.0,39.1,-74.2630470382879,2025-11-26 12:52:00+00:00,1.0,0,0,M,0.8
T,A388,PIH UUA /OV PIH085015/TM 0117/FL320/TP A388/TB SEV /ZLC,SEV,202511150100-KMSC-UBUS01-PIREP,32000.0,42.93160070059247,-112.25586007201156,2025-11-15 01:17:00+00:00,5.0,1,0,U,0.6
T,SR22,HKY UUA /OV BZM360035/TM 1908/FL080/TP SR22/TB SEV CAT/RM NO INJURIES OR DAMAGES REPORTED ZTLFD 45,SEV CAT,202511121900-KMSC-UBUS01-PIREP,8000.0,36.45338058338058,-81.24,2025-11-12 19:08:00+00:00,5.0,1,1,L,0.6
T,A320,TWF UUA /OV TWF270020/TM 0126/FL340/TP A320/TB SEV /ZLC,SEV,202511150100-KMSC-UBUS01-PIREP,34000.0,42.48181,-114.93976904764556,2025-11-15 01:26:00+00:00,5.0,1,0,M,0.8
F,A320,VAD UA /OV OTK330025/TM 1123/FL340/TP A320/TB NEG,NEG,202511261100-KMSC-UBUS01-PIREP,34000.0,31.140873146630124,-83.52251059478807,2025-11-26 11:23:00+00:00,0.0,0,0,M,0.8
T,C25B,MGJ UUA /OV HUO100020/TM 1619/FL160/TP C25B/TB SEV,SEV,202511101600-KMSC-UBUS01-PIREP,16000.0,41.35211258560553,-74.15226966608884,2025-11-10 16:19:00+00:00,5.0,1,0,U,0.6
F,A321,ILM UA /OV ILM200180/TM 2235/FL330/TP A321/TB CONS LGT CAT,CONS LGT CAT,202511272200-KMSC-UBUS01-PIREP,33000.0,31.45069379210708,-79.14171337302855,2025-11-27 22:35:00+00:00,1.0,0,0,M,0.8
F,CRJ9,CLT UA /OV CLT230017/TM 2347/FL120/TP CRJ9/TB SEV,SEV,202511082300-KMSC-UBUS01-PIREP,12000.0,35.04041209193175,-81.2200202853679,2025-11-08 23:47:00+00:00,5.0,1,0,U,0.6
F,SR22,TXK UA /OV TXK015020/TM 1630/FL100/TP SR22/TB NEG/RM ZFW27,NEG,202511141600-KMSC-UBUS01-PIREP,10000.0,33.77572135545308,-93.88761784724134,2025-11-14 16:30:00+00:00,0.0,0,0,L,0.6
F,B752,ATL UA /OV DBN/TM 1246/FL230/TP B752/TB LGT/RM ZTLFD 20,LGT,202511021200-KMSC-UBUS01-PIREP,23000.0,32.5644167,-82.9852778,2025-11-02 12:46:00+00:00,1.0,0,0,M,0.8
T,GLEX,IDA UUA /OV IDA055025/TM 2040/FL110/TP GLEX/TB SEV /ZLC,SEV,202511242000-KMSC-UBUS01-PIREP,11000.0,43.75272954003702,-111.60007085141376,2025-11-24 20:40:00+00:00,5.0,1,0,M,0.8
F,E75L,HDN UA /OV CHE/TM 2245/FL250/TP E75L/SK SKC/TB NEG BLO 280/IC NEG/RM DURD ZDVWC-77,NEG BLO 280,202511222200-KMSC-UBUS01-PIREP,25000.0,40.52,-107.31,2025-11-22 22:45:00+00:00,0.0,0,0,U,0.6
T,LJ35,ASJ UUA /OV CVI260040/TM 0439/FL150/TP LJ35/TB SEV,SEV,202511110400-KMSC-UBUS01-PIREP,15000.0,36.25422517121108,-77.68543479065042,2025-11-11 04:39:00+00:00,5.0,1,0,M,0.8
F,CL35,BML UA /OV 0B1/TM 1520/FL300/TP CL35/SK TOP 195/TB MOD 300-201 NEG BLO 200/RM DURD,MOD 300-201 NEG BLO 200,202511091500-KMSC-UBUS01-PIREP,30000.0,44.42,-70.8,2025-11-09 15:20:00+00:00,0.0,0,0,U,0.6
T,P28A,MIC UUA /OV GEP270005 /TM 1749 /FL035 /TP P28A /TB OCNL SEV /RM SFC-030,OCNL SEV,202511031700-KMSC-UBUS01-PIREP,3500.0,45.15,-93.48817045027435,2025-11-03 17:49:00+00:00,5.0,1,0,L,0.6
T,A321,ONL UUA /OV ONL/TM 0050/FL350/TP A321/TB OCNL SEV,OCNL SEV,202511210000-KMSC-UBUS01-PIREP,35000.0,42.46972,-98.68806,2025-11-21 00:50:00+00:00,5.0,1,0,M,0.8
T,SF50,DEN UUA /OV DEN270020/TM 0602/FL080/TP SF50/TB SEV/RM 080-100,SEV,202511070600-KMSC-UBUS01-PIREP,8000.0,39.8328,-105.09160987478948,2025-11-07 06:02:00+00:00,5.0,1,0,U,0.6
T,E75L,GPI UUA /OV FCA090050/TM 2027/FL350/TP E75L/TB SEV 350-330 /ZLC,SEV 350-330,202511102000-KMSC-UBUS01-PIREP,35000.0,48.21,-112.929402919405,2025-11-10 20:27:00+00:00,5.0,1,0,U,0.6
F,C525,ATL UA /OV ATL250060/TM 2010/FL150/TP C525/TA M09/TB NEG/IC LGT-MOD RIME/RM ZTLFD-04,NEG,202511302000-KMSC-UBUS01-PIREP,15000.0,33.288052153015016,-85.57047453620359,2025-11-30 20:10:00+00:00,0.0,0,0,L,0.6
F,A21N,DEN UA /OV DVV/TM 0206/FL340/TP A21N/TB CONS LGT CHOP/RM ZDVWC-05,CONS LGT CHOP,202511110200-KMSC-UBUS01-PIREP,34000.0,39.89,-104.62,2025-11-11 02:06:00+00:00,1.0,0,0,U,0.6
F,PAY1,GFL UA /OV GFL235011/TM 1729/FL230/TP PAY1/TB CONS LGT 230-220,CONS LGT 230-220,202511141700-KMSC-UBUS01-PIREP,23000.0,43.23605580238371,-73.8168194731619,2025-11-14 17:29:00+00:00,1.0,0,0,L,0.6
T,C65A,SMQ UUA /OV BWZ/TM 1718/FL165/TP C65A/TB SEV,SEV,202511101700-KMSC-UBUS01-PIREP,16500.0,40.8,-74.82,2025-11-10 17:18:00+00:00,5.0,1,0,U,0.6

