URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,BE20,ACY UA /OV 10 E OF SIE/TM 2029/FL070/TP BE20/TB SEV 070/RM SEV DESCENDING BELOW 070,SEV 070,202502042000-KMSC-UBUS01-PIREP,7000.0,39.1,-74.58521881531516,2025-02-04 20:29:00+00:00,5.0,1,0,M,0.8
T,C310,GUP UUA /OV ZUN090035/TM 2157/FL115/TP C310/TB SEV CAT/RM +25KTS - ZAB/FDCS,SEV CAT,202502102200-KMSC-UBUS01-PIREP,11500.0,35.08,-108.07712615522983,2025-02-10 21:57:00+00:00,5.0,1,0,L,0.6
F,B777,TTF UA /OV CRL251026/TM 0800/FL360/TP B777/TB NEG/RM ZOB,NEG,202502230800-KMSC-UBUS01-PIREP,36000.0,41.908909038948245,-84.0118174476457,2025-02-23 08:00:00+00:00,0.0,0,0,H,1.0
F,B752,GAD UA /OV GAD/TM 1456/FL320/TP B752/TB OCNL LGT /RM ZTLFD 03,OCNL LGT,202502191400-KMSC-UBUS01-PIREP,32000.0,33.97265,-86.08908,2025-02-19 14:56:00+00:00,1.0,0,0,M,0.8
T,B772,ORF UUA /OV 3721N0523W/TM 1523/FL340/TP B772/TB SEV,SEV,202502121500-KMSC-UBUS01-PIREP,34000.0,37.35,-5.3833,2025-02-12 15:23:00+00:00,5.0,1,0,H,1.0
F,E170,LNK UA /OV LNK/TM 0308/FL260/TP E170/TB CONS LGT CHOP 250-260 OCNL LGT CHOP 240,CONS LGT CHOP 250-260 OCNL LGT CHOP 240,202502020300-KMSC-UBUS01-PIREP,26000.0,40.831178,-96.763275,2025-02-02 03:08:00+00:00,1.0,0,0,U,0.6
T,A320,SJC UUA /OV SJC120010/TM 2155/FL030/TP A320/SK BKN042/WX FV03SM/TA 15/TB SEV 030-040/RM DURD,SEV 030-040,202502042200-KMSC-UBUS01-PIREP,3000.0,37.27605991665992,-121.74281315439814,2025-02-04 21:55:00+00:00,5.0,1,0,M,0.8
T,H,ANC UUA /OV JOH027130/TM 0502/FL330/TP H/B744/TB SEV 330/LGT CHOP 310/RM /ZAN,SEV 330,202502150500-KMSC-UBUS01-PIREP,33000.0,62.410670507542825,-144.60350888771416,2025-02-15 05:02:00+00:00,5.0,1,0,L,0.6
T,BE9L,DEN UUA /OV DEN320040/TM 2225/FL160/TP BE9L/TB SEV,SEV,202502062200-KMSC-UBUS01-PIREP,16000.0,40.34353766185394,-105.2155808975145,2025-02-06 22:25:00+00:00,5.0,1,0,L,0.6
F,B737,UUA /OV CYYC 225020 /TM 1840 /FL120 /TP B737 /TB SEV /RM MOD TURBBLW A140,SEV,202502271850-CYEG-UACN01-PIREP,12000.0,50.878168647702296,-114.39576737662726,2025-02-27 18:40:00+00:00,5.0,1,0,M,0.8
T,C172,FNL UUA /OV FNL/TM 2110/FL060/TP C172/TB SEV 060/RM 1500 FOOT PER MINUTE UPDRAFT FOLLOWED BY 1000 FOOT PER MINUTE DOWNDRAFT ON 1/4NM DEPARTURE RY15.,SEV 060,202502072100-KMSC-UBUS01-PIREP,6000.0,40.45183,-105.01134,2025-02-07 21:10:00+00:00,5.0,1,0,L,0.6
T,B77W,BCE UUA /OV BCE/TM 0050/FL310/TP B77W/TB SEV/RM /ZLC,SEV,202502230000-KMSC-UBUS01-PIREP,31000.0,37.70639,-112.14556,2025-02-23 00:50:00+00:00,5.0,1,0,U,0.6
T,E170,MFD UUA /OV MFD035020/TM 1345/FL300/TP E170/TB SEV 255-210/RM ZOB,SEV 255-210,202502161400-KMSC-UBUS01-PIREP,30000.0,41.093072798556975,-82.26733616614389,2025-02-16 13:45:00+00:00,5.0,1,0,U,0.6
F,A21N,OLY UA /OV BIB360015/TM 1545/FL280/TP A21N/TB NEG/RM /ZKC FDC/AF,NEG,202502201500-KMSC-UBUS01-PIREP,28000.0,39.17002025002025,-88.48,2025-02-20 15:45:00+00:00,0.0,0,0,U,0.6
T,PC12,GUC UUA /OV HBU160030/TM 1919/FL230/TP PC12/TA M31/TB SEV/IC LT-MOD RIME/RM ZDVWC-12,SEV,202502141900-KMSC-UBUS01-PIREP,23000.0,37.98011563201785,-106.82162078513706,2025-02-14 19:19:00+00:00,5.0,1,0,L,0.6
T,M20P,DSM UUA /OV KDSM340010/TM 2108/FL035/TP M20P/TB SEV,SEV,202502012100-KMSC-UBUS01-PIREP,3500.0,41.69057812266072,-93.72927055258586,2025-02-01 21:08:00+00:00,5.0,1,0,L,0.6
T,C182,BFL UUA /OV GMN326010/TM 1640/FL065/TP C182/TB SEV 065/RM UDDF +/-1500 FT,SEV 065,202502031600-KMSC-UBUS01-PIREP,6500.0,34.93818412077759,-118.97350722295064,2025-02-03 16:40:00+00:00,5.0,1,0,L,0.6
F,PA32,NID UA /OV NID300008/TM 2153/FL085/TP PA32/TB SEV,SEV,202502022100-KMSC-UBUS01-PIREP,8500.0,35.75217206667207,-117.8341755404994,2025-02-02 21:53:00+00:00,5.0,1,0,L,0.6
T,SH36,CRW UUA /OV CRW150015/TM 1224/FL050/TP SH36/TB SEV,SEV,202502151200-KMSC-UBUS01-PIREP,5000.0,38.16287611202193,-81.43053137306417,2025-02-15 12:24:00+00:00,5.0,1,0,M,0.8
T,B350,AMG UUA /OV AMG090030/TM 1610/FL270/TP B350/TB SEV/RM ALT LOSS 200FT,SEV,202502131600-KMSC-UBUS01-PIREP,27000.0,31.53606,-81.91987226467478,2025-02-13 16:10:00+00:00,5.0,1,1,M,0.8
F,C210,UA /OV CFR7 270005 /TM 2017 /FL065 /TP C210 /TB SEV /RM RPT AT 1945,SEV,202502222018-CYEG-UACN10-PIREP,6500.0,51.65,-115.37431904411392,2025-02-22 20:17:00+00:00,5.0,1,0,L,0.6
F,P28A,LIC UA /OV KAPA-KLIC /TM 2232 /FL095 /TP P28A /TB NEG BLO 095 /RM DURD,NEG BLO 095,202502132200-KMSC-UBUS01-PIREP,9500.0,39.42239,-104.25793,2025-02-13 22:32:00+00:00,0.0,0,0,L,0.6
F,B39M,DLL UA /OV DLL/TM 2025/FL350/TP B39M/TB NEG,NEG,202502052000-KMSC-UBUS01-PIREP,35000.0,43.522,-89.771,2025-02-05 20:25:00+00:00,0.0,0,0,U,0.6
T,B787,MNZ UUA /OV MNZ/TM 1535/FL220/TP B787/TB SEV MTN WAVE 220-300/RM REPORTED AS WS 30-40KT GAIN 220-300 ZFW,SEV MTN WAVE 220-300,202502191500-KMSC-UBUS01-PIREP,22000.0,31.6659264,-98.1486375,2025-02-19 15:35:00+00:00,5.0,1,0,U,0.6
F,CRJ9,ATL UA /OV ATL270030/TM 2139/FL180/TP CRJ9/SK SKC/TB NEG/IC NEG/RM DURC ZTLFD-04,NEG,202502242100-KMSC-UBUS01-PIREP,18000.0,33.6301,-85.04235517689371,2025-02-24 21:39:00+00:00,0.0,0,0,U,0.6
T,SW4,DEN UUA /OV 45NW DEN/TM 1905/FL130/TP SW4/TB SEV,SEV,202502081900-KMSC-UBUS01-PIREP,13000.0,40.26301717206664,-105.45760448060464,2025-02-08 19:05:00+00:00,5.0,1,0,M,0.8
T,PC12,RNO UUA /OV KRNO140015/TM 1757/FL090/TP PC12/TB OCNL SEV 090,OCNL SEV 090,202502051700-KMSC-UBUS01-PIREP,9000.0,39.29236337680477,-119.56288350248025,2025-02-05 17:57:00+00:00,5.0,1,0,L,0.6
T,BE36,BJC UUA /OV BJC31025/TM 0033/FL144/TP BE36/TB SEV,SEV,202502230000-KMSC-UBUS01-PIREP,14400.0,39.90881,-105.11719,2025-02-23 00:33:00+00:00,5.0,1,0,L,0.6
F,CRJ2,DBQ UA /OV DBQ290015/TM 1819/FL310/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,202502081800-KMSC-UBUS01-PIREP,31000.0,42.48386196174624,-91.02728817853244,2025-02-08 18:19:00+00:00,1.0,0,0,M,0.8
F,A35K,BET UA /OV BET068137/TM 2345/FL360/TP A35K/TB NEG/RM SMOOTH /ZAN,NEG,202502072300-KMSC-UBUS01-PIREP,36000.0,61.62542100519174,-157.49420422010064,2025-02-07 23:45:00+00:00,0.0,0,0,U,0.6
F,A306,DKK UA /OV DKK/TM 1541/FL300/TP A306/TB CONS LGT CHOP 300/RM ZOB,CONS LGT CHOP 300,202502121500-KMSC-UBUS01-PIREP,30000.0,42.49334,-79.27204,2025-02-12 15:41:00+00:00,1.0,0,0,H,1.0
F,B77W,UUA /OV 60N048W /TM 1255 /FL340 /TP B77W /TB SEV,SEV,202502161310-CYQX-UACN01-PIREP,34000.0,60.0,-48.0,2025-02-16 12:55:00+00:00,5.0,1,0,U,0.6
F,B772,DEN UA /OV DEN225070/TM 1256/FL250/TP B772/SK SKC/TB NEG/IC NEG/RM DURD DEN SSKII ZDVWC-26,NEG,202502271300-KMSC-UBUS01-PIREP,25000.0,39.00777526695805,-105.73186712685288,2025-02-27 12:56:00+00:00,0.0,0,0,H,1.0
T,S22T,SIT UUA /OV BKA355025 /TM 2348 /FL045 /TP S22T /TB SEV 045 /RM MOD CHOP 030 (AKFSS,SEV 045,202502032355-KWBC-UBAK90-PIREP,4500.0,57.27511474580957,-135.61643263241567,2025-02-03 23:48:00+00:00,5.0,1,0,U,0.6
F,E75S,DUJ UA /OV CIP/TM 1221/FL270/TP E75S/TB LGT TURB/RM ZOB,LGT TURB,202502251200-KMSC-UBUS01-PIREP,27000.0,41.15,-79.46,2025-02-25 12:21:00+00:00,1.0,0,0,U,0.6
F,E170,PIR UA /OV PIR160020/TM 1430/FL280/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,202502231400-KMSC-UBUS01-PIREP,28000.0,44.06943375467856,-100.126436633211,2025-02-23 14:30:00+00:00,1.0,0,0,U,0.6
F,CRJ7,ILG UA /OV DQO050005/TM 1941/FL190/TP CRJ7/TB SEV/RM PHLBO4 DURING DESCENT,SEV,202502161900-KMSC-UBUS01-PIREP,19000.0,39.73356997296125,-75.52704737143955,2025-02-16 19:41:00+00:00,5.0,1,0,M,0.8
F,UNKN,MTJ UA /OV MTJ140045/TM 1603/FL160/TP UNKN/TB LGT/RM ZDVWC-12,LGT,202502051600-KMSC-UBUS01-PIREP,16000.0,37.93042013041431,-107.2814021181068,2025-02-05 16:03:00+00:00,1.0,0,0,U,0.6
T,B737,IGM UUA /OV PGS320020/TM 1750/FL350/TP B737/TB SEV CONS 290-310/RM ZAB/FDCS,SEV CONS 290-310,202502271800-KMSC-UBUS01-PIREP,35000.0,35.87536883092697,-113.80360013238084,2025-02-27 17:50:00+00:00,5.0,1,0,M,0.8
F,A20N,GRI UA /OV GRI/TM 1511/FL300/TP A20N/TB CONS LGT CHOP,CONS LGT CHOP,202502061500-KMSC-UBUS01-PIREP,30000.0,40.96754,-98.30964,2025-02-06 15:11:00+00:00,1.0,0,0,U,0.6
F,B38M,ARG UA /OV ARG180040/TM 2243/FL370/TP B38M/TB CONS LGT/RM ZME,CONS LGT,202502182200-KMSC-UBUS01-PIREP,37000.0,35.45794933327934,-90.92511,2025-02-18 22:43:00+00:00,1.0,0,0,U,0.6
T,E75L,SEA UUA /OV SEA112040/TM 0224/FL200/TP E75L/TB SEV TURB/RM ISOLATED POCKET @200,SEV TURB,202502240200-KMSC-UBUS01-PIREP,20000.0,47.19493204227979,-121.4003212649997,2025-02-24 02:24:00+00:00,5.0,1,0,U,0.6
F,CL35,FLL UA /OV FLL045013/TM 0041/FL060/TP CL35/TB SEV,SEV,202502190000-KMSC-UBUS01-PIREP,6000.0,26.231930638993507,-79.99164478799801,2025-02-19 00:41:00+00:00,5.0,1,0,U,0.6
T,A321,EEN UUA /OV EEN180015/TM 0930/FL190/TP A321/TB SEV TURB SMOOTHER BELOW FL180,SEV TURB SMOOTHER BELOW FL180,202502010900-KMSC-UBUS01-PIREP,19000.0,42.64997974997975,-72.27,2025-02-01 09:30:00+00:00,5.0,1,1,M,0.8
T,A319,DEN UUA /OV DEN260025/TM 0420/FL180/TP A319/TB SEV/RM + - 40KTS,SEV,202502240400-KMSC-UBUS01-PIREP,18000.0,39.76044073200692,-105.1918934629398,2025-02-24 04:20:00+00:00,5.0,1,0,M,0.8
F,B737,CVG UA /OV CVG/TM 1321/FL370/TP B737/TB NEG 370,NEG 370,202502071300-KMSC-UBUS01-PIREP,37000.0,39.04306,-84.67167,2025-02-07 13:21:00+00:00,0.0,0,0,M,0.8
F,CRJ7,BHM UA /OV KBHM/TM 1607/FL015/TP CRJ7/SK OVC015/WX 10/TA 21/WV 22008/TB NEG/IC NEG,NEG,202502081600-KMSC-UBUS01-PIREP,1500.0,33.56546,-86.74488,2025-02-08 16:07:00+00:00,0.0,0,0,M,0.8
F,BE30,BFF UA /OV BFF360025/TM 1901/FL260/TP BE30/WX VMC/TB NEG/RM ZDVWC-31,NEG,202502031900-KMSC-UBUS01-PIREP,26000.0,42.29073041670041,-103.59564,2025-02-03 19:01:00+00:00,0.0,0,0,L,0.6
F,EC35,MRB UA /OV 10W MRB/TM 1605/FL020/TP EC35/SK OVC035/WX 10/TA 3.3/WV 320/08G18/TB SEV/IC NA/RM 10 NM W MRB EC35 REPORTS SEVERE TURBULENCE AT 2000 FEET,SEV,202502091600-KMSC-UBUS01-PIREP,2000.0,39.4019,-78.20037786207193,2025-02-09 16:05:00+00:00,5.0,1,0,L,0.6
T,B737,ARG UUA /OV ARG270030/TM 0745/FL375/TP B737/TB OCNL SEV 375-350/RM ZME,OCNL SEV 375-350,202502200700-KMSC-UBUS01-PIREP,37500.0,36.12467,-91.544174183758,2025-02-20 07:45:00+00:00,5.0,1,0,M,0.8
F,GLEX,FMN UA /OV RSK270050/TM 1738/FL410/TP GLEX/TB NEG/RM ZDVWC-24,NEG,202502071700-KMSC-UBUS01-PIREP,41000.0,36.75,-109.14012089577685,2025-02-07 17:38:00+00:00,0.0,0,0,M,0.8
F,BCS1,LOZ UA /OV LOZ090002/TM 2003/FL370/TP BCS1/TB LGT,LGT,202502192000-KMSC-UBUS01-PIREP,37000.0,37.087,-84.03521089971252,2025-02-19 20:03:00+00:00,1.0,0,0,U,0.6
F,E170,CVN UA /OV TXO290035/TM 0412/FL330/TP E170/TB SEV CONS CAT TURB FL330-310/RM REPORTED AT FL330/AIRCRAFT DESCENDED TO FL310- AND SAID SEV TURB CONTINUED ZAB FDCS,SEV CONS CAT TURB FL330-310,202502180400-KMSC-UBUS01-PIREP,33000.0,34.69952791074124,-103.50518748813109,2025-02-18 04:12:00+00:00,5.0,1,0,U,0.6
F,A320,LEX UA /OV FLM245010/TM 1925/FL300/TP A320/TB LGT CHOP,LGT CHOP,202502061900-KMSC-UBUS01-PIREP,30000.0,38.57955791769098,-84.50342922680073,2025-02-06 19:25:00+00:00,1.0,0,0,M,0.8
T,B739,FLG UUA /OV FLG150025/TM 1448/FL250/TP B739/TB OCNL SEV/RM ZAB/FDCS,OCNL SEV,202502151400-KMSC-UBUS01-PIREP,25000.0,34.77940685336988,-111.41743380374064,2025-02-15 14:48:00+00:00,5.0,1,0,M,0.8
F,B777,AVP UA /OV LVZ324021/TM 0040/FL330/TP B777/TB SEV,SEV,202502090000-KMSC-UBUS01-PIREP,33000.0,41.55317888368596,-75.96373452951126,2025-02-09 00:40:00+00:00,5.0,1,0,H,1.0
T,LJ60,GCN UUA /OV GCN180010/TM 2106/FL270/TP LJ60/TB OCNL SEV CAT/RM ZAB/FDCS,OCNL SEV CAT,202502282100-KMSC-UBUS01-PIREP,27000.0,35.77942983331983,-112.15472,2025-02-28 21:06:00+00:00,5.0,1,0,M,0.8
T,C25C,SWF UUA /OV 5 N SWF/TM 1600/FL050/TP C25C/TB SEV,SEV,202502181600-KMSC-UBUS01-PIREP,5000.0,41.58745008334008,-74.10483,2025-02-18 16:00:00+00:00,5.0,1,0,U,0.6
T,E170,MRY UUA /OV MRY/TM 2017/FL030/TP E170/TB SEV BLO 030/RM DURD,SEV BLO 030,202502062000-KMSC-UBUS01-PIREP,3000.0,36.59037195,-121.84879526,2025-02-06 20:17:00+00:00,5.0,1,0,U,0.6
F,AA320,MSN UA /OV MSN210016/TM 1453/FL300/TP AA320/TB CONS LGT CHOP,CONS LGT CHOP,202502051500-KMSC-UBUS01-PIREP,30000.0,42.90960118615672,-89.52802370362105,2025-02-05 14:53:00+00:00,1.0,0,0,U,0.6
F,BE20,BOI UA /OV DURD/TM 0009/FL050/TP BE20/SK BKN075 OVC090/TB SEV BLO 050,SEV BLO 050,202502050000-KMSC-UBUS01-PIREP,5000.0,43.56667,-116.24056,2025-02-05 00:09:00+00:00,5.0,1,0,M,0.8
T,TBM8,DEN UUA /OV DEN29622/TM 0039/FL080/TP TBM8/TB SEV TB,SEV TB,202502030000-KMSC-UBUS01-PIREP,8000.0,39.8328,-104.6575,2025-02-03 00:39:00+00:00,5.0,1,0,U,0.6
F,B752,MCK UA /OV HCT035027/TM 2151/FL360/TP B752/TB NEG/RM ZDVWC-09,NEG,202502052100-KMSC-UBUS01-PIREP,36000.0,40.81864827805192,-100.58078888759935,2025-02-05 21:51:00+00:00,0.0,0,0,M,0.8
T,H,MYNN UUA /OV ZQA212020/TM 1232/FL350/TP H/B763/TB SEV/RM 335-350,SEV,202502251200-KMSC-UBUS01-PIREP,35000.0,24.7172944039597,-77.64491619194452,2025-02-25 12:32:00+00:00,5.0,1,1,L,0.6
F,GA7X,SBN UA /OV GSH070010/TM 2059/FL150/TP GA7X/TB NEG,NEG,202502262100-KMSC-UBUS01-PIREP,15000.0,41.584227974497495,-85.58300335783616,2025-02-26 20:59:00+00:00,0.0,0,0,U,0.6
T,CRJ9,PSK UUA /OV PSK230030/TM 1615/FL103/TP CRJ9/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD-45,SEV,202502161600-KMSC-UBUS01-PIREP,10300.0,36.815930162232505,-81.15898400403579,2025-02-16 16:15:00+00:00,5.0,1,0,U,0.6
T,B737,ORF UUA /OV 3507N/06015W/TM 1625/FL370/TP B737/TB SEV,SEV,202502121600-KMSC-UBUS01-PIREP,37000.0,36.90333,-76.19222,2025-02-12 16:25:00+00:00,5.0,1,0,M,0.8
T,TBM,BJC UUA /OV BJC/TM 2136/FL070/TP TBM/TB SEV/RM 4-6 MILES NORTH BJC AIRPORT 070,SEV,202502022100-KMSC-UBUS01-PIREP,7000.0,39.90881,-105.11719,2025-02-02 21:36:00+00:00,5.0,1,0,L,0.6
F,E75L,SKW UA /OV TED292062/TM 1647/FL200/TP E75L/WX TOP250/TA M45 AT FL250/TB LGT CHOP/RM DURC 200-250 /ZAN,LGT CHOP,202502161600-KMSC-UBUS01-PIREP,20000.0,61.557124834466336,-151.97702378175487,2025-02-16 16:47:00+00:00,1.0,0,0,U,0.6
T,PC12,CPR UUA /OV CPR160025/TM 2219/FL110/TP PC12/TB SEV/RM OVER CASPER MOUNTAIN,SEV,202502212200-KMSC-UBUS01-PIREP,11000.0,42.51642969334821,-106.26983967977596,2025-02-21 22:19:00+00:00,5.0,1,0,L,0.6
F,A320,ETB UA /OV BAE360040/TM 1344/FL170/TP A320/TB NEG 130-170/IC NEG,NEG 130-170,202502021300-KMSC-UBUS01-PIREP,17000.0,43.78672066672066,-88.28,2025-02-02 13:44:00+00:00,0.0,0,0,M,0.8
T,A321,SRQ UUA /OV SRQ090005/TM 0031/FL310/TP A321/TB EXTRM,EXTRM,202502250000-KMSC-UBUS01-PIREP,31000.0,27.40139,-82.46473785856865,2025-02-25 00:31:00+00:00,7.0,1,0,M,0.8
F,B789,BET UA /OV BET289040/TM 0101/FL360/TP B789/TB NEG/RM SMOOTH /ZAN/,NEG,202502230100-KMSC-UBUS01-PIREP,36000.0,60.9870630170027,-163.12095899356066,2025-02-23 01:01:00+00:00,0.0,0,0,U,0.6
T,SR22,JFZ UUA /OV HMV260021/TM 0320/FL065/TP SR22/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 44,SEV,202502280300-KMSC-UBUS01-PIREP,6500.0,36.37921821488581,-82.55848911802202,2025-02-28 03:20:00+00:00,5.0,1,0,L,0.6
F,B753,ATL UA /OV GSU015046/TM 1925/FL370/TP B753/TB CONS LGT CHOP/RM ZTLFD 40,CONS LGT CHOP,202502231900-KMSC-UBUS01-PIREP,37000.0,33.6301,-84.4418,2025-02-23 19:25:00+00:00,1.0,0,0,M,0.8
T,DA40,PHX UUA /OV PXR240015/TM 2130/FL045/TP DA40/TB SEV TURB,SEV TURB,202502142100-KMSC-UBUS01-PIREP,4500.0,33.30498987498987,-112.22944690985,2025-02-14 21:30:00+00:00,5.0,1,0,L,0.6
F,E75L,DEN UA /OV FQF/TM 1809/FL340/TP E75L/TB NEG/RM ZDVWC,NEG,202502071815-KWBC-UBCO90-PIREP,34000.0,39.69,-104.62,2025-02-07 18:09:00+00:00,0.0,0,0,U,0.6
F,B190,IND UA /OV SHB090080/TM 0004/FL170/TP B190/TB NEG/IC NEG,NEG,202502180000-KMSC-UBUS01-PIREP,17000.0,39.63,-84.0886613491524,2025-02-18 00:04:00+00:00,0.0,0,0,M,0.8
F,B737,YAK UA /OV YAK180065/TM 1659/FL330/TP B737/TB LGT/RM ZAN,LGT,202502071700-KMSC-UBUS01-PIREP,33000.0,58.41657891657891,-139.66,2025-02-07 16:59:00+00:00,1.0,0,0,M,0.8
T,BE40,MSY UUA /OV KLEV180020/TM 1258/FL400/TP BE40/TB SEV/RM TOPS FL420 ZHU,SEV,202502131300-KMSC-UBUS01-PIREP,40000.0,28.846639666639668,-90.1,2025-02-13 12:58:00+00:00,5.0,1,0,M,0.8
T,BE35,L35 UUA /OV HEC210035/TM 2022/FL110/TP BE35/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,202502062000-KMSC-UBUS01-PIREP,11000.0,34.29477759471783,-116.81522203327458,2025-02-06 20:22:00+00:00,5.0,1,0,L,0.6
F,PC12,LOZ UA /OV FGX/TM 1219/FL190/TP PC12/TB NEG,NEG,202502141200-KMSC-UBUS01-PIREP,19000.0,38.5418,-83.7434,2025-02-14 12:19:00+00:00,0.0,0,0,L,0.6
T,SR20,TCL UUA /OV OKW170015/TM 1634/FL060/TP SR20/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 13,SEV,202502121600-KMSC-UBUS01-PIREP,6000.0,32.993778119370006,-87.19809122005509,2025-02-12 16:34:00+00:00,5.0,1,1,L,0.6
F,B38M,EKN UA /OV EKN/TM 1238/FL240/TP B38M/TB LGT CAT,LGT CAT,202502151200-KMSC-UBUS01-PIREP,24000.0,38.88528,-79.85278,2025-02-15 12:38:00+00:00,1.0,0,0,U,0.6
T,C25B,BHM UUA /OV BHM270030/TM 1353/FL410/TP C25B/TB CONS SEV 410/RM ZME,CONS SEV 410,202502121300-KMSC-UBUS01-PIREP,41000.0,33.56546,-87.344985230233,2025-02-12 13:53:00+00:00,5.0,1,0,U,0.6
F,A21N,ATL UA /OV CLT090045/TM 1700/FL340/TP A21N/TB NEG/RM ZTLFD 33,NEG,202502071700-KMSC-UBUS01-PIREP,34000.0,35.22255,-80.03615079696227,2025-02-07 17:00:00+00:00,0.0,0,0,U,0.6
T,C152,1F0 UUA /OV ADM230008/TM 1906/FL030/TP C152/TB SEV/RM GAIN OF 700 FEET -ZFW,SEV,202502011900-KMSC-UBUS01-PIREP,3000.0,34.217488043262,-97.1431552902268,2025-02-01 19:06:00+00:00,5.0,1,0,L,0.6
F,E135,CRW UA /OV HVQ/TM 1208/FL220/TP E135/TB OCNL LGT CHOP,OCNL LGT CHOP,202502191200-KMSC-UBUS01-PIREP,22000.0,38.35,-81.77,2025-02-19 12:08:00+00:00,1.0,0,0,M,0.8
F,CRJ2,LXV UA /OV LXV111004/TM 1735/FL260/TP CRJ2/SK SKC/TB NEG/IC NEG/RM ZDVWC-26,NEG,202502111700-KMSC-UBUS01-PIREP,26000.0,39.20416686817478,-106.23575764412249,2025-02-11 17:35:00+00:00,0.0,0,0,M,0.8
T,EPIC,DEN UUA /OV DEN312055/TM 2136/FL140/TP EPIC/TB SEV,SEV,202502062100-KMSC-UBUS01-PIREP,14000.0,40.446219405492826,-105.5446678946307,2025-02-06 21:36:00+00:00,5.0,1,0,U,0.6
F,C510,GTF UA /OV GTF180010/TM 1453/FL120/TP C510/TB NEG/RM DURC,NEG,202502221400-KMSC-UBUS01-PIREP,12000.0,47.30661983331984,-111.3822,2025-02-22 14:53:00+00:00,0.0,0,0,U,0.6
T,B737,LOZ UUA /OV LVT/TM 1520/FL370/TP B737/TB SEV,SEV,202502021500-KMSC-UBUS01-PIREP,37000.0,36.58,-85.17,2025-02-02 15:20:00+00:00,5.0,1,0,M,0.8
T,C182,DGW UUA /OV DGW045011 /TM 1519 /FL065 /TP C182 /TB SEV 065-068 /RM UDDF +1500/-1000,SEV 065-068,202502141500-KMSC-UBUS01-PIREP,6500.0,42.92683674376374,-105.2091425533654,2025-02-14 15:19:00+00:00,5.0,1,0,L,0.6
T,S22T,SIT UUA /OV BKA355025 /TM 2348 /FL045 /TP S22T /TB SEV 045 /RM MODCHOP 030 (AKFSS),SEV 045,202502032300-KMSC-UBUS01-PIREP,4500.0,57.27511474580957,-135.61643263241567,2025-02-03 23:48:00+00:00,5.0,1,0,U,0.6
F,B757,CTY UA /OV CTY270015/TM 0440/FL350/TP B757/TB NEG CHOP,NEG CHOP,202502020400-KMSC-UBUS01-PIREP,35000.0,29.63553,-83.39239791657837,2025-02-02 04:40:00+00:00,0.0,0,0,M,0.8
F,C172,ANC UA /OV TED145010 /TM 0115 /FL015 /TP C172 /TB LGT /RM (AKFSS),LGT,202502110100-KMSC-UBUS01-PIREP,1500.0,61.03346360072151,-149.79173921728926,2025-02-11 01:15:00+00:00,1.0,0,0,L,0.6
F,E170,MFD UA /OV MFD035020/TM 1345/FL300/TP E170/TB SEV 255-310/RM ZOB,SEV 255-310,202502161400-KMSC-UBUS01-PIREP,30000.0,41.093072798556975,-82.26733616614389,2025-02-16 13:45:00+00:00,5.0,1,0,U,0.6
F,C172,ONT UA /OV 5NM WEST OF PDZ/TM 1850/FL030/TP C172/TB SEV,SEV,202502181900-KMSC-UBUS01-PIREP,3000.0,34.056,-117.60119,2025-02-18 18:50:00+00:00,5.0,1,0,L,0.6
T,BE36,ATL UUA /OV ATL265045/TM 1845/FL090/TP BE36/TB SEV/RM ZTLFD-04,SEV,202502051900-KMSC-UBUS01-PIREP,9000.0,33.564727898222586,-85.33920482469959,2025-02-05 18:45:00+00:00,5.0,1,0,L,0.6
F,A321,SRQ UA /OV SRQ305215/TM 0758/FL300/TP A321/TB NEG,NEG,202502180800-KMSC-UBUS01-PIREP,30000.0,29.45687204431838,-85.86511893187654,2025-02-18 07:58:00+00:00,0.0,0,0,M,0.8
F,A21N,LIC UA /OV HGO/TM 1557/FL320/TP A21N/TB NEG/RM ZVDWC-,NEG,202502101600-KMSC-UBUS01-PIREP,32000.0,38.81,-103.63,2025-02-10 15:57:00+00:00,0.0,0,0,U,0.6
T,A320,TRI UUA /OV HMV180015/TM 2344/FL350/TP A320/TB SEV CHOP 260-240/RM ZTLFD-41,SEV CHOP 260-240,202502232300-KMSC-UBUS01-PIREP,35000.0,36.18997974997975,-82.13,2025-02-23 23:44:00+00:00,5.0,1,0,M,0.8
F,SF50,EVV UA /OV PXV085015/TM 1131/FL300/TP SF50/TB NEG,NEG,202502251100-KMSC-UBUS01-PIREP,30000.0,37.95179070059247,-87.4442282705707,2025-02-25 11:31:00+00:00,0.0,0,0,U,0.6
F,E170,CVG UA /OV CVG280010/TM 1241/FL320/TP E170/SK TOP 320/TB CONS LGT CHOP,CONS LGT CHOP,202502021200-KMSC-UBUS01-PIREP,32000.0,39.072003707197226,-84.8830175892781,2025-02-02 12:41:00+00:00,1.0,0,0,U,0.6
